timestamp,Unnamed: 0,lap,heart_rate,cadence,distance,enhanced_altitude,enhanced_speed,calories,power,temperature,fractional_cadence,alt_difference,rolling_ave_alt
2021-04-15 21:05:34+00:00,58,1,117,91,170.32,11.399999999999975,3.032,,,20,0.0,0.0,-0.08000000000000718
2021-04-15 21:05:35+00:00,59,1,118,91,173.21,11.399999999999975,3.023,,,20,0.0,0.0,-0.040000000000009805
2021-04-15 21:05:36+00:00,60,1,118,91,176.05,11.399999999999975,3.023,,,20,0.0,0.0,0.0
2021-04-15 21:05:37+00:00,61,1,118,91,178.83,11.399999999999975,3.014,,,20,0.0,0.0,0.0
2021-04-15 21:05:38+00:00,62,1,118,91,181.51,11.399999999999975,3.014,,,20,0.0,0.0,0.0
2021-04-15 21:05:39+00:00,63,1,119,91,184.2,11.399999999999975,3.014,,,20,0.0,0.0,0.0
2021-04-15 21:05:40+00:00,64,1,120,91,186.95,11.600000000000025,3.004,,,20,0.0,0.20000000000004903,0.040000000000009805
2021-04-15 21:05:41+00:00,65,1,121,91,189.36,11.800000000000011,3.004,,,20,0.0,0.19999999999998685,0.08000000000000718
2021-04-15 21:05:42+00:00,66,1,122,91,192.22,11.800000000000011,3.004,,,20,0.0,0.0,0.08000000000000718
2021-04-15 21:05:43+00:00,67,1,123,91,195.02,11.800000000000011,2.995,,,20,0.0,0.0,0.08000000000000718
2021-04-15 21:05:44+00:00,68,1,122,91,197.75,11.800000000000011,2.995,,,20,0.0,0.0,0.08000000000000718
2021-04-15 21:05:45+00:00,69,1,123,91,200.42,11.800000000000011,2.986,,,20,0.0,0.0,0.03999999999999737
2021-04-15 21:05:46+00:00,70,1,122,91,203.56,11.800000000000011,2.986,,,20,0.0,0.0,0.0
2021-04-15 21:05:47+00:00,71,1,121,91,206.52,11.600000000000025,2.976,,,20,0.0,-0.19999999999998685,-0.03999999999999737
2021-04-15 21:05:48+00:00,72,1,120,91,209.33,11.600000000000025,2.967,,,20,0.0,0.0,-0.03999999999999737
2021-04-15 21:05:49+00:00,73,1,121,90,212.05,11.0,2.967,,,20,0.0,-0.6000000000000245,-0.16000000000000228
2021-04-15 21:05:50+00:00,74,1,121,90,214.66,11.399999999999975,2.958,,,20,0.0,0.3999999999999755,-0.08000000000000718
2021-04-15 21:05:51+00:00,75,1,122,90,217.17,11.399999999999975,2.948,,,20,0.0,0.0,-0.08000000000000718
2021-04-15 21:05:52+00:00,76,1,120,90,219.83,11.600000000000025,2.948,,,20,0.0,0.20000000000004903,0.0
2021-04-15 21:05:53+00:00,77,1,120,90,222.59,11.600000000000025,2.939,,,20,0.0,0.0,0.0
2021-04-15 21:05:54+00:00,78,1,121,90,225.62,11.600000000000025,2.939,,,20,0.0,0.0,0.12000000000000491
2021-04-15 21:05:55+00:00,79,1,120,90,228.48,11.600000000000025,2.93,,,20,0.0,0.0,0.040000000000009805
2021-04-15 21:05:56+00:00,80,1,121,90,231.36,11.600000000000025,2.921,,,20,0.0,0.0,0.040000000000009805
2021-04-15 21:05:57+00:00,81,1,122,90,234.07,11.600000000000025,2.911,,,20,0.0,0.0,0.0
2021-04-15 21:05:58+00:00,82,1,122,90,236.17,11.399999999999975,2.911,,,20,0.0,-0.20000000000004903,-0.040000000000009805
2021-04-15 21:05:59+00:00,83,1,121,90,239.33,11.399999999999975,2.902,,,20,0.0,0.0,-0.040000000000009805
2021-04-15 21:06:00+00:00,84,1,122,90,242.14,11.199999999999989,2.902,,,20,0.0,-0.19999999999998685,-0.08000000000000718
2021-04-15 21:06:01+00:00,85,1,122,90,244.82,11.399999999999975,2.893,,,20,0.0,0.19999999999998685,-0.040000000000009805
2021-04-15 21:06:02+00:00,86,1,123,90,247.62,11.399999999999975,2.893,,,20,0.0,0.0,-0.040000000000009805
2021-04-15 21:06:03+00:00,87,1,123,90,250.37,11.199999999999989,2.893,,,20,0.0,-0.19999999999998685,-0.03999999999999737
2021-04-15 21:06:04+00:00,88,1,123,90,253.12,11.199999999999989,2.883,,,20,0.0,0.0,-0.03999999999999737
2021-04-15 21:06:05+00:00,89,1,124,90,255.84,11.199999999999989,2.883,,,20,0.0,0.0,0.0
2021-04-15 21:06:06+00:00,90,1,124,91,258.63,11.0,2.883,,,20,0.0,-0.19999999999998863,-0.0799999999999951
2021-04-15 21:06:07+00:00,91,1,124,91,261.59,11.199999999999989,2.883,,,20,0.0,0.19999999999998863,-0.03999999999999737
2021-04-15 21:06:08+00:00,92,1,124,91,264.3,11.0,2.874,,,20,0.0,-0.19999999999998863,-0.039999999999997725
2021-04-15 21:06:09+00:00,93,1,125,90,267.07,11.0,2.874,,,20,0.0,0.0,-0.039999999999997725
2021-04-15 21:06:10+00:00,94,1,125,90,269.59,11.0,2.865,,,20,0.0,0.0,-0.039999999999997725
2021-04-15 21:06:11+00:00,95,1,123,90,271.94,11.199999999999989,2.865,,,20,0.0,0.19999999999998863,0.039999999999997725
2021-04-15 21:06:12+00:00,96,1,122,90,274.32,11.199999999999989,2.865,,,20,0.0,0.0,0.0
2021-04-15 21:06:13+00:00,97,1,122,91,276.2,11.199999999999989,2.855,,,20,0.0,0.0,0.039999999999997725
2021-04-15 21:06:14+00:00,98,1,121,91,278.0,11.399999999999975,2.855,,,20,0.0,0.19999999999998685,0.0799999999999951
2021-04-15 21:06:15+00:00,99,1,121,91,280.12,11.399999999999975,2.846,,,20,0.0,0.0,0.0799999999999951
2021-04-15 21:06:16+00:00,100,1,122,91,282.53,11.399999999999975,2.827,,,20,0.0,0.0,0.03999999999999737
2021-04-15 21:06:17+00:00,101,1,121,91,285.19,11.399999999999975,2.818,,,20,0.0,0.0,0.03999999999999737
2021-04-15 21:06:18+00:00,102,1,120,90,288.13,11.199999999999989,2.809,,,20,0.0,-0.19999999999998685,0.0
2021-04-15 21:06:19+00:00,103,1,122,90,290.89,11.199999999999989,2.781,,,20,0.0,0.0,-0.03999999999999737
2021-04-15 21:06:20+00:00,104,1,122,90,293.69,11.199999999999989,2.762,,,20,0.0,0.0,-0.03999999999999737
2021-04-15 21:06:21+00:00,105,1,122,90,296.8,11.199999999999989,2.743,,,20,0.0,0.0,-0.03999999999999737
2021-04-15 21:06:22+00:00,106,1,121,90,299.92,11.199999999999989,2.743,,,20,0.0,0.0,-0.03999999999999737
2021-04-15 21:06:23+00:00,107,1,123,90,302.84,11.0,2.734,,,20,0.0,-0.19999999999998863,-0.039999999999997725
2021-04-15 21:06:24+00:00,108,1,123,90,305.61,11.199999999999989,2.753,,,20,0.0,0.19999999999998863,0.0
2021-04-15 21:06:25+00:00,109,1,124,91,308.57,11.199999999999989,2.762,,,20,0.0,0.0,0.0
2021-04-15 21:06:26+00:00,110,1,125,90,311.5,11.199999999999989,2.762,,,20,0.0,0.0,0.0
2021-04-15 21:06:27+00:00,111,1,125,90,314.29,11.199999999999989,2.771,,,20,0.0,0.0,0.0
2021-04-15 21:06:28+00:00,112,1,126,90,317.06,11.199999999999989,2.771,,,20,0.0,0.0,0.039999999999997725
2021-04-15 21:06:29+00:00,113,1,125,90,319.46,11.399999999999975,2.771,,,20,0.0,0.19999999999998685,0.03999999999999737
2021-04-15 21:06:30+00:00,114,1,126,91,322.17,11.600000000000025,2.771,,,20,0.0,0.20000000000004903,0.08000000000000718
2021-04-15 21:06:31+00:00,115,1,127,91,324.89,11.600000000000025,2.762,,,20,0.0,0.0,0.08000000000000718
2021-04-15 21:06:32+00:00,116,1,128,90,327.63,11.600000000000025,2.753,,,20,0.0,0.0,0.08000000000000718
2021-04-15 21:06:33+00:00,117,1,128,89,330.21,11.600000000000025,2.743,,,20,0.0,0.0,0.08000000000000718
2021-04-15 21:06:34+00:00,118,1,129,89,332.92,11.600000000000025,2.734,,,20,0.0,0.0,0.040000000000009805
2021-04-15 21:06:35+00:00,119,1,128,90,335.6,11.600000000000025,2.725,,,20,0.0,0.0,0.0
2021-04-15 21:06:36+00:00,120,1,127,90,338.37,11.600000000000025,2.725,,,20,0.0,0.0,0.0
2021-04-15 21:06:37+00:00,121,1,126,91,341.18,11.600000000000025,2.725,,,20,0.0,0.0,0.0
2021-04-15 21:06:38+00:00,122,1,126,91,343.87,11.399999999999975,2.725,,,20,0.0,-0.20000000000004903,-0.040000000000009805
2021-04-15 21:06:39+00:00,123,1,127,90,346.78,11.399999999999975,2.715,,,20,0.0,0.0,-0.040000000000009805
2021-04-15 21:06:40+00:00,124,1,126,90,349.58,11.199999999999989,2.715,,,20,0.0,-0.19999999999998685,-0.08000000000000718
2021-04-15 21:06:41+00:00,125,1,126,90,352.38,11.399999999999975,2.715,,,20,0.0,0.19999999999998685,-0.040000000000009805
2021-04-15 21:06:42+00:00,126,1,125,90,354.96,11.199999999999989,2.715,,,20,0.0,-0.19999999999998685,-0.08000000000000718
2021-04-15 21:06:43+00:00,127,1,126,92,357.69,11.199999999999989,2.715,,,20,0.0,0.0,-0.03999999999999737
2021-04-15 21:06:44+00:00,128,1,126,92,360.06,11.0,2.706,,,20,0.0,-0.19999999999998863,-0.0799999999999951
2021-04-15 21:06:45+00:00,129,1,126,90,362.53,11.199999999999989,2.706,,,20,0.0,0.19999999999998863,0.0
2021-04-15 21:06:46+00:00,130,1,127,90,364.93,11.0,2.706,,,20,0.0,-0.19999999999998863,-0.0799999999999951
2021-04-15 21:06:47+00:00,131,1,127,90,367.2,11.399999999999975,2.706,,,20,0.0,0.3999999999999755,0.03999999999999737
2021-04-15 21:06:48+00:00,132,1,128,91,369.44,11.0,2.697,,,20,0.0,-0.3999999999999755,-0.039999999999997725
2021-04-15 21:06:49+00:00,133,1,128,90,372.06,11.199999999999989,2.697,,,20,0.0,0.19999999999998863,0.039999999999997725
2021-04-15 21:06:50+00:00,134,1,128,90,375.16,10.800000000000011,2.687,,,20,0.0,-0.39999999999997726,-0.07999999999999545
2021-04-15 21:06:51+00:00,135,1,128,90,378.29,11.199999999999989,2.678,,,20,0.0,0.39999999999997726,0.039999999999997725
2021-04-15 21:06:52+00:00,136,1,128,90,381.21,11.199999999999989,2.678,,,20,0.0,0.0,-0.03999999999999737
2021-04-15 21:06:53+00:00,137,1,128,90,384.02,11.199999999999989,2.678,,,20,0.0,0.0,0.039999999999997725
2021-04-15 21:06:54+00:00,138,1,129,90,386.82,11.199999999999989,2.669,,,20,0.0,0.0,0.0
2021-04-15 21:06:55+00:00,139,1,129,90,389.57,11.199999999999989,2.669,,,20,0.0,0.0,0.07999999999999545
2021-04-15 21:06:56+00:00,140,1,129,90,392.54,11.399999999999975,2.669,,,20,0.5,0.19999999999998685,0.03999999999999737
2021-04-15 21:06:57+00:00,141,1,129,90,395.59,11.399999999999975,2.669,,,20,0.5,0.0,0.03999999999999737
2021-04-15 21:06:58+00:00,142,1,129,90,398.38,11.399999999999975,2.678,,,20,0.5,0.0,0.03999999999999737
2021-04-15 21:06:59+00:00,143,1,130,90,401.07,11.399999999999975,2.678,,,20,0.5,0.0,0.03999999999999737
2021-04-15 21:07:00+00:00,144,1,130,89,403.9,11.199999999999989,2.687,,,20,0.5,-0.19999999999998685,0.0
2021-04-15 21:07:01+00:00,145,1,131,89,406.64,11.199999999999989,2.687,,,20,0.5,0.0,-0.03999999999999737
2021-04-15 21:07:02+00:00,146,1,131,89,409.26,11.199999999999989,2.687,,,19,0.5,0.0,-0.03999999999999737
2021-04-15 21:07:03+00:00,147,1,131,89,411.92,11.199999999999989,2.687,,,19,0.5,0.0,-0.03999999999999737
2021-04-15 21:07:04+00:00,148,1,132,90,414.74,11.199999999999989,2.687,,,19,0.0,0.0,-0.03999999999999737
2021-04-15 21:07:05+00:00,149,1,133,90,417.12,11.0,2.697,,,19,0.0,-0.19999999999998863,-0.039999999999997725
2021-04-15 21:07:06+00:00,150,1,133,90,419.56,11.199999999999989,2.697,,,19,0.0,0.19999999999998863,0.0
2021-04-15 21:07:07+00:00,151,1,133,90,422.35,11.199999999999989,2.697,,,19,0.5,0.0,0.0
2021-04-15 21:07:08+00:00,152,1,133,90,425.3,11.800000000000011,2.697,,,19,0.5,0.6000000000000227,0.12000000000000455
2021-04-15 21:07:09+00:00,153,1,133,90,427.8,11.600000000000025,2.697,,,19,0.5,-0.19999999999998685,0.08000000000000718
2021-04-15 21:07:10+00:00,154,1,134,89,430.46,11.800000000000011,2.697,,,19,0.0,0.19999999999998685,0.16000000000000228
2021-04-15 21:07:11+00:00,155,1,134,89,433.3,11.600000000000025,2.697,,,19,0.0,-0.19999999999998685,0.08000000000000718
2021-04-15 21:07:12+00:00,156,1,135,91,436.1,11.800000000000011,2.697,,,19,0.0,0.19999999999998685,0.12000000000000455
2021-04-15 21:07:13+00:00,157,1,135,91,438.79,11.600000000000025,2.697,,,19,0.0,-0.19999999999998685,-0.03999999999999737
2021-04-15 21:07:14+00:00,158,1,134,91,441.5,11.800000000000011,2.687,,,19,0.0,0.19999999999998685,0.03999999999999737
2021-04-15 21:07:15+00:00,159,1,134,91,444.22,11.600000000000025,2.687,,,19,0.0,-0.19999999999998685,-0.03999999999999737
2021-04-15 21:07:16+00:00,160,1,134,90,447.1,12.200000000000044,2.697,,,19,0.0,0.6000000000000192,0.12000000000000384
2021-04-15 21:07:17+00:00,161,1,134,90,449.6,11.600000000000025,2.697,,,19,0.0,-0.6000000000000192,-0.03999999999999737
2021-04-15 21:07:18+00:00,162,1,134,90,452.47,12.399999999999975,2.697,,,19,0.0,0.799999999999951,0.1599999999999902
2021-04-15 21:07:19+00:00,163,1,134,90,455.29,12.0,2.697,,,19,0.0,-0.3999999999999755,0.039999999999997725
2021-04-15 21:07:20+00:00,164,1,134,90,457.99,12.0,2.697,,,19,0.0,0.0,0.0799999999999951
2021-04-15 21:07:21+00:00,165,1,134,90,460.64,11.800000000000011,2.697,,,19,0.0,-0.19999999999998863,-0.08000000000000647
2021-04-15 21:07:22+00:00,166,1,134,90,463.08,12.0,2.697,,,19,0.0,0.19999999999998863,0.0799999999999951
2021-04-15 21:07:23+00:00,167,1,134,91,465.46,11.800000000000011,2.697,,,19,0.0,-0.19999999999998863,-0.11999999999999282
2021-04-15 21:07:24+00:00,168,1,134,91,468.1,12.0,2.697,,,19,0.0,0.19999999999998863,0.0
2021-04-15 21:07:25+00:00,169,1,134,90,470.67,11.800000000000011,2.697,,,19,0.5,-0.19999999999998863,-0.039999999999997725
2021-04-15 21:07:26+00:00,170,1,134,90,473.4,11.800000000000011,2.697,,,19,0.0,0.0,0.0
2021-04-15 21:07:27+00:00,171,1,134,90,475.73,12.200000000000044,2.697,,,19,0.0,0.40000000000003233,0.04000000000000874
2021-04-15 21:07:28+00:00,172,1,134,90,478.1,12.200000000000044,2.697,,,19,0.0,0.0,0.08000000000000647
2021-04-15 21:07:29+00:00,173,1,134,90,480.57,12.200000000000044,2.697,,,19,0.0,0.0,0.04000000000000874
2021-04-15 21:07:30+00:00,174,1,134,90,483.4,12.200000000000044,2.687,,,19,0.0,0.0,0.08000000000000647
2021-04-15 21:07:31+00:00,175,1,134,90,486.18,12.200000000000044,2.687,,,19,0.0,0.0,0.08000000000000647
2021-04-15 21:07:32+00:00,176,1,134,91,488.85,12.600000000000025,2.687,,,19,0.0,0.3999999999999808,0.07999999999999616
2021-04-15 21:07:33+00:00,177,1,134,91,491.39,12.600000000000025,2.678,,,19,0.0,0.0,0.07999999999999616
2021-04-15 21:07:34+00:00,178,1,135,90,494.17,12.600000000000025,2.678,,,19,0.0,0.0,0.07999999999999616
2021-04-15 21:07:35+00:00,179,1,135,90,496.77,12.600000000000025,2.669,,,19,0.0,0.0,0.07999999999999616
2021-04-15 21:07:36+00:00,180,1,134,90,499.43,12.600000000000025,2.669,,,19,0.0,0.0,0.07999999999999616
2021-04-15 21:07:37+00:00,181,1,134,90,501.98,12.600000000000025,2.669,,,19,0.0,0.0,0.0
2021-04-15 21:07:38+00:00,182,1,134,89,504.56,12.799999999999956,2.669,,,19,0.5,0.1999999999999318,0.03999999999998636
2021-04-15 21:07:39+00:00,183,1,134,89,506.82,12.600000000000025,2.669,,,19,0.5,-0.1999999999999318,0.0
2021-04-15 21:07:40+00:00,184,1,134,88,509.23,12.600000000000025,2.669,,,19,0.0,0.0,0.0
2021-04-15 21:07:41+00:00,185,1,134,88,511.67,12.399999999999975,2.659,,,19,0.0,-0.20000000000004903,-0.040000000000009805
2021-04-15 21:07:42+00:00,186,1,134,88,514.35,12.399999999999975,2.659,,,19,0.0,0.0,-0.040000000000009805
2021-04-15 21:07:43+00:00,187,1,135,88,516.83,12.200000000000044,2.659,,,19,0.0,-0.1999999999999318,-0.11999999999998252
2021-04-15 21:07:44+00:00,188,1,136,88,519.38,12.399999999999975,2.65,,,19,0.0,0.1999999999999318,-0.040000000000009805
2021-04-15 21:07:45+00:00,189,1,136,89,521.85,12.200000000000044,2.65,,,19,0.0,-0.1999999999999318,-0.07999999999999616
2021-04-15 21:07:46+00:00,190,1,136,89,524.19,12.0,2.641,,,19,0.0,-0.2000000000000437,-0.0799999999999951
2021-04-15 21:07:47+00:00,191,1,136,88,526.14,12.0,2.641,,,19,0.0,0.0,-0.0799999999999951
2021-04-15 21:07:48+00:00,192,1,137,88,528.22,12.399999999999975,2.641,,,19,0.0,0.3999999999999755,0.03999999999998636
2021-04-15 21:07:49+00:00,193,1,137,87,530.34,12.399999999999975,2.631,,,19,0.0,0.0,0.0
2021-04-15 21:07:50+00:00,194,1,137,87,532.58,12.799999999999956,2.631,,,19,0.0,0.3999999999999808,0.11999999999998252
2021-04-15 21:07:51+00:00,195,1,137,86,534.14,12.799999999999956,2.622,,,19,0.5,0.0,0.15999999999999126
2021-04-15 21:07:52+00:00,196,1,137,86,535.06,13.200000000000044,2.622,,,19,0.5,0.4000000000000874,0.24000000000000873
2021-04-15 21:07:53+00:00,197,1,136,86,535.92,13.200000000000044,2.613,,,19,0.5,0.0,0.16000000000001363
2021-04-15 21:07:54+00:00,198,1,136,86,536.99,13.200000000000044,2.538,,,19,0.0,0.0,0.16000000000001363
2021-04-15 21:07:55+00:00,199,1,136,86,537.98,13.200000000000044,2.407,,,19,0.0,0.0,0.08000000000001747
2021-04-15 21:07:56+00:00,200,1,137,86,539.14,13.200000000000044,1.708,,,19,0.0,0.0,0.08000000000001747
2021-04-15 21:07:57+00:00,201,1,136,86,540.89,13.200000000000044,1.652,,,19,0.0,0.0,0.0
2021-04-15 21:07:58+00:00,202,1,138,86,543.01,13.200000000000044,1.652,,,19,0.0,0.0,0.0
2021-04-15 21:07:59+00:00,203,1,136,54,545.22,13.200000000000044,1.652,,,19,0.5,0.0,0.0
2021-04-15 21:08:00+00:00,204,1,136,54,546.8,13.0,1.652,,,19,0.5,-0.2000000000000437,-0.04000000000000874
2021-04-15 21:08:01+00:00,205,1,136,86,549.47,13.0,1.754,,,19,0.0,0.0,-0.04000000000000874
2021-04-15 21:08:02+00:00,206,1,135,86,552.83,12.0,1.931,,,20,0.5,-1.0,-0.24000000000000873
2021-04-15 21:08:03+00:00,207,1,135,87,555.86,12.0,2.155,,,20,0.0,0.0,-0.24000000000000873
2021-04-15 21:08:04+00:00,208,1,135,87,559.02,11.800000000000011,2.314,,,20,0.0,-0.19999999999998863,-0.28000000000000647
2021-04-15 21:08:05+00:00,209,1,135,87,561.75,11.600000000000025,2.435,,,20,0.0,-0.19999999999998685,-0.2799999999999951
2021-04-15 21:08:06+00:00,210,1,135,88,564.47,11.399999999999975,2.715,,,20,0.0,-0.20000000000004903,-0.3200000000000049
2021-04-15 21:08:07+00:00,211,1,135,89,566.97,11.399999999999975,2.734,,,20,0.5,0.0,-0.12000000000000491
2021-04-15 21:08:08+00:00,212,1,135,90,569.54,11.399999999999975,2.734,,,20,0.0,0.0,-0.12000000000000491
2021-04-15 21:08:09+00:00,213,1,134,90,572.02,11.399999999999975,2.79,,,20,0.0,0.0,-0.08000000000000718
2021-04-15 21:08:10+00:00,214,1,134,89,574.39,11.399999999999975,2.79,,,20,0.0,0.0,-0.040000000000009805
2021-04-15 21:08:11+00:00,215,1,134,87,576.88,11.199999999999989,2.79,,,20,0.0,-0.19999999999998685,-0.03999999999999737
2021-04-15 21:08:12+00:00,216,1,133,86,579.48,11.800000000000011,2.79,,,20,0.5,0.6000000000000227,0.08000000000000718
2021-04-15 21:08:13+00:00,217,1,132,86,581.98,11.800000000000011,2.781,,,20,0.5,0.0,0.08000000000000718
