timestamp,Unnamed: 0,lap,heart_rate,cadence,distance,enhanced_altitude,enhanced_speed,calories,power,temperature,fractional_cadence,alt_difference,rolling_ave_alt
2021-06-10 23:15:28+00:00,33,1,101,93,94.55,12.200000000000044,2.865,,,25,0.0,-0.3999999999999808,-0.11999999999998252
2021-06-10 23:15:29+00:00,34,1,101,93,97.2,12.200000000000044,2.855,,,25,0.0,0.0,-0.11999999999998252
2021-06-10 23:15:30+00:00,35,1,101,92,99.82,12.200000000000044,2.846,,,25,0.0,0.0,-0.11999999999998252
2021-06-10 23:15:31+00:00,36,1,101,91,102.6,12.0,2.837,,,25,0.0,-0.2000000000000437,-0.15999999999999126
2021-06-10 23:15:32+00:00,37,1,101,90,105.42,12.0,2.827,,,25,0.5,0.0,-0.12000000000000491
2021-06-10 23:15:33+00:00,38,1,101,89,108.06,12.0,2.799,,,25,0.0,0.0,-0.04000000000000874
2021-06-10 23:15:34+00:00,39,1,101,89,110.28,12.0,2.781,,,25,0.0,0.0,-0.04000000000000874
2021-06-10 23:15:35+00:00,40,1,101,90,113.55,11.800000000000011,2.753,,,25,0.0,-0.19999999999998863,-0.08000000000000647
2021-06-10 23:15:36+00:00,41,1,101,90,116.34,11.600000000000025,2.753,,,25,0.0,-0.19999999999998685,-0.0799999999999951
2021-06-10 23:15:37+00:00,42,1,101,91,119.08,11.600000000000025,2.753,,,25,0.0,0.0,-0.0799999999999951
2021-06-10 23:15:38+00:00,43,1,101,91,121.99,11.399999999999975,2.762,,,25,0.0,-0.20000000000004903,-0.12000000000000491
2021-06-10 23:15:39+00:00,44,1,102,91,125.02,11.399999999999975,2.771,,,25,0.0,0.0,-0.12000000000000491
2021-06-10 23:15:40+00:00,45,1,103,91,128.03,11.199999999999989,2.781,,,25,0.0,-0.19999999999998685,-0.12000000000000455
2021-06-10 23:15:41+00:00,46,1,103,91,130.87,11.199999999999989,2.799,,,25,0.0,0.0,-0.08000000000000718
2021-06-10 23:15:42+00:00,47,1,104,91,133.78,10.800000000000011,2.809,,,25,0.0,-0.39999999999997726,-0.16000000000000264
2021-06-10 23:15:43+00:00,48,1,104,91,136.66,11.0,2.818,,,25,0.0,0.19999999999998863,-0.0799999999999951
2021-06-10 23:15:44+00:00,49,1,104,91,139.47,10.600000000000025,2.827,,,25,0.0,-0.3999999999999755,-0.1599999999999902
2021-06-10 23:15:45+00:00,50,1,107,91,142.2,11.0,2.818,,,25,0.0,0.3999999999999755,-0.039999999999997725
2021-06-10 23:15:46+00:00,51,1,108,91,145.17,10.600000000000025,2.799,,,25,0.0,-0.3999999999999755,-0.11999999999999282
2021-06-10 23:15:47+00:00,52,1,108,91,148.03,10.600000000000025,2.799,,,25,0.0,0.0,-0.03999999999999737
2021-06-10 23:15:48+00:00,53,1,109,91,150.87,10.399999999999975,2.799,,,25,0.0,-0.20000000000004903,-0.12000000000000491
2021-06-10 23:15:49+00:00,54,1,109,91,153.3,10.399999999999975,2.818,,,25,0.0,0.0,-0.040000000000009805
2021-06-10 23:15:50+00:00,55,1,109,92,156.12,10.0,2.827,,,25,0.5,-0.3999999999999755,-0.2
2021-06-10 23:15:51+00:00,56,1,111,92,158.61,10.0,2.837,,,25,0.5,0.0,-0.12000000000000491
2021-06-10 23:15:52+00:00,57,1,112,92,161.23,10.0,2.846,,,25,0.5,0.0,-0.12000000000000491
2021-06-10 23:15:53+00:00,58,1,113,92,163.79,9.800000000000011,2.846,,,25,0.5,-0.19999999999998863,-0.11999999999999282
2021-06-10 23:15:54+00:00,59,1,113,92,166.65,9.800000000000011,2.837,,,25,0.5,0.0,-0.11999999999999282
2021-06-10 23:15:55+00:00,60,1,114,92,169.48,9.399999999999975,2.827,,,25,0.5,-0.4000000000000359,-0.12000000000000491
2021-06-10 23:15:56+00:00,61,1,114,92,172.46,9.800000000000011,2.818,,,25,0.5,0.4000000000000359,-0.039999999999997725
2021-06-10 23:15:57+00:00,62,1,115,92,175.69,9.199999999999989,2.818,,,25,0.5,-0.6000000000000227,-0.16000000000000228
2021-06-10 23:15:58+00:00,63,1,115,91,178.75,10.0,2.818,,,25,0.0,0.8000000000000114,0.039999999999997725
2021-06-10 23:15:59+00:00,64,1,115,91,181.95,9.800000000000011,2.818,,,25,0.0,-0.19999999999998863,0.0
2021-06-10 23:16:00+00:00,65,1,115,91,184.97,9.800000000000011,2.818,,,25,0.0,0.0,0.08000000000000718
2021-06-10 23:16:01+00:00,66,1,115,91,187.91,9.800000000000011,2.827,,,25,0.0,0.0,0.0
2021-06-10 23:16:02+00:00,67,1,115,91,191.24,9.800000000000011,2.837,,,25,0.0,0.0,0.12000000000000455
2021-06-10 23:16:03+00:00,68,1,115,92,194.23,9.600000000000025,2.846,,,25,0.5,-0.19999999999998685,-0.0799999999999951
2021-06-10 23:16:04+00:00,69,1,114,92,197.0,9.600000000000025,2.846,,,24,0.5,0.0,-0.03999999999999737
2021-06-10 23:16:05+00:00,70,1,114,92,199.98,9.600000000000025,2.855,,,25,0.5,0.0,-0.03999999999999737
2021-06-10 23:16:06+00:00,71,1,114,92,202.67,9.399999999999975,2.855,,,24,0.5,-0.20000000000004903,-0.08000000000000718
2021-06-10 23:16:07+00:00,72,1,114,92,205.44,9.600000000000025,2.865,,,25,0.5,0.20000000000004903,-0.03999999999999737
2021-06-10 23:16:08+00:00,73,1,115,92,208.21,9.399999999999975,2.865,,,24,0.5,-0.20000000000004903,-0.040000000000009805
2021-06-10 23:16:09+00:00,74,1,115,92,210.96,9.399999999999975,2.874,,,25,0.5,0.0,-0.040000000000009805
2021-06-10 23:16:10+00:00,75,1,115,92,213.67,9.199999999999989,2.874,,,24,0.5,-0.19999999999998685,-0.08000000000000718
2021-06-10 23:16:11+00:00,76,1,115,91,216.34,9.399999999999975,2.874,,,24,0.0,0.19999999999998685,0.0
2021-06-10 23:16:12+00:00,77,1,116,91,219.03,9.800000000000011,2.865,,,24,0.0,0.4000000000000359,0.03999999999999737
2021-06-10 23:16:13+00:00,78,1,116,91,221.88,9.800000000000011,2.865,,,24,0.0,0.0,0.08000000000000718
2021-06-10 23:16:14+00:00,79,1,116,91,224.57,10.0,2.865,,,24,0.0,0.19999999999998863,0.12000000000000491
2021-06-10 23:16:15+00:00,80,1,117,92,227.45,10.600000000000025,2.865,,,24,0.5,0.6000000000000245,0.2800000000000072
2021-06-10 23:16:16+00:00,81,1,117,92,230.26,10.600000000000025,2.865,,,24,0.5,0.0,0.24000000000000982
2021-06-10 23:16:17+00:00,82,1,117,92,233.02,10.600000000000025,2.865,,,24,0.5,0.0,0.16000000000000264
2021-06-10 23:16:18+00:00,83,1,119,91,235.7,10.600000000000025,2.865,,,24,0.0,0.0,0.16000000000000264
2021-06-10 23:16:19+00:00,84,1,119,91,238.4,10.600000000000025,2.855,,,24,0.0,0.0,0.12000000000000491
2021-06-10 23:16:20+00:00,85,1,120,91,241.15,10.600000000000025,2.855,,,24,0.0,0.0,0.0
2021-06-10 23:16:21+00:00,86,1,120,90,243.87,10.800000000000011,2.855,,,24,0.0,0.19999999999998685,0.03999999999999737
2021-06-10 23:16:22+00:00,87,1,120,90,246.7,10.600000000000025,2.855,,,24,0.0,-0.19999999999998685,0.0
2021-06-10 23:16:23+00:00,88,1,121,90,249.47,10.600000000000025,2.846,,,24,0.0,0.0,0.0
2021-06-10 23:16:24+00:00,89,1,122,92,252.25,10.800000000000011,2.846,,,24,0.5,0.19999999999998685,0.03999999999999737
2021-06-10 23:16:25+00:00,90,1,123,92,254.9,10.800000000000011,2.846,,,24,0.5,0.0,0.03999999999999737
2021-06-10 23:16:26+00:00,91,1,123,92,257.9,10.600000000000025,2.846,,,24,0.5,-0.19999999999998685,-0.03999999999999737
2021-06-10 23:16:27+00:00,92,1,123,91,260.79,10.399999999999975,2.846,,,24,0.0,-0.20000000000004903,-0.040000000000009805
2021-06-10 23:16:28+00:00,93,1,125,91,263.62,10.399999999999975,2.846,,,24,0.0,0.0,-0.040000000000009805
2021-06-10 23:16:29+00:00,94,1,125,91,266.26,10.399999999999975,2.846,,,24,0.0,0.0,-0.08000000000000718
2021-06-10 23:16:30+00:00,95,1,125,91,269.16,10.600000000000025,2.837,,,24,0.0,0.20000000000004903,-0.03999999999999737
2021-06-10 23:16:31+00:00,96,1,126,91,271.96,10.399999999999975,2.837,,,24,0.0,-0.20000000000004903,-0.040000000000009805
2021-06-10 23:16:32+00:00,97,1,126,91,274.8,10.600000000000025,2.837,,,24,0.0,0.20000000000004903,0.040000000000009805
2021-06-10 23:16:33+00:00,98,1,126,91,277.55,10.399999999999975,2.837,,,24,0.0,-0.20000000000004903,0.0
2021-06-10 23:16:34+00:00,99,1,127,92,280.2,11.0,2.837,,,24,0.5,0.6000000000000245,0.12000000000000491
2021-06-10 23:16:35+00:00,100,1,127,92,283.04,11.0,2.827,,,24,0.5,0.0,0.0799999999999951
2021-06-10 23:16:36+00:00,101,1,127,92,285.71,11.0,2.827,,,24,0.5,0.0,0.12000000000000491
2021-06-10 23:16:37+00:00,102,1,127,91,288.3,11.0,2.827,,,24,0.0,0.0,0.0799999999999951
2021-06-10 23:16:38+00:00,103,1,127,91,290.98,11.199999999999989,2.827,,,24,0.0,0.19999999999998863,0.16000000000000264
2021-06-10 23:16:39+00:00,104,1,127,91,293.68,11.199999999999989,2.818,,,24,0.0,0.0,0.039999999999997725
2021-06-10 23:16:40+00:00,105,1,127,92,296.31,11.199999999999989,2.818,,,24,0.5,0.0,0.039999999999997725
2021-06-10 23:16:41+00:00,106,1,127,92,298.99,11.0,2.818,,,24,0.5,-0.19999999999998863,0.0
2021-06-10 23:16:42+00:00,107,1,127,92,301.57,11.0,2.809,,,24,0.5,0.0,0.0
2021-06-10 23:16:43+00:00,108,1,127,92,304.2,11.199999999999989,2.809,,,24,0.5,0.19999999999998863,0.0
2021-06-10 23:16:44+00:00,109,1,127,91,306.59,10.800000000000011,2.799,,,24,0.0,-0.39999999999997726,-0.07999999999999545
2021-06-10 23:16:45+00:00,110,1,126,91,309.13,10.800000000000011,2.79,,,24,0.0,0.0,-0.07999999999999545
2021-06-10 23:16:46+00:00,111,1,126,91,311.58,10.600000000000025,2.781,,,24,0.0,-0.19999999999998685,-0.0799999999999951
2021-06-10 23:16:47+00:00,112,1,126,91,314.13,10.600000000000025,2.781,,,24,0.0,0.0,-0.0799999999999951
2021-06-10 23:16:48+00:00,113,1,126,91,316.63,10.600000000000025,2.771,,,24,0.0,0.0,-0.11999999999999282
2021-06-10 23:16:49+00:00,114,1,126,91,319.29,10.600000000000025,2.771,,,24,0.0,0.0,-0.03999999999999737
2021-06-10 23:16:50+00:00,115,1,126,91,321.69,10.600000000000025,2.771,,,24,0.0,0.0,-0.03999999999999737
2021-06-10 23:16:51+00:00,116,1,126,91,324.24,10.600000000000025,2.762,,,24,0.0,0.0,0.0
2021-06-10 23:16:52+00:00,117,1,126,91,326.76,10.399999999999975,2.762,,,24,0.0,-0.20000000000004903,-0.040000000000009805
2021-06-10 23:16:53+00:00,118,1,126,92,329.3,10.600000000000025,2.753,,,24,0.5,0.20000000000004903,0.0
2021-06-10 23:16:54+00:00,119,1,126,92,331.8,10.399999999999975,2.753,,,24,0.5,-0.20000000000004903,-0.040000000000009805
2021-06-10 23:16:55+00:00,120,1,126,92,333.64,10.800000000000011,2.743,,,24,0.5,0.4000000000000359,0.03999999999999737
2021-06-10 23:16:56+00:00,121,1,126,92,335.49,10.600000000000025,2.743,,,24,0.5,-0.19999999999998685,0.0
2021-06-10 23:16:57+00:00,122,1,126,92,337.38,10.600000000000025,2.734,,,24,0.5,0.0,0.040000000000009805
2021-06-10 23:16:58+00:00,123,1,126,92,339.52,10.600000000000025,2.725,,,24,0.5,0.0,0.0
2021-06-10 23:16:59+00:00,124,1,127,92,341.72,10.600000000000025,2.715,,,24,0.5,0.0,0.040000000000009805
2021-06-10 23:17:00+00:00,125,1,127,92,344.12,10.600000000000025,2.706,,,24,0.5,0.0,-0.03999999999999737
2021-06-10 23:17:01+00:00,126,1,127,92,346.79,10.600000000000025,2.697,,,24,0.5,0.0,0.0
2021-06-10 23:17:02+00:00,127,1,127,92,349.69,10.600000000000025,2.687,,,24,0.5,0.0,0.0
2021-06-10 23:17:03+00:00,128,1,127,92,352.53,10.600000000000025,2.697,,,24,0.5,0.0,0.0
2021-06-10 23:17:04+00:00,129,1,128,92,355.19,10.199999999999989,2.687,,,24,0.5,-0.4000000000000359,-0.08000000000000718
2021-06-10 23:17:05+00:00,130,1,128,91,357.69,10.199999999999989,2.678,,,24,0.0,0.0,-0.08000000000000718
2021-06-10 23:17:06+00:00,131,1,128,91,360.33,10.199999999999989,2.641,,,24,0.0,0.0,-0.08000000000000718
2021-06-10 23:17:07+00:00,132,1,128,91,363.13,10.199999999999989,2.622,,,24,0.0,0.0,-0.08000000000000718
2021-06-10 23:17:08+00:00,133,1,129,92,365.86,10.199999999999989,2.622,,,24,0.0,0.0,-0.08000000000000718
2021-06-10 23:17:09+00:00,134,1,129,92,368.33,10.199999999999989,2.622,,,24,0.5,0.0,0.0
2021-06-10 23:17:10+00:00,135,1,129,92,370.85,10.199999999999989,2.622,,,24,0.5,0.0,0.0
2021-06-10 23:17:11+00:00,136,1,129,92,373.62,10.199999999999989,2.622,,,24,0.5,0.0,0.0
2021-06-10 23:17:12+00:00,137,1,129,92,376.45,10.199999999999989,2.622,,,24,0.0,0.0,0.0
2021-06-10 23:17:13+00:00,138,1,129,91,379.18,10.199999999999989,2.622,,,24,0.0,0.0,0.0
2021-06-10 23:17:14+00:00,139,1,129,91,382.37,10.199999999999989,2.622,,,24,0.0,0.0,0.0
2021-06-10 23:17:15+00:00,140,1,129,90,385.36,10.199999999999989,2.622,,,24,0.0,0.0,0.0
2021-06-10 23:17:16+00:00,141,1,129,90,388.12,10.199999999999989,2.622,,,24,0.0,0.0,0.0
2021-06-10 23:17:17+00:00,142,1,129,90,390.69,10.0,2.622,,,24,0.0,-0.19999999999998863,-0.039999999999997725
2021-06-10 23:17:18+00:00,143,1,129,90,393.08,10.399999999999975,2.622,,,24,0.0,0.3999999999999755,0.03999999999999737
2021-06-10 23:17:19+00:00,144,1,129,91,395.79,10.199999999999989,2.613,,,24,0.0,-0.19999999999998685,0.0
2021-06-10 23:17:20+00:00,145,1,129,91,398.36,10.399999999999975,2.613,,,24,0.0,0.19999999999998685,0.03999999999999737
2021-06-10 23:17:21+00:00,146,1,129,91,400.76,10.399999999999975,2.613,,,24,0.0,0.0,0.03999999999999737
2021-06-10 23:17:22+00:00,147,1,128,92,402.94,11.0,2.613,,,24,0.0,0.6000000000000245,0.2
2021-06-10 23:17:23+00:00,148,1,128,92,405.32,11.0,2.594,,,24,0.0,0.0,0.12000000000000491
2021-06-10 23:17:24+00:00,149,1,128,92,407.79,11.399999999999975,2.585,,,24,0.0,0.3999999999999755,0.23999999999999738
2021-06-10 23:17:25+00:00,150,1,128,91,410.45,11.399999999999975,2.575,,,24,0.0,0.0,0.2
2021-06-10 23:17:26+00:00,151,1,129,90,412.93,11.399999999999975,2.575,,,24,0.0,0.0,0.2
2021-06-10 23:17:27+00:00,152,1,129,90,415.6,11.399999999999975,2.566,,,24,0.0,0.0,0.0799999999999951
2021-06-10 23:17:28+00:00,153,1,129,90,418.5,11.399999999999975,2.557,,,24,0.0,0.0,0.0799999999999951
2021-06-10 23:17:29+00:00,154,1,129,91,421.34,11.199999999999989,2.557,,,24,0.0,-0.19999999999998685,-0.03999999999999737
2021-06-10 23:17:30+00:00,155,1,129,92,424.08,11.0,2.557,,,24,0.5,-0.19999999999998863,-0.0799999999999951
2021-06-10 23:17:31+00:00,156,1,130,92,426.77,11.0,2.566,,,24,0.5,0.0,-0.0799999999999951
2021-06-10 23:17:32+00:00,157,1,130,92,429.25,11.0,2.575,,,24,0.5,0.0,-0.0799999999999951
2021-06-10 23:17:33+00:00,158,1,130,92,431.87,11.199999999999989,2.585,,,24,0.5,0.19999999999998863,-0.03999999999999737
2021-06-10 23:17:34+00:00,159,1,130,92,434.22,10.800000000000011,2.594,,,24,0.5,-0.39999999999997726,-0.07999999999999545
2021-06-10 23:17:35+00:00,160,1,130,92,436.56,11.399999999999975,2.594,,,24,0.5,0.5999999999999641,0.0799999999999951
2021-06-10 23:17:36+00:00,161,1,130,92,438.86,11.600000000000025,2.603,,,24,0.5,0.20000000000004903,0.12000000000000491
2021-06-10 23:17:37+00:00,162,1,130,91,440.94,12.0,2.603,,,24,0.0,0.3999999999999755,0.2
2021-06-10 23:17:38+00:00,163,1,130,91,443.51,12.200000000000044,2.594,,,24,0.0,0.2000000000000437,0.200000000000011
2021-06-10 23:17:39+00:00,164,1,130,91,446.0,12.200000000000044,2.594,,,24,0.0,0.0,0.28000000000000647
2021-06-10 23:17:40+00:00,165,1,131,92,448.4,12.799999999999956,2.585,,,24,0.5,0.5999999999999126,0.27999999999999614
2021-06-10 23:17:41+00:00,166,1,131,92,450.78,12.799999999999956,2.575,,,24,0.5,0.0,0.23999999999998636
2021-06-10 23:17:42+00:00,167,1,131,92,453.44,12.799999999999956,2.557,,,23,0.5,0.0,0.15999999999999126
2021-06-10 23:17:43+00:00,168,1,132,92,455.69,12.799999999999956,2.529,,,24,0.5,0.0,0.11999999999998252
2021-06-10 23:17:44+00:00,169,1,132,92,457.91,13.0,2.501,,,23,0.5,0.2000000000000437,0.15999999999999126
2021-06-10 23:17:45+00:00,170,1,132,92,460.15,13.200000000000044,2.473,,,23,0.5,0.2000000000000437,0.08000000000001747
2021-06-10 23:17:46+00:00,171,1,133,92,462.65,13.399999999999975,2.454,,,23,0.0,0.1999999999999318,0.12000000000000384
2021-06-10 23:17:47+00:00,172,1,133,92,465.16,13.799999999999956,2.445,,,23,0.0,0.3999999999999808,0.2
2021-06-10 23:17:48+00:00,173,1,134,92,467.62,13.799999999999956,2.445,,,23,0.0,0.0,0.2
2021-06-10 23:17:49+00:00,174,1,134,92,469.93,15.0,2.435,,,23,0.0,1.2000000000000437,0.4
2021-06-10 23:17:50+00:00,175,1,134,92,472.15,15.200000000000044,2.426,,,23,0.0,0.2000000000000437,0.4
2021-06-10 23:17:51+00:00,176,1,135,92,474.67,15.200000000000044,2.407,,,23,0.0,0.0,0.36000000000001364
2021-06-10 23:17:52+00:00,177,1,136,92,477.06,15.399999999999975,2.407,,,23,0.0,0.1999999999999318,0.32000000000000384
2021-06-10 23:17:53+00:00,178,1,136,92,479.62,15.600000000000025,2.398,,,23,0.0,0.20000000000004903,0.36000000000001364
2021-06-10 23:17:54+00:00,179,1,137,92,482.14,15.600000000000025,2.398,,,23,0.0,0.0,0.12000000000000491
2021-06-10 23:17:55+00:00,180,1,138,92,484.89,15.799999999999956,2.398,,,23,0.0,0.1999999999999318,0.11999999999998252
2021-06-10 23:17:56+00:00,181,1,138,92,487.63,15.799999999999956,2.407,,,23,0.0,0.0,0.11999999999998252
2021-06-10 23:17:57+00:00,182,1,139,92,490.3,16.0,2.426,,,23,0.0,0.2000000000000437,0.12000000000000491
2021-06-10 23:17:58+00:00,183,1,139,92,492.83,15.799999999999956,2.435,,,23,0.0,-0.2000000000000437,0.03999999999998636
2021-06-10 23:17:59+00:00,184,1,140,92,495.42,16.0,2.435,,,23,0.0,0.2000000000000437,0.0799999999999951
2021-06-10 23:18:00+00:00,185,1,140,91,498.0,15.799999999999956,2.454,,,23,0.0,-0.2000000000000437,0.0
2021-06-10 23:18:01+00:00,186,1,140,91,500.63,16.0,2.473,,,23,0.0,0.2000000000000437,0.04000000000000874
2021-06-10 23:18:02+00:00,187,1,141,91,503.16,16.200000000000045,2.473,,,23,0.0,0.20000000000004547,0.0400000000000091
2021-06-10 23:18:03+00:00,188,1,141,92,505.6,16.200000000000045,2.482,,,23,0.0,0.0,0.08000000000001783
2021-06-10 23:18:04+00:00,189,1,141,92,508.29,16.600000000000023,2.491,,,23,0.0,0.39999999999997726,0.12000000000000455
2021-06-10 23:18:05+00:00,190,1,142,92,510.83,16.600000000000023,2.491,,,23,0.0,0.0,0.1600000000000133
2021-06-10 23:18:06+00:00,191,1,142,92,513.53,16.799999999999955,2.501,,,23,0.0,0.1999999999999318,0.1599999999999909
2021-06-10 23:18:07+00:00,192,1,142,92,516.0,16.799999999999955,2.501,,,23,0.0,0.0,0.11999999999998182
2021-06-10 23:18:08+00:00,193,1,143,92,518.74,16.799999999999955,2.51,,,23,0.0,0.0,0.11999999999998182
2021-06-10 23:18:09+00:00,194,1,143,92,521.36,16.799999999999955,2.51,,,23,0.0,0.0,0.03999999999998636
2021-06-10 23:18:10+00:00,195,1,143,93,524.06,16.799999999999955,2.51,,,23,0.0,0.0,0.03999999999998636
2021-06-10 23:18:11+00:00,196,1,143,93,526.83,16.799999999999955,2.519,,,23,0.0,0.0,0.0
2021-06-10 23:18:12+00:00,197,1,143,92,529.52,16.799999999999955,2.519,,,23,0.5,0.0,0.0
2021-06-10 23:18:13+00:00,198,1,143,92,532.19,17.0,2.519,,,23,0.5,0.20000000000004547,0.0400000000000091
2021-06-10 23:18:14+00:00,199,1,143,87,534.83,17.0,2.519,,,23,0.0,0.0,0.0400000000000091
2021-06-10 23:18:15+00:00,200,1,143,87,537.58,16.799999999999955,2.519,,,23,0.0,-0.20000000000004547,0.0
2021-06-10 23:18:16+00:00,201,1,143,87,540.32,16.799999999999955,2.519,,,23,0.0,0.0,0.0
2021-06-10 23:18:17+00:00,202,1,143,91,543.28,17.0,2.519,,,23,0.0,0.20000000000004547,0.0400000000000091
2021-06-10 23:18:18+00:00,203,1,143,92,546.25,16.799999999999955,2.519,,,23,0.5,-0.20000000000004547,-0.0400000000000091
2021-06-10 23:18:19+00:00,204,1,143,92,549.01,16.799999999999955,2.529,,,23,0.5,0.0,-0.0400000000000091
2021-06-10 23:18:20+00:00,205,1,142,92,551.69,16.600000000000023,2.538,,,23,0.5,-0.1999999999999318,-0.03999999999998636
2021-06-10 23:18:21+00:00,206,1,142,92,554.49,16.799999999999955,2.547,,,23,0.5,0.1999999999999318,0.0
2021-06-10 23:18:22+00:00,207,1,142,91,557.22,16.600000000000023,2.557,,,23,0.0,-0.1999999999999318,-0.07999999999999545
2021-06-10 23:18:23+00:00,208,1,142,91,560.0,17.0,2.557,,,23,0.0,0.39999999999997726,0.0400000000000091
2021-06-10 23:18:24+00:00,209,1,142,92,562.52,16.799999999999955,2.566,,,23,0.5,-0.20000000000004547,0.0
2021-06-10 23:18:25+00:00,210,1,141,92,565.16,16.799999999999955,2.566,,,23,0.5,0.0,0.03999999999998636
2021-06-10 23:18:26+00:00,211,1,141,92,567.98,16.799999999999955,2.575,,,23,0.5,0.0,0.0
2021-06-10 23:18:27+00:00,212,1,141,92,570.81,16.799999999999955,2.585,,,23,0.5,0.0,0.03999999999998636
2021-06-10 23:18:28+00:00,213,1,141,92,573.52,16.799999999999955,2.585,,,23,0.5,0.0,-0.0400000000000091
2021-06-10 23:18:29+00:00,214,1,142,93,575.98,16.799999999999955,2.594,,,23,0.5,0.0,0.0
2021-06-10 23:18:30+00:00,215,1,142,93,578.87,16.799999999999955,2.594,,,23,0.5,0.0,0.0
2021-06-10 23:18:31+00:00,216,1,142,93,581.86,16.600000000000023,2.594,,,23,0.5,-0.1999999999999318,-0.03999999999998636
2021-06-10 23:18:32+00:00,217,1,142,93,584.82,16.600000000000023,2.603,,,23,0.5,0.0,-0.03999999999998636
2021-06-10 23:18:33+00:00,218,1,142,93,587.58,16.600000000000023,2.603,,,23,0.5,0.0,-0.03999999999998636
