timestamp,Unnamed: 0,lap,heart_rate,cadence,distance,enhanced_altitude,enhanced_speed,calories,power,temperature,fractional_cadence,alt_difference,rolling_ave_alt
2021-07-27 23:32:47+00:00,30,1,114,92,92.48,10.600000000000025,3.023,,,22,0.5,0.0,-0.03999999999999737
2021-07-27 23:32:48+00:00,31,1,114,92,95.42,10.600000000000025,3.014,,,22,0.5,0.0,0.040000000000009805
2021-07-27 23:32:49+00:00,32,1,114,91,98.44,10.600000000000025,3.004,,,22,0.0,0.0,0.0
2021-07-27 23:32:50+00:00,33,1,114,91,101.46,10.600000000000025,2.995,,,22,0.0,0.0,0.040000000000009805
2021-07-27 23:32:51+00:00,34,1,114,91,104.51,10.600000000000025,2.986,,,22,0.0,0.0,0.0
2021-07-27 23:32:52+00:00,35,1,115,91,106.71,10.600000000000025,2.976,,,22,0.0,0.0,0.0
2021-07-27 23:32:53+00:00,36,1,115,91,110.26,10.0,2.976,,,22,0.0,-0.6000000000000245,-0.12000000000000491
2021-07-27 23:32:54+00:00,37,1,115,92,113.26,10.0,2.986,,,22,0.5,0.0,-0.12000000000000491
2021-07-27 23:32:55+00:00,38,1,116,92,116.35,10.0,2.995,,,22,0.5,0.0,-0.12000000000000491
2021-07-27 23:32:56+00:00,39,1,116,91,119.31,10.0,3.004,,,22,0.0,0.0,-0.12000000000000491
2021-07-27 23:32:57+00:00,40,1,116,91,122.17,10.0,3.014,,,22,0.0,0.0,-0.12000000000000491
2021-07-27 23:32:58+00:00,41,1,117,91,125.24,10.0,3.023,,,22,0.0,0.0,0.0
2021-07-27 23:32:59+00:00,42,1,117,92,128.28,9.399999999999975,3.023,,,22,0.5,-0.6000000000000245,-0.12000000000000491
2021-07-27 23:33:00+00:00,43,1,117,92,130.76,9.399999999999975,3.032,,,22,0.5,0.0,-0.12000000000000491
2021-07-27 23:33:01+00:00,44,1,117,92,133.72,9.600000000000025,3.032,,,22,0.5,0.20000000000004903,-0.0799999999999951
2021-07-27 23:33:02+00:00,45,1,118,92,137.19,9.600000000000025,3.032,,,22,0.5,0.0,-0.0799999999999951
2021-07-27 23:33:03+00:00,46,1,118,92,140.12,9.399999999999975,3.042,,,22,0.5,-0.20000000000004903,-0.12000000000000491
2021-07-27 23:33:04+00:00,47,1,118,91,143.05,9.199999999999989,3.042,,,22,0.0,-0.19999999999998685,-0.03999999999999737
2021-07-27 23:33:05+00:00,48,1,118,91,145.97,9.399999999999975,3.042,,,22,0.0,0.19999999999998685,0.0
2021-07-27 23:33:06+00:00,49,1,118,91,148.28,9.600000000000025,3.042,,,22,0.0,0.20000000000004903,0.0
2021-07-27 23:33:07+00:00,50,1,118,91,150.97,9.800000000000011,3.032,,,22,0.0,0.19999999999998685,0.03999999999999737
2021-07-27 23:33:08+00:00,51,1,117,91,154.09,9.800000000000011,3.032,,,22,0.0,0.0,0.08000000000000718
2021-07-27 23:33:09+00:00,52,1,117,91,156.35,10.199999999999989,3.023,,,22,0.0,0.39999999999997726,0.2
2021-07-27 23:33:10+00:00,53,1,117,92,157.83,10.199999999999989,3.014,,,22,0.5,0.0,0.16000000000000264
2021-07-27 23:33:11+00:00,54,1,117,93,160.73,10.199999999999989,2.995,,,22,0.5,0.0,0.11999999999999282
2021-07-27 23:33:12+00:00,55,1,117,93,163.47,10.199999999999989,2.995,,,22,0.5,0.0,0.07999999999999545
2021-07-27 23:33:13+00:00,56,1,117,93,166.52,9.800000000000011,2.986,,,22,0.5,-0.39999999999997726,0.0
2021-07-27 23:33:14+00:00,57,1,118,93,169.14,9.600000000000025,2.986,,,22,0.5,-0.19999999999998685,-0.11999999999999282
2021-07-27 23:33:15+00:00,58,1,118,92,171.79,9.0,2.986,,,22,0.5,-0.6000000000000245,-0.23999999999999772
2021-07-27 23:33:16+00:00,59,1,118,92,174.91,9.0,2.976,,,22,0.5,0.0,-0.23999999999999772
2021-07-27 23:33:17+00:00,60,1,118,91,177.66,8.800000000000011,2.967,,,22,0.0,-0.19999999999998863,-0.2799999999999955
2021-07-27 23:33:18+00:00,61,1,118,91,180.34,8.800000000000011,2.967,,,22,0.0,0.0,-0.2
2021-07-27 23:33:19+00:00,62,1,118,91,183.31,8.800000000000011,2.958,,,22,0.0,0.0,-0.16000000000000264
2021-07-27 23:33:20+00:00,63,1,118,91,186.24,8.600000000000023,2.948,,,22,0.0,-0.19999999999998863,-0.07999999999999545
2021-07-27 23:33:21+00:00,64,1,118,91,189.31,8.600000000000023,2.939,,,22,0.0,0.0,-0.07999999999999545
2021-07-27 23:33:22+00:00,65,1,119,91,192.08,8.800000000000011,2.939,,,22,0.0,0.19999999999998863,0.0
2021-07-27 23:33:23+00:00,66,1,119,91,194.93,8.800000000000011,2.93,,,22,0.0,0.0,0.0
2021-07-27 23:33:24+00:00,67,1,119,91,197.77,9.0,2.93,,,22,0.0,0.19999999999998863,0.039999999999997725
2021-07-27 23:33:25+00:00,68,1,119,91,200.93,9.199999999999989,2.93,,,22,0.0,0.19999999999998863,0.11999999999999318
2021-07-27 23:33:26+00:00,69,1,119,92,204.07,9.199999999999989,2.93,,,22,0.5,0.0,0.11999999999999318
2021-07-27 23:33:27+00:00,70,1,119,92,207.34,9.399999999999975,2.93,,,22,0.5,0.19999999999998685,0.11999999999999282
2021-07-27 23:33:28+00:00,71,1,119,92,209.97,9.199999999999989,2.93,,,22,0.5,-0.19999999999998685,0.07999999999999545
2021-07-27 23:33:29+00:00,72,1,119,93,212.67,9.399999999999975,2.93,,,22,0.5,0.19999999999998685,0.0799999999999951
2021-07-27 23:33:30+00:00,73,1,119,93,214.89,9.399999999999975,2.93,,,22,0.5,0.0,0.03999999999999737
2021-07-27 23:33:31+00:00,74,1,119,92,218.18,9.199999999999989,2.921,,,22,0.5,-0.19999999999998685,0.0
2021-07-27 23:33:32+00:00,75,1,120,92,221.0,9.199999999999989,2.921,,,22,0.5,0.0,-0.03999999999999737
2021-07-27 23:33:33+00:00,76,1,120,91,223.35,9.199999999999989,2.921,,,22,0.5,0.0,0.0
2021-07-27 23:33:34+00:00,77,1,120,91,226.71,8.800000000000011,2.921,,,21,0.5,-0.39999999999997726,-0.11999999999999282
2021-07-27 23:33:35+00:00,78,1,121,91,229.52,8.600000000000023,2.911,,,21,0.0,-0.19999999999998863,-0.15999999999999054
2021-07-27 23:33:36+00:00,79,1,121,91,232.43,7.800000000000011,2.911,,,21,0.0,-0.8000000000000114,-0.2799999999999955
2021-07-27 23:33:37+00:00,80,1,122,91,235.3,7.800000000000011,2.911,,,21,0.0,0.0,-0.2799999999999955
2021-07-27 23:33:38+00:00,81,1,122,91,238.24,8.600000000000023,2.902,,,21,0.5,0.8000000000000114,-0.11999999999999318
2021-07-27 23:33:39+00:00,82,1,123,91,240.55,7.800000000000011,2.902,,,21,0.5,-0.8000000000000114,-0.2
2021-07-27 23:33:40+00:00,83,1,124,92,244.31,7.800000000000011,2.893,,,21,0.5,0.0,-0.16000000000000228
2021-07-27 23:33:41+00:00,84,1,124,92,247.22,8.399999999999977,2.893,,,21,0.5,0.5999999999999659,0.11999999999999318
2021-07-27 23:33:42+00:00,85,1,125,92,249.93,8.600000000000023,2.893,,,21,0.5,0.20000000000004547,0.16000000000000228
2021-07-27 23:33:43+00:00,86,1,126,91,253.1,8.800000000000011,2.893,,,21,0.5,0.19999999999998863,0.039999999999997725
2021-07-27 23:33:44+00:00,87,1,126,91,256.03,8.800000000000011,2.893,,,21,0.0,0.0,0.2
2021-07-27 23:33:45+00:00,88,1,127,91,258.93,9.600000000000025,2.893,,,21,0.5,0.8000000000000131,0.36000000000000265
2021-07-27 23:33:46+00:00,89,1,127,92,261.68,9.800000000000011,2.893,,,21,0.5,0.19999999999998685,0.2800000000000068
2021-07-27 23:33:47+00:00,90,1,128,92,264.58,9.800000000000011,2.893,,,21,0.5,0.0,0.23999999999999772
2021-07-27 23:33:48+00:00,91,1,128,92,267.33,10.199999999999989,2.893,,,21,0.5,0.39999999999997726,0.2799999999999955
2021-07-27 23:33:49+00:00,92,1,128,92,270.12,9.800000000000011,2.893,,,21,0.5,-0.39999999999997726,0.2
2021-07-27 23:33:50+00:00,93,1,129,93,272.84,9.800000000000011,2.893,,,21,0.5,0.0,0.03999999999999737
2021-07-27 23:33:51+00:00,94,1,129,93,275.62,9.399999999999975,2.893,,,21,0.5,-0.4000000000000359,-0.08000000000000718
2021-07-27 23:33:52+00:00,95,1,129,92,278.32,9.399999999999975,2.893,,,21,0.5,0.0,-0.08000000000000718
2021-07-27 23:33:53+00:00,96,1,129,91,281.22,9.399999999999975,2.893,,,21,0.5,0.0,-0.16000000000000264
2021-07-27 23:33:54+00:00,97,1,129,91,283.83,9.399999999999975,2.893,,,21,0.5,0.0,-0.08000000000000718
2021-07-27 23:33:55+00:00,98,1,129,91,286.62,9.399999999999975,2.883,,,21,0.5,0.0,-0.08000000000000718
2021-07-27 23:33:56+00:00,99,1,129,91,289.09,9.399999999999975,2.883,,,21,0.5,0.0,0.0
2021-07-27 23:33:57+00:00,100,1,129,91,291.51,9.399999999999975,2.883,,,21,0.5,0.0,0.0
2021-07-27 23:33:58+00:00,101,1,129,91,293.46,9.399999999999975,2.874,,,21,0.5,0.0,0.0
2021-07-27 23:33:59+00:00,102,1,129,90,295.98,9.399999999999975,2.865,,,21,0.0,0.0,0.0
2021-07-27 23:34:00+00:00,103,1,129,90,299.23,9.0,2.855,,,21,0.0,-0.3999999999999755,-0.0799999999999951
2021-07-27 23:34:01+00:00,104,1,129,90,302.17,9.0,2.846,,,21,0.0,0.0,-0.0799999999999951
2021-07-27 23:34:02+00:00,105,1,129,90,304.87,9.399999999999975,2.837,,,21,0.0,0.3999999999999755,0.0
2021-07-27 23:34:03+00:00,106,1,129,91,307.58,9.399999999999975,2.837,,,21,0.5,0.0,0.0
2021-07-27 23:34:04+00:00,107,1,129,91,310.35,10.0,2.827,,,21,0.5,0.6000000000000245,0.12000000000000491
2021-07-27 23:34:05+00:00,108,1,130,91,313.03,10.0,2.827,,,21,0.5,0.0,0.2
2021-07-27 23:34:06+00:00,109,1,131,92,315.72,10.0,2.827,,,21,0.5,0.0,0.2
2021-07-27 23:34:07+00:00,110,1,131,92,318.48,10.0,2.818,,,21,0.5,0.0,0.12000000000000491
2021-07-27 23:34:08+00:00,111,1,131,92,321.23,10.0,2.818,,,21,0.5,0.0,0.12000000000000491
2021-07-27 23:34:09+00:00,112,1,132,92,323.56,10.0,2.809,,,21,0.5,0.0,0.0
2021-07-27 23:34:10+00:00,113,1,132,92,326.56,10.0,2.809,,,21,0.5,0.0,0.0
2021-07-27 23:34:11+00:00,114,1,132,92,329.66,9.800000000000011,2.809,,,21,0.5,-0.19999999999998863,-0.039999999999997725
2021-07-27 23:34:12+00:00,115,1,132,91,332.11,9.800000000000011,2.799,,,21,0.5,0.0,-0.039999999999997725
2021-07-27 23:34:13+00:00,116,1,133,91,334.67,10.0,2.799,,,21,0.5,0.19999999999998863,0.0
2021-07-27 23:34:14+00:00,117,1,133,91,337.36,10.0,2.799,,,21,0.0,0.0,0.0
2021-07-27 23:34:15+00:00,118,1,133,91,340.25,10.399999999999975,2.79,,,21,0.5,0.3999999999999755,0.0799999999999951
2021-07-27 23:34:16+00:00,119,1,133,91,343.25,10.399999999999975,2.79,,,21,0.5,0.0,0.11999999999999282
2021-07-27 23:34:17+00:00,120,1,133,91,346.3,10.600000000000025,2.79,,,21,0.5,0.20000000000004903,0.16000000000000264
2021-07-27 23:34:18+00:00,121,1,133,91,349.23,10.800000000000011,2.79,,,21,0.5,0.19999999999998685,0.16000000000000228
2021-07-27 23:34:19+00:00,122,1,133,91,352.12,10.800000000000011,2.79,,,21,0.5,0.0,0.16000000000000228
2021-07-27 23:34:20+00:00,123,1,133,91,355.2,10.800000000000011,2.79,,,21,0.5,0.0,0.08000000000000718
2021-07-27 23:34:21+00:00,124,1,133,91,358.23,10.800000000000011,2.79,,,21,0.5,0.0,0.08000000000000718
2021-07-27 23:34:22+00:00,125,1,132,91,361.26,11.199999999999989,2.79,,,21,0.5,0.39999999999997726,0.11999999999999282
2021-07-27 23:34:23+00:00,126,1,132,91,364.1,11.199999999999989,2.79,,,21,0.5,0.0,0.07999999999999545
2021-07-27 23:34:24+00:00,127,1,131,91,366.86,11.399999999999975,2.79,,,21,0.5,0.19999999999998685,0.11999999999999282
2021-07-27 23:34:25+00:00,128,1,131,91,369.64,11.399999999999975,2.799,,,21,0.5,0.0,0.11999999999999282
2021-07-27 23:34:26+00:00,129,1,131,91,372.21,11.399999999999975,2.799,,,21,0.5,0.0,0.11999999999999282
2021-07-27 23:34:27+00:00,130,1,131,91,374.83,11.399999999999975,2.799,,,21,0.5,0.0,0.03999999999999737
2021-07-27 23:34:28+00:00,131,1,130,91,377.47,11.399999999999975,2.79,,,21,0.5,0.0,0.03999999999999737
2021-07-27 23:34:29+00:00,132,1,130,91,380.37,11.399999999999975,2.79,,,21,0.5,0.0,0.0
2021-07-27 23:34:30+00:00,133,1,130,91,383.09,11.600000000000025,2.79,,,21,0.5,0.20000000000004903,0.040000000000009805
2021-07-27 23:34:31+00:00,134,1,130,91,385.72,11.600000000000025,2.79,,,21,0.0,0.0,0.040000000000009805
2021-07-27 23:34:32+00:00,135,1,130,91,388.05,11.0,2.781,,,21,0.0,-0.6000000000000245,-0.0799999999999951
2021-07-27 23:34:33+00:00,136,1,130,91,390.19,11.0,2.781,,,21,0.0,0.0,-0.0799999999999951
2021-07-27 23:34:34+00:00,137,1,129,91,391.75,11.0,2.771,,,21,0.0,0.0,-0.0799999999999951
2021-07-27 23:34:35+00:00,138,1,129,47,392.91,11.0,2.762,,,21,0.0,0.0,-0.12000000000000491
2021-07-27 23:34:36+00:00,139,1,129,47,394.13,10.800000000000011,2.687,,,21,0.0,-0.19999999999998863,-0.16000000000000264
2021-07-27 23:34:37+00:00,140,1,129,86,395.32,10.600000000000025,1.418,,,21,0.0,-0.19999999999998685,-0.0799999999999951
2021-07-27 23:34:38+00:00,141,1,129,86,397.43,10.600000000000025,1.418,,,21,0.0,0.0,-0.0799999999999951
2021-07-27 23:34:39+00:00,142,1,128,86,399.63,10.199999999999989,1.922,,,21,0.0,-0.4000000000000359,-0.16000000000000228
2021-07-27 23:34:40+00:00,143,1,128,86,402.09,10.199999999999989,2.09,,,21,0.0,0.0,-0.16000000000000228
2021-07-27 23:34:41+00:00,144,1,128,86,404.98,10.199999999999989,2.165,,,21,0.0,0.0,-0.12000000000000455
2021-07-27 23:34:42+00:00,145,1,128,89,407.92,10.199999999999989,2.594,,,21,0.0,0.0,-0.08000000000000718
2021-07-27 23:34:43+00:00,146,1,128,91,410.96,10.800000000000011,2.622,,,21,0.0,0.6000000000000227,0.03999999999999737
2021-07-27 23:34:44+00:00,147,1,128,92,414.52,10.800000000000011,2.781,,,21,0.5,0.0,0.12000000000000455
2021-07-27 23:34:45+00:00,148,1,128,92,417.57,10.800000000000011,2.902,,,21,0.5,0.0,0.12000000000000455
2021-07-27 23:34:46+00:00,149,1,128,93,419.93,11.0,2.902,,,21,0.0,0.19999999999998863,0.16000000000000228
2021-07-27 23:34:47+00:00,150,1,128,92,422.01,10.800000000000011,2.846,,,21,0.5,-0.19999999999998863,0.12000000000000455
2021-07-27 23:34:48+00:00,151,1,128,92,424.31,11.0,2.631,,,21,0.0,0.19999999999998863,0.039999999999997725
2021-07-27 23:34:49+00:00,152,1,128,90,426.8,11.0,2.547,,,21,0.0,0.0,0.039999999999997725
2021-07-27 23:34:50+00:00,153,1,128,90,429.41,11.0,2.547,,,21,0.0,0.0,0.039999999999997725
2021-07-27 23:34:51+00:00,154,1,128,90,432.19,11.0,2.547,,,21,0.0,0.0,0.0
2021-07-27 23:34:52+00:00,155,1,128,90,434.98,11.600000000000025,2.566,,,21,0.0,0.6000000000000245,0.16000000000000264
2021-07-27 23:34:53+00:00,156,1,128,90,437.82,11.0,2.566,,,21,0.0,-0.6000000000000245,0.0
2021-07-27 23:34:54+00:00,157,1,129,91,440.45,12.0,2.575,,,21,0.0,1.0,0.2
2021-07-27 23:34:55+00:00,158,1,129,91,442.91,11.399999999999975,2.575,,,21,0.0,-0.6000000000000245,0.0799999999999951
2021-07-27 23:34:56+00:00,159,1,129,91,445.33,12.0,2.575,,,21,0.0,0.6000000000000245,0.2
2021-07-27 23:34:57+00:00,160,1,129,91,447.8,11.600000000000025,2.585,,,21,0.0,-0.3999999999999755,0.0
2021-07-27 23:34:58+00:00,161,1,130,91,449.92,12.0,2.585,,,21,0.0,0.3999999999999755,0.2
2021-07-27 23:34:59+00:00,162,1,130,91,452.36,11.800000000000011,2.585,,,21,0.0,-0.19999999999998863,-0.039999999999997725
2021-07-27 23:35:00+00:00,163,1,130,90,454.75,12.0,2.575,,,21,0.5,0.19999999999998863,0.12000000000000491
2021-07-27 23:35:01+00:00,164,1,131,90,457.31,12.200000000000044,2.575,,,21,0.5,0.2000000000000437,0.04000000000000874
2021-07-27 23:35:02+00:00,165,1,131,90,459.84,12.399999999999975,2.566,,,21,0.5,0.1999999999999318,0.1599999999999902
2021-07-27 23:35:03+00:00,166,1,131,90,462.47,13.200000000000044,2.566,,,21,0.5,0.8000000000000682,0.24000000000000873
2021-07-27 23:35:04+00:00,167,1,132,90,464.91,13.399999999999975,2.557,,,21,0.5,0.1999999999999318,0.31999999999999285
2021-07-27 23:35:05+00:00,168,1,132,90,467.38,13.399999999999975,2.547,,,21,0.5,0.0,0.2799999999999951
2021-07-27 23:35:06+00:00,169,1,133,91,469.86,13.600000000000025,2.538,,,21,0.0,0.20000000000004903,0.27999999999999614
2021-07-27 23:35:07+00:00,170,1,133,90,472.48,13.399999999999975,2.529,,,21,0.5,-0.20000000000004903,0.2
2021-07-27 23:35:08+00:00,171,1,134,90,474.96,13.600000000000025,2.519,,,21,0.5,0.20000000000004903,0.07999999999999616
2021-07-27 23:35:09+00:00,172,1,134,90,477.43,14.0,2.519,,,21,0.5,0.3999999999999755,0.12000000000000491
2021-07-27 23:35:10+00:00,173,1,134,90,480.26,14.0,2.51,,,21,0.5,0.0,0.12000000000000491
2021-07-27 23:35:11+00:00,174,1,135,90,482.22,13.799999999999956,2.501,,,21,0.5,-0.2000000000000437,0.03999999999998636
2021-07-27 23:35:12+00:00,175,1,135,90,484.49,14.0,2.501,,,21,0.5,0.2000000000000437,0.12000000000000491
2021-07-27 23:35:13+00:00,176,1,136,90,486.93,14.0,2.491,,,21,0.5,0.0,0.0799999999999951
2021-07-27 23:35:14+00:00,177,1,136,89,489.65,14.200000000000044,2.491,,,21,0.0,0.2000000000000437,0.04000000000000874
2021-07-27 23:35:15+00:00,178,1,137,89,492.4,14.399999999999975,2.482,,,21,0.0,0.1999999999999318,0.0799999999999951
2021-07-27 23:35:16+00:00,179,1,137,89,495.17,15.799999999999956,2.482,,,21,0.0,1.3999999999999808,0.4
2021-07-27 23:35:17+00:00,180,1,137,90,497.99,15.799999999999956,2.482,,,21,0.0,0.0,0.35999999999999127
2021-07-27 23:35:18+00:00,181,1,138,90,500.75,16.0,2.491,,,21,0.0,0.2000000000000437,0.4
2021-07-27 23:35:19+00:00,182,1,138,90,503.58,15.799999999999956,2.491,,,21,0.0,-0.2000000000000437,0.3199999999999825
2021-07-27 23:35:20+00:00,183,1,138,90,506.73,16.0,2.491,,,21,0.0,0.2000000000000437,0.3200000000000049
2021-07-27 23:35:21+00:00,184,1,139,91,509.65,16.399999999999977,2.501,,,21,0.0,0.39999999999997726,0.12000000000000419
2021-07-27 23:35:22+00:00,185,1,139,91,512.34,16.399999999999977,2.501,,,21,0.0,0.0,0.12000000000000419
2021-07-27 23:35:23+00:00,186,1,139,91,515.18,16.399999999999977,2.501,,,21,0.0,0.0,0.07999999999999545
2021-07-27 23:35:24+00:00,187,1,139,91,517.91,16.399999999999977,2.51,,,21,0.0,0.0,0.12000000000000419
2021-07-27 23:35:25+00:00,188,1,140,91,520.72,16.399999999999977,2.51,,,21,0.0,0.0,0.07999999999999545
2021-07-27 23:35:26+00:00,189,1,140,91,523.5,16.399999999999977,2.519,,,21,0.0,0.0,0.0
2021-07-27 23:35:27+00:00,190,1,140,89,526.25,16.0,2.519,,,21,0.0,-0.39999999999997726,-0.07999999999999545
2021-07-27 23:35:28+00:00,191,1,140,89,529.07,16.0,2.529,,,21,0.0,0.0,-0.07999999999999545
2021-07-27 23:35:29+00:00,192,1,140,90,531.9,16.0,2.529,,,21,0.0,0.0,-0.07999999999999545
2021-07-27 23:35:30+00:00,193,1,140,90,534.68,16.200000000000045,2.529,,,21,0.0,0.20000000000004547,-0.03999999999998636
2021-07-27 23:35:31+00:00,194,1,140,91,537.63,16.200000000000045,2.538,,,21,0.0,0.0,-0.03999999999998636
2021-07-27 23:35:32+00:00,195,1,140,91,540.62,16.200000000000045,2.547,,,21,0.0,0.0,0.0400000000000091
2021-07-27 23:35:33+00:00,196,1,140,91,543.53,16.200000000000045,2.557,,,21,0.0,0.0,0.0400000000000091
2021-07-27 23:35:34+00:00,197,1,140,90,546.38,16.200000000000045,2.566,,,20,0.0,0.0,0.0400000000000091
2021-07-27 23:35:35+00:00,198,1,140,90,549.34,16.200000000000045,2.575,,,20,0.0,0.0,0.0
2021-07-27 23:35:36+00:00,199,1,140,91,552.23,16.200000000000045,2.575,,,20,0.0,0.0,0.0
2021-07-27 23:35:37+00:00,200,1,140,91,555.07,16.600000000000023,2.585,,,20,0.0,0.39999999999997726,0.07999999999999545
2021-07-27 23:35:38+00:00,201,1,139,91,558.03,16.600000000000023,2.594,,,20,0.0,0.0,0.07999999999999545
2021-07-27 23:35:39+00:00,202,1,139,91,560.69,16.200000000000045,2.594,,,20,0.0,-0.39999999999997726,0.0
2021-07-27 23:35:40+00:00,203,1,139,91,563.54,16.0,2.603,,,20,0.0,-0.20000000000004547,-0.0400000000000091
2021-07-27 23:35:41+00:00,204,1,139,91,566.45,16.0,2.603,,,20,0.0,0.0,-0.0400000000000091
2021-07-27 23:35:42+00:00,205,1,139,91,569.35,15.799999999999956,2.613,,,20,0.0,-0.2000000000000437,-0.1600000000000133
2021-07-27 23:35:43+00:00,206,1,139,91,572.28,16.0,2.622,,,20,0.0,0.2000000000000437,-0.12000000000000455
2021-07-27 23:35:44+00:00,207,1,139,91,575.15,16.0,2.622,,,20,0.0,0.0,-0.0400000000000091
2021-07-27 23:35:45+00:00,208,1,139,91,577.73,16.200000000000045,2.631,,,20,0.0,0.20000000000004547,0.0400000000000091
2021-07-27 23:35:46+00:00,209,1,139,92,580.52,16.200000000000045,2.631,,,20,0.0,0.0,0.0400000000000091
2021-07-27 23:35:47+00:00,210,1,140,92,583.52,16.399999999999977,2.641,,,20,0.0,0.1999999999999318,0.12000000000000419
2021-07-27 23:35:48+00:00,211,1,140,92,586.66,16.200000000000045,2.641,,,20,0.0,-0.1999999999999318,0.0400000000000091
2021-07-27 23:35:49+00:00,212,1,140,92,589.62,16.399999999999977,2.65,,,20,0.0,0.1999999999999318,0.07999999999999545
2021-07-27 23:35:50+00:00,213,1,140,92,592.6,16.399999999999977,2.659,,,20,0.0,0.0,0.03999999999998636
2021-07-27 23:35:51+00:00,214,1,140,92,595.44,16.399999999999977,2.659,,,20,0.0,0.0,0.03999999999998636
2021-07-27 23:35:52+00:00,215,1,140,92,598.49,16.399999999999977,2.669,,,20,0.0,0.0,0.0
2021-07-27 23:35:53+00:00,216,1,140,92,601.59,16.399999999999977,2.669,,,20,0.0,0.0,0.03999999999998636
2021-07-27 23:35:54+00:00,217,1,140,92,604.74,16.399999999999977,2.678,,,20,0.0,0.0,0.0
2021-07-27 23:35:55+00:00,218,1,140,92,608.03,16.399999999999977,2.687,,,20,0.0,0.0,0.0
2021-07-27 23:35:56+00:00,219,1,141,92,611.45,16.399999999999977,2.697,,,20,0.0,0.0,0.0
