timestamp,Unnamed: 0,lap,heart_rate,cadence,distance,enhanced_altitude,enhanced_speed,calories,power,temperature,fractional_cadence,alt_difference,rolling_ave_alt
2021-07-10 22:07:02+00:00,27,1,107,91,72.55,16.799999999999955,2.874,,,17,0.0,0.0,0.0
2021-07-10 22:07:03+00:00,28,1,111,91,75.81,16.799999999999955,2.874,,,17,0.0,0.0,0.0
2021-07-10 22:07:04+00:00,29,1,113,91,78.89,16.799999999999955,2.874,,,17,0.0,0.0,0.0
2021-07-10 22:07:05+00:00,30,1,115,91,81.94,17.0,2.874,,,17,0.0,0.20000000000004547,0.0400000000000091
2021-07-10 22:07:06+00:00,31,1,116,91,85.02,17.0,2.883,,,17,0.0,0.0,0.0400000000000091
2021-07-10 22:07:07+00:00,32,1,117,91,87.3,17.0,2.893,,,17,0.0,0.0,0.0400000000000091
2021-07-10 22:07:08+00:00,33,1,118,90,90.58,17.0,2.893,,,17,0.0,0.0,0.0400000000000091
2021-07-10 22:07:09+00:00,34,1,119,91,93.49,17.0,2.893,,,17,0.0,0.0,0.0400000000000091
2021-07-10 22:07:10+00:00,35,1,120,91,96.47,17.200000000000045,2.902,,,17,0.0,0.20000000000004547,0.0400000000000091
2021-07-10 22:07:11+00:00,36,1,120,91,98.95,17.200000000000045,2.902,,,17,0.0,0.0,0.0400000000000091
2021-07-10 22:07:12+00:00,37,1,121,92,101.97,17.200000000000045,2.911,,,17,0.5,0.0,0.0400000000000091
2021-07-10 22:07:13+00:00,38,1,121,92,105.52,17.399999999999977,2.911,,,17,0.5,0.1999999999999318,0.07999999999999545
2021-07-10 22:07:14+00:00,39,1,121,92,108.37,17.399999999999977,2.921,,,17,0.5,0.0,0.07999999999999545
2021-07-10 22:07:15+00:00,40,1,122,93,111.26,17.600000000000023,2.921,,,17,0.5,0.20000000000004547,0.07999999999999545
2021-07-10 22:07:16+00:00,41,1,123,93,114.14,17.600000000000023,2.93,,,17,0.5,0.0,0.07999999999999545
2021-07-10 22:07:17+00:00,42,1,123,94,116.88,17.600000000000023,2.93,,,17,0.0,0.0,0.07999999999999545
2021-07-10 22:07:18+00:00,43,1,123,94,119.7,17.600000000000023,2.93,,,17,0.0,0.0,0.0400000000000091
2021-07-10 22:07:19+00:00,44,1,123,94,122.42,17.799999999999955,2.939,,,17,0.0,0.1999999999999318,0.07999999999999545
2021-07-10 22:07:20+00:00,45,1,123,94,125.17,18.399999999999977,2.939,,,17,0.0,0.6000000000000227,0.1599999999999909
2021-07-10 22:07:21+00:00,46,1,122,94,127.63,18.399999999999977,2.939,,,17,0.0,0.0,0.1599999999999909
2021-07-10 22:07:22+00:00,47,1,122,94,131.89,18.600000000000023,2.939,,,17,0.0,0.20000000000004547,0.2
2021-07-10 22:07:23+00:00,48,1,122,93,133.69,18.600000000000023,2.939,,,17,0.5,0.0,0.2
2021-07-10 22:07:24+00:00,49,1,122,93,136.34,18.600000000000023,2.939,,,17,0.5,0.0,0.16000000000001363
2021-07-10 22:07:25+00:00,50,1,123,93,139.43,18.600000000000023,2.93,,,17,0.5,0.0,0.0400000000000091
2021-07-10 22:07:26+00:00,51,1,123,93,142.0,18.600000000000023,2.93,,,17,0.5,0.0,0.0400000000000091
2021-07-10 22:07:27+00:00,52,1,123,93,144.81,18.600000000000023,2.93,,,17,0.5,0.0,0.0
2021-07-10 22:07:28+00:00,53,1,123,93,146.9,18.600000000000023,2.921,,,17,0.5,0.0,0.0
2021-07-10 22:07:29+00:00,54,1,123,93,149.47,18.600000000000023,2.921,,,17,0.5,0.0,0.0
2021-07-10 22:07:30+00:00,55,1,123,93,152.37,18.600000000000023,2.911,,,17,0.5,0.0,0.0
2021-07-10 22:07:31+00:00,56,1,122,93,154.6,18.799999999999955,2.911,,,17,0.5,0.1999999999999318,0.03999999999998636
2021-07-10 22:07:32+00:00,57,1,122,93,157.72,18.799999999999955,2.921,,,17,0.5,0.0,0.03999999999998636
2021-07-10 22:07:33+00:00,58,1,122,93,160.83,18.799999999999955,2.921,,,17,0.0,0.0,0.03999999999998636
2021-07-10 22:07:34+00:00,59,1,122,93,163.74,18.799999999999955,2.93,,,17,0.0,0.0,0.03999999999998636
2021-07-10 22:07:35+00:00,60,1,122,94,166.66,18.799999999999955,2.939,,,17,0.0,0.0,0.03999999999998636
2021-07-10 22:07:36+00:00,61,1,122,94,169.6,18.799999999999955,2.948,,,17,0.0,0.0,0.0
2021-07-10 22:07:37+00:00,62,1,122,95,172.78,18.799999999999955,2.958,,,15,0.0,0.0,0.0
2021-07-10 22:07:38+00:00,63,1,122,95,175.57,18.799999999999955,2.976,,,15,0.0,0.0,0.0
2021-07-10 22:07:39+00:00,64,1,122,95,178.21,18.799999999999955,2.986,,,15,0.0,0.0,0.0
2021-07-10 22:07:40+00:00,65,1,123,94,180.77,18.799999999999955,2.995,,,15,0.0,0.0,0.0
2021-07-10 22:07:41+00:00,66,1,123,93,183.63,18.799999999999955,2.995,,,15,0.5,0.0,0.0
2021-07-10 22:07:42+00:00,67,1,123,93,186.31,18.799999999999955,2.995,,,15,0.5,0.0,0.0
2021-07-10 22:07:43+00:00,68,1,123,92,189.01,18.600000000000023,2.986,,,15,0.5,-0.1999999999999318,-0.03999999999998636
2021-07-10 22:07:44+00:00,69,1,123,92,191.79,18.600000000000023,2.986,,,15,0.5,0.0,-0.03999999999998636
2021-07-10 22:07:45+00:00,70,1,124,92,194.65,18.600000000000023,2.967,,,15,0.5,0.0,-0.03999999999998636
2021-07-10 22:07:46+00:00,71,1,124,92,197.41,19.0,2.948,,,15,0.5,0.39999999999997726,0.0400000000000091
2021-07-10 22:07:47+00:00,72,1,124,92,200.48,18.600000000000023,2.939,,,15,0.5,-0.39999999999997726,-0.03999999999998636
2021-07-10 22:07:48+00:00,73,1,125,92,202.7,19.0,2.921,,,15,0.5,0.39999999999997726,0.07999999999999545
2021-07-10 22:07:49+00:00,74,1,125,92,205.73,19.0,2.911,,,15,0.5,0.0,0.07999999999999545
2021-07-10 22:07:50+00:00,75,1,125,92,208.67,19.0,2.893,,,15,0.5,0.0,0.07999999999999545
2021-07-10 22:07:51+00:00,76,1,126,92,211.51,19.0,2.883,,,15,0.5,0.0,0.0
2021-07-10 22:07:52+00:00,77,1,126,92,214.36,19.0,2.874,,,15,0.5,0.0,0.07999999999999545
2021-07-10 22:07:53+00:00,78,1,127,92,216.98,19.0,2.874,,,15,0.5,0.0,0.0
2021-07-10 22:07:54+00:00,79,1,127,92,219.84,19.0,2.874,,,15,0.5,0.0,0.0
2021-07-10 22:07:55+00:00,80,1,127,92,222.53,19.0,2.865,,,15,0.5,0.0,0.0
2021-07-10 22:07:56+00:00,81,1,128,92,225.26,18.600000000000023,2.865,,,15,0.5,-0.39999999999997726,-0.07999999999999545
2021-07-10 22:07:57+00:00,82,1,129,92,227.94,19.0,2.865,,,15,0.5,0.39999999999997726,0.0
2021-07-10 22:07:58+00:00,83,1,129,92,230.69,18.600000000000023,2.855,,,15,0.5,-0.39999999999997726,-0.07999999999999545
2021-07-10 22:07:59+00:00,84,1,129,92,233.48,19.0,2.855,,,15,0.5,0.39999999999997726,0.0
2021-07-10 22:08:00+00:00,85,1,129,92,236.28,18.399999999999977,2.846,,,15,0.5,-0.6000000000000227,-0.12000000000000455
2021-07-10 22:08:01+00:00,86,1,129,92,238.56,19.0,2.846,,,15,0.5,0.6000000000000227,0.07999999999999545
2021-07-10 22:08:02+00:00,87,1,129,92,241.74,18.799999999999955,2.837,,,15,0.5,-0.20000000000004547,-0.0400000000000091
2021-07-10 22:08:03+00:00,88,1,129,92,244.45,18.799999999999955,2.837,,,15,0.5,0.0,0.03999999999998636
2021-07-10 22:08:04+00:00,89,1,129,92,247.04,18.799999999999955,2.827,,,15,0.5,0.0,-0.0400000000000091
2021-07-10 22:08:05+00:00,90,1,129,92,249.79,18.799999999999955,2.827,,,15,0.5,0.0,0.07999999999999545
2021-07-10 22:08:06+00:00,91,1,129,92,252.1,18.799999999999955,2.818,,,15,0.5,0.0,-0.0400000000000091
2021-07-10 22:08:07+00:00,92,1,129,92,255.09,18.799999999999955,2.818,,,15,0.5,0.0,0.0
2021-07-10 22:08:08+00:00,93,1,129,92,258.45,18.600000000000023,2.809,,,15,0.5,-0.1999999999999318,-0.03999999999998636
2021-07-10 22:08:09+00:00,94,1,129,91,261.39,18.399999999999977,2.809,,,15,0.0,-0.20000000000004547,-0.07999999999999545
2021-07-10 22:08:10+00:00,95,1,129,91,264.16,18.399999999999977,2.809,,,15,0.0,0.0,-0.07999999999999545
2021-07-10 22:08:11+00:00,96,1,129,91,266.98,18.200000000000045,2.809,,,15,0.0,-0.1999999999999318,-0.11999999999998182
2021-07-10 22:08:12+00:00,97,1,129,92,269.47,18.200000000000045,2.809,,,15,0.5,0.0,-0.11999999999998182
2021-07-10 22:08:13+00:00,98,1,128,92,272.24,18.200000000000045,2.809,,,15,0.5,0.0,-0.07999999999999545
2021-07-10 22:08:14+00:00,99,1,128,93,275.15,18.200000000000045,2.809,,,15,0.5,0.0,-0.03999999999998636
2021-07-10 22:08:15+00:00,100,1,128,93,277.8,18.0,2.809,,,15,0.5,-0.20000000000004547,-0.07999999999999545
2021-07-10 22:08:16+00:00,101,1,128,92,280.65,18.200000000000045,2.809,,,15,0.5,0.20000000000004547,0.0
2021-07-10 22:08:17+00:00,102,1,129,92,283.36,17.600000000000023,2.809,,,15,0.5,-0.6000000000000227,-0.12000000000000455
2021-07-10 22:08:18+00:00,103,1,129,92,286.03,18.0,2.809,,,15,0.5,0.39999999999997726,-0.0400000000000091
2021-07-10 22:08:19+00:00,104,1,129,92,288.89,17.799999999999955,2.809,,,15,0.5,-0.20000000000004547,-0.0800000000000182
2021-07-10 22:08:20+00:00,105,1,129,92,291.79,17.799999999999955,2.809,,,15,0.5,0.0,-0.0400000000000091
2021-07-10 22:08:21+00:00,106,1,129,91,294.68,17.399999999999977,2.809,,,15,0.0,-0.39999999999997726,-0.16000000000001363
2021-07-10 22:08:22+00:00,107,1,129,91,297.57,17.200000000000045,2.809,,,15,0.0,-0.1999999999999318,-0.07999999999999545
2021-07-10 22:08:23+00:00,108,1,129,92,300.51,17.200000000000045,2.809,,,15,0.5,0.0,-0.1599999999999909
2021-07-10 22:08:24+00:00,109,1,129,92,303.47,17.200000000000045,2.809,,,15,0.5,0.0,-0.11999999999998182
2021-07-10 22:08:25+00:00,110,1,129,93,306.14,17.200000000000045,2.799,,,15,0.5,0.0,-0.11999999999998182
2021-07-10 22:08:26+00:00,111,1,129,93,308.37,16.799999999999955,2.799,,,15,0.5,-0.40000000000009095,-0.12000000000000455
2021-07-10 22:08:27+00:00,112,1,129,93,310.95,16.799999999999955,2.799,,,15,0.5,0.0,-0.0800000000000182
2021-07-10 22:08:28+00:00,113,1,129,93,314.27,16.799999999999955,2.799,,,15,0.5,0.0,-0.0800000000000182
2021-07-10 22:08:29+00:00,114,1,129,93,317.09,16.799999999999955,2.799,,,15,0.5,0.0,-0.0800000000000182
2021-07-10 22:08:30+00:00,115,1,129,93,320.14,17.0,2.799,,,15,0.5,0.20000000000004547,-0.0400000000000091
2021-07-10 22:08:31+00:00,116,1,129,92,322.46,17.0,2.799,,,15,0.5,0.0,0.0400000000000091
2021-07-10 22:08:32+00:00,117,1,129,92,325.85,17.0,2.799,,,15,0.5,0.0,0.0400000000000091
2021-07-10 22:08:33+00:00,118,1,129,92,328.67,17.0,2.799,,,15,0.5,0.0,0.0400000000000091
2021-07-10 22:08:34+00:00,119,1,129,92,331.21,17.0,2.799,,,15,0.5,0.0,0.0400000000000091
2021-07-10 22:08:35+00:00,120,1,129,92,333.89,17.0,2.799,,,15,0.5,0.0,0.0
2021-07-10 22:08:36+00:00,121,1,129,92,336.11,16.600000000000023,2.79,,,15,0.5,-0.39999999999997726,-0.07999999999999545
2021-07-10 22:08:37+00:00,122,1,129,92,339.58,16.399999999999977,2.79,,,14,0.5,-0.20000000000004547,-0.12000000000000455
2021-07-10 22:08:38+00:00,123,1,129,92,342.38,16.200000000000045,2.79,,,14,0.5,-0.1999999999999318,-0.1599999999999909
2021-07-10 22:08:39+00:00,124,1,129,92,345.19,16.200000000000045,2.79,,,14,0.5,0.0,-0.1599999999999909
2021-07-10 22:08:40+00:00,125,1,129,92,347.74,16.200000000000045,2.79,,,14,0.5,0.0,-0.1599999999999909
2021-07-10 22:08:41+00:00,126,1,129,92,349.68,16.0,2.79,,,14,0.5,-0.20000000000004547,-0.12000000000000455
2021-07-10 22:08:42+00:00,127,1,129,92,352.81,16.200000000000045,2.79,,,14,0.5,0.20000000000004547,-0.03999999999998636
2021-07-10 22:08:43+00:00,128,1,129,92,355.44,15.600000000000025,2.79,,,14,0.5,-0.600000000000021,-0.12000000000000419
2021-07-10 22:08:44+00:00,129,1,129,92,358.07,16.200000000000045,2.79,,,14,0.5,0.600000000000021,0.0
2021-07-10 22:08:45+00:00,130,1,129,92,360.28,15.799999999999956,2.79,,,14,0.5,-0.4000000000000892,-0.08000000000001783
2021-07-10 22:08:46+00:00,131,1,129,92,363.28,16.200000000000045,2.781,,,14,0.5,0.4000000000000892,0.0400000000000091
2021-07-10 22:08:47+00:00,132,1,129,91,365.88,15.799999999999956,2.781,,,14,0.0,-0.4000000000000892,-0.08000000000001783
2021-07-10 22:08:48+00:00,133,1,129,91,368.52,16.200000000000045,2.781,,,14,0.0,0.4000000000000892,0.12000000000000419
2021-07-10 22:08:49+00:00,134,1,129,90,371.36,15.799999999999956,2.771,,,14,0.0,-0.4000000000000892,-0.08000000000001783
2021-07-10 22:08:50+00:00,135,1,128,90,373.38,16.399999999999977,2.771,,,14,0.0,0.600000000000021,0.12000000000000419
2021-07-10 22:08:51+00:00,136,1,128,90,376.05,15.799999999999956,2.762,,,14,0.0,-0.600000000000021,-0.08000000000001783
2021-07-10 22:08:52+00:00,137,1,128,90,379.43,16.399999999999977,2.762,,,14,0.0,0.600000000000021,0.12000000000000419
2021-07-10 22:08:53+00:00,138,1,128,91,382.19,16.399999999999977,2.753,,,14,0.0,0.0,0.03999999999998636
2021-07-10 22:08:54+00:00,139,1,128,91,384.23,16.399999999999977,2.753,,,14,0.0,0.0,0.12000000000000419
2021-07-10 22:08:55+00:00,140,1,128,91,387.57,16.0,2.753,,,14,0.0,-0.39999999999997726,-0.07999999999999545
2021-07-10 22:08:56+00:00,141,1,127,91,390.44,16.0,2.753,,,14,0.0,0.0,0.04000000000000874
2021-07-10 22:08:57+00:00,142,1,127,91,393.16,16.0,2.753,,,14,0.0,0.0,-0.07999999999999545
2021-07-10 22:08:58+00:00,143,1,127,91,395.76,16.0,2.743,,,14,0.0,0.0,-0.07999999999999545
2021-07-10 22:08:59+00:00,144,1,127,91,398.27,16.0,2.743,,,14,0.0,0.0,-0.07999999999999545
2021-07-10 22:09:00+00:00,145,1,127,92,401.0,16.0,2.743,,,14,0.5,0.0,0.0
2021-07-10 22:09:01+00:00,146,1,127,92,403.55,16.0,2.743,,,14,0.5,0.0,0.0
2021-07-10 22:09:02+00:00,147,1,127,92,406.13,15.799999999999956,2.743,,,14,0.5,-0.2000000000000437,-0.04000000000000874
2021-07-10 22:09:03+00:00,148,1,127,92,408.78,16.200000000000045,2.743,,,14,0.5,0.4000000000000892,0.0400000000000091
2021-07-10 22:09:04+00:00,149,1,127,91,411.58,15.799999999999956,2.734,,,14,0.0,-0.4000000000000892,-0.04000000000000874
2021-07-10 22:09:05+00:00,150,1,127,91,414.38,16.200000000000045,2.734,,,14,0.0,0.4000000000000892,0.0400000000000091
2021-07-10 22:09:06+00:00,151,1,127,91,417.09,15.799999999999956,2.734,,,14,0.0,-0.4000000000000892,-0.04000000000000874
2021-07-10 22:09:07+00:00,152,1,128,91,419.67,16.399999999999977,2.725,,,14,0.0,0.600000000000021,0.12000000000000419
2021-07-10 22:09:08+00:00,153,1,128,91,422.36,15.799999999999956,2.725,,,14,0.0,-0.600000000000021,-0.08000000000001783
2021-07-10 22:09:09+00:00,154,1,128,91,425.11,16.200000000000045,2.725,,,14,0.0,0.4000000000000892,0.08000000000001783
2021-07-10 22:09:10+00:00,155,1,128,91,427.87,15.799999999999956,2.725,,,14,0.0,-0.4000000000000892,-0.08000000000001783
2021-07-10 22:09:11+00:00,156,1,128,91,430.58,15.799999999999956,2.725,,,14,0.0,0.0,0.0
2021-07-10 22:09:12+00:00,157,1,128,91,433.12,15.799999999999956,2.725,,,14,0.0,0.0,-0.12000000000000419
2021-07-10 22:09:13+00:00,158,1,129,91,435.77,15.799999999999956,2.725,,,14,0.0,0.0,0.0
2021-07-10 22:09:14+00:00,159,1,129,91,438.42,15.799999999999956,2.725,,,14,0.0,0.0,-0.08000000000001783
2021-07-10 22:09:15+00:00,160,1,129,92,441.19,15.799999999999956,2.725,,,14,0.5,0.0,0.0
2021-07-10 22:09:16+00:00,161,1,129,92,443.83,15.799999999999956,2.725,,,14,0.5,0.0,0.0
2021-07-10 22:09:17+00:00,162,1,129,92,446.36,15.799999999999956,2.725,,,14,0.5,0.0,0.0
2021-07-10 22:09:18+00:00,163,1,130,91,448.88,15.799999999999956,2.725,,,14,0.0,0.0,0.0
2021-07-10 22:09:19+00:00,164,1,130,91,451.72,15.799999999999956,2.725,,,14,0.0,0.0,0.0
2021-07-10 22:09:20+00:00,165,1,130,91,454.41,15.799999999999956,2.725,,,14,0.0,0.0,0.0
2021-07-10 22:09:21+00:00,166,1,130,92,457.39,15.799999999999956,2.725,,,14,0.5,0.0,0.0
2021-07-10 22:09:22+00:00,167,1,130,92,460.14,15.799999999999956,2.725,,,14,0.5,0.0,0.0
2021-07-10 22:09:23+00:00,168,1,130,92,462.73,15.600000000000025,2.725,,,14,0.5,-0.1999999999999318,-0.03999999999998636
2021-07-10 22:09:24+00:00,169,1,130,91,465.19,16.0,2.725,,,14,0.0,0.3999999999999755,0.04000000000000874
2021-07-10 22:09:25+00:00,170,1,130,91,467.98,15.600000000000025,2.725,,,14,0.0,-0.3999999999999755,-0.03999999999998636
2021-07-10 22:09:26+00:00,171,1,130,91,470.59,16.0,2.715,,,14,0.0,0.3999999999999755,0.04000000000000874
2021-07-10 22:09:27+00:00,172,1,130,91,473.42,15.600000000000025,2.715,,,14,0.0,-0.3999999999999755,-0.03999999999998636
2021-07-10 22:09:28+00:00,173,1,130,92,476.19,16.200000000000045,2.715,,,14,0.5,0.600000000000021,0.12000000000000419
2021-07-10 22:09:29+00:00,174,1,130,92,478.91,16.200000000000045,2.715,,,14,0.5,0.0,0.0400000000000091
2021-07-10 22:09:30+00:00,175,1,130,92,481.71,16.200000000000045,2.715,,,14,0.5,0.0,0.12000000000000419
2021-07-10 22:09:31+00:00,176,1,130,92,484.57,16.200000000000045,2.715,,,14,0.5,0.0,0.0400000000000091
2021-07-10 22:09:32+00:00,177,1,130,92,487.22,16.200000000000045,2.715,,,14,0.5,0.0,0.12000000000000419
2021-07-10 22:09:33+00:00,178,1,130,92,489.84,16.200000000000045,2.715,,,14,0.5,0.0,0.0
2021-07-10 22:09:34+00:00,179,1,130,92,492.71,16.200000000000045,2.715,,,14,0.5,0.0,0.0
2021-07-10 22:09:35+00:00,180,1,130,91,495.91,16.0,2.715,,,14,0.0,-0.20000000000004547,-0.0400000000000091
2021-07-10 22:09:36+00:00,181,1,131,91,498.99,16.0,2.715,,,14,0.0,0.0,-0.0400000000000091
2021-07-10 22:09:37+00:00,182,1,131,91,501.8,16.0,2.715,,,13,0.0,0.0,-0.0400000000000091
2021-07-10 22:09:38+00:00,183,1,131,91,504.57,15.799999999999956,2.715,,,13,0.0,-0.2000000000000437,-0.08000000000001783
2021-07-10 22:09:39+00:00,184,1,132,92,507.1,15.799999999999956,2.715,,,13,0.5,0.0,-0.08000000000001783
2021-07-10 22:09:40+00:00,185,1,132,92,509.79,15.600000000000025,2.715,,,13,0.5,-0.1999999999999318,-0.0799999999999951
2021-07-10 22:09:41+00:00,186,1,132,92,512.59,15.799999999999956,2.715,,,13,0.5,0.1999999999999318,-0.04000000000000874
2021-07-10 22:09:42+00:00,187,1,132,91,515.58,15.600000000000025,2.715,,,13,0.0,-0.1999999999999318,-0.0799999999999951
2021-07-10 22:09:43+00:00,188,1,133,91,518.59,15.600000000000025,2.715,,,13,0.0,0.0,-0.03999999999998636
2021-07-10 22:09:44+00:00,189,1,133,91,521.63,15.600000000000025,2.725,,,13,0.0,0.0,-0.03999999999998636
2021-07-10 22:09:45+00:00,190,1,133,92,524.46,15.600000000000025,2.725,,,13,0.5,0.0,0.0
2021-07-10 22:09:46+00:00,191,1,133,92,527.19,15.600000000000025,2.725,,,13,0.5,0.0,-0.03999999999998636
2021-07-10 22:09:47+00:00,192,1,133,92,530.02,15.600000000000025,2.725,,,13,0.5,0.0,0.0
2021-07-10 22:09:48+00:00,193,1,133,92,532.65,15.600000000000025,2.725,,,13,0.5,0.0,0.0
2021-07-10 22:09:49+00:00,194,1,133,92,535.4,15.600000000000025,2.725,,,13,0.5,0.0,0.0
2021-07-10 22:09:50+00:00,195,1,133,92,538.04,15.600000000000025,2.734,,,13,0.5,0.0,0.0
2021-07-10 22:09:51+00:00,196,1,133,92,540.65,15.399999999999975,2.734,,,13,0.5,-0.20000000000004903,-0.040000000000009805
2021-07-10 22:09:52+00:00,197,1,133,92,543.47,15.600000000000025,2.734,,,13,0.5,0.20000000000004903,0.0
2021-07-10 22:09:53+00:00,198,1,132,92,546.34,15.200000000000044,2.734,,,13,0.5,-0.3999999999999808,-0.07999999999999616
2021-07-10 22:09:54+00:00,199,1,132,92,549.08,15.600000000000025,2.734,,,13,0.5,0.3999999999999808,0.0
2021-07-10 22:09:55+00:00,200,1,132,92,551.75,15.799999999999956,2.734,,,13,0.5,0.1999999999999318,0.03999999999998636
2021-07-10 22:09:56+00:00,201,1,132,92,554.46,15.799999999999956,2.734,,,13,0.5,0.0,0.07999999999999616
2021-07-10 22:09:57+00:00,202,1,132,92,557.14,15.600000000000025,2.734,,,13,0.5,-0.1999999999999318,0.0
2021-07-10 22:09:58+00:00,203,1,132,92,559.94,15.600000000000025,2.734,,,13,0.5,0.0,0.07999999999999616
2021-07-10 22:09:59+00:00,204,1,131,92,562.53,15.600000000000025,2.734,,,13,0.5,0.0,0.0
2021-07-10 22:10:00+00:00,205,1,131,92,565.27,15.600000000000025,2.734,,,13,0.5,0.0,-0.03999999999998636
2021-07-10 22:10:01+00:00,206,1,131,92,568.24,15.399999999999975,2.734,,,13,0.5,-0.20000000000004903,-0.07999999999999616
2021-07-10 22:10:02+00:00,207,1,131,92,571.1,15.399999999999975,2.734,,,13,0.5,0.0,-0.040000000000009805
2021-07-10 22:10:03+00:00,208,1,131,92,573.92,15.399999999999975,2.734,,,13,0.5,0.0,-0.040000000000009805
2021-07-10 22:10:04+00:00,209,1,130,92,576.83,15.200000000000044,2.734,,,13,0.5,-0.1999999999999318,-0.07999999999999616
2021-07-10 22:10:05+00:00,210,1,130,92,579.55,15.399999999999975,2.734,,,13,0.5,0.1999999999999318,-0.040000000000009805
2021-07-10 22:10:06+00:00,211,1,130,92,582.46,15.0,2.734,,,13,0.5,-0.3999999999999755,-0.0799999999999951
2021-07-10 22:10:07+00:00,212,1,130,92,585.27,15.0,2.734,,,13,0.5,0.0,-0.0799999999999951
2021-07-10 22:10:08+00:00,213,1,130,93,588.16,14.799999999999956,2.734,,,13,0.5,-0.2000000000000437,-0.12000000000000384
2021-07-10 22:10:09+00:00,214,1,130,93,591.06,14.799999999999956,2.734,,,13,0.5,0.0,-0.08000000000001747
2021-07-10 22:10:10+00:00,215,1,130,93,593.74,14.799999999999956,2.743,,,13,0.5,0.0,-0.12000000000000384
2021-07-10 22:10:11+00:00,216,1,130,93,596.54,14.799999999999956,2.743,,,13,0.5,0.0,-0.04000000000000874
2021-07-10 22:10:12+00:00,217,1,130,93,599.21,14.799999999999956,2.743,,,13,0.5,0.0,-0.04000000000000874
2021-07-10 22:10:13+00:00,218,1,130,92,602.06,14.799999999999956,2.743,,,13,0.5,0.0,0.0
2021-07-10 22:10:14+00:00,219,1,130,92,604.8,14.799999999999956,2.743,,,13,0.5,0.0,0.0
2021-07-10 22:10:15+00:00,220,1,130,92,607.52,14.799999999999956,2.743,,,13,0.5,0.0,0.0
2021-07-10 22:10:16+00:00,221,1,130,92,610.4,15.0,2.743,,,13,0.5,0.2000000000000437,0.04000000000000874
2021-07-10 22:10:17+00:00,222,1,130,93,613.32,14.600000000000025,2.743,,,13,0.5,-0.3999999999999755,-0.03999999999998636
