timestamp,Unnamed: 0,lap,heart_rate,cadence,distance,enhanced_altitude,enhanced_speed,calories,power,temperature,fractional_cadence,alt_difference,rolling_ave_alt
2021-04-20 22:13:22+00:00,575,2,133,92,1553.66,12.200000000000044,2.659,,,19,0.5,0.0,0.08000000000000647
2021-04-20 22:13:23+00:00,576,2,133,92,1556.26,12.200000000000044,2.65,,,19,0.5,0.0,0.08000000000000647
2021-04-20 22:13:24+00:00,577,2,133,92,1558.56,11.600000000000025,2.65,,,19,0.5,-0.6000000000000192,-0.12000000000000384
2021-04-20 22:13:25+00:00,578,2,133,91,1560.79,11.600000000000025,2.65,,,19,0.0,0.0,-0.12000000000000384
2021-04-20 22:13:26+00:00,579,2,133,91,1563.4,11.600000000000025,2.65,,,19,0.0,0.0,-0.12000000000000384
2021-04-20 22:13:27+00:00,580,2,133,91,1566.1,11.600000000000025,2.65,,,19,0.0,0.0,-0.12000000000000384
2021-04-20 22:13:28+00:00,581,2,133,92,1568.88,11.600000000000025,2.65,,,19,0.5,0.0,-0.12000000000000384
2021-04-20 22:13:29+00:00,582,2,133,92,1571.54,11.600000000000025,2.65,,,19,0.5,0.0,0.0
2021-04-20 22:13:30+00:00,583,2,133,92,1574.12,11.800000000000011,2.65,,,19,0.5,0.19999999999998685,0.03999999999999737
2021-04-20 22:13:31+00:00,584,2,134,92,1576.85,11.800000000000011,2.641,,,19,0.5,0.0,0.03999999999999737
2021-04-20 22:13:32+00:00,585,2,134,92,1579.65,12.0,2.641,,,19,0.5,0.19999999999998863,0.0799999999999951
2021-04-20 22:13:33+00:00,586,2,134,92,1582.47,12.0,2.641,,,19,0.5,0.0,0.0799999999999951
2021-04-20 22:13:34+00:00,587,2,134,92,1585.27,12.600000000000025,2.641,,,19,0.5,0.6000000000000245,0.2
2021-04-20 22:13:35+00:00,588,2,134,92,1588.09,12.600000000000025,2.641,,,19,0.5,0.0,0.16000000000000264
2021-04-20 22:13:36+00:00,589,2,134,91,1590.98,12.600000000000025,2.641,,,19,0.0,0.0,0.16000000000000264
2021-04-20 22:13:37+00:00,590,2,135,91,1593.5,12.600000000000025,2.641,,,19,0.0,0.0,0.12000000000000491
2021-04-20 22:13:38+00:00,591,2,135,91,1599.02,12.600000000000025,2.641,,,19,0.0,0.0,0.12000000000000491
2021-04-20 22:13:39+00:00,592,2,135,92,1599.02,12.600000000000025,2.641,,,19,0.5,0.0,0.0
2021-04-20 22:13:40+00:00,593,2,135,92,1601.76,12.600000000000025,2.641,,,19,0.5,0.0,0.0
2021-04-20 22:13:41+00:00,594,2,136,92,1604.59,12.600000000000025,2.65,,,19,0.5,0.0,0.0
2021-04-20 22:13:42+00:00,595,2,136,92,1607.53,12.600000000000025,2.65,,,19,0.5,0.0,0.0
2021-04-20 22:13:43+00:00,596,2,136,92,1610.2,12.600000000000025,2.65,,,19,0.5,0.0,0.0
2021-04-20 22:13:44+00:00,597,2,136,92,1612.71,12.600000000000025,2.641,,,19,0.5,0.0,0.0
2021-04-20 22:13:45+00:00,598,2,136,92,1615.22,12.600000000000025,2.641,,,19,0.5,0.0,0.0
2021-04-20 22:13:46+00:00,599,2,137,92,1617.99,12.600000000000025,2.641,,,19,0.5,0.0,0.0
2021-04-20 22:13:47+00:00,600,2,137,92,1620.48,12.799999999999956,2.641,,,19,0.5,0.1999999999999318,0.03999999999998636
2021-04-20 22:13:48+00:00,601,2,137,92,1626.04,13.0,2.641,,,19,0.5,0.2000000000000437,0.0799999999999951
2021-04-20 22:13:49+00:00,602,2,137,92,1626.04,13.0,2.641,,,19,0.5,0.0,0.0799999999999951
2021-04-20 22:13:50+00:00,603,2,138,92,1628.44,12.600000000000025,2.641,,,19,0.5,-0.3999999999999755,0.0
2021-04-20 22:13:51+00:00,604,2,138,92,1631.09,12.799999999999956,2.631,,,19,0.5,0.1999999999999318,0.03999999999998636
2021-04-20 22:13:52+00:00,605,2,138,92,1633.76,12.799999999999956,2.631,,,19,0.5,0.0,0.0
2021-04-20 22:13:53+00:00,606,2,138,91,1636.76,12.799999999999956,2.641,,,19,0.0,0.0,-0.04000000000000874
2021-04-20 22:13:54+00:00,607,2,138,91,1642.43,12.799999999999956,2.641,,,19,0.0,0.0,-0.04000000000000874
2021-04-20 22:13:55+00:00,608,2,138,91,1642.43,12.799999999999956,2.641,,,19,0.0,0.0,0.03999999999998636
2021-04-20 22:13:56+00:00,609,2,138,91,1644.85,12.799999999999956,2.641,,,19,0.0,0.0,0.0
2021-04-20 22:13:57+00:00,610,2,138,91,1647.56,12.799999999999956,2.65,,,19,0.0,0.0,0.0
2021-04-20 22:13:58+00:00,611,2,138,91,1650.61,13.0,2.65,,,19,0.0,0.2000000000000437,0.04000000000000874
2021-04-20 22:13:59+00:00,612,2,138,91,1653.29,12.799999999999956,2.65,,,19,0.0,-0.2000000000000437,0.0
2021-04-20 22:14:00+00:00,613,2,138,92,1656.11,13.0,2.659,,,19,0.5,0.2000000000000437,0.04000000000000874
2021-04-20 22:14:01+00:00,614,2,138,92,1658.9,12.799999999999956,2.659,,,19,0.5,-0.2000000000000437,0.0
2021-04-20 22:14:02+00:00,615,2,138,92,1660.94,13.0,2.659,,,19,0.5,0.2000000000000437,0.04000000000000874
2021-04-20 22:14:03+00:00,616,2,138,92,1663.22,12.799999999999956,2.659,,,19,0.5,-0.2000000000000437,-0.04000000000000874
2021-04-20 22:14:04+00:00,617,2,138,91,1665.47,12.799999999999956,2.659,,,19,0.0,0.0,0.0
2021-04-20 22:14:05+00:00,618,2,137,91,1668.2,12.399999999999975,2.659,,,19,0.0,-0.3999999999999808,-0.12000000000000491
2021-04-20 22:14:06+00:00,619,2,137,91,1670.91,12.399999999999975,2.659,,,19,0.0,0.0,-0.07999999999999616
2021-04-20 22:14:07+00:00,620,2,137,92,1673.77,12.399999999999975,2.659,,,19,0.5,0.0,-0.12000000000000491
2021-04-20 22:14:08+00:00,621,2,137,92,1676.99,12.399999999999975,2.659,,,19,0.5,0.0,-0.07999999999999616
2021-04-20 22:14:09+00:00,622,2,137,92,1679.58,12.399999999999975,2.659,,,19,0.5,0.0,-0.07999999999999616
2021-04-20 22:14:10+00:00,623,2,136,92,1685.0,12.600000000000025,2.659,,,19,0.5,0.20000000000004903,0.040000000000009805
2021-04-20 22:14:11+00:00,624,2,136,92,1685.0,12.600000000000025,2.659,,,19,0.5,0.0,0.040000000000009805
2021-04-20 22:14:12+00:00,625,2,136,91,1687.15,13.0,2.659,,,19,0.0,0.3999999999999755,0.12000000000000491
2021-04-20 22:14:13+00:00,626,2,136,91,1692.09,13.0,2.659,,,19,0.0,0.0,0.12000000000000491
2021-04-20 22:14:14+00:00,627,2,136,90,1692.09,13.0,2.659,,,19,0.0,0.0,0.12000000000000491
2021-04-20 22:14:15+00:00,628,2,136,90,1694.44,13.0,2.659,,,19,0.0,0.0,0.0799999999999951
2021-04-20 22:14:16+00:00,629,2,136,90,1700.65,13.0,2.659,,,19,0.0,0.0,0.0799999999999951
2021-04-20 22:14:17+00:00,630,2,135,90,1700.65,13.0,2.65,,,19,0.0,0.0,0.0
2021-04-20 22:14:18+00:00,631,2,135,91,1706.33,13.0,2.65,,,19,0.0,0.0,0.0
2021-04-20 22:14:19+00:00,632,2,135,91,1706.33,13.0,2.65,,,19,0.0,0.0,0.0
2021-04-20 22:14:20+00:00,633,2,135,92,1709.17,12.799999999999956,2.65,,,19,0.5,-0.2000000000000437,-0.04000000000000874
2021-04-20 22:14:21+00:00,634,2,135,92,1714.71,13.0,2.65,,,19,0.5,0.2000000000000437,0.0
2021-04-20 22:14:22+00:00,635,2,135,92,1717.07,12.799999999999956,2.65,,,19,0.5,-0.2000000000000437,-0.04000000000000874
2021-04-20 22:14:23+00:00,636,2,134,92,1717.07,13.0,2.65,,,19,0.5,0.2000000000000437,0.0
2021-04-20 22:14:24+00:00,637,2,134,92,1719.77,12.399999999999975,2.65,,,19,0.5,-0.6000000000000245,-0.12000000000000491
2021-04-20 22:14:25+00:00,638,2,134,92,1722.67,13.200000000000044,2.65,,,19,0.5,0.8000000000000682,0.08000000000001747
2021-04-20 22:14:26+00:00,639,2,134,92,1725.25,12.600000000000025,2.65,,,19,0.5,-0.6000000000000192,-0.0799999999999951
2021-04-20 22:14:27+00:00,640,2,134,92,1727.62,13.200000000000044,2.65,,,19,0.5,0.6000000000000192,0.08000000000001747
2021-04-20 22:14:28+00:00,641,2,135,92,1730.1,13.200000000000044,2.65,,,19,0.5,0.0,0.04000000000000874
2021-04-20 22:14:29+00:00,642,2,135,92,1735.3,13.200000000000044,2.65,,,19,0.5,0.0,0.16000000000001363
2021-04-20 22:14:30+00:00,643,2,135,92,1735.3,12.600000000000025,2.65,,,19,0.5,-0.6000000000000192,-0.12000000000000384
2021-04-20 22:14:31+00:00,644,2,135,92,1737.95,13.200000000000044,2.65,,,19,0.5,0.6000000000000192,0.12000000000000384
2021-04-20 22:14:32+00:00,645,2,135,92,1740.18,12.600000000000025,2.641,,,19,0.5,-0.6000000000000192,-0.12000000000000384
2021-04-20 22:14:33+00:00,646,2,135,91,1745.16,12.600000000000025,2.641,,,19,0.0,0.0,-0.12000000000000384
2021-04-20 22:14:34+00:00,647,2,136,91,1745.16,12.600000000000025,2.641,,,19,0.0,0.0,-0.12000000000000384
2021-04-20 22:14:35+00:00,648,2,136,91,1747.64,12.600000000000025,2.641,,,19,0.0,0.0,0.0
2021-04-20 22:14:36+00:00,649,2,136,91,1750.25,12.600000000000025,2.631,,,19,0.0,0.0,-0.12000000000000384
2021-04-20 22:14:37+00:00,650,2,136,91,1753.16,12.600000000000025,2.631,,,19,0.0,0.0,0.0
2021-04-20 22:14:38+00:00,651,2,136,91,1755.66,12.600000000000025,2.631,,,19,0.0,0.0,0.0
2021-04-20 22:14:39+00:00,652,2,136,91,1758.48,12.600000000000025,2.631,,,19,0.0,0.0,0.0
2021-04-20 22:14:40+00:00,653,2,136,91,1760.99,12.600000000000025,2.631,,,19,0.0,0.0,0.0
2021-04-20 22:14:41+00:00,654,2,136,91,1763.67,12.600000000000025,2.622,,,19,0.0,0.0,0.0
2021-04-20 22:14:42+00:00,655,2,136,91,1766.55,12.799999999999956,2.622,,,19,0.0,0.1999999999999318,0.03999999999998636
2021-04-20 22:14:43+00:00,656,2,136,91,1769.58,13.399999999999975,2.622,,,19,0.0,0.6000000000000192,0.1599999999999902
2021-04-20 22:14:44+00:00,657,2,136,92,1772.3,13.399999999999975,2.622,,,19,0.5,0.0,0.1599999999999902
2021-04-20 22:14:45+00:00,658,2,136,92,1775.08,13.399999999999975,2.631,,,19,0.5,0.0,0.1599999999999902
2021-04-20 22:14:46+00:00,659,2,136,91,1777.46,13.399999999999975,2.631,,,19,0.0,0.0,0.1599999999999902
2021-04-20 22:14:47+00:00,660,2,137,91,1780.18,13.399999999999975,2.631,,,19,0.0,0.0,0.12000000000000384
2021-04-20 22:14:48+00:00,661,2,137,91,1782.74,13.600000000000025,2.631,,,19,0.0,0.20000000000004903,0.040000000000009805
2021-04-20 22:14:49+00:00,662,2,137,91,1785.66,13.600000000000025,2.631,,,19,0.0,0.0,0.040000000000009805
2021-04-20 22:14:50+00:00,663,2,137,91,1788.25,13.799999999999956,2.631,,,19,0.0,0.1999999999999318,0.07999999999999616
2021-04-20 22:14:51+00:00,664,2,137,91,1790.76,13.600000000000025,2.631,,,19,0.0,-0.1999999999999318,0.040000000000009805
2021-04-20 22:14:52+00:00,665,2,137,91,1793.74,13.799999999999956,2.631,,,19,0.0,0.1999999999999318,0.07999999999999616
2021-04-20 22:14:53+00:00,666,2,137,91,1796.29,13.799999999999956,2.631,,,19,0.0,0.0,0.03999999999998636
2021-04-20 22:14:54+00:00,667,2,137,91,1798.79,14.0,2.631,,,19,0.0,0.2000000000000437,0.0799999999999951
2021-04-20 22:14:55+00:00,668,2,136,91,1801.2,14.0,2.622,,,19,0.0,0.0,0.04000000000000874
2021-04-20 22:14:56+00:00,669,2,136,91,1803.52,14.0,2.622,,,19,0.0,0.0,0.0799999999999951
2021-04-20 22:14:57+00:00,670,2,136,91,1805.9,14.200000000000044,2.622,,,19,0.0,0.2000000000000437,0.08000000000001747
2021-04-20 22:14:58+00:00,671,2,136,91,1811.15,14.200000000000044,2.622,,,19,0.0,0.0,0.08000000000001747
2021-04-20 22:14:59+00:00,672,2,136,91,1811.15,14.200000000000044,2.622,,,19,0.0,0.0,0.04000000000000874
2021-04-20 22:15:00+00:00,673,2,136,91,1813.97,14.200000000000044,2.622,,,19,0.0,0.0,0.04000000000000874
2021-04-20 22:15:01+00:00,674,2,136,91,1816.58,14.200000000000044,2.622,,,19,0.0,0.0,0.04000000000000874
2021-04-20 22:15:02+00:00,675,2,136,91,1819.26,14.600000000000025,2.622,,,19,0.0,0.3999999999999808,0.07999999999999616
2021-04-20 22:15:03+00:00,676,2,136,91,1821.9,15.0,2.622,,,19,0.0,0.3999999999999755,0.15999999999999126
2021-04-20 22:15:04+00:00,677,2,137,91,1824.69,14.600000000000025,2.622,,,19,0.0,-0.3999999999999755,0.07999999999999616
2021-04-20 22:15:05+00:00,678,2,137,92,1827.83,15.0,2.622,,,19,0.5,0.3999999999999755,0.15999999999999126
2021-04-20 22:15:06+00:00,679,2,137,92,1830.74,15.0,2.622,,,19,0.5,0.0,0.15999999999999126
2021-04-20 22:15:07+00:00,680,2,137,92,1836.62,15.0,2.622,,,19,0.5,0.0,0.0799999999999951
2021-04-20 22:15:08+00:00,681,2,137,92,1836.62,15.0,2.622,,,19,0.5,0.0,0.0
2021-04-20 22:15:09+00:00,682,2,137,92,1839.61,15.0,2.622,,,19,0.5,0.0,0.0799999999999951
2021-04-20 22:15:10+00:00,683,2,137,92,1842.61,15.0,2.622,,,19,0.5,0.0,0.0
2021-04-20 22:15:11+00:00,684,2,137,92,1845.36,15.0,2.631,,,19,0.5,0.0,0.0
2021-04-20 22:15:12+00:00,685,2,137,92,1847.85,15.0,2.631,,,19,0.5,0.0,0.0
2021-04-20 22:15:13+00:00,686,2,137,92,1850.22,15.200000000000044,2.631,,,19,0.5,0.2000000000000437,0.04000000000000874
2021-04-20 22:15:14+00:00,687,2,137,92,1852.93,15.200000000000044,2.631,,,19,0.5,0.0,0.04000000000000874
2021-04-20 22:15:15+00:00,688,2,137,92,1855.56,15.200000000000044,2.631,,,19,0.5,0.0,0.04000000000000874
2021-04-20 22:15:16+00:00,689,2,138,92,1860.97,15.200000000000044,2.631,,,19,0.5,0.0,0.04000000000000874
2021-04-20 22:15:17+00:00,690,2,137,92,1860.97,15.200000000000044,2.631,,,19,0.5,0.0,0.04000000000000874
2021-04-20 22:15:18+00:00,691,2,137,92,1866.38,15.200000000000044,2.631,,,19,0.5,0.0,0.0
2021-04-20 22:15:19+00:00,692,2,137,92,1866.38,15.200000000000044,2.631,,,19,0.5,0.0,0.0
2021-04-20 22:15:20+00:00,693,2,137,91,1872.17,15.399999999999975,2.631,,,19,0.0,0.1999999999999318,0.03999999999998636
2021-04-20 22:15:21+00:00,694,2,137,91,1872.17,15.200000000000044,2.631,,,19,0.0,-0.1999999999999318,0.0
2021-04-20 22:15:22+00:00,695,2,137,91,1877.75,15.399999999999975,2.631,,,19,0.0,0.1999999999999318,0.03999999999998636
2021-04-20 22:15:23+00:00,696,2,137,92,1877.75,15.200000000000044,2.641,,,19,0.5,-0.1999999999999318,0.0
2021-04-20 22:15:24+00:00,697,2,136,92,1880.56,15.399999999999975,2.641,,,19,0.5,0.1999999999999318,0.03999999999998636
2021-04-20 22:15:25+00:00,698,2,136,92,1883.0,15.399999999999975,2.641,,,19,0.5,0.0,0.0
2021-04-20 22:15:26+00:00,699,2,136,92,1885.47,15.600000000000025,2.641,,,19,0.5,0.20000000000004903,0.07999999999999616
2021-04-20 22:15:27+00:00,700,2,136,92,1888.1,15.600000000000025,2.641,,,19,0.5,0.0,0.040000000000009805
2021-04-20 22:15:28+00:00,701,2,136,92,1890.58,15.600000000000025,2.641,,,19,0.5,0.0,0.07999999999999616
2021-04-20 22:15:29+00:00,702,2,136,92,1893.16,15.600000000000025,2.641,,,19,0.5,0.0,0.040000000000009805
2021-04-20 22:15:30+00:00,703,2,136,92,1895.43,15.600000000000025,2.641,,,19,0.5,0.0,0.040000000000009805
2021-04-20 22:15:31+00:00,704,2,136,92,1897.6,15.600000000000025,2.641,,,19,0.5,0.0,0.0
2021-04-20 22:15:32+00:00,705,2,136,92,1900.29,15.600000000000025,2.641,,,19,0.5,0.0,0.0
2021-04-20 22:15:33+00:00,706,2,136,92,1902.82,15.600000000000025,2.641,,,19,0.5,0.0,0.0
2021-04-20 22:15:34+00:00,707,2,136,91,1908.31,15.600000000000025,2.631,,,19,0.0,0.0,0.0
2021-04-20 22:15:35+00:00,708,2,136,91,1908.31,15.600000000000025,2.631,,,19,0.0,0.0,0.0
2021-04-20 22:15:36+00:00,709,2,136,91,1911.62,15.600000000000025,2.631,,,19,0.0,0.0,0.0
2021-04-20 22:15:37+00:00,710,2,136,91,1914.55,15.799999999999956,2.631,,,19,0.0,0.1999999999999318,0.03999999999998636
2021-04-20 22:15:38+00:00,711,2,136,91,1917.5,16.0,2.631,,,19,0.0,0.2000000000000437,0.0799999999999951
2021-04-20 22:15:39+00:00,712,2,136,91,1920.62,16.399999999999977,2.631,,,19,0.0,0.39999999999997726,0.15999999999999054
2021-04-20 22:15:40+00:00,713,2,136,92,1923.75,16.600000000000023,2.631,,,19,0.5,0.20000000000004547,0.19999999999999965
2021-04-20 22:15:41+00:00,714,2,137,92,1926.91,16.600000000000023,2.631,,,19,0.5,0.0,0.19999999999999965
2021-04-20 22:15:42+00:00,715,2,137,92,1929.99,16.600000000000023,2.631,,,19,0.5,0.0,0.1600000000000133
2021-04-20 22:15:43+00:00,716,2,137,92,1932.83,16.600000000000023,2.631,,,19,0.5,0.0,0.12000000000000455
2021-04-20 22:15:44+00:00,717,2,137,92,1935.38,16.600000000000023,2.631,,,19,0.5,0.0,0.0400000000000091
2021-04-20 22:15:45+00:00,718,2,137,92,1939.99,16.600000000000023,2.641,,,19,0.5,0.0,0.0
2021-04-20 22:15:46+00:00,719,2,137,92,1939.99,16.600000000000023,2.641,,,19,0.5,0.0,0.0
2021-04-20 22:15:47+00:00,720,2,137,92,1942.34,16.600000000000023,2.641,,,19,0.5,0.0,0.0
2021-04-20 22:15:48+00:00,721,2,137,92,1944.03,16.799999999999955,2.641,,,19,0.5,0.1999999999999318,0.03999999999998636
2021-04-20 22:15:49+00:00,722,2,137,92,1946.64,16.799999999999955,2.641,,,19,0.5,0.0,0.03999999999998636
2021-04-20 22:15:50+00:00,723,2,137,92,1949.67,16.799999999999955,2.631,,,19,0.5,0.0,0.03999999999998636
2021-04-20 22:15:51+00:00,724,2,137,92,1952.35,16.799999999999955,2.631,,,19,0.5,0.0,0.03999999999998636
2021-04-20 22:15:52+00:00,725,2,137,92,1955.13,16.799999999999955,2.631,,,19,0.5,0.0,0.03999999999998636
2021-04-20 22:15:53+00:00,726,2,137,92,1957.69,16.799999999999955,2.631,,,19,0.5,0.0,0.0
2021-04-20 22:15:54+00:00,727,2,137,92,1960.27,17.0,2.631,,,19,0.5,0.20000000000004547,0.0400000000000091
2021-04-20 22:15:55+00:00,728,2,137,91,1962.85,17.0,2.622,,,19,0.0,0.0,0.0400000000000091
2021-04-20 22:15:56+00:00,729,2,137,91,1965.66,17.0,2.622,,,19,0.0,0.0,0.0400000000000091
2021-04-20 22:15:57+00:00,730,2,136,91,1968.56,17.0,2.622,,,19,0.0,0.0,0.0400000000000091
2021-04-20 22:15:58+00:00,731,2,136,91,1971.42,17.200000000000045,2.622,,,19,0.0,0.20000000000004547,0.0800000000000182
2021-04-20 22:15:59+00:00,732,2,136,91,1973.35,17.200000000000045,2.622,,,19,0.0,0.0,0.0400000000000091
2021-04-20 22:16:00+00:00,733,2,136,91,1975.07,17.399999999999977,2.622,,,19,0.0,0.1999999999999318,0.07999999999999545
2021-04-20 22:16:01+00:00,734,2,136,91,1977.48,17.399999999999977,2.613,,,19,0.0,0.0,0.07999999999999545
2021-04-20 22:16:02+00:00,735,2,136,91,1980.07,17.799999999999955,2.613,,,19,0.0,0.39999999999997726,0.1599999999999909
2021-04-20 22:16:03+00:00,736,2,136,91,1982.89,18.0,2.613,,,19,0.0,0.20000000000004547,0.1599999999999909
2021-04-20 22:16:04+00:00,737,2,136,91,1985.39,18.0,2.622,,,19,0.0,0.0,0.1599999999999909
2021-04-20 22:16:05+00:00,738,2,137,90,1988.06,18.0,2.622,,,19,0.0,0.0,0.12000000000000455
2021-04-20 22:16:06+00:00,739,2,137,90,1990.64,18.0,2.622,,,19,0.0,0.0,0.12000000000000455
2021-04-20 22:16:07+00:00,740,2,137,90,1993.35,18.0,2.622,,,19,0.0,0.0,0.0400000000000091
2021-04-20 22:16:08+00:00,741,2,138,91,1996.42,18.0,2.622,,,19,0.0,0.0,0.0
2021-04-20 22:16:09+00:00,742,2,138,91,1999.36,18.200000000000045,2.622,,,19,0.0,0.20000000000004547,0.0400000000000091
2021-04-20 22:16:10+00:00,743,2,138,91,2001.8,18.200000000000045,2.622,,,19,0.0,0.0,0.0400000000000091
2021-04-20 22:16:11+00:00,744,3,139,91,2003.96,18.200000000000045,2.622,,,19,0.0,0.0,0.0400000000000091
2021-04-20 22:16:12+00:00,745,3,139,91,2009.0,18.200000000000045,2.622,,,19,0.0,0.0,0.0400000000000091
2021-04-20 22:16:13+00:00,746,3,139,91,2009.0,18.200000000000045,2.622,,,19,0.0,0.0,0.0400000000000091
2021-04-20 22:16:14+00:00,747,3,139,91,2011.71,18.200000000000045,2.613,,,19,0.0,0.0,0.0
2021-04-20 22:16:15+00:00,748,3,139,91,2014.15,18.399999999999977,2.613,,,19,0.0,0.1999999999999318,0.03999999999998636
2021-04-20 22:16:16+00:00,749,3,139,91,2016.37,18.200000000000045,2.613,,,19,0.0,-0.1999999999999318,0.0
2021-04-20 22:16:17+00:00,750,3,139,91,2018.63,18.399999999999977,2.613,,,19,0.0,0.1999999999999318,0.03999999999998636
2021-04-20 22:16:18+00:00,751,3,139,91,2021.09,18.200000000000045,2.613,,,19,0.0,-0.1999999999999318,0.0
2021-04-20 22:16:19+00:00,752,3,139,91,2023.62,18.600000000000023,2.613,,,19,0.0,0.39999999999997726,0.07999999999999545
2021-04-20 22:16:20+00:00,753,3,139,91,2025.88,18.399999999999977,2.613,,,19,0.0,-0.20000000000004547,0.0
2021-04-20 22:16:21+00:00,754,3,139,91,2028.62,18.799999999999955,2.603,,,19,0.0,0.39999999999997726,0.11999999999998182
2021-04-20 22:16:22+00:00,755,3,139,91,2031.83,18.799999999999955,2.603,,,19,0.0,0.0,0.07999999999999545
2021-04-20 22:16:23+00:00,756,3,139,92,2034.64,19.0,2.603,,,19,0.5,0.20000000000004547,0.1599999999999909
2021-04-20 22:16:24+00:00,757,3,139,91,2039.52,18.799999999999955,2.603,,,19,0.0,-0.20000000000004547,0.03999999999998636
2021-04-20 22:16:25+00:00,758,3,139,92,2039.52,19.0,2.603,,,19,0.5,0.20000000000004547,0.12000000000000455
2021-04-20 22:16:26+00:00,759,3,139,92,2042.58,19.0,2.613,,,19,0.5,0.0,0.0400000000000091
2021-04-20 22:16:27+00:00,760,3,139,92,2044.96,19.0,2.613,,,19,0.5,0.0,0.0400000000000091
2021-04-20 22:16:28+00:00,761,3,138,92,2050.68,19.200000000000045,2.613,,,19,0.5,0.20000000000004547,0.0400000000000091
2021-04-20 22:16:29+00:00,762,3,138,92,2050.68,19.200000000000045,2.613,,,19,0.5,0.0,0.0800000000000182
2021-04-20 22:16:30+00:00,763,3,138,91,2055.47,19.200000000000045,2.613,,,19,0.0,0.0,0.0400000000000091
2021-04-20 22:16:31+00:00,764,3,138,91,2058.0,19.200000000000045,2.613,,,19,0.0,0.0,0.0400000000000091
2021-04-20 22:16:32+00:00,765,3,138,91,2058.0,19.200000000000045,2.613,,,19,0.0,0.0,0.0400000000000091
2021-04-20 22:16:33+00:00,766,3,138,92,2060.77,19.200000000000045,2.613,,,19,0.5,0.0,0.0
2021-04-20 22:16:34+00:00,767,3,138,92,2063.88,19.200000000000045,2.613,,,19,0.5,0.0,0.0
2021-04-20 22:16:35+00:00,768,3,138,92,2066.62,19.0,2.613,,,19,0.5,-0.20000000000004547,-0.0400000000000091
2021-04-20 22:16:36+00:00,769,3,138,92,2069.32,19.600000000000023,2.622,,,19,0.5,0.6000000000000227,0.07999999999999545
2021-04-20 22:16:37+00:00,770,3,138,92,2071.94,19.600000000000023,2.622,,,19,0.5,0.0,0.07999999999999545
2021-04-20 22:16:38+00:00,771,3,139,92,2077.29,19.600000000000023,2.622,,,19,0.5,0.0,0.07999999999999545
2021-04-20 22:16:39+00:00,772,3,139,92,2077.29,19.600000000000023,2.622,,,19,0.5,0.0,0.07999999999999545
2021-04-20 22:16:40+00:00,773,3,139,92,2080.08,19.600000000000023,2.622,,,19,0.5,0.0,0.12000000000000455
2021-04-20 22:16:41+00:00,774,3,139,92,2082.83,19.600000000000023,2.622,,,19,0.5,0.0,0.0
2021-04-20 22:16:42+00:00,775,3,139,92,2087.73,19.600000000000023,2.622,,,19,0.5,0.0,0.0
2021-04-20 22:16:43+00:00,776,3,139,92,2090.4,19.600000000000023,2.622,,,19,0.5,0.0,0.0
2021-04-20 22:16:44+00:00,777,3,139,92,2090.4,20.0,2.622,,,19,0.5,0.39999999999997726,0.07999999999999545
2021-04-20 22:16:45+00:00,778,3,139,92,2092.8,20.0,2.622,,,19,0.5,0.0,0.07999999999999545
2021-04-20 22:16:46+00:00,779,3,139,92,2094.94,20.0,2.622,,,19,0.5,0.0,0.07999999999999545
2021-04-20 22:16:47+00:00,780,3,139,92,2101.2,20.0,2.622,,,19,0.5,0.0,0.07999999999999545
2021-04-20 22:16:48+00:00,781,3,139,92,2101.2,20.0,2.622,,,19,0.5,0.0,0.07999999999999545
2021-04-20 22:16:49+00:00,782,3,139,91,2104.23,20.0,2.622,,,19,0.0,0.0,0.0
2021-04-20 22:16:50+00:00,783,3,139,91,2109.6,20.0,2.622,,,19,0.0,0.0,0.0
2021-04-20 22:16:51+00:00,784,3,140,91,2112.56,20.200000000000045,2.622,,,19,0.0,0.20000000000004547,0.0400000000000091
2021-04-20 22:16:52+00:00,785,3,140,91,2112.56,20.200000000000045,2.631,,,19,0.0,0.0,0.0400000000000091
2021-04-20 22:16:53+00:00,786,3,140,92,2115.46,20.200000000000045,2.631,,,19,0.5,0.0,0.0400000000000091
2021-04-20 22:16:54+00:00,787,3,140,92,2120.38,20.0,2.631,,,19,0.5,-0.20000000000004547,0.0
2021-04-20 22:16:55+00:00,788,3,140,92,2120.38,20.200000000000045,2.641,,,19,0.5,0.20000000000004547,0.0400000000000091
2021-04-20 22:16:56+00:00,789,3,140,92,2123.12,20.0,2.641,,,19,0.5,-0.20000000000004547,-0.0400000000000091
2021-04-20 22:16:57+00:00,790,3,140,92,2128.27,20.200000000000045,2.641,,,19,0.5,0.20000000000004547,0.0
2021-04-20 22:16:58+00:00,791,3,140,92,2128.27,20.200000000000045,2.641,,,19,0.5,0.0,0.0
2021-04-20 22:16:59+00:00,792,3,140,92,2130.96,20.200000000000045,2.641,,,19,0.5,0.0,0.0400000000000091
2021-04-20 22:17:00+00:00,793,3,140,92,2133.4,20.399999999999977,2.65,,,19,0.5,0.1999999999999318,0.03999999999998636
2021-04-20 22:17:01+00:00,794,3,140,92,2135.89,20.399999999999977,2.65,,,19,0.5,0.0,0.07999999999999545
2021-04-20 22:17:02+00:00,795,3,140,92,2138.45,20.399999999999977,2.65,,,19,0.5,0.0,0.03999999999998636
2021-04-20 22:17:03+00:00,796,3,139,92,2144.07,20.399999999999977,2.65,,,19,0.5,0.0,0.03999999999998636
