timestamp,Unnamed: 0,lap,heart_rate,cadence,distance,enhanced_altitude,enhanced_speed,calories,power,temperature,fractional_cadence,alt_difference,rolling_ave_alt
2021-05-13 23:14:15+00:00,59,1,117,91,175.82,12.799999999999956,3.004,,,24,0.0,-0.6000000000000192,-0.16000000000001363
2021-05-13 23:14:16+00:00,60,1,117,91,178.69,13.0,2.976,,,24,0.0,0.2000000000000437,-0.12000000000000491
2021-05-13 23:14:17+00:00,61,1,118,91,181.74,13.0,2.958,,,24,0.0,0.0,-0.0799999999999951
2021-05-13 23:14:18+00:00,62,1,118,92,184.72,13.0,2.948,,,24,0.5,0.0,-0.0799999999999951
2021-05-13 23:14:19+00:00,63,1,118,92,187.58,13.0,2.948,,,24,0.5,0.0,-0.0799999999999951
2021-05-13 23:14:20+00:00,64,1,119,92,190.43,13.0,2.948,,,24,0.5,0.0,0.04000000000000874
2021-05-13 23:14:21+00:00,65,1,119,92,193.27,13.0,2.958,,,24,0.5,0.0,0.0
2021-05-13 23:14:22+00:00,66,1,119,92,196.26,13.0,2.958,,,24,0.5,0.0,0.0
2021-05-13 23:14:23+00:00,67,1,119,92,199.04,13.0,2.967,,,24,0.5,0.0,0.0
2021-05-13 23:14:24+00:00,68,1,120,92,201.67,13.0,2.967,,,24,0.5,0.0,0.0
2021-05-13 23:14:25+00:00,69,1,120,92,204.11,13.0,2.967,,,24,0.5,0.0,0.0
2021-05-13 23:14:26+00:00,70,1,120,92,206.99,13.0,2.967,,,24,0.5,0.0,0.0
2021-05-13 23:14:27+00:00,71,1,120,92,209.81,13.0,2.958,,,24,0.5,0.0,0.0
2021-05-13 23:14:28+00:00,72,1,120,92,212.93,13.0,2.958,,,24,0.5,0.0,0.0
2021-05-13 23:14:29+00:00,73,1,120,92,215.76,13.0,2.948,,,24,0.5,0.0,0.0
2021-05-13 23:14:30+00:00,74,1,120,92,217.98,13.0,2.948,,,24,0.5,0.0,0.0
2021-05-13 23:14:31+00:00,75,1,120,92,221.15,13.200000000000044,2.948,,,24,0.5,0.2000000000000437,0.04000000000000874
2021-05-13 23:14:32+00:00,76,1,120,92,224.02,13.0,2.939,,,24,0.5,-0.2000000000000437,0.0
2021-05-13 23:14:33+00:00,77,1,120,92,226.92,13.0,2.939,,,24,0.5,0.0,0.0
2021-05-13 23:14:34+00:00,78,1,120,92,229.59,12.799999999999956,2.939,,,24,0.5,-0.2000000000000437,-0.04000000000000874
2021-05-13 23:14:35+00:00,79,1,121,92,231.26,12.799999999999956,2.939,,,24,0.5,0.0,-0.04000000000000874
2021-05-13 23:14:36+00:00,80,1,121,91,234.56,12.600000000000025,2.93,,,24,0.0,-0.1999999999999318,-0.12000000000000384
2021-05-13 23:14:37+00:00,81,1,121,91,237.72,12.600000000000025,2.93,,,24,0.0,0.0,-0.0799999999999951
2021-05-13 23:14:38+00:00,82,1,122,91,240.38,12.399999999999975,2.921,,,24,0.0,-0.20000000000004903,-0.12000000000000491
2021-05-13 23:14:39+00:00,83,1,122,92,243.21,12.399999999999975,2.921,,,24,0.5,0.0,-0.07999999999999616
2021-05-13 23:14:40+00:00,84,1,122,92,245.85,12.399999999999975,2.921,,,24,0.5,0.0,-0.07999999999999616
2021-05-13 23:14:41+00:00,85,1,123,92,248.91,12.399999999999975,2.921,,,24,0.5,0.0,-0.040000000000009805
2021-05-13 23:14:42+00:00,86,1,123,91,251.61,12.399999999999975,2.911,,,24,0.0,0.0,-0.040000000000009805
2021-05-13 23:14:43+00:00,87,1,123,91,254.38,12.200000000000044,2.911,,,24,0.0,-0.1999999999999318,-0.03999999999998636
2021-05-13 23:14:44+00:00,88,1,124,92,257.13,12.399999999999975,2.911,,,24,0.5,0.1999999999999318,0.0
2021-05-13 23:14:45+00:00,89,1,124,92,260.05,12.200000000000044,2.911,,,24,0.5,-0.1999999999999318,-0.03999999999998636
2021-05-13 23:14:46+00:00,90,1,124,92,262.86,12.399999999999975,2.902,,,23,0.5,0.1999999999999318,0.0
2021-05-13 23:14:47+00:00,91,1,124,92,265.49,12.200000000000044,2.902,,,24,0.5,-0.1999999999999318,-0.03999999999998636
2021-05-13 23:14:48+00:00,92,1,125,92,267.75,12.399999999999975,2.902,,,23,0.5,0.1999999999999318,0.03999999999998636
2021-05-13 23:14:49+00:00,93,1,125,91,270.11,12.200000000000044,2.893,,,24,0.0,-0.1999999999999318,-0.03999999999998636
2021-05-13 23:14:50+00:00,94,1,125,91,272.24,12.399999999999975,2.893,,,23,0.0,0.1999999999999318,0.03999999999998636
2021-05-13 23:14:51+00:00,95,1,125,91,274.7,12.399999999999975,2.883,,,24,0.0,0.0,0.0
2021-05-13 23:14:52+00:00,96,1,125,91,277.05,12.399999999999975,2.874,,,23,0.0,0.0,0.03999999999998636
2021-05-13 23:14:53+00:00,97,1,126,91,279.37,12.399999999999975,2.855,,,23,0.0,0.0,0.0
2021-05-13 23:14:54+00:00,98,1,126,91,282.15,12.399999999999975,2.855,,,23,0.0,0.0,0.03999999999998636
2021-05-13 23:14:55+00:00,99,1,126,92,285.18,12.200000000000044,2.846,,,23,0.5,-0.1999999999999318,-0.03999999999998636
2021-05-13 23:14:56+00:00,100,1,126,92,287.43,12.200000000000044,2.837,,,23,0.5,0.0,-0.03999999999998636
2021-05-13 23:14:57+00:00,101,1,126,92,290.98,12.0,2.827,,,23,0.5,-0.2000000000000437,-0.0799999999999951
2021-05-13 23:14:58+00:00,102,1,126,92,293.65,12.0,2.827,,,23,0.5,0.0,-0.0799999999999951
2021-05-13 23:14:59+00:00,103,1,126,91,296.37,12.0,2.818,,,23,0.0,0.0,-0.0799999999999951
2021-05-13 23:15:00+00:00,104,1,126,91,299.23,12.0,2.818,,,23,0.0,0.0,-0.04000000000000874
2021-05-13 23:15:01+00:00,105,1,126,91,302.46,12.0,2.818,,,23,0.0,0.0,-0.04000000000000874
2021-05-13 23:15:02+00:00,106,1,127,91,305.05,12.0,2.818,,,23,0.0,0.0,0.0
2021-05-13 23:15:03+00:00,107,1,127,92,308.29,12.200000000000044,2.809,,,23,0.5,0.2000000000000437,0.04000000000000874
2021-05-13 23:15:04+00:00,108,1,127,92,310.97,12.200000000000044,2.809,,,23,0.5,0.0,0.04000000000000874
2021-05-13 23:15:05+00:00,109,1,127,91,313.76,12.399999999999975,2.809,,,23,0.0,0.1999999999999318,0.0799999999999951
2021-05-13 23:15:06+00:00,110,1,127,91,316.85,12.399999999999975,2.809,,,23,0.0,0.0,0.0799999999999951
2021-05-13 23:15:07+00:00,111,1,127,91,319.66,12.600000000000025,2.809,,,23,0.0,0.20000000000004903,0.12000000000000491
2021-05-13 23:15:08+00:00,112,1,127,91,322.81,12.399999999999975,2.809,,,23,0.0,-0.20000000000004903,0.03999999999998636
2021-05-13 23:15:09+00:00,113,1,127,90,325.65,12.600000000000025,2.809,,,23,0.0,0.20000000000004903,0.07999999999999616
2021-05-13 23:15:10+00:00,114,1,127,90,328.44,12.600000000000025,2.809,,,23,0.0,0.0,0.040000000000009805
2021-05-13 23:15:11+00:00,115,1,127,90,328.44,12.799999999999956,2.809,,,23,0.0,0.1999999999999318,0.07999999999999616
2021-05-13 23:15:12+00:00,116,1,127,90,333.65,12.600000000000025,2.809,,,23,0.0,-0.1999999999999318,0.0
2021-05-13 23:15:13+00:00,117,1,127,90,336.31,12.799999999999956,2.809,,,23,0.0,0.1999999999999318,0.07999999999999616
2021-05-13 23:15:14+00:00,118,1,127,90,339.03,12.799999999999956,2.809,,,23,0.0,0.0,0.03999999999998636
2021-05-13 23:15:15+00:00,119,1,127,91,341.84,12.799999999999956,2.809,,,23,0.0,0.0,0.03999999999998636
2021-05-13 23:15:16+00:00,120,1,127,91,344.43,12.799999999999956,2.809,,,23,0.0,0.0,0.0
2021-05-13 23:15:17+00:00,121,1,127,91,346.67,12.799999999999956,2.809,,,23,0.0,0.0,0.03999999999998636
2021-05-13 23:15:18+00:00,122,1,128,91,349.06,12.799999999999956,2.809,,,23,0.0,0.0,0.0
2021-05-13 23:15:19+00:00,123,1,128,91,351.89,13.0,2.799,,,23,0.0,0.2000000000000437,0.04000000000000874
2021-05-13 23:15:20+00:00,124,1,128,91,355.01,13.0,2.799,,,23,0.0,0.0,0.04000000000000874
2021-05-13 23:15:21+00:00,125,1,128,91,357.64,13.0,2.799,,,23,0.0,0.0,0.04000000000000874
2021-05-13 23:15:22+00:00,126,1,128,91,360.66,13.0,2.79,,,23,0.0,0.0,0.04000000000000874
2021-05-13 23:15:23+00:00,127,1,128,91,363.13,12.799999999999956,2.79,,,23,0.0,-0.2000000000000437,0.0
2021-05-13 23:15:24+00:00,128,1,128,91,365.85,13.0,2.79,,,23,0.0,0.2000000000000437,0.0
2021-05-13 23:15:25+00:00,129,1,128,92,368.95,12.799999999999956,2.79,,,23,0.5,-0.2000000000000437,-0.04000000000000874
2021-05-13 23:15:26+00:00,130,1,129,92,371.84,12.799999999999956,2.781,,,23,0.5,0.0,-0.04000000000000874
2021-05-13 23:15:27+00:00,131,1,129,91,374.37,12.799999999999956,2.781,,,23,0.0,0.0,-0.04000000000000874
2021-05-13 23:15:28+00:00,132,1,129,91,377.14,12.799999999999956,2.781,,,23,0.0,0.0,0.0
2021-05-13 23:15:29+00:00,133,1,129,90,379.9,12.799999999999956,2.781,,,23,0.0,0.0,-0.04000000000000874
2021-05-13 23:15:30+00:00,134,1,129,90,382.87,13.0,2.781,,,23,0.0,0.2000000000000437,0.04000000000000874
2021-05-13 23:15:31+00:00,135,1,129,91,385.65,12.799999999999956,2.781,,,23,0.0,-0.2000000000000437,0.0
2021-05-13 23:15:32+00:00,136,1,129,91,388.77,13.0,2.781,,,23,0.0,0.2000000000000437,0.04000000000000874
2021-05-13 23:15:33+00:00,137,1,129,91,391.78,12.799999999999956,2.781,,,23,0.0,-0.2000000000000437,0.0
2021-05-13 23:15:34+00:00,138,1,129,91,394.96,13.0,2.781,,,23,0.0,0.2000000000000437,0.04000000000000874
2021-05-13 23:15:35+00:00,139,1,129,91,397.4,13.0,2.79,,,23,0.0,0.0,0.0
2021-05-13 23:15:36+00:00,140,1,129,91,400.08,13.0,2.79,,,23,0.0,0.0,0.04000000000000874
2021-05-13 23:15:37+00:00,141,1,130,91,403.51,13.200000000000044,2.781,,,23,0.0,0.2000000000000437,0.04000000000000874
2021-05-13 23:15:38+00:00,142,1,130,91,406.49,13.200000000000044,2.781,,,23,0.0,0.0,0.08000000000001747
2021-05-13 23:15:39+00:00,143,1,130,91,409.61,13.200000000000044,2.781,,,23,0.0,0.0,0.04000000000000874
2021-05-13 23:15:40+00:00,144,1,130,91,412.42,13.200000000000044,2.781,,,23,0.0,0.0,0.04000000000000874
2021-05-13 23:15:41+00:00,145,1,131,91,415.39,13.200000000000044,2.781,,,23,0.0,0.0,0.04000000000000874
2021-05-13 23:15:42+00:00,146,1,131,92,417.97,13.399999999999975,2.781,,,23,0.5,0.1999999999999318,0.03999999999998636
2021-05-13 23:15:43+00:00,147,1,131,92,420.34,13.399999999999975,2.781,,,23,0.5,0.0,0.03999999999998636
2021-05-13 23:15:44+00:00,148,1,131,91,422.55,13.399999999999975,2.781,,,23,0.0,0.0,0.03999999999998636
2021-05-13 23:15:45+00:00,149,1,131,90,425.09,13.600000000000025,2.781,,,23,0.0,0.20000000000004903,0.07999999999999616
2021-05-13 23:15:46+00:00,150,1,132,90,428.8,13.600000000000025,2.781,,,23,0.0,0.0,0.07999999999999616
2021-05-13 23:15:47+00:00,151,1,132,90,431.44,13.600000000000025,2.771,,,23,0.0,0.0,0.040000000000009805
2021-05-13 23:15:48+00:00,152,1,132,90,433.96,13.600000000000025,2.762,,,23,0.0,0.0,0.040000000000009805
2021-05-13 23:15:49+00:00,153,1,132,90,436.4,13.600000000000025,2.762,,,23,0.0,0.0,0.040000000000009805
2021-05-13 23:15:50+00:00,154,1,132,90,439.17,13.399999999999975,2.753,,,23,0.0,-0.20000000000004903,-0.040000000000009805
2021-05-13 23:15:51+00:00,155,1,132,90,442.1,13.399999999999975,2.753,,,23,0.0,0.0,-0.040000000000009805
2021-05-13 23:15:52+00:00,156,1,132,90,444.83,13.0,2.743,,,23,0.0,-0.3999999999999755,-0.12000000000000491
2021-05-13 23:15:53+00:00,157,1,132,91,447.29,13.0,2.743,,,23,0.0,0.0,-0.12000000000000491
2021-05-13 23:15:54+00:00,158,1,132,91,449.95,13.200000000000044,2.743,,,23,0.0,0.2000000000000437,-0.07999999999999616
2021-05-13 23:15:55+00:00,159,1,133,91,452.8,13.200000000000044,2.743,,,23,0.0,0.0,-0.03999999999998636
2021-05-13 23:15:56+00:00,160,1,133,91,455.56,13.200000000000044,2.734,,,23,0.0,0.0,-0.03999999999998636
2021-05-13 23:15:57+00:00,161,1,133,91,458.25,13.200000000000044,2.734,,,23,0.0,0.0,0.04000000000000874
2021-05-13 23:15:58+00:00,162,1,133,91,461.1,13.200000000000044,2.734,,,23,0.0,0.0,0.04000000000000874
2021-05-13 23:15:59+00:00,163,1,134,91,463.9,13.399999999999975,2.734,,,23,0.0,0.1999999999999318,0.03999999999998636
2021-05-13 23:16:00+00:00,164,1,134,92,466.7,13.600000000000025,2.734,,,23,0.5,0.20000000000004903,0.07999999999999616
2021-05-13 23:16:01+00:00,165,1,134,92,469.31,13.600000000000025,2.734,,,23,0.5,0.0,0.07999999999999616
2021-05-13 23:16:02+00:00,166,1,134,92,472.22,14.0,2.734,,,22,0.5,0.3999999999999755,0.15999999999999126
2021-05-13 23:16:03+00:00,167,1,135,92,474.94,14.399999999999975,2.734,,,22,0.5,0.3999999999999755,0.23999999999998636
2021-05-13 23:16:04+00:00,168,1,135,92,477.82,14.399999999999975,2.734,,,22,0.5,0.0,0.2
2021-05-13 23:16:05+00:00,169,1,135,92,480.4,14.399999999999975,2.734,,,22,0.5,0.0,0.1599999999999902
2021-05-13 23:16:06+00:00,170,1,135,92,482.78,14.399999999999975,2.743,,,22,0.5,0.0,0.1599999999999902
2021-05-13 23:16:07+00:00,171,1,135,92,485.24,14.399999999999975,2.743,,,22,0.5,0.0,0.0799999999999951
2021-05-13 23:16:08+00:00,172,1,135,91,487.89,14.399999999999975,2.734,,,22,0.0,0.0,0.0
2021-05-13 23:16:09+00:00,173,1,135,91,490.7,14.399999999999975,2.734,,,22,0.0,0.0,0.0
2021-05-13 23:16:10+00:00,174,1,135,91,493.65,14.399999999999975,2.734,,,22,0.0,0.0,0.0
2021-05-13 23:16:11+00:00,175,1,135,91,496.32,14.200000000000044,2.734,,,22,0.0,-0.1999999999999318,-0.03999999999998636
2021-05-13 23:16:12+00:00,176,1,135,91,499.14,14.200000000000044,2.734,,,22,0.0,0.0,-0.03999999999998636
2021-05-13 23:16:13+00:00,177,1,135,91,502.25,14.200000000000044,2.734,,,22,0.0,0.0,-0.03999999999998636
2021-05-13 23:16:14+00:00,178,1,135,92,505.0,14.200000000000044,2.734,,,22,0.5,0.0,-0.03999999999998636
2021-05-13 23:16:15+00:00,179,1,135,92,507.72,14.200000000000044,2.734,,,22,0.5,0.0,-0.03999999999998636
2021-05-13 23:16:16+00:00,180,1,134,92,510.47,14.200000000000044,2.734,,,22,0.5,0.0,0.0
2021-05-13 23:16:17+00:00,181,1,134,92,513.42,14.200000000000044,2.734,,,22,0.5,0.0,0.0
2021-05-13 23:16:18+00:00,182,1,134,92,516.4,14.200000000000044,2.734,,,22,0.5,0.0,0.0
2021-05-13 23:16:19+00:00,183,1,134,91,518.77,14.0,2.734,,,22,0.0,-0.2000000000000437,-0.04000000000000874
2021-05-13 23:16:20+00:00,184,1,134,91,521.05,14.200000000000044,2.734,,,22,0.0,0.2000000000000437,0.0
2021-05-13 23:16:21+00:00,185,1,134,91,523.59,14.0,2.734,,,22,0.0,-0.2000000000000437,-0.04000000000000874
2021-05-13 23:16:22+00:00,186,1,134,91,525.99,14.399999999999975,2.734,,,22,0.0,0.3999999999999755,0.03999999999998636
2021-05-13 23:16:23+00:00,187,1,134,91,528.35,14.0,2.734,,,22,0.0,-0.3999999999999755,-0.04000000000000874
2021-05-13 23:16:24+00:00,188,1,134,91,530.97,14.399999999999975,2.725,,,22,0.0,0.3999999999999755,0.0799999999999951
2021-05-13 23:16:25+00:00,189,1,134,91,533.53,14.200000000000044,2.725,,,22,0.0,-0.1999999999999318,0.0
2021-05-13 23:16:26+00:00,190,1,134,90,535.8,14.399999999999975,2.715,,,22,0.5,0.1999999999999318,0.0799999999999951
2021-05-13 23:16:27+00:00,191,1,134,90,538.12,14.200000000000044,2.715,,,22,0.5,-0.1999999999999318,-0.03999999999998636
2021-05-13 23:16:28+00:00,192,1,134,90,540.7,14.399999999999975,2.715,,,22,0.5,0.1999999999999318,0.0799999999999951
2021-05-13 23:16:29+00:00,193,1,134,90,543.35,14.600000000000025,2.706,,,22,0.5,0.20000000000004903,0.040000000000009805
2021-05-13 23:16:30+00:00,194,1,134,89,546.0,14.799999999999956,2.706,,,22,0.5,0.1999999999999318,0.11999999999998252
2021-05-13 23:16:31+00:00,195,1,134,89,548.7,14.799999999999956,2.697,,,22,0.5,0.0,0.07999999999999616
2021-05-13 23:16:32+00:00,196,1,134,88,551.21,14.799999999999956,2.697,,,22,0.0,0.0,0.11999999999998252
2021-05-13 23:16:33+00:00,197,1,134,88,552.98,14.799999999999956,2.697,,,22,0.0,0.0,0.07999999999999616
2021-05-13 23:16:34+00:00,198,1,134,88,554.8,15.0,2.687,,,22,0.0,0.2000000000000437,0.0799999999999951
2021-05-13 23:16:35+00:00,199,1,134,88,556.38,15.0,2.678,,,22,0.0,0.0,0.04000000000000874
2021-05-13 23:16:36+00:00,200,1,134,88,558.28,15.0,2.669,,,22,0.0,0.0,0.04000000000000874
2021-05-13 23:16:37+00:00,201,1,133,86,560.72,15.0,2.641,,,22,0.0,0.0,0.04000000000000874
2021-05-13 23:16:38+00:00,202,1,133,85,563.4,14.799999999999956,2.613,,,22,0.0,-0.2000000000000437,0.0
2021-05-13 23:16:39+00:00,203,1,133,85,566.15,15.399999999999975,2.603,,,22,0.0,0.6000000000000192,0.0799999999999951
2021-05-13 23:16:40+00:00,204,1,132,85,568.84,15.399999999999975,2.594,,,22,0.0,0.0,0.0799999999999951
2021-05-13 23:16:41+00:00,205,1,132,87,571.57,14.600000000000025,2.585,,,22,0.5,-0.799999999999951,-0.0799999999999951
2021-05-13 23:16:42+00:00,206,1,132,90,574.45,14.399999999999975,2.575,,,22,0.0,-0.20000000000004903,-0.12000000000000491
2021-05-13 23:16:43+00:00,207,1,132,90,577.34,14.399999999999975,2.575,,,22,0.0,0.0,-0.07999999999999616
2021-05-13 23:16:44+00:00,208,1,132,89,580.67,14.399999999999975,2.575,,,22,0.0,0.0,-0.2
2021-05-13 23:16:45+00:00,209,1,132,89,582.82,14.399999999999975,2.575,,,22,0.0,0.0,-0.2
2021-05-13 23:16:46+00:00,210,1,132,89,585.53,14.0,2.585,,,22,0.0,-0.3999999999999755,-0.12000000000000491
2021-05-13 23:16:47+00:00,211,1,132,89,588.64,14.399999999999975,2.585,,,22,0.0,0.3999999999999755,0.0
2021-05-13 23:16:48+00:00,212,1,132,91,590.68,14.0,2.594,,,22,0.0,-0.3999999999999755,-0.0799999999999951
2021-05-13 23:16:49+00:00,213,1,132,91,593.45,14.399999999999975,2.603,,,22,0.0,0.3999999999999755,0.0
2021-05-13 23:16:50+00:00,214,1,132,91,596.4,14.0,2.613,,,22,0.0,-0.3999999999999755,-0.0799999999999951
2021-05-13 23:16:51+00:00,215,1,133,90,599.37,14.399999999999975,2.613,,,22,0.5,0.3999999999999755,0.0799999999999951
2021-05-13 23:16:52+00:00,216,1,133,90,602.4,14.0,2.622,,,22,0.5,-0.3999999999999755,-0.0799999999999951
2021-05-13 23:16:53+00:00,217,1,133,90,604.98,14.399999999999975,2.631,,,22,0.5,0.3999999999999755,0.0799999999999951
2021-05-13 23:16:54+00:00,218,1,133,89,608.25,14.399999999999975,2.641,,,22,0.5,0.0,0.0
2021-05-13 23:16:55+00:00,219,1,133,89,610.4,14.600000000000025,2.641,,,22,0.5,0.20000000000004903,0.12000000000000491
