timestamp,Unnamed: 0,lap,heart_rate,cadence,distance,enhanced_altitude,enhanced_speed,calories,power,temperature,fractional_cadence,alt_difference,rolling_ave_alt
2021-07-12 22:06:33+00:00,465,2,143,92,1213.56,276.20000000000005,2.771,,,15,0.0,0.0,-0.03999999999998636
2021-07-12 22:06:34+00:00,466,2,142,92,1216.57,276.0,2.79,,,15,0.0,-0.20000000000004547,-0.07999999999999545
2021-07-12 22:06:35+00:00,467,2,142,92,1219.05,275.79999999999995,2.799,,,15,0.0,-0.20000000000004547,-0.12000000000000455
2021-07-12 22:06:36+00:00,468,2,141,92,1221.85,275.6,2.818,,,15,0.0,-0.1999999999999318,-0.12000000000000455
2021-07-12 22:06:37+00:00,469,2,141,92,1224.15,275.4,2.818,,,15,0.0,-0.20000000000004547,-0.16000000000001363
2021-07-12 22:06:38+00:00,470,2,140,92,1227.62,275.4,2.827,,,13,0.0,0.0,-0.16000000000001363
2021-07-12 22:06:39+00:00,471,2,140,92,1230.42,275.4,2.827,,,13,0.0,0.0,-0.12000000000000455
2021-07-12 22:06:40+00:00,472,2,139,91,1233.18,275.20000000000005,2.827,,,13,0.0,-0.1999999999999318,-0.11999999999998182
2021-07-12 22:06:41+00:00,473,2,139,91,1236.16,274.79999999999995,2.837,,,13,0.0,-0.40000000000009095,-0.16000000000001363
2021-07-12 22:06:42+00:00,474,2,138,91,1239.0,274.6,2.837,,,13,0.0,-0.1999999999999318,-0.1599999999999909
2021-07-12 22:06:43+00:00,475,2,138,91,1241.98,274.6,2.837,,,13,0.0,0.0,-0.1599999999999909
2021-07-12 22:06:44+00:00,476,2,138,91,1244.82,274.0,2.846,,,13,0.0,-0.6000000000000227,-0.2799999999999955
2021-07-12 22:06:45+00:00,477,2,137,92,1247.78,273.79999999999995,2.846,,,13,0.0,-0.20000000000004547,-0.2800000000000182
2021-07-12 22:06:46+00:00,478,2,137,92,1250.65,273.6,2.855,,,13,0.0,-0.1999999999999318,-0.23999999999998636
2021-07-12 22:06:47+00:00,479,2,137,92,1253.56,273.4,2.865,,,13,0.0,-0.20000000000004547,-0.2400000000000091
2021-07-12 22:06:48+00:00,480,2,137,92,1256.47,273.20000000000005,2.865,,,13,0.0,-0.1999999999999318,-0.2799999999999955
2021-07-12 22:06:49+00:00,481,2,136,91,1259.45,273.20000000000005,2.874,,,13,0.0,0.0,-0.1599999999999909
2021-07-12 22:06:50+00:00,482,2,136,91,1262.34,272.79999999999995,2.874,,,13,0.0,-0.40000000000009095,-0.2
2021-07-12 22:06:51+00:00,483,2,136,91,1265.2,272.79999999999995,2.874,,,13,0.0,0.0,-0.16000000000001363
2021-07-12 22:06:52+00:00,484,2,136,91,1268.09,272.6,2.883,,,13,0.0,-0.1999999999999318,-0.1599999999999909
2021-07-12 22:06:53+00:00,485,2,135,92,1271.03,272.20000000000005,2.883,,,13,0.0,-0.39999999999997726,-0.2
2021-07-12 22:06:54+00:00,486,2,135,92,1273.9,272.20000000000005,2.893,,,13,0.0,0.0,-0.2
2021-07-12 22:06:55+00:00,487,2,135,92,1276.71,272.20000000000005,2.902,,,13,0.0,0.0,-0.11999999999998182
2021-07-12 22:06:56+00:00,488,2,135,92,1279.67,272.0,2.902,,,13,0.0,-0.20000000000004547,-0.1599999999999909
2021-07-12 22:06:57+00:00,489,2,135,92,1282.26,272.0,2.902,,,13,0.0,0.0,-0.12000000000000455
2021-07-12 22:06:58+00:00,490,2,134,92,1285.0,271.79999999999995,2.911,,,13,0.0,-0.20000000000004547,-0.0800000000000182
2021-07-12 22:06:59+00:00,491,2,134,92,1287.73,271.79999999999995,2.911,,,13,0.0,0.0,-0.0800000000000182
2021-07-12 22:07:00+00:00,492,2,134,92,1290.54,271.4,2.911,,,13,0.0,-0.39999999999997726,-0.16000000000001363
2021-07-12 22:07:01+00:00,493,2,134,93,1293.26,271.4,2.911,,,13,0.5,0.0,-0.12000000000000455
2021-07-12 22:07:02+00:00,494,2,133,93,1296.05,271.20000000000005,2.911,,,13,0.5,-0.1999999999999318,-0.1599999999999909
2021-07-12 22:07:03+00:00,495,2,133,93,1298.95,271.20000000000005,2.911,,,13,0.5,0.0,-0.11999999999998182
2021-07-12 22:07:04+00:00,496,2,133,93,1301.78,271.20000000000005,2.911,,,13,0.5,0.0,-0.11999999999998182
2021-07-12 22:07:05+00:00,497,2,133,93,1304.55,271.20000000000005,2.911,,,13,0.5,0.0,-0.03999999999998636
2021-07-12 22:07:06+00:00,498,2,132,93,1307.24,271.20000000000005,2.911,,,13,0.5,0.0,-0.03999999999998636
2021-07-12 22:07:07+00:00,499,2,132,93,1310.01,271.20000000000005,2.911,,,13,0.5,0.0,0.0
2021-07-12 22:07:08+00:00,500,2,132,94,1312.67,270.6,2.911,,,13,0.0,-0.6000000000000227,-0.12000000000000455
2021-07-12 22:07:09+00:00,501,2,132,94,1315.53,270.6,2.911,,,13,0.0,0.0,-0.12000000000000455
2021-07-12 22:07:10+00:00,502,2,132,93,1318.44,270.6,2.911,,,13,0.5,0.0,-0.12000000000000455
2021-07-12 22:07:11+00:00,503,2,132,93,1321.31,270.4,2.911,,,13,0.5,-0.20000000000004547,-0.16000000000001363
2021-07-12 22:07:12+00:00,504,2,132,93,1324.15,270.4,2.902,,,13,0.5,0.0,-0.16000000000001363
2021-07-12 22:07:13+00:00,505,2,132,93,1326.9,270.6,2.902,,,13,0.5,0.20000000000004547,0.0
2021-07-12 22:07:14+00:00,506,2,132,93,1329.68,270.4,2.902,,,13,0.5,-0.20000000000004547,-0.0400000000000091
2021-07-12 22:07:15+00:00,507,2,132,93,1332.43,270.4,2.893,,,13,0.5,0.0,-0.0400000000000091
2021-07-12 22:07:16+00:00,508,2,132,93,1335.26,270.4,2.893,,,13,0.5,0.0,0.0
2021-07-12 22:07:17+00:00,509,2,132,93,1337.96,270.20000000000005,2.893,,,13,0.5,-0.1999999999999318,-0.03999999999998636
2021-07-12 22:07:18+00:00,510,2,132,93,1340.86,270.20000000000005,2.893,,,13,0.5,0.0,-0.07999999999999545
2021-07-12 22:07:19+00:00,511,2,132,93,1343.74,270.20000000000005,2.893,,,13,0.5,0.0,-0.03999999999998636
2021-07-12 22:07:20+00:00,512,2,132,93,1346.58,270.0,2.883,,,13,0.0,-0.20000000000004547,-0.07999999999999545
2021-07-12 22:07:21+00:00,513,2,132,93,1349.42,270.0,2.883,,,13,0.0,0.0,-0.07999999999999545
2021-07-12 22:07:22+00:00,514,2,132,93,1352.22,270.20000000000005,2.883,,,13,0.0,0.20000000000004547,0.0
2021-07-12 22:07:23+00:00,515,2,132,94,1357.66,270.20000000000005,2.883,,,13,0.0,0.0,0.0
2021-07-12 22:07:24+00:00,516,2,132,94,1357.66,270.20000000000005,2.883,,,13,0.0,0.0,0.0
2021-07-12 22:07:25+00:00,517,2,132,94,1360.16,270.20000000000005,2.883,,,13,0.0,0.0,0.0400000000000091
2021-07-12 22:07:26+00:00,518,2,132,94,1362.78,269.79999999999995,2.883,,,13,0.0,-0.40000000000009095,-0.0400000000000091
2021-07-12 22:07:27+00:00,519,2,132,93,1365.53,269.79999999999995,2.874,,,13,0.5,0.0,-0.0800000000000182
2021-07-12 22:07:28+00:00,520,2,132,93,1368.29,269.79999999999995,2.874,,,13,0.5,0.0,-0.0800000000000182
2021-07-12 22:07:29+00:00,521,2,132,93,1370.91,269.6,2.874,,,13,0.5,-0.1999999999999318,-0.12000000000000455
2021-07-12 22:07:30+00:00,522,2,132,93,1373.45,269.6,2.874,,,13,0.5,0.0,-0.12000000000000455
2021-07-12 22:07:31+00:00,523,2,132,93,1376.18,269.6,2.874,,,13,0.5,0.0,-0.03999999999998636
2021-07-12 22:07:32+00:00,524,2,132,93,1379.0,269.79999999999995,2.865,,,13,0.5,0.1999999999999318,0.0
2021-07-12 22:07:33+00:00,525,2,132,93,1381.82,269.79999999999995,2.865,,,13,0.5,0.0,0.0
2021-07-12 22:07:34+00:00,526,2,132,93,1384.61,269.79999999999995,2.865,,,13,0.5,0.0,0.03999999999998636
2021-07-12 22:07:35+00:00,527,2,132,93,1387.14,269.4,2.865,,,13,0.5,-0.39999999999997726,-0.0400000000000091
2021-07-12 22:07:36+00:00,528,2,132,93,1389.87,269.4,2.855,,,13,0.5,0.0,-0.0400000000000091
2021-07-12 22:07:37+00:00,529,2,132,93,1392.41,269.4,2.855,,,13,0.5,0.0,-0.07999999999999545
2021-07-12 22:07:38+00:00,530,2,132,92,1395.15,269.4,2.855,,,13,0.0,0.0,-0.07999999999999545
2021-07-12 22:07:39+00:00,531,2,132,92,1397.66,269.0,2.855,,,13,0.0,-0.39999999999997726,-0.1599999999999909
2021-07-12 22:07:40+00:00,532,2,131,91,1400.24,268.79999999999995,2.846,,,13,0.0,-0.20000000000004547,-0.12000000000000455
2021-07-12 22:07:41+00:00,533,2,131,91,1402.95,268.79999999999995,2.846,,,13,0.0,0.0,-0.12000000000000455
2021-07-12 22:07:42+00:00,534,2,131,90,1405.84,268.79999999999995,2.846,,,13,0.0,0.0,-0.12000000000000455
2021-07-12 22:07:43+00:00,535,2,131,90,1408.57,268.4,2.837,,,13,0.0,-0.39999999999997726,-0.2
2021-07-12 22:07:44+00:00,536,2,131,90,1411.27,268.4,2.837,,,13,0.0,0.0,-0.12000000000000455
2021-07-12 22:07:45+00:00,537,2,131,90,1413.88,268.4,2.837,,,13,0.0,0.0,-0.07999999999999545
2021-07-12 22:07:46+00:00,538,2,131,90,1416.71,268.20000000000005,2.827,,,13,0.0,-0.1999999999999318,-0.11999999999998182
2021-07-12 22:07:47+00:00,539,2,131,91,1419.63,268.20000000000005,2.827,,,13,0.0,0.0,-0.11999999999998182
2021-07-12 22:07:48+00:00,540,2,131,91,1422.43,268.0,2.827,,,13,0.0,-0.20000000000004547,-0.07999999999999545
2021-07-12 22:07:49+00:00,541,2,131,91,1425.23,267.79999999999995,2.827,,,13,0.0,-0.20000000000004547,-0.12000000000000455
2021-07-12 22:07:50+00:00,542,2,131,91,1427.98,267.6,2.818,,,13,0.0,-0.1999999999999318,-0.1599999999999909
2021-07-12 22:07:51+00:00,543,2,131,91,1430.7,267.4,2.818,,,13,0.0,-0.20000000000004547,-0.16000000000001363
2021-07-12 22:07:52+00:00,544,2,131,91,1433.5,267.4,2.818,,,13,0.0,0.0,-0.16000000000001363
2021-07-12 22:07:53+00:00,545,2,130,91,1436.54,267.20000000000005,2.818,,,13,0.0,-0.1999999999999318,-0.1599999999999909
2021-07-12 22:07:54+00:00,546,2,130,91,1439.57,267.0,2.818,,,13,0.0,-0.20000000000004547,-0.1599999999999909
2021-07-12 22:07:55+00:00,547,2,130,91,1442.78,266.79999999999995,2.818,,,13,0.0,-0.20000000000004547,-0.16000000000001363
2021-07-12 22:07:56+00:00,548,2,130,91,1445.89,266.6,2.818,,,13,0.0,-0.1999999999999318,-0.1599999999999909
2021-07-12 22:07:57+00:00,549,2,130,91,1448.55,266.4,2.818,,,13,0.0,-0.20000000000004547,-0.2
2021-07-12 22:07:58+00:00,550,2,130,91,1450.94,266.20000000000005,2.818,,,13,0.0,-0.1999999999999318,-0.2
2021-07-12 22:07:59+00:00,551,2,129,91,1453.43,266.20000000000005,2.809,,,13,0.0,0.0,-0.1599999999999909
2021-07-12 22:08:00+00:00,552,2,129,91,1455.88,266.0,2.809,,,13,0.0,-0.20000000000004547,-0.1599999999999909
2021-07-12 22:08:01+00:00,553,2,129,91,1458.57,266.0,2.809,,,13,0.0,0.0,-0.12000000000000455
2021-07-12 22:08:02+00:00,554,2,129,90,1461.39,266.0,2.809,,,13,0.0,0.0,-0.07999999999999545
2021-07-12 22:08:03+00:00,555,2,129,90,1464.62,265.6,2.809,,,13,0.0,-0.39999999999997726,-0.12000000000000455
2021-07-12 22:08:04+00:00,556,2,129,90,1467.35,265.4,2.809,,,13,0.0,-0.20000000000004547,-0.16000000000001363
2021-07-12 22:08:05+00:00,557,2,129,90,1470.63,264.79999999999995,2.809,,,13,0.0,-0.6000000000000227,-0.2400000000000091
2021-07-12 22:08:06+00:00,558,2,129,90,1473.56,264.79999999999995,2.809,,,13,0.0,0.0,-0.2400000000000091
2021-07-12 22:08:07+00:00,559,2,129,90,1476.11,264.20000000000005,2.809,,,13,0.0,-0.599999999999909,-0.3599999999999909
2021-07-12 22:08:08+00:00,560,2,129,91,1478.95,264.0,2.809,,,13,0.0,-0.20000000000004547,-0.32000000000000456
2021-07-12 22:08:09+00:00,561,2,129,91,1481.51,264.0,2.809,,,13,0.0,0.0,-0.2799999999999955
2021-07-12 22:08:10+00:00,562,2,129,91,1484.53,263.79999999999995,2.809,,,13,0.0,-0.20000000000004547,-0.2
2021-07-12 22:08:11+00:00,563,2,129,91,1487.39,263.6,2.809,,,13,0.0,-0.1999999999999318,-0.23999999999998636
2021-07-12 22:08:12+00:00,564,2,129,91,1490.26,263.4,2.809,,,13,0.0,-0.20000000000004547,-0.16000000000001363
2021-07-12 22:08:13+00:00,565,2,129,91,1493.2,263.20000000000005,2.809,,,13,0.0,-0.1999999999999318,-0.1599999999999909
2021-07-12 22:08:14+00:00,566,2,129,92,1496.14,263.20000000000005,2.809,,,13,0.0,0.0,-0.1599999999999909
2021-07-12 22:08:15+00:00,567,2,129,92,1499.08,263.0,2.818,,,13,0.0,-0.20000000000004547,-0.1599999999999909
2021-07-12 22:08:16+00:00,568,2,129,92,1502.01,262.79999999999995,2.818,,,13,0.0,-0.20000000000004547,-0.16000000000001363
2021-07-12 22:08:17+00:00,569,2,129,93,1504.97,262.79999999999995,2.818,,,13,0.5,0.0,-0.12000000000000455
2021-07-12 22:08:18+00:00,570,2,129,93,1507.87,262.6,2.818,,,13,0.5,-0.1999999999999318,-0.12000000000000455
2021-07-12 22:08:19+00:00,571,2,128,92,1510.76,262.4,2.818,,,13,0.0,-0.20000000000004547,-0.16000000000001363
2021-07-12 22:08:20+00:00,572,2,128,92,1513.6,262.20000000000005,2.818,,,13,0.0,-0.1999999999999318,-0.1599999999999909
2021-07-12 22:08:21+00:00,573,2,128,92,1516.47,262.20000000000005,2.827,,,13,0.0,0.0,-0.11999999999998182
2021-07-12 22:08:22+00:00,574,2,127,91,1519.4,261.79999999999995,2.827,,,13,0.0,-0.40000000000009095,-0.2
2021-07-12 22:08:23+00:00,575,2,127,91,1522.35,261.79999999999995,2.827,,,13,0.0,0.0,-0.16000000000001363
2021-07-12 22:08:24+00:00,576,2,127,92,1525.24,261.6,2.827,,,13,0.0,-0.1999999999999318,-0.1599999999999909
2021-07-12 22:08:25+00:00,577,2,127,92,1528.11,261.6,2.827,,,13,0.0,0.0,-0.12000000000000455
2021-07-12 22:08:26+00:00,578,2,127,93,1531.15,261.4,2.827,,,13,0.5,-0.20000000000004547,-0.16000000000001363
2021-07-12 22:08:27+00:00,579,2,126,93,1534.03,261.4,2.837,,,13,0.5,0.0,-0.07999999999999545
2021-07-12 22:08:28+00:00,580,2,126,93,1536.52,261.4,2.837,,,13,0.5,0.0,-0.07999999999999545
2021-07-12 22:08:29+00:00,581,2,126,93,1538.95,261.4,2.837,,,13,0.5,0.0,-0.0400000000000091
2021-07-12 22:08:30+00:00,582,2,126,92,1541.54,261.0,2.837,,,13,0.0,-0.39999999999997726,-0.12000000000000455
2021-07-12 22:08:31+00:00,583,2,126,92,1544.46,261.20000000000005,2.837,,,13,0.0,0.20000000000004547,-0.03999999999998636
2021-07-12 22:08:32+00:00,584,2,126,92,1547.23,261.0,2.837,,,13,0.0,-0.20000000000004547,-0.07999999999999545
2021-07-12 22:08:33+00:00,585,2,126,92,1549.89,261.0,2.837,,,13,0.0,0.0,-0.07999999999999545
2021-07-12 22:08:34+00:00,586,2,125,92,1552.53,261.0,2.837,,,13,0.0,0.0,-0.07999999999999545
2021-07-12 22:08:35+00:00,587,2,125,92,1555.32,261.0,2.827,,,13,0.0,0.0,0.0
2021-07-12 22:08:36+00:00,588,2,125,92,1558.05,260.79999999999995,2.827,,,13,0.0,-0.20000000000004547,-0.0800000000000182
2021-07-12 22:08:37+00:00,589,2,125,92,1560.89,260.6,2.818,,,13,0.0,-0.1999999999999318,-0.07999999999999545
2021-07-12 22:08:38+00:00,590,2,125,92,1563.66,260.6,2.818,,,13,0.0,0.0,-0.07999999999999545
2021-07-12 22:08:39+00:00,591,2,125,92,1566.38,260.20000000000005,2.818,,,13,0.0,-0.39999999999997726,-0.1599999999999909
2021-07-12 22:08:40+00:00,592,2,126,91,1569.01,260.20000000000005,2.809,,,13,0.0,0.0,-0.1599999999999909
2021-07-12 22:08:41+00:00,593,2,126,91,1571.65,260.0,2.799,,,13,0.0,-0.20000000000004547,-0.1599999999999909
2021-07-12 22:08:42+00:00,594,2,126,90,1574.19,259.6,2.799,,,13,0.0,-0.39999999999997726,-0.2
2021-07-12 22:08:43+00:00,595,2,126,89,1576.64,259.4,2.799,,,13,0.5,-0.20000000000004547,-0.2400000000000091
2021-07-12 22:08:44+00:00,596,2,126,89,1579.03,259.4,2.79,,,13,0.5,0.0,-0.16000000000001363
2021-07-12 22:08:45+00:00,597,2,127,88,1581.51,259.20000000000005,2.79,,,13,0.0,-0.1999999999999318,-0.2
2021-07-12 22:08:46+00:00,598,2,127,88,1584.13,258.79999999999995,2.781,,,13,0.0,-0.40000000000009095,-0.2400000000000091
2021-07-12 22:08:47+00:00,599,2,127,88,1586.89,258.6,2.771,,,13,0.0,-0.1999999999999318,-0.2
2021-07-12 22:08:48+00:00,600,2,127,88,1589.44,258.20000000000005,2.771,,,13,0.0,-0.39999999999997726,-0.23999999999998636
2021-07-12 22:08:49+00:00,601,2,128,88,1592.0,258.0,2.762,,,13,0.0,-0.20000000000004547,-0.2799999999999955
2021-07-12 22:08:50+00:00,602,2,128,88,1594.59,257.0,2.762,,,13,0.0,-1.0,-0.4400000000000091
2021-07-12 22:08:51+00:00,603,2,128,87,1597.08,256.79999999999995,2.753,,,13,0.0,-0.20000000000004547,-0.4
2021-07-12 22:08:52+00:00,604,2,128,87,1599.63,256.6,2.743,,,13,0.0,-0.1999999999999318,-0.4
2021-07-12 22:08:53+00:00,605,2,128,86,1602.42,256.20000000000005,2.743,,,13,0.5,-0.39999999999997726,-0.4
2021-07-12 22:08:54+00:00,606,2,128,86,1605.17,256.20000000000005,2.734,,,13,0.5,0.0,-0.3599999999999909
2021-07-12 22:08:55+00:00,607,2,128,87,1607.82,255.79999999999995,2.734,,,13,0.0,-0.40000000000009095,-0.2400000000000091
2021-07-12 22:08:56+00:00,608,2,127,87,1610.54,255.79999999999995,2.725,,,13,0.0,0.0,-0.2
2021-07-12 22:08:57+00:00,609,2,127,88,1613.22,255.79999999999995,2.725,,,13,0.0,0.0,-0.16000000000001363
2021-07-12 22:08:58+00:00,610,2,127,88,1615.83,255.4,2.715,,,13,0.0,-0.39999999999994884,-0.16000000000000797
2021-07-12 22:08:59+00:00,611,2,126,88,1618.48,255.20000000000005,2.715,,,13,0.0,-0.1999999999999602,-0.2
2021-07-12 22:09:00+00:00,612,2,126,88,1621.01,255.20000000000005,2.715,,,13,0.0,0.0,-0.11999999999998182
2021-07-12 22:09:01+00:00,613,2,125,88,1623.82,254.79999999999995,2.715,,,13,0.0,-0.40000000000009095,-0.2
2021-07-12 22:09:02+00:00,614,2,124,88,1626.72,254.6,2.706,,,13,0.0,-0.1999999999999602,-0.23999999999999205
2021-07-12 22:09:03+00:00,615,2,124,88,1629.57,254.0,2.706,,,13,0.0,-0.5999999999999943,-0.28000000000000114
2021-07-12 22:09:04+00:00,616,2,122,88,1632.19,254.0,2.706,,,13,0.0,0.0,-0.2400000000000091
2021-07-12 22:09:05+00:00,617,2,122,88,1634.83,253.6,2.706,,,13,0.0,-0.4000000000000057,-0.3200000000000102
2021-07-12 22:09:06+00:00,618,2,122,88,1637.35,253.4,2.706,,,13,0.0,-0.19999999999998863,-0.27999999999998976
2021-07-12 22:09:07+00:00,619,2,121,88,1640.02,253.0,2.706,,,13,0.0,-0.4000000000000057,-0.31999999999999884
2021-07-12 22:09:08+00:00,620,2,121,88,1642.65,252.6,2.697,,,13,0.0,-0.4000000000000057,-0.28000000000000114
2021-07-12 22:09:09+00:00,621,2,121,88,1645.45,252.6,2.697,,,13,0.0,0.0,-0.28000000000000114
2021-07-12 22:09:10+00:00,622,2,121,89,1648.16,252.20000000000005,2.697,,,13,0.0,-0.39999999999994884,-0.27999999999998976
2021-07-12 22:09:11+00:00,623,2,121,89,1650.92,252.0,2.697,,,13,0.0,-0.20000000000004547,-0.28000000000000114
2021-07-12 22:09:12+00:00,624,2,121,89,1653.72,251.6,2.697,,,13,0.0,-0.4000000000000057,-0.28000000000000114
2021-07-12 22:09:13+00:00,625,2,121,89,1656.52,251.4,2.697,,,13,0.0,-0.19999999999998863,-0.23999999999999772
2021-07-12 22:09:14+00:00,626,2,121,89,1659.35,251.20000000000005,2.697,,,13,0.0,-0.1999999999999602,-0.27999999999998976
2021-07-12 22:09:15+00:00,627,2,121,89,1661.57,251.0,2.697,,,13,0.5,-0.20000000000004547,-0.2400000000000091
2021-07-12 22:09:16+00:00,628,2,121,89,1664.36,250.79999999999995,2.697,,,13,0.5,-0.20000000000004547,-0.2400000000000091
2021-07-12 22:09:17+00:00,629,2,121,89,1667.76,250.20000000000005,2.697,,,13,0.5,-0.599999999999909,-0.27999999999998976
2021-07-12 22:09:18+00:00,630,2,122,89,1670.04,250.20000000000005,2.697,,,13,0.5,0.0,-0.23999999999999205
2021-07-12 22:09:19+00:00,631,2,122,89,1672.75,250.20000000000005,2.697,,,13,0.5,0.0,-0.2
2021-07-12 22:09:20+00:00,632,2,122,89,1675.58,249.4,2.697,,,13,0.5,-0.8000000000000398,-0.31999999999999884
2021-07-12 22:09:21+00:00,633,2,122,89,1678.35,249.20000000000005,2.697,,,13,0.5,-0.1999999999999602,-0.3199999999999818
2021-07-12 22:09:22+00:00,634,2,122,89,1681.66,248.79999999999995,2.697,,,13,0.0,-0.40000000000009095,-0.2800000000000182
2021-07-12 22:09:23+00:00,635,2,122,89,1684.28,248.6,2.697,,,13,0.0,-0.1999999999999602,-0.3200000000000102
2021-07-12 22:09:24+00:00,636,2,122,88,1686.44,248.20000000000005,2.697,,,13,0.0,-0.39999999999994884,-0.4
2021-07-12 22:09:25+00:00,637,2,122,88,1689.26,248.0,2.697,,,13,0.0,-0.20000000000004547,-0.28000000000000114
2021-07-12 22:09:26+00:00,638,2,122,88,1692.13,248.0,2.697,,,13,0.0,0.0,-0.2400000000000091
2021-07-12 22:09:27+00:00,639,2,122,89,1695.41,247.79999999999995,2.706,,,13,0.0,-0.20000000000004547,-0.2
2021-07-12 22:09:28+00:00,640,2,122,89,1697.69,247.4,2.706,,,13,0.5,-0.39999999999994884,-0.23999999999999772
2021-07-12 22:09:29+00:00,641,2,122,89,1700.42,247.20000000000005,2.706,,,13,0.5,-0.1999999999999602,-0.2
2021-07-12 22:09:30+00:00,642,2,122,89,1703.14,247.20000000000005,2.706,,,13,0.5,0.0,-0.1599999999999909
2021-07-12 22:09:31+00:00,643,2,122,89,1705.9,246.6,2.706,,,13,0.5,-0.6000000000000512,-0.28000000000000114
2021-07-12 22:09:32+00:00,644,2,122,89,1708.69,246.6,2.706,,,13,0.5,0.0,-0.23999999999999205
2021-07-12 22:09:33+00:00,645,2,122,89,1711.5,246.4,2.706,,,13,0.5,-0.19999999999998863,-0.2
2021-07-12 22:09:34+00:00,646,2,122,89,1714.24,246.20000000000005,2.706,,,13,0.5,-0.1999999999999602,-0.2
2021-07-12 22:09:35+00:00,647,2,121,89,1717.06,245.79999999999995,2.706,,,13,0.5,-0.40000000000009095,-0.2800000000000182
2021-07-12 22:09:36+00:00,648,2,121,89,1719.8,245.6,2.706,,,13,0.5,-0.1999999999999602,-0.2
2021-07-12 22:09:37+00:00,649,2,121,90,1722.78,245.6,2.706,,,13,0.0,0.0,-0.2
2021-07-12 22:09:38+00:00,650,2,121,90,1726.24,245.4,2.706,,,15,0.0,-0.19999999999998863,-0.2
2021-07-12 22:09:39+00:00,651,2,121,90,1728.97,245.4,2.706,,,15,0.0,0.0,-0.16000000000000797
2021-07-12 22:09:40+00:00,652,2,120,90,1731.8,245.20000000000005,2.715,,,15,0.0,-0.1999999999999602,-0.11999999999998182
2021-07-12 22:09:41+00:00,653,2,120,90,1734.76,245.0,2.715,,,15,0.0,-0.20000000000004547,-0.11999999999999886
2021-07-12 22:09:42+00:00,654,2,120,91,1737.64,245.0,2.715,,,15,0.0,0.0,-0.11999999999999886
2021-07-12 22:09:43+00:00,655,2,120,91,1740.5,244.6,2.725,,,15,0.0,-0.4000000000000057,-0.16000000000000228
2021-07-12 22:09:44+00:00,656,2,120,91,1743.17,244.4,2.725,,,15,0.0,-0.19999999999998863,-0.2
2021-07-12 22:09:45+00:00,657,2,120,91,1745.94,244.0,2.725,,,15,0.0,-0.4000000000000057,-0.2400000000000091
2021-07-12 22:09:46+00:00,658,2,120,90,1748.87,243.79999999999995,2.725,,,15,0.0,-0.20000000000004547,-0.2400000000000091
2021-07-12 22:09:47+00:00,659,2,120,90,1751.57,243.6,2.734,,,15,0.0,-0.1999999999999602,-0.28000000000000114
2021-07-12 22:09:48+00:00,660,2,121,90,1754.41,243.4,2.734,,,15,0.0,-0.19999999999998863,-0.23999999999999772
2021-07-12 22:09:49+00:00,661,2,121,90,1757.29,243.0,2.734,,,15,0.0,-0.4000000000000057,-0.28000000000000114
2021-07-12 22:09:50+00:00,662,2,121,90,1759.97,242.79999999999995,2.734,,,15,0.0,-0.20000000000004547,-0.2400000000000091
2021-07-12 22:09:51+00:00,663,2,121,90,1762.85,242.79999999999995,2.734,,,15,0.0,0.0,-0.2
2021-07-12 22:09:52+00:00,664,2,121,90,1765.8,242.4,2.734,,,15,0.0,-0.39999999999994884,-0.23999999999999772
2021-07-12 22:09:53+00:00,665,2,121,90,1768.75,242.4,2.743,,,15,0.0,0.0,-0.2
2021-07-12 22:09:54+00:00,666,2,122,90,1771.76,242.20000000000005,2.743,,,15,0.0,-0.1999999999999602,-0.1599999999999909
2021-07-12 22:09:55+00:00,667,2,122,90,1774.55,241.79999999999995,2.743,,,15,0.0,-0.40000000000009095,-0.2
2021-07-12 22:09:56+00:00,668,2,122,90,1777.22,241.79999999999995,2.743,,,15,0.0,0.0,-0.2
2021-07-12 22:09:57+00:00,669,2,122,89,1779.95,241.4,2.743,,,15,0.5,-0.39999999999994884,-0.2
2021-07-12 22:09:58+00:00,670,2,122,89,1782.49,241.0,2.743,,,15,0.5,-0.4000000000000057,-0.28000000000000114
2021-07-12 22:09:59+00:00,671,2,122,89,1785.38,240.6,2.743,,,15,0.5,-0.4000000000000057,-0.3200000000000102
2021-07-12 22:10:00+00:00,672,2,122,89,1788.2,240.4,2.743,,,15,0.5,-0.19999999999998863,-0.27999999999998976
2021-07-12 22:10:01+00:00,673,2,122,89,1790.37,240.4,2.743,,,15,0.5,0.0,-0.27999999999998976
2021-07-12 22:10:02+00:00,674,2,122,89,1793.1,240.4,2.743,,,15,0.5,0.0,-0.2
2021-07-12 22:10:03+00:00,675,2,122,89,1796.44,240.20000000000005,2.743,,,15,0.0,-0.1999999999999602,-0.1599999999999909
2021-07-12 22:10:04+00:00,676,2,122,89,1799.27,239.4,2.753,,,15,0.0,-0.8000000000000398,-0.23999999999999772
2021-07-12 22:10:05+00:00,677,2,122,89,1801.98,239.4,2.753,,,15,0.0,0.0,-0.2
2021-07-12 22:10:06+00:00,678,2,122,88,1804.66,238.6,2.753,,,15,0.0,-0.8000000000000114,-0.36000000000000226
2021-07-12 22:10:07+00:00,679,2,122,88,1807.29,238.6,2.753,,,15,0.0,0.0,-0.36000000000000226
2021-07-12 22:10:08+00:00,680,2,122,88,1810.04,238.6,2.743,,,15,0.0,0.0,-0.3200000000000102
