timestamp,Unnamed: 0,lap,heart_rate,cadence,distance,enhanced_altitude,enhanced_speed,calories,power,temperature,fractional_cadence,alt_difference,rolling_ave_alt
2021-05-26 23:53:15+00:00,17,1,104,91,46.98,15.799999999999956,2.902,,,25,0.0,0.0,-0.12000000000000419
2021-05-26 23:53:16+00:00,18,1,104,91,50.14,15.799999999999956,2.902,,,25,0.0,0.0,-0.04000000000000874
2021-05-26 23:53:17+00:00,19,1,109,91,53.45,15.799999999999956,2.911,,,25,0.0,0.0,0.0
2021-05-26 23:53:18+00:00,20,1,112,92,56.24,15.200000000000044,2.911,,,25,0.5,-0.5999999999999126,-0.11999999999998252
2021-05-26 23:53:19+00:00,21,1,113,92,59.37,15.200000000000044,2.93,,,24,0.5,0.0,-0.11999999999998252
2021-05-26 23:53:20+00:00,22,1,115,92,62.76,15.799999999999956,2.939,,,24,0.5,0.5999999999999126,0.0
2021-05-26 23:53:21+00:00,23,1,117,92,65.66,16.200000000000045,2.948,,,24,0.5,0.4000000000000892,0.08000000000001783
2021-05-26 23:53:22+00:00,24,1,119,92,68.58,16.0,2.948,,,24,0.5,-0.20000000000004547,0.04000000000000874
2021-05-26 23:53:23+00:00,25,1,120,92,71.06,16.0,2.948,,,24,0.5,0.0,0.15999999999999126
2021-05-26 23:53:24+00:00,26,1,121,92,74.06,16.0,2.948,,,24,0.5,0.0,0.15999999999999126
2021-05-26 23:53:25+00:00,27,1,122,91,77.93,16.200000000000045,2.948,,,24,0.0,0.20000000000004547,0.08000000000001783
2021-05-26 23:53:26+00:00,28,1,123,91,81.21,16.0,2.948,,,24,0.0,-0.20000000000004547,-0.0400000000000091
2021-05-26 23:53:27+00:00,29,1,123,91,83.54,16.0,2.948,,,24,0.0,0.0,0.0
2021-05-26 23:53:28+00:00,30,1,124,92,86.65,16.0,2.948,,,24,0.5,0.0,0.0
2021-05-26 23:53:29+00:00,31,1,124,92,89.72,15.600000000000025,2.948,,,24,0.5,-0.3999999999999755,-0.0799999999999951
2021-05-26 23:53:30+00:00,32,1,124,92,92.92,15.399999999999975,2.948,,,24,0.5,-0.20000000000004903,-0.160000000000014
2021-05-26 23:53:31+00:00,33,1,123,92,96.59,15.399999999999975,2.948,,,24,0.5,0.0,-0.12000000000000491
2021-05-26 23:53:32+00:00,34,1,123,92,99.05,15.200000000000044,2.958,,,24,0.5,-0.1999999999999318,-0.15999999999999126
2021-05-26 23:53:33+00:00,35,1,123,92,102.06,15.200000000000044,2.958,,,24,0.5,0.0,-0.15999999999999126
2021-05-26 23:53:34+00:00,36,1,123,91,105.51,15.0,2.967,,,24,0.0,-0.2000000000000437,-0.12000000000000491
2021-05-26 23:53:35+00:00,37,1,123,91,107.83,15.0,2.967,,,24,0.0,0.0,-0.0799999999999951
2021-05-26 23:53:36+00:00,38,1,124,91,111.25,15.0,2.967,,,24,0.0,0.0,-0.0799999999999951
2021-05-26 23:53:37+00:00,39,1,124,92,113.65,14.799999999999956,2.967,,,24,0.5,-0.2000000000000437,-0.08000000000001747
2021-05-26 23:53:38+00:00,40,1,124,92,117.32,15.0,2.967,,,24,0.5,0.2000000000000437,-0.04000000000000874
2021-05-26 23:53:39+00:00,41,1,124,92,120.5,14.399999999999975,2.967,,,24,0.5,-0.6000000000000245,-0.12000000000000491
2021-05-26 23:53:40+00:00,42,1,124,91,122.81,14.399999999999975,2.967,,,24,0.0,0.0,-0.12000000000000491
2021-05-26 23:53:41+00:00,43,1,125,91,125.8,14.399999999999975,2.967,,,24,0.0,0.0,-0.12000000000000491
2021-05-26 23:53:42+00:00,44,1,125,91,128.74,14.399999999999975,2.967,,,24,0.0,0.0,-0.07999999999999616
2021-05-26 23:53:43+00:00,45,1,125,91,131.64,14.399999999999975,2.967,,,23,0.0,0.0,-0.12000000000000491
2021-05-26 23:53:44+00:00,46,1,126,90,134.71,14.399999999999975,2.967,,,23,0.0,0.0,0.0
2021-05-26 23:53:45+00:00,47,1,126,90,138.52,14.399999999999975,2.967,,,23,0.0,0.0,0.0
2021-05-26 23:53:46+00:00,48,1,126,90,141.0,14.399999999999975,2.967,,,23,0.0,0.0,0.0
2021-05-26 23:53:47+00:00,49,1,126,91,144.01,14.399999999999975,2.967,,,23,0.0,0.0,0.0
2021-05-26 23:53:48+00:00,50,1,126,91,147.03,13.600000000000025,2.976,,,23,0.0,-0.799999999999951,-0.1599999999999902
2021-05-26 23:53:49+00:00,51,1,126,91,150.28,13.0,2.976,,,23,0.0,-0.6000000000000245,-0.2799999999999951
2021-05-26 23:53:50+00:00,52,1,127,92,153.7,12.799999999999956,2.976,,,23,0.5,-0.2000000000000437,-0.32000000000000384
2021-05-26 23:53:51+00:00,53,1,127,92,156.95,12.799999999999956,2.976,,,23,0.5,0.0,-0.32000000000000384
2021-05-26 23:53:52+00:00,54,1,128,92,160.37,12.799999999999956,2.986,,,23,0.5,0.0,-0.32000000000000384
2021-05-26 23:53:53+00:00,55,1,128,92,163.42,12.600000000000025,2.995,,,23,0.5,-0.1999999999999318,-0.2
2021-05-26 23:53:54+00:00,56,1,129,91,167.21,12.600000000000025,2.995,,,23,0.0,0.0,-0.0799999999999951
2021-05-26 23:53:55+00:00,57,1,129,91,169.76,12.799999999999956,3.004,,,23,0.0,0.1999999999999318,0.0
2021-05-26 23:53:56+00:00,58,1,130,91,172.57,12.600000000000025,3.004,,,23,0.0,-0.1999999999999318,-0.03999999999998636
2021-05-26 23:53:58+00:00,59,1,130,91,175.33,12.799999999999956,3.004,,,23,0.0,0.1999999999999318,0.0
2021-05-26 23:53:59+00:00,60,1,130,91,179.26,12.600000000000025,3.014,,,23,0.0,-0.1999999999999318,0.0
2021-05-26 23:54:00+00:00,61,1,130,90,182.05,12.600000000000025,3.014,,,23,0.0,0.0,0.0
2021-05-26 23:54:01+00:00,62,1,131,90,185.06,12.600000000000025,3.014,,,23,0.0,0.0,-0.03999999999998636
2021-05-26 23:54:02+00:00,63,1,131,90,187.87,12.799999999999956,3.014,,,23,0.0,0.1999999999999318,0.03999999999998636
2021-05-26 23:54:03+00:00,64,1,131,90,190.75,12.399999999999975,3.014,,,23,0.0,-0.3999999999999808,-0.07999999999999616
2021-05-26 23:54:04+00:00,65,1,131,90,193.59,12.399999999999975,3.014,,,23,0.0,0.0,-0.040000000000009805
2021-05-26 23:54:05+00:00,66,1,132,90,196.4,12.200000000000044,3.014,,,23,0.0,-0.1999999999999318,-0.07999999999999616
2021-05-26 23:54:06+00:00,67,1,132,91,199.09,12.399999999999975,3.004,,,23,0.0,0.1999999999999318,-0.040000000000009805
2021-05-26 23:54:07+00:00,68,1,132,91,201.97,12.399999999999975,3.004,,,23,0.0,0.0,-0.07999999999999616
2021-05-26 23:54:08+00:00,69,1,132,91,204.96,12.399999999999975,3.004,,,23,0.0,0.0,0.0
2021-05-26 23:54:09+00:00,70,1,132,91,208.12,12.200000000000044,3.004,,,23,0.0,-0.1999999999999318,-0.03999999999998636
2021-05-26 23:54:10+00:00,71,1,133,91,211.26,12.399999999999975,3.004,,,23,0.0,0.1999999999999318,0.03999999999998636
2021-05-26 23:54:11+00:00,72,1,133,91,214.52,12.399999999999975,2.995,,,23,0.0,0.0,0.0
2021-05-26 23:54:12+00:00,73,1,133,91,217.55,12.600000000000025,2.995,,,23,0.0,0.20000000000004903,0.040000000000009805
2021-05-26 23:54:13+00:00,74,1,133,91,220.47,12.399999999999975,2.995,,,23,0.0,-0.20000000000004903,0.0
2021-05-26 23:54:14+00:00,75,1,133,92,223.36,12.200000000000044,2.995,,,22,0.5,-0.1999999999999318,0.0
2021-05-26 23:54:15+00:00,76,1,133,92,225.86,12.200000000000044,2.995,,,23,0.5,0.0,-0.03999999999998636
2021-05-26 23:54:16+00:00,77,1,133,92,229.68,12.200000000000044,2.995,,,22,0.5,0.0,-0.03999999999998636
2021-05-26 23:54:17+00:00,78,1,134,92,232.81,12.200000000000044,2.995,,,22,0.5,0.0,-0.07999999999999616
2021-05-26 23:54:18+00:00,79,1,134,92,235.98,12.200000000000044,2.995,,,22,0.5,0.0,-0.03999999999998636
2021-05-26 23:54:19+00:00,80,1,134,92,238.53,12.200000000000044,2.995,,,22,0.5,0.0,0.0
2021-05-26 23:54:20+00:00,81,1,134,92,241.54,11.800000000000011,2.995,,,22,0.5,-0.40000000000003233,-0.08000000000000647
2021-05-26 23:54:21+00:00,82,1,134,92,244.77,12.200000000000044,2.995,,,22,0.5,0.40000000000003233,0.0
2021-05-26 23:54:22+00:00,83,1,134,91,247.05,12.0,2.995,,,22,0.0,-0.2000000000000437,-0.04000000000000874
2021-05-26 23:54:23+00:00,84,1,134,91,250.16,12.399999999999975,2.995,,,22,0.0,0.3999999999999755,0.03999999999998636
2021-05-26 23:54:24+00:00,85,1,135,92,253.16,12.399999999999975,2.995,,,22,0.5,0.0,0.03999999999998636
2021-05-26 23:54:25+00:00,86,1,135,92,255.94,12.399999999999975,2.995,,,22,0.5,0.0,0.11999999999999282
2021-05-26 23:54:26+00:00,87,1,135,92,259.92,12.399999999999975,2.995,,,22,0.5,0.0,0.03999999999998636
2021-05-26 23:54:27+00:00,88,1,135,92,262.25,12.600000000000025,2.995,,,22,0.5,0.20000000000004903,0.12000000000000491
2021-05-26 23:54:28+00:00,89,1,135,92,265.34,12.799999999999956,2.995,,,22,0.5,0.1999999999999318,0.07999999999999616
2021-05-26 23:54:29+00:00,90,1,135,91,268.25,12.799999999999956,2.986,,,22,0.0,0.0,0.07999999999999616
2021-05-26 23:54:30+00:00,91,1,135,91,271.24,12.600000000000025,2.986,,,22,0.0,-0.1999999999999318,0.040000000000009805
2021-05-26 23:54:31+00:00,92,1,136,91,273.91,12.799999999999956,2.986,,,22,0.0,0.1999999999999318,0.07999999999999616
2021-05-26 23:54:32+00:00,93,1,136,91,277.24,12.399999999999975,2.986,,,22,0.0,-0.3999999999999808,-0.040000000000009805
2021-05-26 23:54:33+00:00,94,1,136,91,280.32,12.399999999999975,2.986,,,22,0.0,0.0,-0.07999999999999616
2021-05-26 23:54:34+00:00,95,1,136,91,283.13,12.200000000000044,2.986,,,22,0.0,-0.1999999999999318,-0.11999999999998252
2021-05-26 23:54:35+00:00,96,1,136,91,285.99,12.0,2.986,,,22,0.0,-0.2000000000000437,-0.12000000000000491
2021-05-26 23:54:36+00:00,97,1,137,92,288.7,12.0,2.976,,,22,0.5,0.0,-0.15999999999999126
2021-05-26 23:54:37+00:00,98,1,137,92,292.09,12.0,2.976,,,22,0.5,0.0,-0.0799999999999951
2021-05-26 23:54:38+00:00,99,1,137,92,294.86,12.0,2.976,,,22,0.5,0.0,-0.0799999999999951
2021-05-26 23:54:39+00:00,100,1,137,92,297.66,12.0,2.976,,,22,0.5,0.0,-0.04000000000000874
2021-05-26 23:54:40+00:00,101,1,137,92,300.44,12.200000000000044,2.967,,,22,0.5,0.2000000000000437,0.04000000000000874
2021-05-26 23:54:41+00:00,102,1,137,92,302.79,12.200000000000044,2.967,,,22,0.5,0.0,0.04000000000000874
2021-05-26 23:54:42+00:00,103,1,137,92,306.22,12.200000000000044,2.967,,,22,0.5,0.0,0.04000000000000874
2021-05-26 23:54:43+00:00,104,1,138,92,309.06,12.200000000000044,2.967,,,22,0.5,0.0,0.04000000000000874
2021-05-26 23:54:44+00:00,105,1,138,92,311.96,12.600000000000025,2.958,,,22,0.5,0.3999999999999808,0.12000000000000491
2021-05-26 23:54:45+00:00,106,1,138,92,314.39,12.600000000000025,2.958,,,22,0.5,0.0,0.07999999999999616
2021-05-26 23:54:46+00:00,107,1,138,92,317.94,12.600000000000025,2.958,,,22,0.5,0.0,0.07999999999999616
2021-05-26 23:54:47+00:00,108,1,138,92,320.77,12.600000000000025,2.958,,,22,0.5,0.0,0.07999999999999616
2021-05-26 23:54:48+00:00,109,1,138,92,323.85,12.600000000000025,2.958,,,22,0.5,0.0,0.07999999999999616
2021-05-26 23:54:49+00:00,110,1,138,92,327.49,12.600000000000025,2.958,,,22,0.5,0.0,0.0
2021-05-26 23:54:50+00:00,111,1,138,92,330.62,12.600000000000025,2.958,,,22,0.5,0.0,0.0
2021-05-26 23:54:51+00:00,112,1,138,91,333.51,12.600000000000025,2.958,,,22,0.0,0.0,0.0
2021-05-26 23:54:52+00:00,113,1,138,91,336.44,12.600000000000025,2.958,,,22,0.0,0.0,0.0
2021-05-26 23:54:53+00:00,114,1,138,91,339.44,12.600000000000025,2.958,,,22,0.0,0.0,0.0
2021-05-26 23:54:54+00:00,115,1,139,91,342.44,12.600000000000025,2.958,,,22,0.0,0.0,0.0
2021-05-26 23:54:55+00:00,116,1,139,91,345.18,12.600000000000025,2.958,,,22,0.0,0.0,0.0
2021-05-26 23:54:56+00:00,117,1,139,91,347.65,12.600000000000025,2.958,,,22,0.0,0.0,0.0
2021-05-26 23:54:57+00:00,118,1,139,91,350.1,12.799999999999956,2.958,,,22,0.0,0.1999999999999318,0.03999999999998636
2021-05-26 23:54:58+00:00,119,1,139,91,352.99,13.0,2.958,,,22,0.0,0.2000000000000437,0.0799999999999951
2021-05-26 23:54:59+00:00,120,1,139,91,355.71,13.200000000000044,2.948,,,22,0.0,0.2000000000000437,0.12000000000000384
2021-05-26 23:55:00+00:00,121,1,140,91,358.72,13.399999999999975,2.948,,,22,0.0,0.1999999999999318,0.1599999999999902
2021-05-26 23:55:01+00:00,122,1,140,90,361.73,13.399999999999975,2.948,,,22,0.0,0.0,0.1599999999999902
2021-05-26 23:55:02+00:00,123,1,140,90,364.6,13.600000000000025,2.948,,,22,0.0,0.20000000000004903,0.16000000000001363
2021-05-26 23:55:03+00:00,124,1,140,90,367.29,13.600000000000025,2.948,,,22,0.0,0.0,0.12000000000000491
2021-05-26 23:55:04+00:00,125,1,140,90,370.35,13.600000000000025,2.939,,,22,0.0,0.0,0.07999999999999616
2021-05-26 23:55:05+00:00,126,1,140,90,373.19,13.799999999999956,2.939,,,22,0.0,0.1999999999999318,0.07999999999999616
2021-05-26 23:55:06+00:00,127,1,140,92,376.08,13.799999999999956,2.939,,,22,0.5,0.0,0.07999999999999616
2021-05-26 23:55:07+00:00,128,1,140,92,378.96,13.799999999999956,2.93,,,22,0.5,0.0,0.03999999999998636
2021-05-26 23:55:08+00:00,129,1,140,91,382.08,13.799999999999956,2.93,,,22,0.0,0.0,0.03999999999998636
2021-05-26 23:55:09+00:00,130,1,141,91,384.91,13.799999999999956,2.93,,,22,0.0,0.0,0.03999999999998636
2021-05-26 23:55:10+00:00,131,1,141,91,387.83,13.799999999999956,2.921,,,22,0.0,0.0,0.0
2021-05-26 23:55:11+00:00,132,1,141,91,390.06,13.799999999999956,2.921,,,22,0.0,0.0,0.0
2021-05-26 23:55:12+00:00,133,1,141,91,393.3,13.600000000000025,2.911,,,22,0.0,-0.1999999999999318,-0.03999999999998636
2021-05-26 23:55:13+00:00,134,1,142,91,395.93,13.600000000000025,2.911,,,22,0.0,0.0,-0.03999999999998636
2021-05-26 23:55:14+00:00,135,1,142,92,398.79,13.600000000000025,2.902,,,22,0.5,0.0,-0.03999999999998636
2021-05-26 23:55:15+00:00,136,1,142,92,401.6,13.399999999999975,2.902,,,22,0.5,-0.20000000000004903,-0.07999999999999616
2021-05-26 23:55:16+00:00,137,1,142,92,404.26,13.399999999999975,2.893,,,22,0.0,0.0,-0.07999999999999616
2021-05-26 23:55:17+00:00,138,1,143,92,406.2,13.200000000000044,2.893,,,22,0.0,-0.1999999999999318,-0.07999999999999616
2021-05-26 23:55:18+00:00,139,1,143,92,409.32,13.200000000000044,2.883,,,22,0.0,0.0,-0.07999999999999616
2021-05-26 23:55:19+00:00,140,1,143,92,412.19,13.0,2.883,,,22,0.0,-0.2000000000000437,-0.12000000000000491
2021-05-26 23:55:20+00:00,141,1,144,91,414.83,12.799999999999956,2.874,,,22,0.0,-0.2000000000000437,-0.12000000000000384
2021-05-26 23:55:21+00:00,142,1,144,91,417.73,12.799999999999956,2.874,,,22,0.0,0.0,-0.12000000000000384
2021-05-26 23:55:22+00:00,143,1,144,91,420.44,12.799999999999956,2.865,,,22,0.0,0.0,-0.08000000000001747
2021-05-26 23:55:23+00:00,144,1,144,91,423.24,12.600000000000025,2.855,,,22,0.0,-0.1999999999999318,-0.12000000000000384
2021-05-26 23:55:24+00:00,145,1,144,91,425.9,12.600000000000025,2.855,,,22,0.0,0.0,-0.0799999999999951
2021-05-26 23:55:25+00:00,146,1,144,91,428.81,12.600000000000025,2.855,,,22,0.0,0.0,-0.03999999999998636
2021-05-26 23:55:26+00:00,147,1,144,91,431.64,12.600000000000025,2.846,,,22,0.0,0.0,-0.03999999999998636
2021-05-26 23:55:27+00:00,148,1,144,91,434.59,12.600000000000025,2.846,,,22,0.0,0.0,-0.03999999999998636
2021-05-26 23:55:28+00:00,149,1,144,91,437.38,12.600000000000025,2.846,,,22,0.0,0.0,0.0
2021-05-26 23:55:29+00:00,150,1,143,91,440.27,12.600000000000025,2.846,,,22,0.0,0.0,0.0
2021-05-26 23:55:30+00:00,151,1,143,91,443.39,12.600000000000025,2.837,,,22,0.0,0.0,0.0
2021-05-26 23:55:31+00:00,152,1,143,91,446.49,12.600000000000025,2.837,,,22,0.0,0.0,0.0
2021-05-26 23:55:32+00:00,153,1,143,91,449.56,12.600000000000025,2.837,,,22,0.0,0.0,0.0
2021-05-26 23:55:33+00:00,154,1,143,91,452.39,12.600000000000025,2.837,,,22,0.0,0.0,0.0
2021-05-26 23:55:34+00:00,155,1,143,91,455.2,12.600000000000025,2.837,,,22,0.0,0.0,0.0
2021-05-26 23:55:35+00:00,156,1,143,91,458.13,12.600000000000025,2.846,,,22,0.0,0.0,0.0
2021-05-26 23:55:36+00:00,157,1,143,91,460.94,12.600000000000025,2.846,,,21,0.0,0.0,0.0
2021-05-26 23:55:37+00:00,158,1,142,91,463.64,12.600000000000025,2.846,,,21,0.0,0.0,0.0
2021-05-26 23:55:38+00:00,159,1,142,92,466.47,12.600000000000025,2.846,,,21,0.0,0.0,0.0
2021-05-26 23:55:39+00:00,160,1,143,92,469.13,12.600000000000025,2.846,,,21,0.0,0.0,0.0
2021-05-26 23:55:40+00:00,161,1,143,92,471.97,13.0,2.846,,,21,0.0,0.3999999999999755,0.0799999999999951
2021-05-26 23:55:41+00:00,162,1,143,92,474.59,13.0,2.846,,,21,0.0,0.0,0.0799999999999951
2021-05-26 23:55:42+00:00,163,1,143,92,477.1,13.0,2.846,,,21,0.0,0.0,0.0799999999999951
2021-05-26 23:55:43+00:00,164,1,143,92,479.54,13.200000000000044,2.846,,,21,0.0,0.2000000000000437,0.12000000000000384
2021-05-26 23:55:44+00:00,165,1,143,92,481.6,13.200000000000044,2.846,,,21,0.0,0.0,0.12000000000000384
2021-05-26 23:55:45+00:00,166,1,143,92,484.96,13.399999999999975,2.837,,,21,0.0,0.1999999999999318,0.0799999999999951
2021-05-26 23:55:46+00:00,167,1,143,92,487.8,13.399999999999975,2.837,,,21,0.0,0.0,0.0799999999999951
2021-05-26 23:55:47+00:00,168,1,143,92,490.76,13.399999999999975,2.827,,,21,0.0,0.0,0.0799999999999951
2021-05-26 23:55:48+00:00,169,1,143,92,493.65,13.600000000000025,2.827,,,21,0.0,0.20000000000004903,0.07999999999999616
2021-05-26 23:55:49+00:00,170,1,143,93,496.68,13.600000000000025,2.827,,,21,0.5,0.0,0.07999999999999616
2021-05-26 23:55:50+00:00,171,1,144,93,499.61,13.600000000000025,2.818,,,21,0.5,0.0,0.040000000000009805
2021-05-26 23:55:51+00:00,172,1,144,93,502.55,13.600000000000025,2.818,,,21,0.5,0.0,0.040000000000009805
2021-05-26 23:55:52+00:00,173,1,144,93,505.81,13.799999999999956,2.818,,,21,0.5,0.1999999999999318,0.07999999999999616
2021-05-26 23:55:53+00:00,174,1,144,93,509.16,13.799999999999956,2.818,,,21,0.0,0.0,0.03999999999998636
2021-05-26 23:55:54+00:00,175,1,144,93,512.27,13.799999999999956,2.827,,,21,0.0,0.0,0.03999999999998636
2021-05-26 23:55:55+00:00,176,1,144,94,515.24,13.799999999999956,2.827,,,21,0.0,0.0,0.03999999999998636
2021-05-26 23:55:56+00:00,177,1,144,94,518.4,13.799999999999956,2.827,,,21,0.0,0.0,0.03999999999998636
2021-05-26 23:55:57+00:00,178,1,144,94,521.05,13.799999999999956,2.827,,,21,0.0,0.0,0.0
2021-05-26 23:55:58+00:00,179,1,144,94,523.29,13.799999999999956,2.827,,,21,0.0,0.0,0.0
2021-05-26 23:55:59+00:00,180,1,144,93,526.51,13.799999999999956,2.827,,,21,0.5,0.0,0.0
2021-05-26 23:56:00+00:00,181,1,144,93,529.56,14.0,2.827,,,21,0.5,0.2000000000000437,0.04000000000000874
2021-05-26 23:56:01+00:00,182,1,143,93,532.52,14.0,2.827,,,21,0.5,0.0,0.04000000000000874
2021-05-26 23:56:02+00:00,183,1,143,93,535.55,14.0,2.827,,,21,0.5,0.0,0.04000000000000874
2021-05-26 23:56:03+00:00,184,1,143,92,538.26,14.600000000000025,2.827,,,21,0.5,0.6000000000000245,0.16000000000001363
2021-05-26 23:56:04+00:00,185,1,143,91,541.04,14.600000000000025,2.827,,,21,0.0,0.0,0.16000000000001363
2021-05-26 23:56:05+00:00,186,1,143,91,543.79,14.600000000000025,2.827,,,21,0.0,0.0,0.12000000000000491
2021-05-26 23:56:06+00:00,187,1,143,92,546.38,14.600000000000025,2.827,,,21,0.5,0.0,0.12000000000000491
2021-05-26 23:56:07+00:00,188,1,143,92,549.18,14.600000000000025,2.827,,,21,0.5,0.0,0.12000000000000491
2021-05-26 23:56:08+00:00,189,1,143,92,552.0,14.799999999999956,2.827,,,21,0.5,0.1999999999999318,0.03999999999998636
2021-05-26 23:56:09+00:00,190,1,143,92,554.2,14.200000000000044,2.827,,,21,0.5,-0.5999999999999126,-0.07999999999999616
2021-05-26 23:56:10+00:00,191,1,143,92,557.28,14.200000000000044,2.827,,,21,0.5,0.0,-0.07999999999999616
2021-05-26 23:56:11+00:00,192,1,144,92,559.99,14.200000000000044,2.818,,,21,0.5,0.0,-0.07999999999999616
2021-05-26 23:56:12+00:00,193,1,144,92,562.71,14.200000000000044,2.818,,,21,0.5,0.0,-0.07999999999999616
2021-05-26 23:56:13+00:00,194,1,144,92,565.57,15.0,2.818,,,21,0.5,0.7999999999999563,0.04000000000000874
2021-05-26 23:56:14+00:00,195,1,144,92,567.87,15.0,2.818,,,21,0.5,0.0,0.15999999999999126
2021-05-26 23:56:15+00:00,196,1,144,92,570.72,15.0,2.809,,,21,0.5,0.0,0.15999999999999126
2021-05-26 23:56:16+00:00,197,1,144,92,573.91,15.0,2.809,,,21,0.0,0.0,0.15999999999999126
2021-05-26 23:56:17+00:00,198,1,144,92,576.51,15.0,2.809,,,21,0.0,0.0,0.15999999999999126
2021-05-26 23:56:18+00:00,199,1,144,92,578.79,15.0,2.809,,,21,0.0,0.0,0.0
2021-05-26 23:56:19+00:00,200,1,144,92,580.49,15.0,2.799,,,21,0.0,0.0,0.0
2021-05-26 23:56:20+00:00,201,1,144,92,583.03,15.0,2.799,,,21,0.0,0.0,0.0
2021-05-26 23:56:21+00:00,202,1,144,92,584.9,15.399999999999975,2.799,,,21,0.0,0.3999999999999755,0.0799999999999951
2021-05-26 23:56:22+00:00,203,1,144,92,586.65,16.0,2.781,,,21,0.0,0.6000000000000245,0.2
2021-05-26 23:56:23+00:00,204,1,144,92,588.46,16.0,2.753,,,21,0.0,0.0,0.2
2021-05-26 23:56:24+00:00,205,1,145,92,590.34,16.0,2.687,,,21,0.0,0.0,0.2
2021-05-26 23:56:25+00:00,206,1,145,88,592.28,16.0,2.613,,,21,0.5,0.0,0.2
2021-05-26 23:56:26+00:00,207,1,145,88,595.43,16.0,2.529,,,21,0.5,0.0,0.12000000000000491
2021-05-26 23:56:27+00:00,208,1,144,88,598.31,15.799999999999956,2.501,,,21,0.5,-0.2000000000000437,-0.04000000000000874
2021-05-26 23:56:28+00:00,209,1,144,89,601.1,15.799999999999956,2.463,,,21,0.5,0.0,-0.04000000000000874
2021-05-26 23:56:29+00:00,210,1,144,90,603.83,15.399999999999975,2.463,,,21,0.0,-0.3999999999999808,-0.12000000000000491
2021-05-26 23:56:30+00:00,211,1,144,90,606.56,15.600000000000025,2.463,,,21,0.0,0.20000000000004903,-0.0799999999999951
2021-05-26 23:56:31+00:00,212,1,143,90,608.71,15.399999999999975,2.482,,,21,0.0,-0.20000000000004903,-0.12000000000000491
2021-05-26 23:56:32+00:00,213,1,143,90,611.75,15.399999999999975,2.491,,,21,0.0,0.0,-0.07999999999999616
2021-05-26 23:56:33+00:00,214,1,143,91,614.64,15.399999999999975,2.51,,,21,0.0,0.0,-0.07999999999999616
2021-05-26 23:56:34+00:00,215,1,143,91,617.85,15.200000000000044,2.529,,,21,0.0,-0.1999999999999318,-0.03999999999998636
2021-05-26 23:56:35+00:00,216,1,143,92,621.13,15.200000000000044,2.538,,,21,0.0,0.0,-0.07999999999999616
2021-05-26 23:56:36+00:00,217,1,143,93,624.21,15.200000000000044,2.566,,,21,0.5,0.0,-0.03999999999998636
2021-05-26 23:56:37+00:00,218,1,143,93,627.28,15.200000000000044,2.603,,,21,0.5,0.0,-0.03999999999998636
2021-05-26 23:56:38+00:00,219,1,143,91,630.43,15.200000000000044,2.603,,,21,0.0,0.0,-0.03999999999998636
2021-05-26 23:56:39+00:00,220,1,143,91,633.51,15.200000000000044,2.613,,,21,0.0,0.0,0.0
2021-05-26 23:56:40+00:00,221,1,143,91,636.48,15.200000000000044,2.65,,,21,0.0,0.0,0.0
