timestamp,Unnamed: 0,lap,heart_rate,cadence,distance,enhanced_altitude,enhanced_speed,calories,power,temperature,fractional_cadence,alt_difference,rolling_ave_alt
2021-06-30 22:39:08+00:00,53,1,122,92,153.77,11.0,2.967,,,15,0.5,0.3999999999999755,-0.039999999999997725
2021-06-30 22:39:09+00:00,54,1,122,92,156.41,10.600000000000025,2.967,,,15,0.5,-0.3999999999999755,-0.11999999999999282
2021-06-30 22:39:10+00:00,55,1,122,91,159.39,11.0,2.958,,,15,0.0,0.3999999999999755,0.0
2021-06-30 22:39:11+00:00,56,1,122,91,162.21,10.600000000000025,2.958,,,15,0.0,-0.3999999999999755,-0.11999999999999282
2021-06-30 22:39:12+00:00,57,1,123,91,165.11,11.0,2.958,,,15,0.0,0.3999999999999755,0.0799999999999951
2021-06-30 22:39:13+00:00,58,1,123,91,168.03,10.399999999999975,2.948,,,15,0.0,-0.6000000000000245,-0.12000000000000491
2021-06-30 22:39:14+00:00,59,1,122,91,171.17,10.399999999999975,2.948,,,15,0.0,0.0,-0.040000000000009805
2021-06-30 22:39:15+00:00,60,1,122,92,174.13,10.399999999999975,2.948,,,15,0.5,0.0,-0.12000000000000491
2021-06-30 22:39:16+00:00,61,1,122,92,177.01,10.399999999999975,2.948,,,15,0.5,0.0,-0.040000000000009805
2021-06-30 22:39:17+00:00,62,1,123,92,179.76,10.399999999999975,2.939,,,15,0.5,0.0,-0.12000000000000491
2021-06-30 22:39:18+00:00,63,1,123,91,182.84,10.399999999999975,2.939,,,15,0.0,0.0,0.0
2021-06-30 22:39:19+00:00,64,1,123,91,185.81,10.399999999999975,2.939,,,15,0.0,0.0,0.0
2021-06-30 22:39:20+00:00,65,1,124,91,188.9,10.199999999999989,2.939,,,15,0.0,-0.19999999999998685,-0.03999999999999737
2021-06-30 22:39:21+00:00,66,1,125,91,191.91,10.199999999999989,2.939,,,15,0.0,0.0,-0.03999999999999737
2021-06-30 22:39:22+00:00,67,1,125,92,195.08,10.199999999999989,2.939,,,15,0.5,0.0,-0.03999999999999737
2021-06-30 22:39:23+00:00,68,1,126,92,198.06,10.199999999999989,2.939,,,15,0.5,0.0,-0.03999999999999737
2021-06-30 22:39:24+00:00,69,1,127,92,200.85,10.199999999999989,2.948,,,15,0.5,0.0,-0.03999999999999737
2021-06-30 22:39:25+00:00,70,1,127,92,203.82,10.600000000000025,2.948,,,15,0.5,0.4000000000000359,0.08000000000000718
2021-06-30 22:39:26+00:00,71,1,128,92,206.6,11.0,2.948,,,15,0.5,0.3999999999999755,0.16000000000000228
2021-06-30 22:39:27+00:00,72,1,129,92,209.35,11.199999999999989,2.948,,,15,0.5,0.19999999999998863,0.2
2021-06-30 22:39:28+00:00,73,1,129,92,212.27,11.199999999999989,2.948,,,15,0.5,0.0,0.2
2021-06-30 22:39:29+00:00,74,1,131,91,215.15,11.199999999999989,2.948,,,15,0.0,0.0,0.2
2021-06-30 22:39:30+00:00,75,1,131,91,218.2,11.199999999999989,2.948,,,15,0.0,0.0,0.11999999999999282
2021-06-30 22:39:31+00:00,76,1,131,91,221.15,11.199999999999989,2.939,,,15,0.0,0.0,0.039999999999997725
2021-06-30 22:39:32+00:00,77,1,133,92,223.91,11.199999999999989,2.939,,,15,0.5,0.0,0.0
2021-06-30 22:39:33+00:00,78,1,133,92,226.56,11.0,2.939,,,15,0.5,-0.19999999999998863,-0.039999999999997725
2021-06-30 22:39:34+00:00,79,1,133,92,229.26,11.0,2.939,,,15,0.5,0.0,-0.039999999999997725
2021-06-30 22:39:35+00:00,80,1,136,92,232.16,11.0,2.93,,,15,0.5,0.0,-0.039999999999997725
2021-06-30 22:39:36+00:00,81,1,139,92,234.97,11.0,2.93,,,15,0.5,0.0,-0.039999999999997725
2021-06-30 22:39:37+00:00,82,1,140,92,237.99,10.800000000000011,2.93,,,15,0.5,-0.19999999999998863,-0.07999999999999545
2021-06-30 22:39:38+00:00,83,1,142,92,240.8,11.399999999999975,2.93,,,15,0.5,0.5999999999999641,0.0799999999999951
2021-06-30 22:39:39+00:00,84,1,143,92,243.68,11.399999999999975,2.93,,,15,0.5,0.0,0.0799999999999951
2021-06-30 22:39:40+00:00,85,1,145,93,246.43,12.0,2.93,,,15,0.5,0.6000000000000245,0.2
2021-06-30 22:39:41+00:00,86,1,146,93,249.27,12.0,2.93,,,15,0.5,0.0,0.2
2021-06-30 22:39:42+00:00,87,1,146,93,251.94,12.200000000000044,2.921,,,15,0.5,0.2000000000000437,0.28000000000000647
2021-06-30 22:39:43+00:00,88,1,146,92,254.73,12.0,2.921,,,15,0.5,-0.2000000000000437,0.12000000000000491
2021-06-30 22:39:44+00:00,89,1,147,92,257.59,12.200000000000044,2.921,,,15,0.5,0.2000000000000437,0.16000000000001363
2021-06-30 22:39:45+00:00,90,1,147,91,260.54,12.0,2.921,,,15,0.0,-0.2000000000000437,0.0
2021-06-30 22:39:46+00:00,91,1,147,91,263.28,12.0,2.921,,,15,0.0,0.0,0.0
2021-06-30 22:39:47+00:00,92,1,147,91,266.0,12.0,2.921,,,15,0.0,0.0,-0.04000000000000874
2021-06-30 22:39:48+00:00,93,1,146,91,268.6,11.600000000000025,2.921,,,15,0.0,-0.3999999999999755,-0.0799999999999951
2021-06-30 22:39:49+00:00,94,1,146,91,271.08,11.600000000000025,2.911,,,15,0.0,0.0,-0.12000000000000384
2021-06-30 22:39:50+00:00,95,1,144,91,273.55,11.800000000000011,2.911,,,15,0.0,0.19999999999998685,-0.039999999999997725
2021-06-30 22:39:51+00:00,96,1,143,91,276.16,11.800000000000011,2.902,,,15,0.0,0.0,-0.039999999999997725
2021-06-30 22:39:52+00:00,97,1,142,90,278.88,11.800000000000011,2.893,,,15,0.0,0.0,-0.039999999999997725
2021-06-30 22:39:53+00:00,98,1,140,90,281.65,11.800000000000011,2.893,,,15,0.0,0.0,0.03999999999999737
2021-06-30 22:39:54+00:00,99,1,139,90,284.28,11.800000000000011,2.893,,,15,0.0,0.0,0.03999999999999737
2021-06-30 22:39:55+00:00,100,1,138,90,286.97,12.0,2.883,,,15,0.0,0.19999999999998863,0.039999999999997725
2021-06-30 22:39:56+00:00,101,1,137,91,289.89,12.0,2.874,,,15,0.0,0.0,0.039999999999997725
2021-06-30 22:39:57+00:00,102,1,133,91,292.84,12.0,2.874,,,15,0.0,0.0,0.039999999999997725
2021-06-30 22:39:58+00:00,103,1,133,91,295.9,11.800000000000011,2.874,,,15,0.0,-0.19999999999998863,0.0
2021-06-30 22:39:59+00:00,104,1,136,92,298.74,12.0,2.874,,,15,0.5,0.19999999999998863,0.039999999999997725
2021-06-30 22:40:00+00:00,105,1,136,92,301.68,12.0,2.874,,,15,0.5,0.0,0.0
2021-06-30 22:40:01+00:00,106,1,136,92,304.42,12.200000000000044,2.874,,,15,0.5,0.2000000000000437,0.04000000000000874
2021-06-30 22:40:02+00:00,107,1,137,92,307.15,12.0,2.865,,,15,0.5,-0.2000000000000437,0.0
2021-06-30 22:40:03+00:00,108,1,136,92,309.69,11.800000000000011,2.865,,,15,0.5,-0.19999999999998863,0.0
2021-06-30 22:40:04+00:00,109,1,136,93,312.38,12.0,2.865,,,15,0.5,0.19999999999998863,0.0
2021-06-30 22:40:05+00:00,110,1,136,93,314.97,12.200000000000044,2.865,,,15,0.5,0.2000000000000437,0.04000000000000874
2021-06-30 22:40:06+00:00,111,1,136,91,317.76,12.200000000000044,2.855,,,15,0.0,0.0,0.0
2021-06-30 22:40:07+00:00,112,1,136,91,320.49,12.0,2.855,,,15,0.0,-0.2000000000000437,0.0
2021-06-30 22:40:08+00:00,113,1,136,92,323.24,12.0,2.855,,,15,0.5,0.0,0.039999999999997725
2021-06-30 22:40:09+00:00,114,1,136,92,326.01,12.0,2.846,,,15,0.5,0.0,0.0
2021-06-30 22:40:10+00:00,115,1,136,92,328.69,12.200000000000044,2.846,,,15,0.5,0.2000000000000437,0.0
2021-06-30 22:40:11+00:00,116,1,135,92,331.2,12.200000000000044,2.837,,,15,0.5,0.0,0.0
2021-06-30 22:40:12+00:00,117,1,135,92,333.53,12.200000000000044,2.827,,,15,0.5,0.0,0.04000000000000874
2021-06-30 22:40:13+00:00,118,1,135,91,336.07,12.600000000000025,2.827,,,15,0.0,0.3999999999999808,0.12000000000000491
2021-06-30 22:40:14+00:00,119,1,134,91,338.67,12.799999999999956,2.818,,,15,0.0,0.1999999999999318,0.15999999999999126
2021-06-30 22:40:15+00:00,120,1,134,92,341.66,12.799999999999956,2.818,,,15,0.5,0.0,0.11999999999998252
2021-06-30 22:40:16+00:00,121,1,134,92,344.4,12.799999999999956,2.809,,,15,0.5,0.0,0.11999999999998252
2021-06-30 22:40:17+00:00,122,1,137,92,347.46,12.799999999999956,2.809,,,15,0.5,0.0,0.11999999999998252
2021-06-30 22:40:18+00:00,123,1,137,93,350.46,12.799999999999956,2.809,,,15,0.5,0.0,0.03999999999998636
2021-06-30 22:40:19+00:00,124,1,137,93,353.65,12.799999999999956,2.799,,,15,0.5,0.0,0.0
2021-06-30 22:40:20+00:00,125,1,137,92,356.78,12.799999999999956,2.799,,,15,0.5,0.0,0.0
2021-06-30 22:40:21+00:00,126,1,136,91,359.83,12.799999999999956,2.799,,,15,0.0,0.0,0.0
2021-06-30 22:40:22+00:00,127,1,136,91,362.65,12.799999999999956,2.799,,,15,0.0,0.0,0.0
2021-06-30 22:40:23+00:00,128,1,136,92,365.21,12.799999999999956,2.799,,,15,0.5,0.0,0.0
2021-06-30 22:40:24+00:00,129,1,136,92,368.01,12.600000000000025,2.809,,,15,0.5,-0.1999999999999318,-0.03999999999998636
2021-06-30 22:40:25+00:00,130,1,137,92,370.57,12.799999999999956,2.809,,,15,0.5,0.1999999999999318,0.0
2021-06-30 22:40:26+00:00,131,1,136,92,373.3,12.600000000000025,2.809,,,15,0.5,-0.1999999999999318,-0.03999999999998636
2021-06-30 22:40:27+00:00,132,1,137,92,375.94,12.799999999999956,2.818,,,15,0.5,0.1999999999999318,0.0
2021-06-30 22:40:28+00:00,133,1,137,92,378.71,12.799999999999956,2.818,,,15,0.5,0.0,0.0
2021-06-30 22:40:29+00:00,134,1,137,92,381.31,12.799999999999956,2.818,,,15,0.5,0.0,0.03999999999998636
2021-06-30 22:40:30+00:00,135,1,138,92,384.08,12.799999999999956,2.818,,,15,0.5,0.0,0.0
2021-06-30 22:40:31+00:00,136,1,138,92,386.29,12.799999999999956,2.818,,,15,0.5,0.0,0.03999999999998636
2021-06-30 22:40:32+00:00,137,1,140,92,388.75,12.600000000000025,2.809,,,15,0.5,-0.1999999999999318,-0.03999999999998636
2021-06-30 22:40:33+00:00,138,1,140,92,391.54,12.600000000000025,2.809,,,15,0.5,0.0,-0.03999999999998636
2021-06-30 22:40:34+00:00,139,1,140,92,394.23,12.600000000000025,2.799,,,15,0.5,0.0,-0.03999999999998636
2021-06-30 22:40:35+00:00,140,1,141,93,397.1,12.600000000000025,2.799,,,15,0.5,0.0,-0.03999999999998636
2021-06-30 22:40:36+00:00,141,1,142,93,399.96,12.600000000000025,2.79,,,15,0.5,0.0,-0.03999999999998636
2021-06-30 22:40:37+00:00,142,1,142,93,402.75,12.200000000000044,2.79,,,15,0.5,-0.3999999999999808,-0.07999999999999616
2021-06-30 22:40:38+00:00,143,1,143,93,405.42,12.600000000000025,2.781,,,15,0.5,0.3999999999999808,0.0
2021-06-30 22:40:39+00:00,144,1,142,92,408.08,12.200000000000044,2.781,,,15,0.0,-0.3999999999999808,-0.07999999999999616
2021-06-30 22:40:40+00:00,145,1,142,91,410.66,12.600000000000025,2.771,,,15,0.0,0.3999999999999808,0.0
2021-06-30 22:40:41+00:00,146,1,142,91,413.32,12.200000000000044,2.771,,,15,0.0,-0.3999999999999808,-0.07999999999999616
2021-06-30 22:40:42+00:00,147,1,142,91,415.95,12.600000000000025,2.771,,,15,0.0,0.3999999999999808,0.07999999999999616
2021-06-30 22:40:43+00:00,148,1,142,91,418.83,12.200000000000044,2.762,,,15,0.0,-0.3999999999999808,-0.07999999999999616
2021-06-30 22:40:44+00:00,149,1,143,91,421.84,12.600000000000025,2.762,,,15,0.0,0.3999999999999808,0.07999999999999616
2021-06-30 22:40:45+00:00,150,1,143,91,424.52,12.600000000000025,2.762,,,15,0.0,0.0,0.0
2021-06-30 22:40:46+00:00,151,1,143,91,426.91,12.799999999999956,2.762,,,15,0.0,0.1999999999999318,0.11999999999998252
2021-06-30 22:40:47+00:00,152,1,140,91,429.47,13.0,2.753,,,15,0.0,0.2000000000000437,0.0799999999999951
2021-06-30 22:40:48+00:00,153,1,139,91,431.76,13.0,2.753,,,15,0.0,0.0,0.15999999999999126
2021-06-30 22:40:49+00:00,154,1,139,91,434.16,13.399999999999975,2.743,,,15,0.0,0.3999999999999755,0.1599999999999902
2021-06-30 22:40:50+00:00,155,1,137,92,436.38,13.600000000000025,2.743,,,15,0.0,0.20000000000004903,0.2
2021-06-30 22:40:51+00:00,156,1,135,92,438.59,13.600000000000025,2.734,,,15,0.0,0.0,0.16000000000001363
2021-06-30 22:40:52+00:00,157,1,135,92,441.01,14.0,2.734,,,15,0.0,0.3999999999999755,0.2
2021-06-30 22:40:53+00:00,158,1,135,90,443.58,14.0,2.725,,,15,0.0,0.0,0.2
2021-06-30 22:40:54+00:00,159,1,136,90,446.31,14.200000000000044,2.706,,,15,0.0,0.2000000000000437,0.16000000000001363
2021-06-30 22:40:55+00:00,160,1,136,90,448.69,14.399999999999975,2.697,,,15,0.0,0.1999999999999318,0.1599999999999902
2021-06-30 22:40:56+00:00,161,1,136,90,451.05,14.600000000000025,2.678,,,15,0.0,0.20000000000004903,0.2
2021-06-30 22:40:57+00:00,162,1,135,90,453.21,14.600000000000025,2.669,,,15,0.0,0.0,0.12000000000000491
2021-06-30 22:40:58+00:00,163,1,136,90,455.4,15.200000000000044,2.65,,,15,0.0,0.6000000000000192,0.24000000000000873
2021-06-30 22:40:59+00:00,164,1,135,91,457.74,15.399999999999975,2.641,,,15,0.0,0.1999999999999318,0.23999999999998636
2021-06-30 22:41:00+00:00,165,1,134,91,459.9,15.799999999999956,2.631,,,15,0.0,0.3999999999999808,0.27999999999999614
2021-06-30 22:41:01+00:00,166,1,134,91,462.14,16.0,2.622,,,15,0.0,0.2000000000000437,0.2799999999999951
2021-06-30 22:41:02+00:00,167,1,134,90,464.35,16.600000000000023,2.613,,,15,0.5,0.6000000000000227,0.39999999999999963
2021-06-30 22:41:03+00:00,168,1,133,90,466.79,16.600000000000023,2.603,,,15,0.5,0.0,0.2799999999999958
2021-06-30 22:41:04+00:00,169,1,133,90,469.21,16.600000000000023,2.603,,,15,0.0,0.0,0.24000000000000946
2021-06-30 22:41:05+00:00,170,1,135,89,471.73,17.0,2.594,,,15,0.0,0.39999999999997726,0.24000000000000873
2021-06-30 22:41:06+00:00,171,1,136,89,474.3,17.200000000000045,2.585,,,15,0.0,0.20000000000004547,0.2400000000000091
2021-06-30 22:41:07+00:00,172,1,136,90,476.72,17.200000000000045,2.575,,,15,0.0,0.0,0.12000000000000455
2021-06-30 22:41:08+00:00,173,1,137,90,479.29,17.200000000000045,2.575,,,15,0.0,0.0,0.12000000000000455
2021-06-30 22:41:09+00:00,174,1,136,90,481.89,17.399999999999977,2.566,,,15,0.0,0.1999999999999318,0.1599999999999909
2021-06-30 22:41:10+00:00,175,1,136,90,484.59,17.399999999999977,2.566,,,15,0.0,0.0,0.07999999999999545
2021-06-30 22:41:11+00:00,176,1,139,90,487.35,17.799999999999955,2.557,,,15,0.0,0.39999999999997726,0.11999999999998182
2021-06-30 22:41:12+00:00,177,1,138,90,489.94,17.799999999999955,2.557,,,15,0.0,0.0,0.11999999999998182
2021-06-30 22:41:13+00:00,178,1,138,90,492.35,17.799999999999955,2.547,,,15,0.0,0.0,0.11999999999998182
2021-06-30 22:41:14+00:00,179,1,140,91,494.73,18.0,2.547,,,15,0.0,0.20000000000004547,0.12000000000000455
2021-06-30 22:41:15+00:00,180,1,139,91,497.26,18.0,2.547,,,15,0.0,0.0,0.12000000000000455
2021-06-30 22:41:16+00:00,181,1,140,91,499.76,18.0,2.538,,,15,0.0,0.0,0.0400000000000091
2021-06-30 22:41:17+00:00,182,1,140,91,502.42,18.0,2.538,,,15,0.0,0.0,0.0400000000000091
2021-06-30 22:41:18+00:00,183,1,141,90,505.34,18.0,2.538,,,15,0.0,0.0,0.0400000000000091
2021-06-30 22:41:19+00:00,184,1,141,90,508.12,18.0,2.538,,,15,0.0,0.0,0.0
2021-06-30 22:41:20+00:00,185,1,142,90,510.96,18.0,2.538,,,15,0.0,0.0,0.0
2021-06-30 22:41:21+00:00,186,1,142,90,513.81,18.0,2.538,,,15,0.0,0.0,0.0
2021-06-30 22:41:22+00:00,187,1,142,91,516.58,17.799999999999955,2.538,,,15,0.0,-0.20000000000004547,-0.0400000000000091
2021-06-30 22:41:23+00:00,188,1,143,91,519.33,18.0,2.538,,,15,0.0,0.20000000000004547,0.0
2021-06-30 22:41:24+00:00,189,1,141,91,522.1,17.799999999999955,2.538,,,15,0.0,-0.20000000000004547,-0.0400000000000091
2021-06-30 22:41:25+00:00,190,1,141,90,524.91,18.0,2.547,,,15,0.0,0.20000000000004547,0.0
2021-06-30 22:41:26+00:00,191,1,143,90,527.87,17.799999999999955,2.547,,,15,0.0,-0.20000000000004547,-0.0400000000000091
2021-06-30 22:41:27+00:00,192,1,144,90,530.81,17.799999999999955,2.557,,,15,0.0,0.0,0.0
2021-06-30 22:41:28+00:00,193,1,144,91,533.86,18.200000000000045,2.557,,,15,0.0,0.40000000000009095,0.0400000000000091
2021-06-30 22:41:29+00:00,194,1,145,92,536.79,18.200000000000045,2.566,,,15,0.0,0.0,0.0800000000000182
2021-06-30 22:41:30+00:00,195,1,145,93,539.58,18.200000000000045,2.566,,,15,0.5,0.0,0.0400000000000091
2021-06-30 22:41:31+00:00,196,1,145,93,543.12,18.200000000000045,2.575,,,15,0.5,0.0,0.0800000000000182
2021-06-30 22:41:32+00:00,197,1,146,93,545.45,18.799999999999955,2.575,,,15,0.5,0.599999999999909,0.2
2021-06-30 22:41:33+00:00,198,1,146,92,548.17,18.799999999999955,2.585,,,15,0.0,0.0,0.11999999999998182
2021-06-30 22:41:34+00:00,199,1,147,92,550.64,18.799999999999955,2.594,,,15,0.0,0.0,0.11999999999998182
2021-06-30 22:41:35+00:00,200,1,147,92,552.96,18.799999999999955,2.594,,,15,0.0,0.0,0.11999999999998182
2021-06-30 22:41:36+00:00,201,1,148,91,555.61,18.799999999999955,2.594,,,15,0.0,0.0,0.11999999999998182
2021-06-30 22:41:37+00:00,202,1,148,91,558.24,18.600000000000023,2.594,,,15,0.0,-0.1999999999999318,-0.03999999999998636
2021-06-30 22:41:38+00:00,203,1,149,90,560.98,18.600000000000023,2.594,,,15,0.0,0.0,-0.03999999999998636
2021-06-30 22:41:39+00:00,204,1,149,90,563.63,18.600000000000023,2.594,,,15,0.0,0.0,-0.03999999999998636
2021-06-30 22:41:40+00:00,205,1,148,90,566.25,18.399999999999977,2.594,,,15,0.0,-0.20000000000004547,-0.07999999999999545
2021-06-30 22:41:41+00:00,206,1,148,90,568.92,18.399999999999977,2.594,,,15,0.0,0.0,-0.07999999999999545
2021-06-30 22:41:42+00:00,207,1,146,91,571.68,18.399999999999977,2.594,,,15,0.0,0.0,-0.0400000000000091
2021-06-30 22:41:43+00:00,208,1,146,91,574.41,18.399999999999977,2.594,,,15,0.0,0.0,-0.0400000000000091
2021-06-30 22:41:44+00:00,209,1,148,91,577.23,18.399999999999977,2.594,,,15,0.0,0.0,-0.0400000000000091
2021-06-30 22:41:45+00:00,210,1,148,90,580.2,18.799999999999955,2.594,,,15,0.0,0.39999999999997726,0.07999999999999545
2021-06-30 22:41:46+00:00,211,1,149,90,583.06,18.799999999999955,2.594,,,15,0.0,0.0,0.07999999999999545
2021-06-30 22:41:47+00:00,212,1,150,90,585.97,18.799999999999955,2.594,,,15,0.0,0.0,0.07999999999999545
2021-06-30 22:41:48+00:00,213,1,150,90,589.03,18.799999999999955,2.603,,,15,0.0,0.0,0.07999999999999545
2021-06-30 22:41:49+00:00,214,1,150,90,591.78,18.799999999999955,2.603,,,15,0.0,0.0,0.07999999999999545
2021-06-30 22:41:50+00:00,215,1,152,91,594.4,18.799999999999955,2.603,,,15,0.0,0.0,0.0
2021-06-30 22:41:51+00:00,216,1,151,91,597.17,18.799999999999955,2.603,,,15,0.0,0.0,0.0
2021-06-30 22:41:52+00:00,217,1,151,91,599.91,19.0,2.613,,,15,0.0,0.20000000000004547,0.0400000000000091
2021-06-30 22:41:53+00:00,218,1,149,91,602.86,18.399999999999977,2.613,,,15,0.0,-0.6000000000000227,-0.07999999999999545
2021-06-30 22:41:54+00:00,219,1,148,91,605.73,19.0,2.613,,,15,0.0,0.6000000000000227,0.0400000000000091
