timestamp,Unnamed: 0,lap,heart_rate,cadence,distance,enhanced_altitude,enhanced_speed,calories,power,temperature,fractional_cadence,alt_difference,rolling_ave_alt
2021-05-15 21:29:58+00:00,38,1,109,91,102.29,15.799999999999956,2.799,,,24,0.0,-0.2000000000000437,-0.12000000000000419
2021-05-15 21:29:59+00:00,39,1,109,91,105.3,15.600000000000025,2.799,,,24,0.0,-0.1999999999999318,-0.12000000000000419
2021-05-15 21:30:00+00:00,40,1,109,91,108.03,15.600000000000025,2.79,,,24,0.0,0.0,-0.12000000000000419
2021-05-15 21:30:01+00:00,41,1,109,91,110.79,15.600000000000025,2.79,,,24,0.0,0.0,-0.12000000000000419
2021-05-15 21:30:02+00:00,42,1,109,91,113.59,15.399999999999975,2.79,,,24,0.0,-0.20000000000004903,-0.12000000000000491
2021-05-15 21:30:03+00:00,43,1,109,91,116.48,15.200000000000044,2.79,,,24,0.0,-0.1999999999999318,-0.11999999999998252
2021-05-15 21:30:04+00:00,44,1,110,91,119.35,15.200000000000044,2.79,,,24,0.0,0.0,-0.07999999999999616
2021-05-15 21:30:05+00:00,45,1,110,91,122.23,15.200000000000044,2.79,,,24,0.0,0.0,-0.07999999999999616
2021-05-15 21:30:06+00:00,46,1,110,91,124.86,15.200000000000044,2.79,,,24,0.0,0.0,-0.07999999999999616
2021-05-15 21:30:07+00:00,47,1,110,91,127.58,15.0,2.79,,,24,0.0,-0.2000000000000437,-0.0799999999999951
2021-05-15 21:30:08+00:00,48,1,110,91,130.48,15.0,2.79,,,24,0.0,0.0,-0.04000000000000874
2021-05-15 21:30:09+00:00,49,1,110,91,133.29,14.799999999999956,2.79,,,24,0.0,-0.2000000000000437,-0.08000000000001747
2021-05-15 21:30:10+00:00,50,1,110,91,136.03,14.799999999999956,2.79,,,24,0.0,0.0,-0.08000000000001747
2021-05-15 21:30:11+00:00,51,1,110,90,138.7,14.799999999999956,2.781,,,24,0.0,0.0,-0.08000000000001747
2021-05-15 21:30:12+00:00,52,1,110,90,141.31,14.600000000000025,2.781,,,24,0.0,-0.1999999999999318,-0.0799999999999951
2021-05-15 21:30:13+00:00,53,1,110,90,143.85,14.600000000000025,2.781,,,24,0.0,0.0,-0.0799999999999951
2021-05-15 21:30:14+00:00,54,1,110,90,146.53,14.399999999999975,2.771,,,24,0.0,-0.20000000000004903,-0.07999999999999616
2021-05-15 21:30:15+00:00,55,1,111,90,149.08,14.399999999999975,2.771,,,24,0.0,0.0,-0.07999999999999616
2021-05-15 21:30:16+00:00,56,1,111,90,151.98,14.0,2.762,,,24,0.0,-0.3999999999999755,-0.15999999999999126
2021-05-15 21:30:17+00:00,57,1,111,90,154.51,14.0,2.762,,,24,0.0,0.0,-0.12000000000000491
2021-05-15 21:30:18+00:00,58,1,112,91,157.28,13.799999999999956,2.762,,,24,0.0,-0.2000000000000437,-0.16000000000001363
2021-05-15 21:30:19+00:00,59,1,112,91,159.96,13.799999999999956,2.753,,,24,0.0,0.0,-0.12000000000000384
2021-05-15 21:30:20+00:00,60,1,112,91,163.2,13.799999999999956,2.753,,,24,0.0,0.0,-0.12000000000000384
2021-05-15 21:30:21+00:00,61,1,111,91,166.26,13.799999999999956,2.753,,,24,0.0,0.0,-0.04000000000000874
2021-05-15 21:30:22+00:00,62,1,111,90,169.5,13.799999999999956,2.753,,,24,0.0,0.0,-0.04000000000000874
2021-05-15 21:30:23+00:00,63,1,111,90,172.25,13.399999999999975,2.753,,,24,0.0,-0.3999999999999808,-0.07999999999999616
2021-05-15 21:30:24+00:00,64,1,110,90,175.21,13.600000000000025,2.753,,,24,0.0,0.20000000000004903,-0.03999999999998636
2021-05-15 21:30:25+00:00,65,1,110,90,177.65,13.399999999999975,2.762,,,24,0.0,-0.20000000000004903,-0.07999999999999616
2021-05-15 21:30:26+00:00,66,1,110,90,180.85,13.600000000000025,2.762,,,24,0.0,0.20000000000004903,-0.03999999999998636
2021-05-15 21:30:27+00:00,67,1,110,90,183.64,13.200000000000044,2.762,,,24,0.0,-0.3999999999999808,-0.11999999999998252
2021-05-15 21:30:28+00:00,68,1,110,90,186.33,13.399999999999975,2.762,,,24,0.0,0.1999999999999318,0.0
2021-05-15 21:30:29+00:00,69,1,110,90,188.94,13.399999999999975,2.762,,,24,0.0,0.0,-0.040000000000009805
2021-05-15 21:30:30+00:00,70,1,110,91,191.43,13.399999999999975,2.771,,,24,0.0,0.0,0.0
2021-05-15 21:30:31+00:00,71,1,110,91,194.16,13.399999999999975,2.771,,,24,0.0,0.0,-0.040000000000009805
2021-05-15 21:30:32+00:00,72,1,110,91,196.97,13.399999999999975,2.771,,,24,0.0,0.0,0.03999999999998636
2021-05-15 21:30:33+00:00,73,1,111,91,199.9,13.0,2.771,,,23,0.0,-0.3999999999999755,-0.0799999999999951
2021-05-15 21:30:34+00:00,74,1,111,91,202.66,13.0,2.771,,,23,0.0,0.0,-0.0799999999999951
2021-05-15 21:30:35+00:00,75,1,111,91,205.51,12.799999999999956,2.771,,,23,0.0,-0.2000000000000437,-0.12000000000000384
2021-05-15 21:30:36+00:00,76,1,111,91,208.21,12.799999999999956,2.771,,,23,0.0,0.0,-0.12000000000000384
2021-05-15 21:30:37+00:00,77,1,112,91,210.92,12.799999999999956,2.781,,,23,0.0,0.0,-0.12000000000000384
2021-05-15 21:30:38+00:00,78,1,112,91,213.71,12.600000000000025,2.781,,,23,0.0,-0.1999999999999318,-0.0799999999999951
2021-05-15 21:30:39+00:00,79,1,112,91,216.5,12.600000000000025,2.781,,,23,0.0,0.0,-0.0799999999999951
2021-05-15 21:30:40+00:00,80,1,112,91,219.39,12.600000000000025,2.781,,,23,0.0,0.0,-0.03999999999998636
2021-05-15 21:30:41+00:00,81,1,112,91,222.15,12.600000000000025,2.781,,,23,0.0,0.0,-0.03999999999998636
2021-05-15 21:30:42+00:00,82,1,113,91,224.92,12.600000000000025,2.781,,,23,0.0,0.0,-0.03999999999998636
2021-05-15 21:30:43+00:00,83,1,113,91,227.51,12.600000000000025,2.79,,,23,0.0,0.0,0.0
2021-05-15 21:30:44+00:00,84,1,113,91,230.18,12.600000000000025,2.79,,,23,0.0,0.0,0.0
2021-05-15 21:30:45+00:00,85,1,113,91,232.94,12.799999999999956,2.79,,,23,0.0,0.1999999999999318,0.03999999999998636
2021-05-15 21:30:46+00:00,86,1,114,91,235.77,12.600000000000025,2.79,,,23,0.0,-0.1999999999999318,0.0
2021-05-15 21:30:47+00:00,87,1,114,91,238.33,12.799999999999956,2.79,,,23,0.0,0.1999999999999318,0.03999999999998636
2021-05-15 21:30:48+00:00,88,1,114,91,240.92,12.600000000000025,2.79,,,23,0.0,-0.1999999999999318,0.0
2021-05-15 21:30:49+00:00,89,1,115,91,243.56,12.799999999999956,2.79,,,23,0.0,0.1999999999999318,0.03999999999998636
2021-05-15 21:30:50+00:00,90,1,115,91,246.25,12.600000000000025,2.79,,,23,0.0,-0.1999999999999318,-0.03999999999998636
2021-05-15 21:30:51+00:00,91,1,115,91,248.73,13.0,2.79,,,23,0.0,0.3999999999999755,0.0799999999999951
2021-05-15 21:30:52+00:00,92,1,115,91,251.32,12.600000000000025,2.781,,,23,0.0,-0.3999999999999755,-0.03999999999998636
2021-05-15 21:30:53+00:00,93,1,115,91,254.07,13.0,2.781,,,23,0.0,0.3999999999999755,0.0799999999999951
2021-05-15 21:30:54+00:00,94,1,115,91,256.73,12.600000000000025,2.781,,,23,0.0,-0.3999999999999755,-0.03999999999998636
2021-05-15 21:30:55+00:00,95,1,115,91,259.33,12.600000000000025,2.781,,,23,0.0,0.0,0.0
2021-05-15 21:30:56+00:00,96,1,115,91,261.93,12.600000000000025,2.771,,,23,0.0,0.0,-0.0799999999999951
2021-05-15 21:30:57+00:00,97,1,115,91,265.01,12.600000000000025,2.771,,,23,0.0,0.0,0.0
2021-05-15 21:30:58+00:00,98,1,116,91,267.24,12.600000000000025,2.771,,,23,0.0,0.0,-0.0799999999999951
2021-05-15 21:30:59+00:00,99,1,116,91,269.84,12.600000000000025,2.771,,,23,0.0,0.0,0.0
2021-05-15 21:31:00+00:00,100,1,116,91,272.51,12.600000000000025,2.762,,,23,0.0,0.0,0.0
2021-05-15 21:31:01+00:00,101,1,116,91,275.16,12.600000000000025,2.762,,,23,0.0,0.0,0.0
2021-05-15 21:31:02+00:00,102,1,117,91,277.93,12.600000000000025,2.753,,,23,0.0,0.0,0.0
2021-05-15 21:31:03+00:00,103,1,117,91,280.6,12.600000000000025,2.753,,,23,0.0,0.0,0.0
2021-05-15 21:31:04+00:00,104,1,117,91,283.33,12.600000000000025,2.753,,,23,0.0,0.0,0.0
2021-05-15 21:31:05+00:00,105,1,117,91,286.13,12.600000000000025,2.753,,,23,0.0,0.0,0.0
2021-05-15 21:31:06+00:00,106,1,117,91,288.79,12.799999999999956,2.753,,,23,0.0,0.1999999999999318,0.03999999999998636
2021-05-15 21:31:07+00:00,107,1,117,91,291.38,12.799999999999956,2.753,,,23,0.0,0.0,0.03999999999998636
2021-05-15 21:31:08+00:00,108,1,117,91,294.06,12.799999999999956,2.743,,,23,0.0,0.0,0.03999999999998636
2021-05-15 21:31:09+00:00,109,1,117,91,296.6,12.799999999999956,2.743,,,23,0.0,0.0,0.03999999999998636
2021-05-15 21:31:10+00:00,110,1,117,91,299.15,13.200000000000044,2.743,,,23,0.0,0.4000000000000874,0.12000000000000384
2021-05-15 21:31:11+00:00,111,1,118,91,301.49,13.0,2.743,,,23,0.0,-0.2000000000000437,0.04000000000000874
2021-05-15 21:31:12+00:00,112,1,118,91,304.12,13.200000000000044,2.743,,,23,0.0,0.2000000000000437,0.08000000000001747
2021-05-15 21:31:13+00:00,113,1,118,91,306.69,13.0,2.743,,,23,0.0,-0.2000000000000437,0.04000000000000874
2021-05-15 21:31:14+00:00,114,1,118,91,309.24,13.200000000000044,2.734,,,23,0.0,0.2000000000000437,0.08000000000001747
2021-05-15 21:31:15+00:00,115,1,118,91,311.76,13.0,2.734,,,23,0.0,-0.2000000000000437,-0.04000000000000874
2021-05-15 21:31:16+00:00,116,1,119,91,314.37,13.200000000000044,2.725,,,23,0.0,0.2000000000000437,0.04000000000000874
2021-05-15 21:31:17+00:00,117,1,119,91,316.89,13.0,2.725,,,23,0.0,-0.2000000000000437,-0.04000000000000874
2021-05-15 21:31:18+00:00,118,1,119,92,319.38,13.0,2.725,,,23,0.0,0.0,0.0
2021-05-15 21:31:19+00:00,119,1,119,92,322.02,13.0,2.715,,,23,0.0,0.0,-0.04000000000000874
2021-05-15 21:31:20+00:00,120,1,119,91,324.81,13.0,2.715,,,23,0.0,0.0,0.0
2021-05-15 21:31:21+00:00,121,1,119,91,327.64,13.0,2.715,,,22,0.0,0.0,-0.04000000000000874
2021-05-15 21:31:22+00:00,122,1,119,91,330.28,13.0,2.706,,,23,0.0,0.0,0.0
2021-05-15 21:31:23+00:00,123,1,120,91,332.83,13.0,2.706,,,22,0.0,0.0,0.0
2021-05-15 21:31:24+00:00,124,1,120,90,335.38,13.0,2.706,,,22,0.0,0.0,0.0
2021-05-15 21:31:25+00:00,125,1,120,90,337.99,13.0,2.697,,,22,0.0,0.0,0.0
2021-05-15 21:31:26+00:00,126,1,120,90,340.5,13.0,2.697,,,22,0.0,0.0,0.0
2021-05-15 21:31:27+00:00,127,1,120,90,343.14,13.0,2.697,,,22,0.0,0.0,0.0
2021-05-15 21:31:28+00:00,128,1,120,90,345.84,12.799999999999956,2.687,,,22,0.0,-0.2000000000000437,-0.04000000000000874
2021-05-15 21:31:29+00:00,129,1,120,91,348.47,13.0,2.687,,,22,0.0,0.2000000000000437,0.0
2021-05-15 21:31:30+00:00,130,1,120,91,351.13,13.0,2.687,,,22,0.0,0.0,0.0
2021-05-15 21:31:31+00:00,131,1,121,91,353.73,13.200000000000044,2.687,,,22,0.0,0.2000000000000437,0.04000000000000874
2021-05-15 21:31:32+00:00,132,1,121,91,356.35,13.200000000000044,2.687,,,22,0.0,0.0,0.04000000000000874
2021-05-15 21:31:33+00:00,133,1,121,91,358.87,13.200000000000044,2.678,,,22,0.0,0.0,0.08000000000001747
2021-05-15 21:31:34+00:00,134,1,121,91,361.53,13.200000000000044,2.678,,,22,0.0,0.0,0.04000000000000874
2021-05-15 21:31:35+00:00,135,1,121,91,364.22,13.200000000000044,2.678,,,22,0.0,0.0,0.04000000000000874
2021-05-15 21:31:36+00:00,136,1,121,91,366.83,13.399999999999975,2.678,,,22,0.0,0.1999999999999318,0.03999999999998636
2021-05-15 21:31:37+00:00,137,1,121,90,370.13,13.799999999999956,2.678,,,22,0.0,0.3999999999999808,0.11999999999998252
2021-05-15 21:31:38+00:00,138,1,122,90,372.09,13.399999999999975,2.669,,,22,0.0,-0.3999999999999808,0.03999999999998636
2021-05-15 21:31:39+00:00,139,1,122,90,374.59,13.799999999999956,2.669,,,22,0.0,0.3999999999999808,0.11999999999998252
2021-05-15 21:31:40+00:00,140,1,122,90,377.15,13.600000000000025,2.669,,,22,0.0,-0.1999999999999318,0.07999999999999616
2021-05-15 21:31:41+00:00,141,1,122,90,379.74,13.799999999999956,2.669,,,22,0.0,0.1999999999999318,0.07999999999999616
2021-05-15 21:31:42+00:00,142,1,122,90,382.05,13.799999999999956,2.669,,,22,0.0,0.0,0.0
2021-05-15 21:31:43+00:00,143,1,122,90,384.3,14.0,2.669,,,22,0.0,0.2000000000000437,0.12000000000000491
2021-05-15 21:31:44+00:00,144,1,122,90,387.03,13.799999999999956,2.659,,,22,0.0,-0.2000000000000437,0.0
2021-05-15 21:31:45+00:00,145,1,122,90,389.05,14.0,2.659,,,22,0.0,0.2000000000000437,0.0799999999999951
2021-05-15 21:31:46+00:00,146,1,122,90,391.44,14.0,2.659,,,22,0.0,0.0,0.04000000000000874
2021-05-15 21:31:47+00:00,147,1,122,91,394.07,14.0,2.65,,,22,0.0,0.0,0.04000000000000874
2021-05-15 21:31:48+00:00,148,1,122,91,397.29,14.0,2.65,,,22,0.0,0.0,0.0
2021-05-15 21:31:49+00:00,149,1,122,91,400.25,14.0,2.641,,,22,0.0,0.0,0.04000000000000874
2021-05-15 21:31:50+00:00,150,1,122,91,403.15,14.0,2.641,,,22,0.0,0.0,0.0
2021-05-15 21:31:51+00:00,151,1,122,91,405.69,14.0,2.641,,,22,0.0,0.0,0.0
2021-05-15 21:31:52+00:00,152,1,122,90,407.95,13.799999999999956,2.641,,,22,0.0,-0.2000000000000437,-0.04000000000000874
2021-05-15 21:31:53+00:00,153,1,122,90,410.1,13.799999999999956,2.631,,,22,0.0,0.0,-0.04000000000000874
2021-05-15 21:31:54+00:00,154,1,122,89,412.9,13.799999999999956,2.631,,,22,0.5,0.0,-0.04000000000000874
2021-05-15 21:31:55+00:00,155,1,122,89,415.46,13.799999999999956,2.631,,,22,0.5,0.0,-0.04000000000000874
2021-05-15 21:31:56+00:00,156,1,122,89,418.36,13.799999999999956,2.631,,,22,0.5,0.0,-0.04000000000000874
2021-05-15 21:31:57+00:00,157,1,122,89,420.98,13.799999999999956,2.622,,,22,0.0,0.0,0.0
2021-05-15 21:31:58+00:00,158,1,122,89,423.59,14.0,2.622,,,22,0.0,0.2000000000000437,0.04000000000000874
2021-05-15 21:31:59+00:00,159,1,122,89,426.29,14.0,2.622,,,22,0.0,0.0,0.04000000000000874
2021-05-15 21:32:00+00:00,160,1,122,89,428.85,13.799999999999956,2.622,,,22,0.0,-0.2000000000000437,0.0
2021-05-15 21:32:01+00:00,161,1,123,89,431.5,14.200000000000044,2.613,,,22,0.0,0.4000000000000874,0.08000000000001747
2021-05-15 21:32:02+00:00,162,1,123,90,434.09,13.799999999999956,2.613,,,22,0.0,-0.4000000000000874,0.0
2021-05-15 21:32:03+00:00,163,1,123,90,436.73,13.799999999999956,2.613,,,22,0.0,0.0,-0.04000000000000874
2021-05-15 21:32:04+00:00,164,1,123,90,438.95,13.799999999999956,2.603,,,22,0.0,0.0,-0.04000000000000874
2021-05-15 21:32:05+00:00,165,1,123,90,441.25,13.799999999999956,2.603,,,22,0.0,0.0,0.0
2021-05-15 21:32:06+00:00,166,1,123,90,443.83,13.600000000000025,2.603,,,22,0.0,-0.1999999999999318,-0.12000000000000384
2021-05-15 21:32:07+00:00,167,1,123,90,446.54,13.600000000000025,2.594,,,22,0.0,0.0,-0.03999999999998636
2021-05-15 21:32:08+00:00,168,1,123,91,449.23,13.600000000000025,2.594,,,22,0.0,0.0,-0.03999999999998636
2021-05-15 21:32:09+00:00,169,1,123,91,451.7,13.600000000000025,2.594,,,22,0.0,0.0,-0.03999999999998636
2021-05-15 21:32:10+00:00,170,1,123,91,454.29,13.600000000000025,2.594,,,22,0.0,0.0,-0.03999999999998636
2021-05-15 21:32:11+00:00,171,1,123,91,456.89,13.600000000000025,2.594,,,22,0.0,0.0,0.0
2021-05-15 21:32:12+00:00,172,1,123,91,459.42,13.600000000000025,2.594,,,22,0.0,0.0,0.0
2021-05-15 21:32:13+00:00,173,1,123,91,462.08,13.799999999999956,2.594,,,22,0.0,0.1999999999999318,0.03999999999998636
2021-05-15 21:32:14+00:00,174,1,123,91,464.98,13.799999999999956,2.585,,,22,0.0,0.0,0.03999999999998636
2021-05-15 21:32:15+00:00,175,1,123,91,467.71,13.799999999999956,2.585,,,22,0.0,0.0,0.03999999999998636
2021-05-15 21:32:16+00:00,176,1,123,91,470.58,13.799999999999956,2.585,,,22,0.0,0.0,0.03999999999998636
2021-05-15 21:32:17+00:00,177,1,123,91,473.09,13.799999999999956,2.585,,,22,0.0,0.0,0.03999999999998636
2021-05-15 21:32:18+00:00,178,1,123,91,475.46,13.799999999999956,2.585,,,22,0.0,0.0,0.0
2021-05-15 21:32:19+00:00,179,1,123,91,477.95,13.799999999999956,2.585,,,22,0.0,0.0,0.0
2021-05-15 21:32:20+00:00,180,1,123,91,480.49,14.0,2.585,,,22,0.0,0.2000000000000437,0.04000000000000874
2021-05-15 21:32:21+00:00,181,1,124,90,483.18,14.0,2.585,,,22,0.0,0.0,0.04000000000000874
2021-05-15 21:32:22+00:00,182,1,124,90,485.71,14.0,2.585,,,22,0.0,0.0,0.04000000000000874
2021-05-15 21:32:23+00:00,183,1,124,90,488.14,14.0,2.585,,,22,0.0,0.0,0.04000000000000874
2021-05-15 21:32:24+00:00,184,1,125,90,490.65,14.0,2.585,,,22,0.0,0.0,0.04000000000000874
2021-05-15 21:32:25+00:00,185,1,125,90,493.27,14.0,2.585,,,22,0.0,0.0,0.0
2021-05-15 21:32:26+00:00,186,1,125,90,496.08,14.0,2.575,,,22,0.0,0.0,0.0
2021-05-15 21:32:27+00:00,187,1,125,90,498.19,14.0,2.575,,,22,0.0,0.0,0.0
2021-05-15 21:32:28+00:00,188,1,125,90,500.68,14.0,2.575,,,22,0.0,0.0,0.0
2021-05-15 21:32:29+00:00,189,1,126,90,503.33,14.0,2.575,,,22,0.0,0.0,0.0
2021-05-15 21:32:30+00:00,190,1,126,90,506.03,14.0,2.566,,,22,0.0,0.0,0.0
2021-05-15 21:32:31+00:00,191,1,126,90,508.81,14.0,2.566,,,22,0.0,0.0,0.0
2021-05-15 21:32:32+00:00,192,1,126,90,511.54,14.200000000000044,2.566,,,22,0.0,0.2000000000000437,0.04000000000000874
2021-05-15 21:32:33+00:00,193,1,126,91,514.28,14.0,2.566,,,22,0.0,-0.2000000000000437,0.0
2021-05-15 21:32:34+00:00,194,1,126,91,517.04,14.200000000000044,2.566,,,22,0.0,0.2000000000000437,0.04000000000000874
2021-05-15 21:32:35+00:00,195,1,126,91,519.71,14.200000000000044,2.566,,,22,0.0,0.0,0.04000000000000874
2021-05-15 21:32:36+00:00,196,1,126,92,522.28,14.399999999999975,2.575,,,22,0.0,0.1999999999999318,0.0799999999999951
2021-05-15 21:32:37+00:00,197,1,126,92,524.83,14.399999999999975,2.575,,,22,0.0,0.0,0.03999999999998636
2021-05-15 21:32:38+00:00,198,1,126,92,527.16,14.399999999999975,2.575,,,22,0.0,0.0,0.0799999999999951
2021-05-15 21:32:39+00:00,199,1,126,92,529.43,14.399999999999975,2.575,,,22,0.0,0.0,0.03999999999998636
2021-05-15 21:32:40+00:00,200,1,126,91,532.05,14.399999999999975,2.575,,,22,0.0,0.0,0.03999999999998636
2021-05-15 21:32:41+00:00,201,1,126,91,534.59,14.399999999999975,2.575,,,22,0.0,0.0,0.0
2021-05-15 21:32:42+00:00,202,1,126,91,537.09,14.399999999999975,2.575,,,22,0.0,0.0,0.0
2021-05-15 21:32:43+00:00,203,1,126,91,539.48,14.399999999999975,2.575,,,22,0.0,0.0,0.0
2021-05-15 21:32:44+00:00,204,1,126,91,541.95,14.399999999999975,2.575,,,22,0.0,0.0,0.0
2021-05-15 21:32:45+00:00,205,1,126,91,544.7,14.399999999999975,2.566,,,22,0.0,0.0,0.0
2021-05-15 21:32:46+00:00,206,1,126,91,547.39,14.399999999999975,2.566,,,22,0.0,0.0,0.0
2021-05-15 21:32:47+00:00,207,1,127,91,550.07,14.399999999999975,2.566,,,22,0.0,0.0,0.0
2021-05-15 21:32:48+00:00,208,1,127,92,552.57,14.399999999999975,2.566,,,22,0.0,0.0,0.0
2021-05-15 21:32:49+00:00,209,1,126,92,555.31,14.399999999999975,2.566,,,22,0.0,0.0,0.0
2021-05-15 21:32:50+00:00,210,1,126,92,557.94,14.399999999999975,2.566,,,22,0.0,0.0,0.0
2021-05-15 21:32:51+00:00,211,1,126,92,560.56,14.399999999999975,2.566,,,22,0.0,0.0,0.0
2021-05-15 21:32:52+00:00,212,1,126,92,563.19,14.399999999999975,2.566,,,22,0.0,0.0,0.0
2021-05-15 21:32:53+00:00,213,1,126,91,565.87,14.399999999999975,2.566,,,22,0.0,0.0,0.0
2021-05-15 21:32:54+00:00,214,1,126,91,568.23,14.399999999999975,2.566,,,22,0.0,0.0,0.0
2021-05-15 21:32:55+00:00,215,1,126,91,570.71,14.399999999999975,2.566,,,22,0.0,0.0,0.0
2021-05-15 21:32:56+00:00,216,1,126,91,573.29,14.399999999999975,2.566,,,22,0.0,0.0,0.0
2021-05-15 21:32:57+00:00,217,1,125,91,576.05,15.0,2.566,,,22,0.0,0.6000000000000245,0.12000000000000491
2021-05-15 21:32:58+00:00,218,1,125,91,578.59,14.600000000000025,2.566,,,22,0.0,-0.3999999999999755,0.040000000000009805
2021-05-15 21:32:59+00:00,219,1,125,91,581.13,15.200000000000044,2.566,,,22,0.0,0.6000000000000192,0.16000000000001363
2021-05-15 21:33:00+00:00,220,1,125,91,583.66,15.0,2.566,,,22,0.0,-0.2000000000000437,0.12000000000000491
2021-05-15 21:33:01+00:00,221,1,125,91,586.33,15.200000000000044,2.566,,,22,0.0,0.2000000000000437,0.16000000000001363
2021-05-15 21:33:02+00:00,222,1,125,90,588.9,15.0,2.566,,,22,0.0,-0.2000000000000437,0.0
2021-05-15 21:33:03+00:00,223,1,125,89,591.37,15.399999999999975,2.566,,,22,0.0,0.3999999999999755,0.1599999999999902
