timestamp,Unnamed: 0,lap,heart_rate,cadence,distance,enhanced_altitude,enhanced_speed,calories,power,temperature,fractional_cadence,alt_difference,rolling_ave_alt
2021-05-30 23:05:09+00:00,44,1,133,91,104.04,285.0,2.277,,,25,0.0,0.20000000000004547,0.2400000000000091
2021-05-30 23:05:10+00:00,45,1,134,91,106.35,285.6,2.277,,,25,0.0,0.6000000000000227,0.2799999999999955
2021-05-30 23:05:11+00:00,46,1,134,91,108.72,285.79999999999995,2.258,,,25,0.0,0.1999999999999318,0.2799999999999955
2021-05-30 23:05:12+00:00,47,1,135,91,111.01,286.0,2.249,,,25,0.0,0.20000000000004547,0.32000000000000456
2021-05-30 23:05:13+00:00,48,1,136,90,113.49,286.4,2.258,,,24,0.5,0.39999999999997726,0.32000000000000456
2021-05-30 23:05:14+00:00,49,1,136,90,115.7,287.0,2.258,,,25,0.5,0.6000000000000227,0.4
2021-05-30 23:05:15+00:00,50,1,136,90,118.31,287.79999999999995,2.258,,,24,0.5,0.7999999999999545,0.43999999999998635
2021-05-30 23:05:16+00:00,51,1,136,90,120.47,288.0,2.258,,,24,0.5,0.20000000000004547,0.4400000000000091
2021-05-30 23:05:17+00:00,52,1,136,89,121.92,288.20000000000005,2.277,,,24,0.5,0.20000000000004547,0.4400000000000091
2021-05-30 23:05:18+00:00,53,1,137,88,123.77,288.20000000000005,2.277,,,24,0.0,0.0,0.36000000000001364
2021-05-30 23:05:19+00:00,54,1,137,88,125.81,288.4,2.23,,,24,0.0,0.1999999999999318,0.2799999999999955
2021-05-30 23:05:20+00:00,55,1,138,88,127.98,288.6,2.211,,,24,0.0,0.20000000000004547,0.16000000000001363
2021-05-30 23:05:21+00:00,56,1,138,88,130.31,288.6,2.193,,,24,0.0,0.0,0.12000000000000455
2021-05-30 23:05:22+00:00,57,1,138,88,132.79,289.0,2.174,,,24,0.0,0.39999999999997726,0.1599999999999909
2021-05-30 23:05:23+00:00,58,1,138,89,135.14,289.20000000000005,2.165,,,24,0.5,0.20000000000004547,0.2
2021-05-30 23:05:24+00:00,59,1,139,89,137.43,289.4,2.155,,,24,0.5,0.1999999999999318,0.2
2021-05-30 23:05:25+00:00,60,1,139,90,139.57,289.79999999999995,2.155,,,24,0.5,0.39999999999997726,0.23999999999998636
2021-05-30 23:05:26+00:00,61,1,140,90,142.28,289.79999999999995,2.155,,,24,0.0,0.0,0.23999999999998636
2021-05-30 23:05:27+00:00,62,1,141,90,145.02,290.0,2.155,,,24,0.5,0.20000000000004547,0.2
2021-05-30 23:05:28+00:00,63,1,142,90,147.36,290.4,2.155,,,24,0.5,0.39999999999997726,0.23999999999998636
2021-05-30 23:05:29+00:00,64,1,142,90,149.89,290.4,2.155,,,24,0.5,0.0,0.2
2021-05-30 23:05:30+00:00,65,1,142,89,152.6,290.4,2.165,,,24,0.5,0.0,0.12000000000000455
2021-05-30 23:05:31+00:00,66,1,144,88,155.14,290.6,2.174,,,24,0.0,0.20000000000004547,0.16000000000001363
2021-05-30 23:05:32+00:00,67,1,144,88,157.17,290.6,2.174,,,24,0.0,0.0,0.12000000000000455
2021-05-30 23:05:33+00:00,68,1,144,88,159.42,290.6,2.183,,,24,0.0,0.0,0.0400000000000091
2021-05-30 23:05:34+00:00,69,1,145,87,162.05,290.6,2.183,,,24,0.0,0.0,0.0400000000000091
2021-05-30 23:05:35+00:00,70,1,145,87,164.71,290.6,2.183,,,24,0.0,0.0,0.0400000000000091
2021-05-30 23:05:36+00:00,71,1,146,88,167.13,290.4,2.183,,,24,0.0,-0.20000000000004547,-0.0400000000000091
2021-05-30 23:05:37+00:00,72,1,146,88,169.99,289.79999999999995,2.193,,,24,0.0,-0.6000000000000227,-0.16000000000001363
2021-05-30 23:05:38+00:00,73,1,146,88,172.82,289.79999999999995,2.202,,,24,0.0,0.0,-0.16000000000001363
2021-05-30 23:05:39+00:00,74,1,146,88,175.75,289.79999999999995,2.221,,,24,0.0,0.0,-0.16000000000001363
2021-05-30 23:05:40+00:00,75,1,147,89,178.48,289.4,2.23,,,24,0.5,-0.39999999999997726,-0.2400000000000091
2021-05-30 23:05:41+00:00,76,1,147,89,181.17,289.4,2.249,,,24,0.5,0.0,-0.2
2021-05-30 23:05:42+00:00,77,1,148,89,183.85,289.4,2.258,,,24,0.5,0.0,-0.07999999999999545
2021-05-30 23:05:43+00:00,78,1,148,90,186.64,289.20000000000005,2.277,,,24,0.5,-0.1999999999999318,-0.11999999999998182
2021-05-30 23:05:44+00:00,79,1,148,90,189.31,289.0,2.286,,,24,0.5,-0.20000000000004547,-0.1599999999999909
2021-05-30 23:05:45+00:00,80,1,148,90,192.02,288.79999999999995,2.314,,,24,0.5,-0.20000000000004547,-0.12000000000000455
2021-05-30 23:05:46+00:00,81,1,148,90,194.67,288.79999999999995,2.342,,,24,0.5,0.0,-0.12000000000000455
2021-05-30 23:05:47+00:00,82,1,148,90,197.25,288.20000000000005,2.37,,,24,0.5,-0.599999999999909,-0.23999999999998636
2021-05-30 23:05:48+00:00,83,1,149,90,199.9,288.20000000000005,2.407,,,24,0.5,0.0,-0.2
2021-05-30 23:05:49+00:00,84,1,149,90,202.66,288.0,2.435,,,24,0.5,-0.20000000000004547,-0.2
2021-05-30 23:05:50+00:00,85,1,149,90,205.71,287.79999999999995,2.463,,,24,0.5,-0.20000000000004547,-0.2
2021-05-30 23:05:51+00:00,86,1,149,90,208.83,287.79999999999995,2.491,,,23,0.5,0.0,-0.2
2021-05-30 23:05:52+00:00,87,1,149,90,211.78,287.79999999999995,2.51,,,23,0.5,0.0,-0.0800000000000182
2021-05-30 23:05:53+00:00,88,1,149,90,214.69,287.79999999999995,2.529,,,23,0.5,0.0,-0.0800000000000182
2021-05-30 23:05:54+00:00,89,1,148,90,217.61,287.79999999999995,2.547,,,23,0.5,0.0,-0.0400000000000091
2021-05-30 23:05:55+00:00,90,1,148,89,220.4,287.6,2.566,,,23,0.5,-0.1999999999999318,-0.03999999999998636
2021-05-30 23:05:56+00:00,91,1,148,89,223.12,287.4,2.585,,,23,0.0,-0.20000000000004547,-0.07999999999999545
2021-05-30 23:05:57+00:00,92,1,148,88,225.73,287.4,2.594,,,23,0.0,0.0,-0.07999999999999545
2021-05-30 23:05:58+00:00,93,1,148,88,228.52,287.20000000000005,2.622,,,23,0.0,-0.1999999999999318,-0.11999999999998182
2021-05-30 23:05:59+00:00,94,1,148,87,231.34,287.0,2.641,,,23,0.0,-0.20000000000004547,-0.1599999999999909
2021-05-30 23:06:00+00:00,95,1,148,87,234.26,287.0,2.659,,,23,0.0,0.0,-0.12000000000000455
2021-05-30 23:06:01+00:00,96,1,147,88,237.31,286.79999999999995,2.678,,,23,0.0,-0.20000000000004547,-0.12000000000000455
2021-05-30 23:06:02+00:00,97,1,147,89,240.32,286.6,2.697,,,23,0.0,-0.1999999999999318,-0.1599999999999909
2021-05-30 23:06:03+00:00,98,1,147,89,243.12,286.20000000000005,2.725,,,23,0.5,-0.39999999999997726,-0.2
2021-05-30 23:06:04+00:00,99,1,147,89,245.97,286.0,2.753,,,23,0.5,-0.20000000000004547,-0.2
2021-05-30 23:06:05+00:00,100,1,146,89,248.63,286.0,2.771,,,23,0.5,0.0,-0.2
2021-05-30 23:06:06+00:00,101,1,146,89,251.56,285.79999999999995,2.799,,,23,0.5,-0.20000000000004547,-0.2
2021-05-30 23:06:07+00:00,102,1,146,89,254.35,285.6,2.818,,,23,0.5,-0.1999999999999318,-0.2
2021-05-30 23:06:08+00:00,103,1,146,89,257.27,285.4,2.837,,,23,0.5,-0.20000000000004547,-0.16000000000001363
2021-05-30 23:06:09+00:00,104,1,146,89,260.2,285.4,2.855,,,23,0.5,0.0,-0.12000000000000455
2021-05-30 23:06:10+00:00,105,1,145,89,263.12,285.4,2.874,,,23,0.5,0.0,-0.12000000000000455
2021-05-30 23:06:11+00:00,106,1,145,89,266.2,285.0,2.883,,,23,0.5,-0.39999999999997726,-0.1599999999999909
2021-05-30 23:06:12+00:00,107,1,145,89,269.29,285.0,2.902,,,23,0.5,0.0,-0.12000000000000455
2021-05-30 23:06:13+00:00,108,1,145,89,272.5,284.79999999999995,2.911,,,23,0.5,-0.20000000000004547,-0.12000000000000455
2021-05-30 23:06:14+00:00,109,1,144,89,275.48,284.79999999999995,2.921,,,23,0.5,0.0,-0.12000000000000455
2021-05-30 23:06:15+00:00,110,1,144,89,278.68,284.20000000000005,2.93,,,23,0.5,-0.599999999999909,-0.23999999999998636
2021-05-30 23:06:16+00:00,111,1,143,89,281.86,284.20000000000005,2.93,,,23,0.5,0.0,-0.1599999999999909
2021-05-30 23:06:17+00:00,112,1,143,90,285.03,284.0,2.939,,,23,0.5,-0.20000000000004547,-0.2
2021-05-30 23:06:18+00:00,113,1,143,90,288.09,284.0,2.948,,,23,0.5,0.0,-0.1599999999999909
2021-05-30 23:06:19+00:00,114,1,143,90,291.17,284.0,2.958,,,23,0.5,0.0,-0.1599999999999909
2021-05-30 23:06:20+00:00,115,1,143,90,294.05,283.79999999999995,2.967,,,23,0.0,-0.20000000000004547,-0.0800000000000182
2021-05-30 23:06:21+00:00,116,1,143,90,296.88,283.79999999999995,2.986,,,22,0.0,0.0,-0.0800000000000182
2021-05-30 23:06:22+00:00,117,1,142,89,299.79,283.6,2.986,,,23,0.5,-0.1999999999999318,-0.07999999999999545
2021-05-30 23:06:23+00:00,118,1,142,89,302.88,283.6,2.995,,,22,0.5,0.0,-0.07999999999999545
2021-05-30 23:06:24+00:00,119,1,142,89,306.12,283.20000000000005,2.995,,,22,0.0,-0.39999999999997726,-0.1599999999999909
2021-05-30 23:06:25+00:00,120,1,142,89,309.19,282.79999999999995,2.995,,,22,0.0,-0.40000000000009095,-0.2
2021-05-30 23:06:26+00:00,121,1,142,90,312.29,282.79999999999995,3.004,,,22,0.0,0.0,-0.2
2021-05-30 23:06:27+00:00,122,1,141,90,315.81,282.6,3.004,,,22,0.0,-0.1999999999999318,-0.2
2021-05-30 23:06:28+00:00,123,1,141,91,319.22,282.4,3.014,,,22,0.0,-0.20000000000004547,-0.2400000000000091
2021-05-30 23:06:29+00:00,124,1,141,91,322.61,282.20000000000005,3.014,,,22,0.0,-0.1999999999999318,-0.2
2021-05-30 23:06:30+00:00,125,1,141,91,325.92,282.20000000000005,3.014,,,22,0.0,0.0,-0.11999999999998182
2021-05-30 23:06:31+00:00,126,1,141,91,329.2,282.0,3.023,,,22,0.0,-0.20000000000004547,-0.1599999999999909
2021-05-30 23:06:32+00:00,127,1,141,91,332.12,281.79999999999995,3.032,,,22,0.0,-0.20000000000004547,-0.16000000000001363
2021-05-30 23:06:33+00:00,128,1,141,90,335.03,281.4,3.042,,,22,0.0,-0.39999999999997726,-0.2
2021-05-30 23:06:34+00:00,129,1,140,90,337.9,281.20000000000005,3.042,,,22,0.0,-0.1999999999999318,-0.2
2021-05-30 23:06:35+00:00,130,1,140,90,340.75,281.0,3.051,,,22,0.0,-0.20000000000004547,-0.2400000000000091
2021-05-30 23:06:36+00:00,131,1,140,90,343.62,280.79999999999995,3.051,,,22,0.0,-0.20000000000004547,-0.2400000000000091
2021-05-30 23:06:37+00:00,132,1,140,90,346.84,280.4,3.06,,,22,0.0,-0.39999999999997726,-0.2799999999999955
2021-05-30 23:06:38+00:00,133,1,140,90,349.77,280.20000000000005,3.06,,,22,0.0,-0.1999999999999318,-0.23999999999998636
2021-05-30 23:06:39+00:00,134,1,139,90,352.84,280.0,3.07,,,22,0.0,-0.20000000000004547,-0.2400000000000091
2021-05-30 23:06:40+00:00,135,1,139,91,355.5,280.0,3.07,,,22,0.0,0.0,-0.2
2021-05-30 23:06:41+00:00,136,1,139,91,358.41,279.79999999999995,3.07,,,22,0.0,-0.20000000000004547,-0.2
2021-05-30 23:06:42+00:00,137,1,139,91,361.18,279.0,3.07,,,22,0.0,-0.7999999999999545,-0.2799999999999955
2021-05-30 23:06:43+00:00,138,1,139,90,364.65,279.0,3.07,,,22,0.0,0.0,-0.2400000000000091
2021-05-30 23:06:44+00:00,139,1,138,90,368.04,278.6,3.07,,,22,0.0,-0.39999999999997726,-0.2799999999999955
2021-05-30 23:06:45+00:00,140,1,138,90,371.12,278.4,3.07,,,22,0.0,-0.20000000000004547,-0.32000000000000456
2021-05-30 23:06:46+00:00,141,1,138,90,374.2,278.20000000000005,3.079,,,22,0.0,-0.1999999999999318,-0.3199999999999818
2021-05-30 23:06:47+00:00,142,1,138,90,377.13,278.0,3.079,,,22,0.0,-0.20000000000004547,-0.2
2021-05-30 23:06:48+00:00,143,1,137,89,380.05,277.6,3.079,,,22,0.5,-0.39999999999997726,-0.2799999999999955
2021-05-30 23:06:49+00:00,144,1,137,89,382.69,277.6,3.079,,,22,0.5,0.0,-0.2
2021-05-30 23:06:50+00:00,145,1,137,89,385.88,277.20000000000005,3.079,,,22,0.5,-0.39999999999997726,-0.23999999999998636
2021-05-30 23:06:51+00:00,146,1,137,89,389.54,276.6,3.079,,,22,0.5,-0.6000000000000227,-0.32000000000000456
2021-05-30 23:06:52+00:00,147,1,136,89,392.49,276.6,3.079,,,22,0.5,0.0,-0.2799999999999955
2021-05-30 23:06:53+00:00,148,1,136,89,395.41,276.0,3.088,,,22,0.5,-0.6000000000000227,-0.32000000000000456
2021-05-30 23:06:54+00:00,149,1,136,90,398.2,275.79999999999995,3.088,,,22,0.0,-0.20000000000004547,-0.36000000000001364
2021-05-30 23:06:55+00:00,150,1,136,90,400.71,275.6,3.088,,,22,0.0,-0.1999999999999318,-0.32000000000000456
2021-05-30 23:06:56+00:00,151,1,136,90,403.14,275.4,3.088,,,22,0.0,-0.20000000000004547,-0.2400000000000091
2021-05-30 23:06:57+00:00,152,1,136,89,405.65,275.20000000000005,3.088,,,22,0.5,-0.1999999999999318,-0.2799999999999955
2021-05-30 23:06:58+00:00,153,1,136,89,408.64,274.79999999999995,3.088,,,22,0.5,-0.40000000000009095,-0.2400000000000091
2021-05-30 23:06:59+00:00,154,1,136,89,411.42,274.79999999999995,3.079,,,22,0.5,0.0,-0.2
2021-05-30 23:07:00+00:00,155,1,135,89,414.53,274.6,3.079,,,22,0.5,-0.1999999999999318,-0.2
2021-05-30 23:07:01+00:00,156,1,135,89,417.27,274.0,3.079,,,22,0.5,-0.6000000000000227,-0.2799999999999955
2021-05-30 23:07:02+00:00,157,1,135,89,420.28,273.6,3.079,,,22,0.5,-0.39999999999997726,-0.32000000000000456
2021-05-30 23:07:03+00:00,158,1,135,89,423.41,273.4,3.07,,,22,0.5,-0.20000000000004547,-0.2799999999999955
2021-05-30 23:07:04+00:00,159,1,135,89,426.47,273.0,3.07,,,22,0.5,-0.39999999999997726,-0.3599999999999909
2021-05-30 23:07:05+00:00,160,1,135,89,429.42,272.6,3.07,,,22,0.5,-0.39999999999997726,-0.4
2021-05-30 23:07:06+00:00,161,1,135,89,432.63,272.4,3.07,,,22,0.5,-0.20000000000004547,-0.32000000000000456
2021-05-30 23:07:07+00:00,162,1,135,89,435.88,272.20000000000005,3.07,,,21,0.5,-0.1999999999999318,-0.2799999999999955
2021-05-30 23:07:08+00:00,163,1,134,89,438.89,271.6,3.07,,,22,0.5,-0.6000000000000227,-0.3599999999999909
2021-05-30 23:07:09+00:00,164,1,134,90,442.17,271.6,3.079,,,21,0.0,0.0,-0.2799999999999955
2021-05-30 23:07:10+00:00,165,1,134,90,445.69,271.20000000000005,3.079,,,21,0.0,-0.39999999999997726,-0.2799999999999955
2021-05-30 23:07:11+00:00,166,1,134,90,449.31,271.0,3.079,,,21,0.0,-0.20000000000004547,-0.2799999999999955
2021-05-30 23:07:12+00:00,167,1,133,90,453.0,270.79999999999995,3.088,,,21,0.0,-0.20000000000004547,-0.2800000000000182
2021-05-30 23:07:13+00:00,168,1,133,90,456.85,270.79999999999995,3.088,,,21,0.0,0.0,-0.16000000000001363
2021-05-30 23:07:14+00:00,169,1,133,91,459.33,270.79999999999995,3.098,,,21,0.0,0.0,-0.16000000000001363
2021-05-30 23:07:15+00:00,170,1,133,91,462.06,270.79999999999995,3.098,,,21,0.0,0.0,-0.0800000000000182
2021-05-30 23:07:16+00:00,171,1,133,91,465.27,270.4,3.107,,,21,0.0,-0.39999999999997726,-0.12000000000000455
2021-05-30 23:07:17+00:00,172,1,133,91,468.31,270.20000000000005,3.107,,,21,0.0,-0.1999999999999318,-0.11999999999998182
2021-05-30 23:07:18+00:00,173,1,133,91,471.33,269.79999999999995,3.116,,,21,0.0,-0.40000000000009095,-0.2
2021-05-30 23:07:19+00:00,174,1,133,91,474.53,269.6,3.116,,,21,0.0,-0.1999999999999318,-0.23999999999998636
2021-05-30 23:07:20+00:00,175,1,133,91,478.09,269.4,3.116,,,21,0.0,-0.20000000000004547,-0.2799999999999955
2021-05-30 23:07:21+00:00,176,1,132,91,481.58,269.0,3.126,,,21,0.0,-0.39999999999997726,-0.2799999999999955
2021-05-30 23:07:22+00:00,177,1,132,90,484.34,269.0,3.126,,,21,0.0,0.0,-0.2400000000000091
2021-05-30 23:07:23+00:00,178,1,132,90,486.9,268.4,3.126,,,21,0.0,-0.6000000000000227,-0.2799999999999955
2021-05-30 23:07:24+00:00,179,1,132,91,489.88,268.20000000000005,3.126,,,21,0.0,-0.1999999999999318,-0.2799999999999955
2021-05-30 23:07:25+00:00,180,1,132,91,493.07,267.20000000000005,3.126,,,21,0.0,-1.0,-0.43999999999998635
2021-05-30 23:07:26+00:00,181,1,132,91,495.97,267.0,3.126,,,21,0.0,-0.20000000000004547,-0.4
2021-05-30 23:07:27+00:00,182,1,132,91,498.63,266.79999999999995,3.126,,,21,0.0,-0.20000000000004547,-0.4400000000000091
2021-05-30 23:07:28+00:00,183,1,132,90,501.82,266.4,3.126,,,21,0.0,-0.39999999999997726,-0.4
2021-05-30 23:07:29+00:00,184,1,132,90,504.83,266.4,3.126,,,21,0.0,0.0,-0.36000000000001364
2021-05-30 23:07:30+00:00,185,1,132,90,507.8,266.20000000000005,3.116,,,21,0.0,-0.1999999999999318,-0.2
2021-05-30 23:07:31+00:00,186,1,132,90,510.71,265.79999999999995,3.116,,,21,0.0,-0.40000000000009095,-0.2400000000000091
2021-05-30 23:07:32+00:00,187,1,132,90,513.72,265.20000000000005,3.116,,,21,0.0,-0.599999999999909,-0.3199999999999818
2021-05-30 23:07:33+00:00,188,1,132,89,517.53,265.20000000000005,3.116,,,21,0.5,0.0,-0.23999999999998636
2021-05-30 23:07:34+00:00,189,1,132,88,520.09,265.20000000000005,3.116,,,21,0.0,0.0,-0.23999999999998636
2021-05-30 23:07:35+00:00,190,1,132,87,523.29,264.6,3.126,,,21,0.0,-0.6000000000000227,-0.32000000000000456
2021-05-30 23:07:36+00:00,191,1,132,87,527.06,264.4,3.116,,,21,0.0,-0.20000000000004547,-0.2799999999999955
2021-05-30 23:07:37+00:00,192,1,132,87,529.48,264.20000000000005,3.126,,,21,0.0,-0.1999999999999318,-0.2
2021-05-30 23:07:38+00:00,193,1,132,87,532.35,264.0,3.126,,,21,0.0,-0.20000000000004547,-0.2400000000000091
2021-05-30 23:07:39+00:00,194,1,132,87,535.24,263.79999999999995,3.126,,,21,0.0,-0.20000000000004547,-0.2800000000000182
2021-05-30 23:07:40+00:00,195,1,132,88,538.08,263.4,3.126,,,21,0.0,-0.39999999999997726,-0.2400000000000091
2021-05-30 23:07:41+00:00,196,1,132,88,541.6,263.4,3.126,,,21,0.0,0.0,-0.2
2021-05-30 23:07:42+00:00,197,1,132,88,544.41,263.4,3.126,,,21,0.0,0.0,-0.16000000000001363
2021-05-30 23:07:43+00:00,198,1,131,88,547.33,262.79999999999995,3.126,,,21,0.0,-0.6000000000000227,-0.2400000000000091
2021-05-30 23:07:44+00:00,199,1,131,88,549.74,262.4,3.126,,,21,0.0,-0.39999999999997726,-0.2799999999999955
2021-05-30 23:07:45+00:00,200,1,131,88,553.47,262.20000000000005,3.116,,,21,0.0,-0.1999999999999318,-0.23999999999998636
2021-05-30 23:07:46+00:00,201,1,130,88,556.37,262.0,3.107,,,21,0.0,-0.20000000000004547,-0.2799999999999955
2021-05-30 23:07:47+00:00,202,1,130,89,558.54,262.0,3.107,,,21,0.0,0.0,-0.2799999999999955
2021-05-30 23:07:48+00:00,203,1,130,89,561.54,261.6,3.098,,,21,0.5,-0.39999999999997726,-0.23999999999998636
2021-05-30 23:07:49+00:00,204,1,130,89,564.56,261.0,3.088,,,21,0.5,-0.6000000000000227,-0.2799999999999955
2021-05-30 23:07:50+00:00,205,1,129,89,567.67,261.0,3.088,,,21,0.5,0.0,-0.2400000000000091
2021-05-30 23:07:51+00:00,206,1,129,89,570.66,261.0,3.088,,,21,0.5,0.0,-0.2
2021-05-30 23:07:52+00:00,207,1,129,89,573.62,260.0,3.088,,,21,0.5,-1.0,-0.4
2021-05-30 23:07:53+00:00,208,1,129,89,576.63,259.79999999999995,3.088,,,21,0.5,-0.20000000000004547,-0.36000000000001364
2021-05-30 23:07:54+00:00,209,1,129,90,579.74,259.6,3.088,,,21,0.0,-0.1999999999999318,-0.2799999999999955
2021-05-30 23:07:55+00:00,210,1,129,90,582.64,259.20000000000005,3.088,,,21,0.0,-0.39999999999997726,-0.3599999999999909
2021-05-30 23:07:56+00:00,211,1,129,90,585.6,258.79999999999995,3.088,,,21,0.0,-0.40000000000009095,-0.4400000000000091
2021-05-30 23:07:57+00:00,212,1,129,90,588.23,258.79999999999995,3.088,,,21,0.0,0.0,-0.2400000000000091
2021-05-30 23:07:58+00:00,213,1,130,90,590.75,258.79999999999995,3.088,,,21,0.0,0.0,-0.2
2021-05-30 23:07:59+00:00,214,1,130,90,593.53,258.0,3.088,,,21,0.0,-0.7999999999999545,-0.32000000000000456
2021-05-30 23:08:00+00:00,215,1,130,89,596.4,258.0,3.088,,,21,0.0,0.0,-0.2400000000000091
2021-05-30 23:08:01+00:00,216,1,130,89,599.23,257.79999999999995,3.088,,,21,0.0,-0.20000000000004547,-0.2
2021-05-30 23:08:02+00:00,217,1,130,89,602.29,257.20000000000005,3.088,,,21,0.0,-0.599999999999909,-0.3199999999999818
2021-05-30 23:08:03+00:00,218,1,130,90,605.15,257.20000000000005,3.088,,,21,0.0,0.0,-0.3199999999999818
2021-05-30 23:08:04+00:00,219,1,129,90,608.06,257.0,3.079,,,21,0.0,-0.20000000000004547,-0.2
