timestamp,Unnamed: 0,lap,heart_rate,cadence,distance,enhanced_altitude,enhanced_speed,calories,power,temperature,fractional_cadence,alt_difference,rolling_ave_alt
2021-04-07 22:09:43+00:00,25,1,95,91,68.43,279.20000000000005,2.575,,,21,0.0,0.20000000000004547,0.2
2021-04-07 22:09:44+00:00,26,1,97,91,70.88,279.79999999999995,2.613,,,21,0.0,0.599999999999909,0.3199999999999818
2021-04-07 22:09:45+00:00,27,1,99,91,73.43,280.20000000000005,2.631,,,21,0.0,0.40000000000009095,0.32000000000000456
2021-04-07 22:09:46+00:00,28,1,101,91,75.8,280.20000000000005,2.659,,,21,0.0,0.0,0.2800000000000182
2021-04-07 22:09:47+00:00,29,1,103,91,78.05,280.79999999999995,2.669,,,21,0.0,0.599999999999909,0.3599999999999909
2021-04-07 22:09:48+00:00,30,1,104,91,80.12,280.79999999999995,2.669,,,21,0.0,0.0,0.3199999999999818
2021-04-07 22:09:49+00:00,31,1,104,90,82.44,281.0,2.669,,,21,0.0,0.20000000000004547,0.2400000000000091
2021-04-07 22:09:50+00:00,32,1,107,90,84.69,281.4,2.659,,,21,0.0,0.39999999999997726,0.23999999999998636
2021-04-07 22:09:51+00:00,33,1,109,90,89.01,281.79999999999995,2.641,,,21,0.0,0.39999999999997726,0.3199999999999818
2021-04-07 22:09:52+00:00,34,1,111,90,90.26,281.79999999999995,2.622,,,21,0.0,0.0,0.2
2021-04-07 22:09:53+00:00,35,1,111,90,92.05,282.20000000000005,2.603,,,21,0.0,0.40000000000009095,0.2800000000000182
2021-04-07 22:09:54+00:00,36,1,112,90,94.04,282.20000000000005,2.585,,,21,0.0,0.0,0.2400000000000091
2021-04-07 22:09:55+00:00,37,1,112,91,95.55,282.20000000000005,2.566,,,21,0.0,0.0,0.16000000000001363
2021-04-07 22:09:56+00:00,38,1,113,91,97.46,282.4,2.557,,,21,0.0,0.1999999999999318,0.12000000000000455
2021-04-07 22:09:57+00:00,39,1,113,91,99.45,283.0,2.538,,,21,0.0,0.6000000000000227,0.2400000000000091
2021-04-07 22:09:58+00:00,40,1,113,90,101.43,282.79999999999995,2.519,,,21,0.5,-0.20000000000004547,0.11999999999998182
2021-04-07 22:09:59+00:00,41,1,115,90,103.51,283.0,2.501,,,21,0.5,0.20000000000004547,0.1599999999999909
2021-04-07 22:10:00+00:00,42,1,116,90,106.05,283.20000000000005,2.491,,,21,0.5,0.20000000000004547,0.2
2021-04-07 22:10:01+00:00,43,1,116,89,108.08,283.20000000000005,2.473,,,21,0.0,0.0,0.16000000000001363
2021-04-07 22:10:02+00:00,44,1,117,89,110.49,283.20000000000005,2.445,,,21,0.0,0.0,0.0400000000000091
2021-04-07 22:10:03+00:00,45,1,118,89,112.41,283.79999999999995,2.426,,,21,0.0,0.599999999999909,0.2
2021-04-07 22:10:04+00:00,46,1,118,90,114.9,284.0,2.407,,,21,0.0,0.20000000000004547,0.2
2021-04-07 22:10:05+00:00,47,1,119,91,117.25,284.4,2.379,,,21,0.0,0.39999999999997726,0.23999999999998636
2021-04-07 22:10:06+00:00,48,1,120,91,119.38,284.6,2.379,,,21,0.0,0.20000000000004547,0.2799999999999955
2021-04-07 22:10:07+00:00,49,1,121,91,121.08,285.0,2.407,,,21,0.0,0.39999999999997726,0.3599999999999909
2021-04-07 22:10:08+00:00,50,1,121,90,122.77,285.6,2.407,,,21,0.5,0.6000000000000227,0.36000000000001364
2021-04-07 22:10:09+00:00,51,1,122,89,124.32,286.0,2.398,,,21,0.5,0.39999999999997726,0.4
2021-04-07 22:10:10+00:00,52,1,122,89,125.81,286.20000000000005,2.361,,,21,0.0,0.20000000000004547,0.36000000000001364
2021-04-07 22:10:11+00:00,53,1,122,88,127.54,286.4,2.333,,,21,0.0,0.1999999999999318,0.3599999999999909
2021-04-07 22:10:12+00:00,54,1,124,87,129.42,287.20000000000005,2.333,,,21,0.0,0.8000000000000682,0.4400000000000091
2021-04-07 22:10:13+00:00,55,1,125,87,130.91,287.4,2.323,,,21,0.0,0.1999999999999318,0.3599999999999909
2021-04-07 22:10:14+00:00,56,1,125,87,132.42,288.20000000000005,2.323,,,21,0.0,0.8000000000000682,0.4400000000000091
2021-04-07 22:10:15+00:00,57,1,126,86,134.45,288.20000000000005,2.249,,,21,0.5,0.0,0.4
2021-04-07 22:10:16+00:00,58,1,126,86,136.11,288.4,2.211,,,21,0.5,0.1999999999999318,0.4
2021-04-07 22:10:17+00:00,59,1,126,86,138.22,288.4,2.165,,,21,0.5,0.0,0.23999999999998636
2021-04-07 22:10:18+00:00,60,1,128,86,139.51,288.4,2.118,,,21,0.5,0.0,0.2
2021-04-07 22:10:19+00:00,61,1,129,87,141.76,288.4,2.081,,,21,0.5,0.0,0.03999999999998636
2021-04-07 22:10:20+00:00,62,1,129,87,143.34,288.79999999999995,2.053,,,21,0.5,0.39999999999997726,0.11999999999998182
2021-04-07 22:10:21+00:00,63,1,130,87,145.72,289.0,2.034,,,21,0.5,0.20000000000004547,0.12000000000000455
2021-04-07 22:10:22+00:00,64,1,130,87,148.02,289.20000000000005,2.025,,,21,0.5,0.20000000000004547,0.16000000000001363
2021-04-07 22:10:23+00:00,65,1,131,87,150.31,289.20000000000005,2.015,,,21,0.5,0.0,0.16000000000001363
2021-04-07 22:10:24+00:00,66,1,131,87,152.41,289.4,2.015,,,21,0.5,0.1999999999999318,0.2
2021-04-07 22:10:25+00:00,67,1,131,88,153.55,289.4,2.006,,,21,0.0,0.0,0.12000000000000455
2021-04-07 22:10:26+00:00,68,1,132,88,153.6,289.4,1.959,,,21,0.0,0.0,0.07999999999999545
2021-04-07 22:10:27+00:00,69,1,132,88,154.55,289.20000000000005,1.708,,,21,0.0,-0.1999999999999318,0.0
2021-04-07 22:10:28+00:00,70,1,133,88,155.06,289.20000000000005,1.073,,,21,0.0,0.0,0.0
2021-04-07 22:10:29+00:00,71,1,133,88,155.33,289.20000000000005,0.998,,,21,0.0,0.0,-0.03999999999998636
2021-04-07 22:10:30+00:00,72,1,133,88,156.44,289.20000000000005,0.97,,,21,0.0,0.0,-0.03999999999998636
2021-04-07 22:10:31+00:00,73,1,133,88,158.2,289.0,0.97,,,21,0.0,-0.20000000000004547,-0.07999999999999545
2021-04-07 22:10:32+00:00,74,1,133,62,160.33,289.0,1.25,,,21,0.5,0.0,-0.0400000000000091
2021-04-07 22:10:33+00:00,75,1,132,62,162.65,289.0,1.344,,,21,0.5,0.0,-0.0400000000000091
2021-04-07 22:10:34+00:00,76,1,132,62,164.8,289.0,1.586,,,21,0.5,0.0,-0.0400000000000091
2021-04-07 22:10:35+00:00,77,1,132,86,166.95,288.79999999999995,1.624,,,21,0.0,-0.20000000000004547,-0.0800000000000182
2021-04-07 22:10:36+00:00,78,1,132,87,169.44,288.4,2.09,,,21,0.5,-0.39999999999997726,-0.12000000000000455
2021-04-07 22:10:37+00:00,79,1,131,87,172.19,288.4,2.174,,,21,0.5,0.0,-0.12000000000000455
2021-04-07 22:10:38+00:00,80,1,131,88,175.24,288.20000000000005,2.211,,,21,0.0,-0.1999999999999318,-0.1599999999999909
2021-04-07 22:10:39+00:00,81,1,131,88,178.33,288.20000000000005,2.389,,,21,0.0,0.0,-0.1599999999999909
2021-04-07 22:10:40+00:00,82,1,130,88,181.38,288.0,2.491,,,21,0.0,-0.20000000000004547,-0.1599999999999909
2021-04-07 22:10:41+00:00,83,1,130,88,184.32,288.0,2.519,,,21,0.0,0.0,-0.07999999999999545
2021-04-07 22:10:42+00:00,84,1,129,89,187.15,288.0,2.519,,,21,0.0,0.0,-0.07999999999999545
2021-04-07 22:10:43+00:00,85,1,128,89,189.73,288.0,2.519,,,21,0.0,0.0,-0.0400000000000091
2021-04-07 22:10:44+00:00,86,1,127,89,192.09,287.79999999999995,2.51,,,21,0.0,-0.20000000000004547,-0.0800000000000182
2021-04-07 22:10:45+00:00,87,1,127,88,194.81,287.4,2.501,,,21,0.0,-0.39999999999997726,-0.12000000000000455
2021-04-07 22:10:46+00:00,88,1,126,88,197.76,287.4,2.482,,,21,0.0,0.0,-0.12000000000000455
2021-04-07 22:10:47+00:00,89,1,125,88,200.51,287.0,2.482,,,21,0.0,-0.39999999999997726,-0.2
2021-04-07 22:10:48+00:00,90,1,125,88,203.72,286.6,2.482,,,21,0.0,-0.39999999999997726,-0.2799999999999955
2021-04-07 22:10:49+00:00,91,1,124,88,206.23,286.6,2.491,,,21,0.0,0.0,-0.23999999999998636
2021-04-07 22:10:50+00:00,92,1,124,88,209.05,286.20000000000005,2.491,,,21,0.0,-0.39999999999997726,-0.23999999999998636
2021-04-07 22:10:51+00:00,93,1,124,88,211.89,286.20000000000005,2.501,,,21,0.0,0.0,-0.23999999999998636
2021-04-07 22:10:52+00:00,94,1,124,88,214.71,286.20000000000005,2.51,,,21,0.0,0.0,-0.1599999999999909
2021-04-07 22:10:53+00:00,95,1,124,89,217.39,285.6,2.519,,,21,0.0,-0.6000000000000227,-0.2
2021-04-07 22:10:54+00:00,96,1,124,89,219.59,285.4,2.529,,,21,0.0,-0.20000000000004547,-0.2400000000000091
2021-04-07 22:10:55+00:00,97,1,124,89,222.46,284.79999999999995,2.538,,,21,0.5,-0.6000000000000227,-0.2800000000000182
2021-04-07 22:10:56+00:00,98,1,124,89,225.93,284.4,2.547,,,21,0.5,-0.39999999999997726,-0.36000000000001364
2021-04-07 22:10:57+00:00,99,1,125,89,228.2,284.4,2.557,,,21,0.5,0.0,-0.36000000000001364
2021-04-07 22:10:58+00:00,100,1,125,89,231.14,284.4,2.566,,,21,0.5,0.0,-0.2400000000000091
2021-04-07 22:10:59+00:00,101,1,125,89,233.84,284.4,2.585,,,21,0.5,0.0,-0.2
2021-04-07 22:11:00+00:00,102,1,126,89,236.72,284.4,2.603,,,21,0.5,0.0,-0.07999999999999545
2021-04-07 22:11:01+00:00,103,1,126,89,239.39,284.20000000000005,2.613,,,21,0.5,-0.1999999999999318,-0.03999999999998636
2021-04-07 22:11:02+00:00,104,1,126,89,241.93,284.20000000000005,2.622,,,21,0.5,0.0,-0.03999999999998636
2021-04-07 22:11:03+00:00,105,1,126,89,244.56,284.20000000000005,2.631,,,21,0.5,0.0,-0.03999999999998636
2021-04-07 22:11:04+00:00,106,1,127,89,247.08,284.20000000000005,2.631,,,21,0.5,0.0,-0.03999999999998636
2021-04-07 22:11:05+00:00,107,1,127,89,249.64,284.0,2.631,,,21,0.5,-0.20000000000004547,-0.07999999999999545
2021-04-07 22:11:06+00:00,108,1,127,89,252.27,283.79999999999995,2.631,,,21,0.5,-0.20000000000004547,-0.0800000000000182
2021-04-07 22:11:07+00:00,109,1,127,89,255.0,283.6,2.631,,,21,0.5,-0.1999999999999318,-0.12000000000000455
2021-04-07 22:11:08+00:00,110,1,127,89,257.46,283.20000000000005,2.631,,,21,0.0,-0.39999999999997726,-0.2
2021-04-07 22:11:09+00:00,111,1,127,88,260.03,283.0,2.631,,,21,0.0,-0.20000000000004547,-0.2400000000000091
2021-04-07 22:11:10+00:00,112,1,126,88,262.51,282.6,2.631,,,21,0.0,-0.39999999999997726,-0.2799999999999955
2021-04-07 22:11:11+00:00,113,1,126,88,265.24,282.6,2.622,,,21,0.0,0.0,-0.23999999999998636
2021-04-07 22:11:12+00:00,114,1,126,88,267.89,282.4,2.622,,,21,0.0,-0.20000000000004547,-0.2400000000000091
2021-04-07 22:11:13+00:00,115,1,125,87,270.62,282.4,2.622,,,21,0.0,0.0,-0.16000000000001363
2021-04-07 22:11:14+00:00,116,1,124,87,273.17,282.4,2.622,,,21,0.0,0.0,-0.12000000000000455
2021-04-07 22:11:15+00:00,117,1,124,87,275.94,282.4,2.622,,,21,0.0,0.0,-0.0400000000000091
2021-04-07 22:11:16+00:00,118,1,123,86,278.93,282.0,2.613,,,21,0.5,-0.39999999999997726,-0.12000000000000455
2021-04-07 22:11:17+00:00,119,1,123,86,281.85,282.0,2.613,,,21,0.5,0.0,-0.07999999999999545
2021-04-07 22:11:18+00:00,120,1,123,86,284.47,281.79999999999995,2.613,,,21,0.5,-0.20000000000004547,-0.12000000000000455
2021-04-07 22:11:19+00:00,121,1,121,87,286.96,281.79999999999995,2.613,,,21,0.5,0.0,-0.12000000000000455
2021-04-07 22:11:20+00:00,122,1,121,88,289.85,281.6,2.613,,,21,0.0,-0.1999999999999318,-0.1599999999999909
2021-04-07 22:11:21+00:00,123,1,120,88,292.9,281.20000000000005,2.622,,,21,0.0,-0.39999999999997726,-0.1599999999999909
2021-04-07 22:11:22+00:00,124,1,120,88,295.26,280.79999999999995,2.622,,,21,0.0,-0.40000000000009095,-0.2400000000000091
2021-04-07 22:11:23+00:00,125,1,119,89,296.85,280.6,2.622,,,21,0.0,-0.1999999999999318,-0.23999999999998636
2021-04-07 22:11:24+00:00,126,1,119,89,299.14,280.6,2.603,,,21,0.5,0.0,-0.23999999999998636
2021-04-07 22:11:25+00:00,127,1,119,89,301.42,280.6,2.594,,,21,0.5,0.0,-0.2
2021-04-07 22:11:26+00:00,128,1,118,89,303.88,280.20000000000005,2.585,,,21,0.5,-0.39999999999997726,-0.2
2021-04-07 22:11:27+00:00,129,1,118,89,306.06,280.0,2.585,,,21,0.5,-0.20000000000004547,-0.1599999999999909
2021-04-07 22:11:28+00:00,130,1,118,89,309.49,279.79999999999995,2.585,,,21,0.5,-0.20000000000004547,-0.16000000000001363
2021-04-07 22:11:29+00:00,131,1,118,89,313.2,279.79999999999995,2.585,,,21,0.5,0.0,-0.16000000000001363
2021-04-07 22:11:30+00:00,132,1,118,89,316.64,279.79999999999995,2.585,,,21,0.5,0.0,-0.16000000000001363
2021-04-07 22:11:31+00:00,133,1,118,89,319.18,279.6,2.585,,,21,0.5,-0.1999999999999318,-0.12000000000000455
2021-04-07 22:11:32+00:00,134,1,118,89,322.06,279.6,2.585,,,21,0.5,0.0,-0.07999999999999545
2021-04-07 22:11:33+00:00,135,1,118,89,326.28,279.6,2.585,,,21,0.5,0.0,-0.03999999999998636
2021-04-07 22:11:34+00:00,136,1,118,89,329.0,279.20000000000005,2.585,,,21,0.5,-0.39999999999997726,-0.11999999999998182
2021-04-07 22:11:35+00:00,137,1,118,89,331.43,279.0,2.585,,,21,0.5,-0.20000000000004547,-0.1599999999999909
2021-04-07 22:11:36+00:00,138,1,119,89,333.85,278.6,2.575,,,21,0.5,-0.39999999999997726,-0.2
2021-04-07 22:11:37+00:00,139,1,119,89,336.34,278.4,2.585,,,21,0.5,-0.20000000000004547,-0.2400000000000091
2021-04-07 22:11:38+00:00,140,1,119,89,339.37,278.4,2.613,,,21,0.5,0.0,-0.2400000000000091
2021-04-07 22:11:39+00:00,141,1,119,89,341.96,278.20000000000005,2.641,,,21,0.5,-0.1999999999999318,-0.2
2021-04-07 22:11:40+00:00,142,1,119,89,344.63,278.0,2.659,,,21,0.5,-0.20000000000004547,-0.2
2021-04-07 22:11:41+00:00,143,1,119,89,347.02,277.79999999999995,2.678,,,21,0.5,-0.20000000000004547,-0.16000000000001363
2021-04-07 22:11:42+00:00,144,1,119,89,350.36,277.4,2.687,,,21,0.5,-0.39999999999997726,-0.2
2021-04-07 22:11:43+00:00,145,1,119,89,352.87,277.4,2.697,,,21,0.5,0.0,-0.2
2021-04-07 22:11:44+00:00,146,1,119,89,355.57,277.20000000000005,2.706,,,21,0.5,-0.1999999999999318,-0.2
2021-04-07 22:11:45+00:00,147,1,119,89,357.81,277.0,2.706,,,21,0.5,-0.20000000000004547,-0.2
2021-04-07 22:11:46+00:00,148,1,119,89,361.6,276.6,2.697,,,21,0.5,-0.39999999999997726,-0.23999999999998636
2021-04-07 22:11:47+00:00,149,1,118,89,364.78,276.20000000000005,2.697,,,21,0.5,-0.39999999999997726,-0.23999999999998636
2021-04-07 22:11:48+00:00,150,1,118,89,367.98,276.20000000000005,2.697,,,21,0.5,0.0,-0.23999999999998636
2021-04-07 22:11:49+00:00,151,1,117,89,370.77,276.0,2.697,,,21,0.5,-0.20000000000004547,-0.2400000000000091
2021-04-07 22:11:50+00:00,152,1,117,90,373.09,275.6,2.706,,,21,0.5,-0.39999999999997726,-0.2799999999999955
2021-04-07 22:11:51+00:00,153,1,117,90,375.9,275.6,2.715,,,21,0.5,0.0,-0.2
2021-04-07 22:11:52+00:00,154,1,116,90,378.29,275.20000000000005,2.725,,,21,0.5,-0.39999999999997726,-0.2
2021-04-07 22:11:53+00:00,155,1,116,90,381.49,275.0,2.734,,,21,0.5,-0.20000000000004547,-0.2400000000000091
2021-04-07 22:11:54+00:00,156,1,115,90,384.22,275.0,2.743,,,21,0.5,0.0,-0.2
2021-04-07 22:11:55+00:00,157,1,115,89,386.91,275.0,2.753,,,21,0.5,0.0,-0.12000000000000455
2021-04-07 22:11:56+00:00,158,1,114,89,388.96,274.4,2.753,,,21,0.5,-0.6000000000000227,-0.2400000000000091
2021-04-07 22:11:57+00:00,159,1,114,89,391.51,274.20000000000005,2.753,,,21,0.0,-0.1999999999999318,-0.2
2021-04-07 22:11:58+00:00,160,1,114,88,394.7,274.20000000000005,2.753,,,21,0.0,0.0,-0.1599999999999909
2021-04-07 22:11:59+00:00,161,1,114,88,397.23,274.0,2.753,,,21,0.0,-0.20000000000004547,-0.2
2021-04-07 22:12:00+00:00,162,1,113,89,399.89,273.4,2.743,,,21,0.0,-0.6000000000000227,-0.32000000000000456
2021-04-07 22:12:01+00:00,163,1,113,89,402.75,273.4,2.743,,,21,0.5,0.0,-0.2
2021-04-07 22:12:02+00:00,164,1,113,89,405.1,273.0,2.743,,,21,0.5,-0.39999999999997726,-0.2400000000000091
2021-04-07 22:12:03+00:00,165,1,113,89,408.37,272.4,2.734,,,21,0.5,-0.6000000000000227,-0.36000000000001364
2021-04-07 22:12:04+00:00,166,1,113,90,411.26,272.4,2.734,,,21,0.5,0.0,-0.32000000000000456
2021-04-07 22:12:05+00:00,167,1,114,90,413.57,272.4,2.734,,,21,0.5,0.0,-0.2
2021-04-07 22:12:06+00:00,168,1,114,90,415.05,271.79999999999995,2.725,,,21,0.5,-0.6000000000000227,-0.32000000000000456
2021-04-07 22:12:07+00:00,169,1,114,90,417.85,271.4,2.697,,,21,0.5,-0.39999999999997726,-0.32000000000000456
2021-04-07 22:12:08+00:00,170,1,114,90,419.94,271.20000000000005,2.669,,,21,0.5,-0.1999999999999318,-0.23999999999998636
2021-04-07 22:12:09+00:00,171,1,113,90,422.97,270.79999999999995,2.659,,,21,0.5,-0.40000000000009095,-0.32000000000000456
2021-04-07 22:12:10+00:00,172,1,113,89,425.58,270.6,2.65,,,21,0.5,-0.1999999999999318,-0.3599999999999909
2021-04-07 22:12:11+00:00,173,1,113,89,428.3,270.4,2.641,,,21,0.5,-0.20000000000004547,-0.2799999999999955
2021-04-07 22:12:12+00:00,174,1,113,89,430.67,270.20000000000005,2.631,,,21,0.5,-0.1999999999999318,-0.23999999999998636
2021-04-07 22:12:13+00:00,175,1,113,89,433.69,270.20000000000005,2.622,,,21,0.5,0.0,-0.2
2021-04-07 22:12:14+00:00,176,1,113,89,436.32,269.6,2.613,,,21,0.0,-0.6000000000000227,-0.23999999999998636
2021-04-07 22:12:15+00:00,177,1,113,89,438.96,269.20000000000005,2.603,,,21,0.0,-0.39999999999997726,-0.2799999999999955
2021-04-07 22:12:16+00:00,178,1,113,89,441.79,269.20000000000005,2.594,,,21,0.5,0.0,-0.23999999999998636
2021-04-07 22:12:17+00:00,179,1,113,89,444.91,268.79999999999995,2.594,,,21,0.5,-0.40000000000009095,-0.2800000000000182
2021-04-07 22:12:18+00:00,180,1,113,89,448.28,268.4,2.594,,,21,0.5,-0.39999999999997726,-0.36000000000001364
2021-04-07 22:12:19+00:00,181,1,113,89,451.2,268.20000000000005,2.594,,,21,0.5,-0.1999999999999318,-0.2799999999999955
2021-04-07 22:12:20+00:00,182,1,113,89,453.88,268.0,2.594,,,21,0.5,-0.20000000000004547,-0.2400000000000091
2021-04-07 22:12:21+00:00,183,1,113,89,456.82,267.79999999999995,2.594,,,21,0.5,-0.20000000000004547,-0.2800000000000182
2021-04-07 22:12:22+00:00,184,1,113,89,459.9,267.6,2.603,,,21,0.5,-0.1999999999999318,-0.23999999999998636
2021-04-07 22:12:23+00:00,185,1,113,89,462.81,267.4,2.603,,,21,0.0,-0.20000000000004547,-0.2
2021-04-07 22:12:24+00:00,186,1,113,89,465.8,266.79999999999995,2.613,,,21,0.0,-0.6000000000000227,-0.2800000000000182
2021-04-07 22:12:25+00:00,187,1,112,89,468.62,266.79999999999995,2.622,,,21,0.5,0.0,-0.2400000000000091
2021-04-07 22:12:26+00:00,188,1,112,89,471.56,266.4,2.631,,,21,0.5,-0.39999999999997726,-0.2799999999999955
2021-04-07 22:12:27+00:00,189,1,112,89,474.4,266.20000000000005,2.641,,,21,0.5,-0.1999999999999318,-0.2799999999999955
2021-04-07 22:12:28+00:00,190,1,112,89,476.86,266.20000000000005,2.65,,,21,0.5,0.0,-0.23999999999998636
2021-04-07 22:12:29+00:00,191,1,112,90,480.27,265.6,2.659,,,21,0.5,-0.6000000000000227,-0.23999999999998636
2021-04-07 22:12:30+00:00,192,1,112,90,483.16,265.4,2.659,,,21,0.5,-0.20000000000004547,-0.2799999999999955
2021-04-07 22:12:31+00:00,193,1,112,90,485.99,265.0,2.669,,,21,0.5,-0.39999999999997726,-0.2799999999999955
2021-04-07 22:12:32+00:00,194,1,112,90,488.5,265.0,2.678,,,21,0.5,0.0,-0.2400000000000091
2021-04-07 22:12:33+00:00,195,1,112,90,491.88,264.6,2.687,,,21,0.5,-0.39999999999997726,-0.32000000000000456
2021-04-07 22:12:34+00:00,196,1,112,90,494.96,264.4,2.687,,,21,0.5,-0.20000000000004547,-0.2400000000000091
2021-04-07 22:12:35+00:00,197,1,112,90,498.23,264.0,2.697,,,21,0.5,-0.39999999999997726,-0.2799999999999955
2021-04-07 22:12:36+00:00,198,1,113,90,501.22,264.0,2.706,,,21,0.5,0.0,-0.2
2021-04-07 22:12:37+00:00,199,1,113,90,504.05,263.0,2.715,,,21,0.5,-1.0,-0.4
2021-04-07 22:12:38+00:00,200,1,113,89,506.62,263.0,2.725,,,21,0.5,0.0,-0.32000000000000456
2021-04-07 22:12:39+00:00,201,1,113,89,509.15,262.79999999999995,2.725,,,21,0.5,-0.20000000000004547,-0.32000000000000456
2021-04-07 22:12:40+00:00,202,1,113,89,512.07,262.6,2.734,,,21,0.5,-0.1999999999999318,-0.2799999999999955
2021-04-07 22:12:41+00:00,203,1,113,89,514.86,262.20000000000005,2.734,,,21,0.5,-0.39999999999997726,-0.3599999999999909
2021-04-07 22:12:42+00:00,204,1,113,89,517.36,262.20000000000005,2.743,,,21,0.0,0.0,-0.1599999999999909
2021-04-07 22:12:43+00:00,205,1,113,88,519.94,262.0,2.743,,,21,0.0,-0.20000000000004547,-0.2
2021-04-07 22:12:44+00:00,206,1,112,88,522.53,261.6,2.743,,,21,0.0,-0.39999999999997726,-0.23999999999998636
2021-04-07 22:12:45+00:00,207,1,112,88,525.05,261.6,2.743,,,21,0.0,0.0,-0.2
2021-04-07 22:12:46+00:00,208,1,111,88,527.66,261.4,2.743,,,21,0.0,-0.20000000000004547,-0.16000000000001363
2021-04-07 22:12:47+00:00,209,1,111,88,530.54,261.20000000000005,2.743,,,21,0.0,-0.1999999999999318,-0.2
2021-04-07 22:12:48+00:00,210,1,111,88,532.74,261.0,2.743,,,21,0.0,-0.20000000000004547,-0.2
2021-04-07 22:12:49+00:00,211,1,111,88,535.8,260.6,2.743,,,21,0.0,-0.39999999999997726,-0.2
2021-04-07 22:12:50+00:00,212,1,110,88,538.4,260.0,2.743,,,21,0.0,-0.6000000000000227,-0.32000000000000456
2021-04-07 22:12:51+00:00,213,1,111,88,541.1,260.0,2.743,,,21,0.0,0.0,-0.2799999999999955
2021-04-07 22:12:52+00:00,214,1,111,88,543.75,259.6,2.743,,,21,0.0,-0.39999999999997726,-0.32000000000000456
2021-04-07 22:12:53+00:00,215,1,111,88,546.69,259.4,2.743,,,21,0.0,-0.20000000000004547,-0.32000000000000456
2021-04-07 22:12:54+00:00,216,1,111,88,549.44,259.0,2.743,,,21,0.0,-0.39999999999997726,-0.32000000000000456
2021-04-07 22:12:55+00:00,217,1,111,88,552.3,259.0,2.743,,,21,0.0,0.0,-0.2
2021-04-07 22:12:56+00:00,218,1,111,88,555.14,258.79999999999995,2.743,,,21,0.0,-0.20000000000004547,-0.2400000000000091
2021-04-07 22:12:57+00:00,219,1,111,88,557.89,258.4,2.743,,,21,0.0,-0.39999999999997726,-0.2400000000000091
