timestamp,Unnamed: 0,lap,heart_rate,cadence,distance,enhanced_altitude,enhanced_speed,calories,power,temperature,fractional_cadence,alt_difference,rolling_ave_alt
2021-06-23 22:54:21+00:00,500,2,136,92,1304.33,271.20000000000005,2.93,,,21,0.0,0.0,-0.07999999999999545
2021-06-23 22:54:22+00:00,501,2,137,92,1307.1,271.20000000000005,2.93,,,21,0.0,0.0,-0.07999999999999545
2021-06-23 22:54:23+00:00,502,2,137,92,1309.86,271.20000000000005,2.921,,,21,0.0,0.0,-0.07999999999999545
2021-06-23 22:54:24+00:00,503,2,138,92,1312.69,271.0,2.921,,,21,0.0,-0.20000000000004547,-0.0400000000000091
2021-06-23 22:54:25+00:00,504,2,138,92,1315.37,271.0,2.921,,,21,0.0,0.0,-0.0400000000000091
2021-06-23 22:54:26+00:00,505,2,138,92,1318.19,271.0,2.921,,,21,0.0,0.0,-0.0400000000000091
2021-06-23 22:54:27+00:00,506,2,138,92,1320.91,271.0,2.921,,,22,0.0,0.0,-0.0400000000000091
2021-06-23 22:54:28+00:00,507,2,139,92,1323.5,270.79999999999995,2.921,,,21,0.0,-0.20000000000004547,-0.0800000000000182
2021-06-23 22:54:29+00:00,508,2,139,91,1326.11,270.79999999999995,2.911,,,22,0.0,0.0,-0.0400000000000091
2021-06-23 22:54:30+00:00,509,2,139,91,1329.09,270.79999999999995,2.911,,,21,0.0,0.0,-0.0400000000000091
2021-06-23 22:54:31+00:00,510,2,138,91,1331.64,270.79999999999995,2.911,,,22,0.0,0.0,-0.0400000000000091
2021-06-23 22:54:32+00:00,511,2,138,92,1334.26,270.79999999999995,2.911,,,21,0.0,0.0,-0.0400000000000091
2021-06-23 22:54:33+00:00,512,2,138,92,1337.18,270.79999999999995,2.911,,,22,0.0,0.0,0.0
2021-06-23 22:54:34+00:00,513,2,138,92,1340.03,270.79999999999995,2.911,,,21,0.0,0.0,0.0
2021-06-23 22:54:35+00:00,514,2,138,92,1342.7,271.20000000000005,2.902,,,22,0.0,0.40000000000009095,0.0800000000000182
2021-06-23 22:54:36+00:00,515,2,138,91,1345.38,270.79999999999995,2.902,,,21,0.0,-0.40000000000009095,0.0
2021-06-23 22:54:37+00:00,516,2,140,91,1347.94,270.79999999999995,2.902,,,22,0.0,0.0,0.0
2021-06-23 22:54:38+00:00,517,2,140,91,1350.46,270.79999999999995,2.902,,,21,0.0,0.0,0.0
2021-06-23 22:54:39+00:00,518,2,138,90,1353.2,270.79999999999995,2.893,,,22,0.0,0.0,0.0
2021-06-23 22:54:40+00:00,519,2,139,90,1355.92,270.4,2.893,,,21,0.0,-0.39999999999997726,-0.16000000000001363
2021-06-23 22:54:41+00:00,520,2,139,91,1358.55,270.4,2.893,,,22,0.0,0.0,-0.07999999999999545
2021-06-23 22:54:42+00:00,521,2,138,91,1361.35,270.4,2.893,,,21,0.0,0.0,-0.07999999999999545
2021-06-23 22:54:43+00:00,522,2,139,91,1364.15,270.4,2.883,,,22,0.0,0.0,-0.07999999999999545
2021-06-23 22:54:44+00:00,523,2,139,92,1367.15,270.20000000000005,2.883,,,21,0.0,-0.1999999999999318,-0.11999999999998182
2021-06-23 22:54:45+00:00,524,2,140,92,1369.94,270.20000000000005,2.883,,,22,0.0,0.0,-0.03999999999998636
2021-06-23 22:54:46+00:00,525,2,140,92,1372.86,270.20000000000005,2.874,,,22,0.0,0.0,-0.03999999999998636
2021-06-23 22:54:47+00:00,526,2,142,92,1375.71,269.79999999999995,2.874,,,22,0.0,-0.40000000000009095,-0.12000000000000455
2021-06-23 22:54:48+00:00,527,2,142,92,1378.94,269.6,2.874,,,22,0.0,-0.1999999999999318,-0.1599999999999909
2021-06-23 22:54:49+00:00,528,2,140,92,1381.81,269.4,2.874,,,22,0.0,-0.20000000000004547,-0.16000000000001363
2021-06-23 22:54:50+00:00,529,2,140,91,1384.86,269.20000000000005,2.874,,,22,0.0,-0.1999999999999318,-0.2
2021-06-23 22:54:51+00:00,530,2,141,91,1387.95,269.20000000000005,2.874,,,22,0.0,0.0,-0.2
2021-06-23 22:54:52+00:00,531,2,141,91,1390.97,269.0,2.874,,,21,0.0,-0.20000000000004547,-0.1599999999999909
2021-06-23 22:54:53+00:00,532,2,143,91,1393.55,269.0,2.883,,,22,0.0,0.0,-0.12000000000000455
2021-06-23 22:54:54+00:00,533,2,144,91,1396.04,269.0,2.883,,,21,0.0,0.0,-0.07999999999999545
2021-06-23 22:54:55+00:00,534,2,145,91,1398.57,268.6,2.883,,,22,0.0,-0.39999999999997726,-0.12000000000000455
2021-06-23 22:54:56+00:00,535,2,146,91,1401.03,268.4,2.883,,,21,0.0,-0.20000000000004547,-0.16000000000001363
2021-06-23 22:54:57+00:00,536,2,147,92,1403.72,268.4,2.883,,,22,0.0,0.0,-0.12000000000000455
2021-06-23 22:54:58+00:00,537,2,147,92,1406.48,268.20000000000005,2.874,,,21,0.0,-0.1999999999999318,-0.1599999999999909
2021-06-23 22:54:59+00:00,538,2,147,92,1409.41,268.0,2.874,,,22,0.0,-0.20000000000004547,-0.2
2021-06-23 22:55:00+00:00,539,2,148,92,1412.25,267.4,2.874,,,21,0.0,-0.6000000000000227,-0.2400000000000091
2021-06-23 22:55:01+00:00,540,2,148,92,1414.97,267.20000000000005,2.874,,,22,0.0,-0.1999999999999318,-0.23999999999998636
2021-06-23 22:55:02+00:00,541,2,149,92,1417.7,267.20000000000005,2.874,,,21,0.0,0.0,-0.23999999999998636
2021-06-23 22:55:03+00:00,542,2,148,92,1420.47,266.79999999999995,2.865,,,21,0.0,-0.40000000000009095,-0.2800000000000182
2021-06-23 22:55:04+00:00,543,2,148,91,1423.09,266.79999999999995,2.865,,,21,0.0,0.0,-0.2400000000000091
2021-06-23 22:55:05+00:00,544,2,148,91,1425.75,266.6,2.865,,,21,0.0,-0.1999999999999318,-0.1599999999999909
2021-06-23 22:55:06+00:00,545,2,148,91,1428.3,266.4,2.865,,,21,0.0,-0.20000000000004547,-0.16000000000001363
2021-06-23 22:55:07+00:00,546,2,147,91,1431.48,266.0,2.865,,,21,0.0,-0.39999999999997726,-0.2400000000000091
2021-06-23 22:55:08+00:00,547,2,146,91,1434.5,265.79999999999995,2.865,,,21,0.0,-0.20000000000004547,-0.2
2021-06-23 22:55:09+00:00,548,2,145,91,1437.62,265.79999999999995,2.865,,,21,0.0,0.0,-0.2
2021-06-23 22:55:10+00:00,549,2,144,91,1440.45,265.6,2.865,,,21,0.0,-0.1999999999999318,-0.2
2021-06-23 22:55:11+00:00,550,2,143,92,1443.34,265.20000000000005,2.865,,,21,0.0,-0.39999999999997726,-0.23999999999998636
2021-06-23 22:55:12+00:00,551,2,142,92,1446.35,265.20000000000005,2.874,,,21,0.0,0.0,-0.1599999999999909
2021-06-23 22:55:13+00:00,552,2,142,92,1449.46,265.20000000000005,2.874,,,21,0.0,0.0,-0.11999999999998182
2021-06-23 22:55:14+00:00,553,2,141,92,1452.47,265.0,2.874,,,21,0.0,-0.20000000000004547,-0.1599999999999909
2021-06-23 22:55:15+00:00,554,2,141,92,1455.01,264.79999999999995,2.874,,,21,0.0,-0.20000000000004547,-0.16000000000001363
2021-06-23 22:55:16+00:00,555,2,141,92,1457.66,264.4,2.874,,,21,0.0,-0.39999999999997726,-0.16000000000001363
2021-06-23 22:55:17+00:00,556,2,140,92,1460.61,264.4,2.874,,,21,0.0,0.0,-0.16000000000001363
2021-06-23 22:55:18+00:00,557,2,140,92,1463.51,264.20000000000005,2.883,,,21,0.0,-0.1999999999999318,-0.2
2021-06-23 22:55:19+00:00,558,2,141,92,1466.31,264.0,2.883,,,21,0.0,-0.20000000000004547,-0.2
2021-06-23 22:55:20+00:00,559,2,141,92,1469.2,263.79999999999995,2.883,,,21,0.0,-0.20000000000004547,-0.2
2021-06-23 22:55:21+00:00,560,2,142,92,1472.1,263.79999999999995,2.883,,,21,0.0,0.0,-0.12000000000000455
2021-06-23 22:55:22+00:00,561,2,142,92,1475.08,263.6,2.883,,,21,0.0,-0.1999999999999318,-0.1599999999999909
2021-06-23 22:55:23+00:00,562,2,142,92,1478.05,263.4,2.883,,,21,0.0,-0.20000000000004547,-0.16000000000001363
2021-06-23 22:55:24+00:00,563,2,142,91,1481.14,263.20000000000005,2.883,,,21,0.0,-0.1999999999999318,-0.1599999999999909
2021-06-23 22:55:25+00:00,564,2,141,92,1483.98,262.6,2.883,,,21,0.0,-0.6000000000000227,-0.23999999999998636
2021-06-23 22:55:26+00:00,565,2,139,92,1486.95,262.6,2.893,,,21,0.0,0.0,-0.23999999999998636
2021-06-23 22:55:27+00:00,566,2,137,92,1489.9,262.6,2.893,,,21,0.0,0.0,-0.2
2021-06-23 22:55:28+00:00,567,2,136,92,1492.91,262.6,2.893,,,21,0.0,0.0,-0.1599999999999909
2021-06-23 22:55:29+00:00,568,2,135,92,1495.76,262.4,2.893,,,21,0.0,-0.20000000000004547,-0.16000000000001363
2021-06-23 22:55:30+00:00,569,2,134,92,1498.64,262.4,2.893,,,21,0.0,0.0,-0.0400000000000091
2021-06-23 22:55:31+00:00,570,2,134,92,1501.64,261.79999999999995,2.902,,,21,0.0,-0.6000000000000227,-0.16000000000001363
2021-06-23 22:55:32+00:00,571,2,133,92,1504.58,261.79999999999995,2.902,,,21,0.0,0.0,-0.16000000000001363
2021-06-23 22:55:33+00:00,572,2,133,92,1507.37,261.79999999999995,2.902,,,21,0.0,0.0,-0.16000000000001363
2021-06-23 22:55:34+00:00,573,2,133,92,1510.09,261.6,2.902,,,21,0.0,-0.1999999999999318,-0.1599999999999909
2021-06-23 22:55:35+00:00,574,2,133,92,1512.83,261.6,2.902,,,21,0.0,0.0,-0.1599999999999909
2021-06-23 22:55:36+00:00,575,2,133,92,1515.57,261.4,2.902,,,21,0.0,-0.20000000000004547,-0.07999999999999545
2021-06-23 22:55:37+00:00,576,2,133,92,1518.1,261.4,2.902,,,21,0.0,0.0,-0.07999999999999545
2021-06-23 22:55:38+00:00,577,2,134,92,1520.72,261.4,2.902,,,21,0.0,0.0,-0.07999999999999545
2021-06-23 22:55:39+00:00,578,2,134,92,1523.46,261.4,2.902,,,21,0.0,0.0,-0.0400000000000091
2021-06-23 22:55:40+00:00,579,2,134,92,1526.16,261.4,2.902,,,21,0.0,0.0,-0.0400000000000091
2021-06-23 22:55:41+00:00,580,2,134,92,1528.91,261.4,2.902,,,22,0.0,0.0,0.0
2021-06-23 22:55:42+00:00,581,2,134,91,1531.48,261.4,2.893,,,21,0.0,0.0,0.0
2021-06-23 22:55:43+00:00,582,2,133,91,1534.24,261.4,2.893,,,22,0.0,0.0,0.0
2021-06-23 22:55:44+00:00,583,2,133,91,1536.98,261.20000000000005,2.893,,,21,0.0,-0.1999999999999318,-0.03999999999998636
2021-06-23 22:55:45+00:00,584,2,133,91,1539.9,261.0,2.883,,,22,0.0,-0.20000000000004547,-0.07999999999999545
2021-06-23 22:55:46+00:00,585,2,133,91,1542.72,261.0,2.883,,,21,0.0,0.0,-0.07999999999999545
2021-06-23 22:55:47+00:00,586,2,133,91,1545.57,260.79999999999995,2.883,,,22,0.0,-0.20000000000004547,-0.12000000000000455
2021-06-23 22:55:48+00:00,587,2,133,90,1548.31,260.4,2.883,,,21,0.0,-0.39999999999997726,-0.2
2021-06-23 22:55:49+00:00,588,2,133,90,1551.02,260.0,2.874,,,21,0.0,-0.39999999999997726,-0.2400000000000091
2021-06-23 22:55:50+00:00,589,2,133,91,1553.69,260.0,2.874,,,21,0.0,0.0,-0.2
2021-06-23 22:55:51+00:00,590,2,132,91,1556.51,260.0,2.874,,,22,0.0,0.0,-0.2
2021-06-23 22:55:52+00:00,591,2,130,91,1559.07,259.4,2.865,,,21,0.0,-0.6000000000000227,-0.2799999999999955
2021-06-23 22:55:53+00:00,592,2,130,91,1561.74,259.20000000000005,2.865,,,22,0.0,-0.1999999999999318,-0.23999999999998636
2021-06-23 22:55:54+00:00,593,2,130,90,1564.31,259.0,2.865,,,21,0.0,-0.20000000000004547,-0.2
2021-06-23 22:55:55+00:00,594,2,129,90,1567.12,258.4,2.855,,,22,0.0,-0.6000000000000227,-0.32000000000000456
2021-06-23 22:55:56+00:00,595,2,129,90,1569.88,258.20000000000005,2.855,,,21,0.0,-0.1999999999999318,-0.3599999999999909
2021-06-23 22:55:57+00:00,596,2,128,89,1572.68,257.6,2.855,,,21,0.0,-0.6000000000000227,-0.3599999999999909
2021-06-23 22:55:58+00:00,597,2,128,89,1575.31,257.20000000000005,2.846,,,21,0.0,-0.39999999999997726,-0.4
2021-06-23 22:55:59+00:00,598,2,128,89,1578.17,257.20000000000005,2.846,,,21,0.0,0.0,-0.3599999999999909
2021-06-23 22:56:00+00:00,599,2,128,89,1580.93,257.20000000000005,2.846,,,21,0.0,0.0,-0.23999999999998636
2021-06-23 22:56:01+00:00,600,2,127,90,1583.61,256.6,2.837,,,21,0.0,-0.6000000000000227,-0.32000000000000456
2021-06-23 22:56:02+00:00,601,2,128,90,1586.48,256.6,2.837,,,21,0.0,0.0,-0.2
2021-06-23 22:56:03+00:00,602,2,127,90,1589.26,256.20000000000005,2.837,,,21,0.0,-0.39999999999997726,-0.2
2021-06-23 22:56:04+00:00,603,2,127,90,1592.13,256.0,2.837,,,21,0.0,-0.20000000000004547,-0.2400000000000091
2021-06-23 22:56:05+00:00,604,2,127,90,1595.02,256.0,2.837,,,21,0.0,0.0,-0.2400000000000091
2021-06-23 22:56:06+00:00,605,2,127,90,1597.88,255.79999999999995,2.827,,,21,0.0,-0.20000000000004547,-0.16000000000001363
2021-06-23 22:56:07+00:00,606,2,127,91,1600.73,255.6,2.827,,,21,0.0,-0.1999999999999602,-0.20000000000000567
2021-06-23 22:56:08+00:00,607,2,127,91,1603.56,255.20000000000005,2.827,,,21,0.0,-0.39999999999994884,-0.2
2021-06-23 22:56:09+00:00,608,2,127,91,1606.41,255.0,2.827,,,21,0.0,-0.20000000000004547,-0.2
2021-06-23 22:56:10+00:00,609,2,126,91,1609.17,254.4,2.827,,,21,0.0,-0.5999999999999943,-0.31999999999999884
2021-06-23 22:56:11+00:00,610,2,127,91,1612.07,254.4,2.827,,,21,0.0,0.0,-0.27999999999998976
2021-06-23 22:56:12+00:00,611,2,126,91,1614.93,254.0,2.827,,,21,0.0,-0.4000000000000057,-0.31999999999999884
2021-06-23 22:56:13+00:00,612,2,126,90,1617.82,253.6,2.827,,,21,0.0,-0.4000000000000057,-0.3200000000000102
2021-06-23 22:56:14+00:00,613,2,126,91,1620.73,253.0,2.827,,,21,0.0,-0.5999999999999943,-0.4
2021-06-23 22:56:15+00:00,614,2,126,90,1623.55,252.6,2.827,,,21,0.0,-0.4000000000000057,-0.36000000000000226
2021-06-23 22:56:16+00:00,615,2,126,90,1626.41,252.6,2.827,,,21,0.0,0.0,-0.36000000000000226
2021-06-23 22:56:17+00:00,616,2,126,90,1629.4,252.4,2.827,,,21,0.0,-0.19999999999998863,-0.31999999999999884
2021-06-23 22:56:18+00:00,617,2,125,90,1632.42,252.0,2.827,,,21,0.0,-0.4000000000000057,-0.31999999999999884
2021-06-23 22:56:19+00:00,618,2,125,90,1635.35,252.0,2.837,,,21,0.0,0.0,-0.2
2021-06-23 22:56:20+00:00,619,2,126,90,1638.38,251.79999999999995,2.837,,,21,0.0,-0.20000000000004547,-0.16000000000000797
2021-06-23 22:56:21+00:00,620,2,127,90,1641.17,251.79999999999995,2.837,,,21,0.0,0.0,-0.16000000000000797
2021-06-23 22:56:22+00:00,621,2,128,91,1643.96,251.4,2.837,,,21,0.0,-0.39999999999994884,-0.2
2021-06-23 22:56:23+00:00,622,2,127,91,1646.87,251.20000000000005,2.837,,,21,0.0,-0.1999999999999602,-0.1599999999999909
2021-06-23 22:56:24+00:00,623,2,128,91,1649.93,250.79999999999995,2.846,,,21,0.0,-0.40000000000009095,-0.2400000000000091
2021-06-23 22:56:25+00:00,624,2,129,91,1652.93,250.4,2.846,,,21,0.0,-0.39999999999994884,-0.27999999999998976
2021-06-23 22:56:26+00:00,625,2,129,91,1655.97,250.4,2.846,,,21,0.0,0.0,-0.27999999999998976
2021-06-23 22:56:27+00:00,626,2,128,91,1658.99,250.20000000000005,2.846,,,21,0.0,-0.1999999999999602,-0.23999999999999205
2021-06-23 22:56:28+00:00,627,2,131,91,1661.99,249.79999999999995,2.855,,,21,0.0,-0.40000000000009095,-0.2800000000000182
2021-06-23 22:56:29+00:00,628,2,129,91,1664.91,249.79999999999995,2.855,,,21,0.0,0.0,-0.2
2021-06-23 22:56:30+00:00,629,2,130,92,1667.87,249.20000000000005,2.855,,,21,0.0,-0.599999999999909,-0.23999999999999205
2021-06-23 22:56:31+00:00,630,2,130,92,1670.87,249.20000000000005,2.855,,,21,0.0,0.0,-0.23999999999999205
2021-06-23 22:56:32+00:00,631,2,128,92,1673.94,249.20000000000005,2.865,,,21,0.0,0.0,-0.2
2021-06-23 22:56:33+00:00,632,2,129,92,1676.81,248.79999999999995,2.865,,,21,0.0,-0.40000000000009095,-0.2
2021-06-23 22:56:34+00:00,633,2,130,91,1679.76,248.6,2.865,,,21,0.0,-0.1999999999999602,-0.23999999999999205
2021-06-23 22:56:35+00:00,634,2,130,91,1682.59,248.4,2.874,,,21,0.0,-0.19999999999998863,-0.16000000000000797
2021-06-23 22:56:36+00:00,635,2,131,91,1685.39,248.4,2.874,,,21,0.0,0.0,-0.16000000000000797
2021-06-23 22:56:37+00:00,636,2,132,91,1688.27,248.0,2.874,,,21,0.0,-0.4000000000000057,-0.2400000000000091
2021-06-23 22:56:38+00:00,637,2,133,90,1691.31,247.79999999999995,2.874,,,21,0.0,-0.20000000000004547,-0.2
2021-06-23 22:56:39+00:00,638,2,134,90,1694.41,247.6,2.883,,,21,0.0,-0.1999999999999602,-0.2
2021-06-23 22:56:40+00:00,639,2,134,90,1697.38,247.4,2.883,,,21,0.0,-0.19999999999998863,-0.2
2021-06-23 22:56:41+00:00,640,2,135,91,1700.18,247.20000000000005,2.883,,,21,0.0,-0.1999999999999602,-0.23999999999999205
2021-06-23 22:56:42+00:00,641,2,135,91,1702.95,246.4,2.883,,,21,0.0,-0.8000000000000398,-0.31999999999999884
2021-06-23 22:56:43+00:00,642,2,135,92,1705.79,246.4,2.883,,,21,0.0,0.0,-0.27999999999998976
2021-06-23 22:56:44+00:00,643,2,135,92,1708.63,246.4,2.883,,,21,0.0,0.0,-0.23999999999999772
2021-06-23 22:56:45+00:00,644,2,136,92,1711.58,246.0,2.883,,,21,0.0,-0.4000000000000057,-0.28000000000000114
2021-06-23 22:56:46+00:00,645,2,137,91,1714.33,246.0,2.883,,,21,0.0,0.0,-0.2400000000000091
2021-06-23 22:56:47+00:00,646,2,136,91,1717.09,246.0,2.883,,,21,0.0,0.0,-0.08000000000000114
2021-06-23 22:56:48+00:00,647,2,136,91,1719.77,245.6,2.883,,,21,0.0,-0.4000000000000057,-0.16000000000000228
2021-06-23 22:56:49+00:00,648,2,138,90,1722.74,245.4,2.883,,,21,0.0,-0.19999999999998863,-0.2
2021-06-23 22:56:50+00:00,649,2,138,90,1725.67,245.20000000000005,2.883,,,21,0.0,-0.1999999999999602,-0.1599999999999909
2021-06-23 22:56:51+00:00,650,2,138,90,1728.64,244.79999999999995,2.883,,,21,0.0,-0.40000000000009095,-0.2400000000000091
2021-06-23 22:56:52+00:00,651,2,138,90,1731.51,244.79999999999995,2.883,,,21,0.0,0.0,-0.2400000000000091
2021-06-23 22:56:53+00:00,652,2,139,91,1734.39,244.6,2.883,,,21,0.0,-0.1999999999999602,-0.2
2021-06-23 22:56:54+00:00,653,2,138,91,1737.3,244.6,2.883,,,21,0.0,0.0,-0.16000000000000228
2021-06-23 22:56:55+00:00,654,2,139,91,1740.25,244.4,2.883,,,21,0.0,-0.19999999999998863,-0.16000000000000797
2021-06-23 22:56:56+00:00,655,2,139,91,1743.09,244.20000000000005,2.883,,,21,0.0,-0.1999999999999602,-0.11999999999998182
2021-06-23 22:56:57+00:00,656,2,139,91,1746.13,244.0,2.893,,,21,0.0,-0.20000000000004547,-0.1599999999999909
2021-06-23 22:56:58+00:00,657,2,139,91,1749.07,243.79999999999995,2.893,,,21,0.0,-0.20000000000004547,-0.16000000000000797
2021-06-23 22:56:59+00:00,658,2,139,90,1751.76,243.6,2.893,,,21,0.0,-0.1999999999999602,-0.2
2021-06-23 22:57:00+00:00,659,2,138,90,1754.63,243.20000000000005,2.893,,,21,0.0,-0.39999999999994884,-0.23999999999999205
2021-06-23 22:57:01+00:00,660,2,138,90,1757.56,243.20000000000005,2.893,,,21,0.0,0.0,-0.2
2021-06-23 22:57:02+00:00,661,2,137,91,1760.34,242.79999999999995,2.893,,,21,0.0,-0.40000000000009095,-0.2400000000000091
2021-06-23 22:57:03+00:00,662,2,137,91,1763.28,242.6,2.893,,,21,0.0,-0.1999999999999602,-0.23999999999999205
2021-06-23 22:57:04+00:00,663,2,136,91,1766.27,242.6,2.893,,,21,0.0,0.0,-0.2
2021-06-23 22:57:05+00:00,664,2,135,90,1769.3,241.79999999999995,2.893,,,21,0.0,-0.8000000000000398,-0.2800000000000182
2021-06-23 22:57:06+00:00,665,2,135,90,1772.17,241.6,2.893,,,21,0.0,-0.1999999999999602,-0.3200000000000102
2021-06-23 22:57:07+00:00,666,2,135,91,1774.97,241.6,2.893,,,21,0.0,0.0,-0.23999999999999205
2021-06-23 22:57:08+00:00,667,2,135,91,1777.67,240.79999999999995,2.893,,,21,0.0,-0.8000000000000398,-0.360000000000008
2021-06-23 22:57:09+00:00,668,2,135,90,1780.47,240.79999999999995,2.893,,,21,0.5,0.0,-0.360000000000008
2021-06-23 22:57:10+00:00,669,2,135,90,1783.34,240.6,2.893,,,21,0.0,-0.1999999999999602,-0.23999999999999205
2021-06-23 22:57:11+00:00,670,2,134,90,1786.32,240.6,2.893,,,21,0.0,0.0,-0.2
2021-06-23 22:57:12+00:00,671,2,135,89,1789.28,240.0,2.893,,,21,0.5,-0.5999999999999943,-0.31999999999999884
2021-06-23 22:57:13+00:00,672,2,137,89,1792.07,239.6,2.893,,,21,0.0,-0.4000000000000057,-0.23999999999999205
2021-06-23 22:57:14+00:00,673,2,140,88,1794.95,239.6,2.893,,,21,0.0,0.0,-0.23999999999999205
2021-06-23 22:57:15+00:00,674,2,144,88,1797.68,239.4,2.893,,,21,0.0,-0.19999999999998863,-0.23999999999999772
2021-06-23 22:57:16+00:00,675,2,145,87,1800.53,239.0,2.883,,,21,0.0,-0.4000000000000057,-0.31999999999999884
2021-06-23 22:57:17+00:00,676,2,144,87,1803.32,238.4,2.883,,,21,0.0,-0.5999999999999943,-0.31999999999999884
2021-06-23 22:57:18+00:00,677,2,147,87,1806.25,238.0,2.883,,,21,0.0,-0.4000000000000057,-0.31999999999999884
2021-06-23 22:57:19+00:00,678,2,149,87,1808.95,237.79999999999995,2.883,,,21,0.0,-0.20000000000004547,-0.360000000000008
2021-06-23 22:57:20+00:00,679,2,150,87,1811.84,237.20000000000005,2.883,,,21,0.0,-0.599999999999909,-0.43999999999999206
2021-06-23 22:57:21+00:00,680,2,151,87,1814.52,237.0,2.883,,,21,0.0,-0.20000000000004547,-0.4
2021-06-23 22:57:22+00:00,681,2,151,87,1817.25,237.0,2.883,,,21,0.0,0.0,-0.28000000000000114
2021-06-23 22:57:23+00:00,682,2,151,88,1820.04,236.4,2.883,,,21,0.0,-0.5999999999999943,-0.31999999999999884
2021-06-23 22:57:24+00:00,683,2,151,88,1822.75,236.20000000000005,2.874,,,21,0.0,-0.1999999999999602,-0.3199999999999818
2021-06-23 22:57:25+00:00,684,2,152,88,1825.43,236.0,2.874,,,21,0.0,-0.20000000000004547,-0.2400000000000091
2021-06-23 22:57:26+00:00,685,2,152,88,1828.23,235.79999999999995,2.874,,,21,0.0,-0.20000000000004547,-0.2400000000000091
2021-06-23 22:57:27+00:00,686,2,151,87,1831.08,235.4,2.874,,,21,0.0,-0.39999999999994884,-0.31999999999999884
2021-06-23 22:57:28+00:00,687,2,151,87,1833.85,235.20000000000005,2.874,,,21,0.0,-0.1999999999999602,-0.23999999999999205
2021-06-23 22:57:29+00:00,688,2,150,87,1836.71,235.0,2.865,,,21,0.0,-0.20000000000004547,-0.2400000000000091
2021-06-23 22:57:30+00:00,689,2,150,88,1839.28,234.4,2.865,,,21,0.0,-0.5999999999999943,-0.31999999999999884
2021-06-23 22:57:31+00:00,690,2,150,88,1842.0,234.20000000000005,2.865,,,21,0.0,-0.1999999999999602,-0.3199999999999818
2021-06-23 22:57:32+00:00,691,2,150,88,1844.81,234.20000000000005,2.865,,,21,0.0,0.0,-0.23999999999999205
2021-06-23 22:57:33+00:00,692,2,150,88,1847.65,234.0,2.865,,,21,0.0,-0.20000000000004547,-0.2400000000000091
2021-06-23 22:57:34+00:00,693,2,149,88,1850.52,233.79999999999995,2.865,,,21,0.0,-0.20000000000004547,-0.2400000000000091
2021-06-23 22:57:35+00:00,694,2,149,90,1853.5,233.0,2.865,,,21,0.0,-0.7999999999999545,-0.28000000000000114
2021-06-23 22:57:36+00:00,695,2,149,90,1856.28,233.0,2.865,,,21,0.0,0.0,-0.2400000000000091
2021-06-23 22:57:37+00:00,696,2,148,90,1859.09,232.6,2.865,,,21,0.0,-0.4000000000000057,-0.3200000000000102
2021-06-23 22:57:38+00:00,697,2,149,88,1861.84,232.4,2.865,,,21,0.0,-0.19999999999998863,-0.31999999999999884
2021-06-23 22:57:39+00:00,698,2,149,88,1864.82,232.20000000000005,2.865,,,21,0.0,-0.1999999999999602,-0.3199999999999818
2021-06-23 22:57:40+00:00,699,2,149,89,1867.69,231.4,2.865,,,21,0.0,-0.8000000000000398,-0.31999999999999884
2021-06-23 22:57:41+00:00,700,2,148,89,1870.67,231.4,2.865,,,21,0.5,0.0,-0.31999999999999884
2021-06-23 22:57:42+00:00,701,2,148,89,1873.6,231.20000000000005,2.865,,,21,0.5,-0.1999999999999602,-0.27999999999998976
2021-06-23 22:57:43+00:00,702,2,147,90,1876.62,231.0,2.865,,,21,0.0,-0.20000000000004547,-0.28000000000000114
2021-06-23 22:57:44+00:00,703,2,146,90,1879.74,230.6,2.865,,,21,0.0,-0.4000000000000057,-0.3200000000000102
2021-06-23 22:57:45+00:00,704,2,145,90,1882.87,230.6,2.865,,,21,0.0,0.0,-0.16000000000000228
2021-06-23 22:57:46+00:00,705,2,144,90,1886.01,230.20000000000005,2.874,,,21,0.0,-0.39999999999994884,-0.23999999999999205
2021-06-23 22:57:47+00:00,706,2,143,90,1889.09,229.6,2.874,,,21,0.0,-0.6000000000000512,-0.3200000000000102
2021-06-23 22:57:48+00:00,707,2,142,90,1892.11,229.4,2.874,,,21,0.0,-0.19999999999998863,-0.31999999999999884
2021-06-23 22:57:49+00:00,708,2,141,90,1895.17,229.20000000000005,2.883,,,21,0.0,-0.1999999999999602,-0.27999999999998976
2021-06-23 22:57:50+00:00,709,2,140,91,1898.04,228.79999999999995,2.883,,,21,0.0,-0.40000000000009095,-0.360000000000008
2021-06-23 22:57:51+00:00,710,2,140,91,1901.11,228.79999999999995,2.893,,,21,0.0,0.0,-0.2800000000000182
2021-06-23 22:57:52+00:00,711,2,139,92,1904.19,228.6,2.893,,,21,0.0,-0.1999999999999602,-0.2
2021-06-23 22:57:53+00:00,712,2,138,92,1907.27,228.6,2.902,,,21,0.0,0.0,-0.16000000000000228
2021-06-23 22:57:54+00:00,713,2,138,92,1910.31,228.6,2.902,,,21,0.0,0.0,-0.12000000000001024
2021-06-23 22:57:55+00:00,714,2,138,92,1913.32,228.4,2.911,,,21,0.0,-0.19999999999998863,-0.07999999999998977
2021-06-23 22:57:56+00:00,715,2,137,92,1916.28,228.20000000000005,2.911,,,21,0.0,-0.1999999999999602,-0.11999999999998182
