timestamp,Unnamed: 0,lap,heart_rate,cadence,distance,enhanced_altitude,enhanced_speed,calories,power,temperature,fractional_cadence,alt_difference,rolling_ave_alt
2021-05-06 01:48:32+00:00,45,1,125,91,119.42,14.0,2.818,,,27,0.5,-0.2000000000000437,-0.0799999999999951
2021-05-06 01:48:33+00:00,46,1,126,91,122.16,14.0,2.837,,,27,0.0,0.0,-0.0799999999999951
2021-05-06 01:48:34+00:00,47,1,126,91,124.73,14.0,2.846,,,27,0.0,0.0,-0.04000000000000874
2021-05-06 01:48:35+00:00,48,1,126,91,127.3,13.799999999999956,2.855,,,27,0.5,-0.2000000000000437,-0.08000000000001747
2021-05-06 01:48:36+00:00,49,1,126,91,129.87,13.600000000000025,2.855,,,27,0.5,-0.1999999999999318,-0.12000000000000384
2021-05-06 01:48:37+00:00,50,1,126,90,132.56,13.600000000000025,2.855,,,27,0.0,0.0,-0.0799999999999951
2021-05-06 01:48:38+00:00,51,1,126,90,135.42,13.399999999999975,2.855,,,27,0.0,-0.20000000000004903,-0.12000000000000491
2021-05-06 01:48:39+00:00,52,1,126,90,138.45,13.0,2.855,,,27,0.0,-0.3999999999999755,-0.2
2021-05-06 01:48:40+00:00,53,1,126,90,141.48,12.799999999999956,2.855,,,27,0.0,-0.2000000000000437,-0.2
2021-05-06 01:48:41+00:00,54,1,126,91,144.52,12.799999999999956,2.855,,,27,0.5,0.0,-0.16000000000001363
2021-05-06 01:48:42+00:00,55,1,126,91,147.5,12.399999999999975,2.855,,,27,0.5,-0.3999999999999808,-0.24000000000000982
2021-05-06 01:48:43+00:00,56,1,126,91,150.28,12.399999999999975,2.865,,,27,0.5,0.0,-0.2
2021-05-06 01:48:44+00:00,57,1,126,91,153.06,12.399999999999975,2.865,,,27,0.5,0.0,-0.12000000000000491
2021-05-06 01:48:45+00:00,58,1,126,90,155.83,12.399999999999975,2.855,,,27,0.5,0.0,-0.07999999999999616
2021-05-06 01:48:46+00:00,59,1,126,89,158.43,12.200000000000044,2.855,,,27,0.0,-0.1999999999999318,-0.11999999999998252
2021-05-06 01:48:47+00:00,60,1,127,89,161.17,12.200000000000044,2.855,,,27,0.0,0.0,-0.03999999999998636
2021-05-06 01:48:48+00:00,61,1,127,90,163.88,12.200000000000044,2.846,,,27,0.0,0.0,-0.03999999999998636
2021-05-06 01:48:49+00:00,62,1,127,90,166.67,12.200000000000044,2.846,,,27,0.0,0.0,-0.03999999999998636
2021-05-06 01:48:50+00:00,63,1,127,91,169.52,12.200000000000044,2.846,,,27,0.5,0.0,-0.03999999999998636
2021-05-06 01:48:51+00:00,64,1,127,91,172.45,12.0,2.846,,,26,0.5,-0.2000000000000437,-0.04000000000000874
2021-05-06 01:48:52+00:00,65,1,127,91,175.26,12.0,2.837,,,27,0.5,0.0,-0.04000000000000874
2021-05-06 01:48:53+00:00,66,1,127,90,177.93,12.200000000000044,2.827,,,26,0.0,0.2000000000000437,0.0
2021-05-06 01:48:54+00:00,67,1,128,90,180.64,12.200000000000044,2.818,,,27,0.0,0.0,0.0
2021-05-06 01:48:55+00:00,68,1,128,90,183.39,11.800000000000011,2.818,,,26,0.0,-0.40000000000003233,-0.08000000000000647
2021-05-06 01:48:56+00:00,69,1,128,90,186.13,11.800000000000011,2.809,,,26,0.0,0.0,-0.039999999999997725
2021-05-06 01:48:57+00:00,70,1,128,90,188.83,11.800000000000011,2.799,,,26,0.0,0.0,-0.039999999999997725
2021-05-06 01:48:58+00:00,71,1,128,90,191.56,11.800000000000011,2.799,,,26,0.0,0.0,-0.08000000000000647
2021-05-06 01:48:59+00:00,72,1,128,91,194.62,11.600000000000025,2.799,,,26,0.5,-0.19999999999998685,-0.12000000000000384
2021-05-06 01:49:00+00:00,73,1,128,91,197.47,11.199999999999989,2.79,,,26,0.5,-0.4000000000000359,-0.12000000000000455
2021-05-06 01:49:01+00:00,74,1,129,91,200.36,11.199999999999989,2.79,,,26,0.5,0.0,-0.12000000000000455
2021-05-06 01:49:02+00:00,75,1,129,91,203.23,11.199999999999989,2.79,,,26,0.5,0.0,-0.12000000000000455
2021-05-06 01:49:03+00:00,76,1,129,91,206.03,11.199999999999989,2.79,,,26,0.5,0.0,-0.12000000000000455
2021-05-06 01:49:04+00:00,77,1,129,90,208.97,10.800000000000011,2.79,,,26,0.0,-0.39999999999997726,-0.16000000000000264
2021-05-06 01:49:05+00:00,78,1,129,91,211.72,10.800000000000011,2.79,,,26,0.5,0.0,-0.07999999999999545
2021-05-06 01:49:06+00:00,79,1,129,90,214.37,10.800000000000011,2.79,,,26,0.0,0.0,-0.07999999999999545
2021-05-06 01:49:07+00:00,80,1,129,90,216.97,11.0,2.79,,,26,0.0,0.19999999999998863,-0.039999999999997725
2021-05-06 01:49:08+00:00,81,1,129,90,219.47,11.0,2.79,,,26,0.0,0.0,-0.039999999999997725
2021-05-06 01:49:09+00:00,82,1,129,90,222.11,11.0,2.781,,,26,0.0,0.0,0.039999999999997725
2021-05-06 01:49:10+00:00,83,1,129,91,224.79,11.0,2.781,,,26,0.5,0.0,0.039999999999997725
2021-05-06 01:49:11+00:00,84,1,129,91,227.58,11.0,2.781,,,26,0.5,0.0,0.039999999999997725
2021-05-06 01:49:12+00:00,85,1,130,90,230.27,11.199999999999989,2.781,,,26,0.0,0.19999999999998863,0.039999999999997725
2021-05-06 01:49:13+00:00,86,1,130,90,232.98,11.199999999999989,2.771,,,26,0.0,0.0,0.039999999999997725
2021-05-06 01:49:14+00:00,87,1,130,90,235.64,11.199999999999989,2.771,,,26,0.0,0.0,0.039999999999997725
2021-05-06 01:49:15+00:00,88,1,130,90,238.39,11.399999999999975,2.762,,,26,0.0,0.19999999999998685,0.0799999999999951
2021-05-06 01:49:16+00:00,89,1,131,91,241.07,11.199999999999989,2.762,,,26,0.0,-0.19999999999998685,0.039999999999997725
2021-05-06 01:49:17+00:00,90,1,131,91,243.85,11.399999999999975,2.753,,,26,0.0,0.19999999999998685,0.03999999999999737
2021-05-06 01:49:18+00:00,91,1,131,91,246.66,11.399999999999975,2.753,,,26,0.5,0.0,0.03999999999999737
2021-05-06 01:49:19+00:00,92,1,131,91,249.38,11.600000000000025,2.753,,,26,0.0,0.20000000000004903,0.08000000000000718
2021-05-06 01:49:20+00:00,93,1,131,91,252.06,11.399999999999975,2.743,,,26,0.0,-0.20000000000004903,0.0
2021-05-06 01:49:21+00:00,94,1,132,91,254.82,11.600000000000025,2.743,,,26,0.0,0.20000000000004903,0.08000000000000718
2021-05-06 01:49:22+00:00,95,1,132,91,257.58,11.399999999999975,2.734,,,26,0.0,-0.20000000000004903,0.0
2021-05-06 01:49:23+00:00,96,1,132,90,260.26,11.600000000000025,2.734,,,26,0.0,0.20000000000004903,0.040000000000009805
2021-05-06 01:49:24+00:00,97,1,132,90,263.07,11.399999999999975,2.734,,,26,0.0,-0.20000000000004903,-0.040000000000009805
2021-05-06 01:49:25+00:00,98,1,132,90,265.86,11.600000000000025,2.734,,,26,0.0,0.20000000000004903,0.040000000000009805
2021-05-06 01:49:26+00:00,99,1,132,91,268.63,11.399999999999975,2.725,,,26,0.5,-0.20000000000004903,-0.040000000000009805
2021-05-06 01:49:27+00:00,100,1,132,91,271.45,11.800000000000011,2.725,,,26,0.5,0.4000000000000359,0.08000000000000718
2021-05-06 01:49:28+00:00,101,1,132,90,274.25,11.399999999999975,2.725,,,26,0.0,-0.4000000000000359,-0.040000000000009805
2021-05-06 01:49:29+00:00,102,1,132,90,276.97,11.399999999999975,2.715,,,26,0.0,0.0,0.0
2021-05-06 01:49:30+00:00,103,1,132,90,279.68,11.399999999999975,2.715,,,26,0.0,0.0,-0.040000000000009805
2021-05-06 01:49:31+00:00,104,1,131,90,282.36,11.399999999999975,2.715,,,26,0.0,0.0,0.0
2021-05-06 01:49:32+00:00,105,1,131,91,285.19,11.399999999999975,2.715,,,26,0.0,0.0,-0.08000000000000718
2021-05-06 01:49:33+00:00,106,1,131,91,287.93,11.399999999999975,2.715,,,26,0.0,0.0,0.0
2021-05-06 01:49:34+00:00,107,1,131,90,290.54,11.399999999999975,2.706,,,26,0.5,0.0,0.0
2021-05-06 01:49:35+00:00,108,1,131,90,293.14,11.399999999999975,2.706,,,26,0.5,0.0,0.0
2021-05-06 01:49:36+00:00,109,1,131,90,295.73,11.399999999999975,2.706,,,26,0.5,0.0,0.0
2021-05-06 01:49:37+00:00,110,1,132,90,298.61,11.399999999999975,2.706,,,26,0.5,0.0,0.0
2021-05-06 01:49:38+00:00,111,1,132,89,301.66,11.399999999999975,2.706,,,26,0.5,0.0,0.0
2021-05-06 01:49:39+00:00,112,1,132,89,304.69,11.399999999999975,2.706,,,26,0.5,0.0,0.0
2021-05-06 01:49:40+00:00,113,1,132,89,307.38,11.399999999999975,2.706,,,26,0.5,0.0,0.0
2021-05-06 01:49:41+00:00,114,1,132,89,309.96,11.399999999999975,2.697,,,26,0.5,0.0,0.0
2021-05-06 01:49:42+00:00,115,1,132,89,312.58,11.399999999999975,2.697,,,26,0.5,0.0,0.0
2021-05-06 01:49:43+00:00,116,1,132,90,315.32,11.399999999999975,2.697,,,26,0.5,0.0,0.0
2021-05-06 01:49:44+00:00,117,1,132,90,318.06,11.399999999999975,2.697,,,26,0.5,0.0,0.0
2021-05-06 01:49:45+00:00,118,1,133,90,320.95,11.399999999999975,2.697,,,26,0.0,0.0,0.0
2021-05-06 01:49:46+00:00,119,1,133,90,323.67,11.600000000000025,2.697,,,26,0.0,0.20000000000004903,0.040000000000009805
2021-05-06 01:49:47+00:00,120,1,133,91,326.19,11.600000000000025,2.697,,,26,0.0,0.0,0.040000000000009805
2021-05-06 01:49:48+00:00,121,1,133,91,328.6,11.600000000000025,2.697,,,26,0.0,0.0,0.040000000000009805
2021-05-06 01:49:49+00:00,122,1,133,91,331.19,11.600000000000025,2.697,,,26,0.0,0.0,0.040000000000009805
2021-05-06 01:49:50+00:00,123,1,133,90,333.81,11.800000000000011,2.697,,,26,0.5,0.19999999999998685,0.08000000000000718
2021-05-06 01:49:51+00:00,124,1,133,90,336.37,12.0,2.697,,,26,0.5,0.19999999999998863,0.0799999999999951
2021-05-06 01:49:52+00:00,125,1,133,90,338.99,12.0,2.697,,,26,0.5,0.0,0.0799999999999951
2021-05-06 01:49:53+00:00,126,1,133,90,341.59,12.399999999999975,2.697,,,26,0.5,0.3999999999999755,0.1599999999999902
2021-05-06 01:49:54+00:00,127,1,133,90,344.45,12.399999999999975,2.687,,,26,0.5,0.0,0.1599999999999902
2021-05-06 01:49:55+00:00,128,1,133,90,347.42,12.399999999999975,2.687,,,26,0.5,0.0,0.11999999999999282
2021-05-06 01:49:56+00:00,129,1,133,90,350.02,12.399999999999975,2.687,,,26,0.5,0.0,0.0799999999999951
2021-05-06 01:49:57+00:00,130,1,133,90,352.78,12.200000000000044,2.687,,,26,0.5,-0.1999999999999318,0.04000000000000874
2021-05-06 01:49:58+00:00,131,1,134,90,355.44,12.200000000000044,2.678,,,26,0.5,0.0,-0.03999999999998636
2021-05-06 01:49:59+00:00,132,1,134,90,357.94,12.0,2.678,,,26,0.5,-0.2000000000000437,-0.0799999999999951
2021-05-06 01:50:00+00:00,133,1,134,90,360.32,12.0,2.678,,,26,0.5,0.0,-0.0799999999999951
2021-05-06 01:50:01+00:00,134,1,134,90,362.92,12.0,2.678,,,26,0.5,0.0,-0.0799999999999951
2021-05-06 01:50:02+00:00,135,1,134,90,365.67,12.200000000000044,2.669,,,26,0.5,0.2000000000000437,0.0
2021-05-06 01:50:03+00:00,136,1,134,89,368.22,12.0,2.669,,,26,0.5,-0.2000000000000437,-0.04000000000000874
2021-05-06 01:50:04+00:00,137,1,134,89,370.76,12.399999999999975,2.669,,,26,0.5,0.3999999999999755,0.0799999999999951
2021-05-06 01:50:05+00:00,138,1,134,90,373.31,12.0,2.669,,,26,0.5,-0.3999999999999755,0.0
2021-05-06 01:50:06+00:00,139,1,134,90,376.0,12.399999999999975,2.659,,,26,0.5,0.3999999999999755,0.0799999999999951
2021-05-06 01:50:07+00:00,140,1,134,90,378.68,11.800000000000011,2.659,,,26,0.5,-0.5999999999999641,-0.08000000000000647
2021-05-06 01:50:08+00:00,141,1,134,90,381.04,12.399999999999975,2.659,,,26,0.5,0.5999999999999641,0.0799999999999951
2021-05-06 01:50:09+00:00,142,1,135,90,383.67,11.800000000000011,2.659,,,26,0.0,-0.5999999999999641,-0.11999999999999282
2021-05-06 01:50:10+00:00,143,1,135,89,386.16,12.399999999999975,2.65,,,26,0.0,0.5999999999999641,0.0799999999999951
2021-05-06 01:50:11+00:00,144,1,135,89,388.85,11.800000000000011,2.65,,,26,0.0,-0.5999999999999641,-0.11999999999999282
2021-05-06 01:50:12+00:00,145,1,135,90,391.41,12.0,2.65,,,26,0.0,0.19999999999998863,0.039999999999997725
2021-05-06 01:50:13+00:00,146,1,135,91,393.96,11.800000000000011,2.641,,,26,0.0,-0.19999999999998863,-0.11999999999999282
2021-05-06 01:50:14+00:00,147,1,135,91,396.47,12.0,2.641,,,26,0.0,0.19999999999998863,0.039999999999997725
2021-05-06 01:50:15+00:00,148,1,135,91,399.18,11.399999999999975,2.641,,,26,0.0,-0.6000000000000245,-0.2
2021-05-06 01:50:16+00:00,149,1,135,91,402.11,12.0,2.631,,,26,0.0,0.6000000000000245,0.039999999999997725
2021-05-06 01:50:17+00:00,150,1,135,90,404.92,11.399999999999975,2.631,,,26,0.5,-0.6000000000000245,-0.12000000000000491
2021-05-06 01:50:18+00:00,151,1,135,89,407.65,12.0,2.631,,,26,0.0,0.6000000000000245,0.039999999999997725
2021-05-06 01:50:19+00:00,152,1,136,89,410.35,11.399999999999975,2.631,,,26,0.0,-0.6000000000000245,-0.12000000000000491
2021-05-06 01:50:20+00:00,153,1,136,90,413.09,11.800000000000011,2.631,,,26,0.0,0.4000000000000359,0.08000000000000718
2021-05-06 01:50:21+00:00,154,1,136,90,415.87,11.399999999999975,2.631,,,26,0.0,-0.4000000000000359,-0.12000000000000491
2021-05-06 01:50:22+00:00,155,1,136,90,418.44,11.800000000000011,2.631,,,26,0.0,0.4000000000000359,0.08000000000000718
2021-05-06 01:50:23+00:00,156,1,136,90,421.29,11.399999999999975,2.631,,,26,0.0,-0.4000000000000359,-0.12000000000000491
2021-05-06 01:50:24+00:00,157,1,137,90,423.92,11.800000000000011,2.631,,,26,0.0,0.4000000000000359,0.08000000000000718
2021-05-06 01:50:25+00:00,158,1,137,90,426.66,11.199999999999989,2.631,,,26,0.0,-0.6000000000000227,-0.12000000000000455
2021-05-06 01:50:26+00:00,159,1,137,90,429.5,11.800000000000011,2.631,,,26,0.0,0.6000000000000227,0.08000000000000718
2021-05-06 01:50:27+00:00,160,1,137,90,432.22,11.399999999999975,2.631,,,26,0.0,-0.4000000000000359,-0.08000000000000718
2021-05-06 01:50:28+00:00,161,1,138,90,434.9,11.800000000000011,2.631,,,26,0.0,0.4000000000000359,0.08000000000000718
2021-05-06 01:50:29+00:00,162,1,138,90,437.62,11.399999999999975,2.631,,,26,0.0,-0.4000000000000359,-0.08000000000000718
2021-05-06 01:50:30+00:00,163,1,138,90,440.66,11.600000000000025,2.631,,,26,0.0,0.20000000000004903,0.08000000000000718
2021-05-06 01:50:31+00:00,164,1,139,90,443.69,11.600000000000025,2.631,,,26,0.0,0.0,-0.03999999999999737
2021-05-06 01:50:32+00:00,165,1,139,91,446.67,11.600000000000025,2.631,,,26,0.0,0.0,0.040000000000009805
2021-05-06 01:50:33+00:00,166,1,139,91,449.36,11.600000000000025,2.631,,,26,0.0,0.0,-0.03999999999999737
2021-05-06 01:50:34+00:00,167,1,139,91,452.01,11.600000000000025,2.641,,,26,0.0,0.0,0.040000000000009805
2021-05-06 01:50:35+00:00,168,1,139,91,454.55,11.600000000000025,2.641,,,26,0.0,0.0,0.0
2021-05-06 01:50:36+00:00,169,1,139,91,457.1,11.600000000000025,2.641,,,26,0.0,0.0,0.0
2021-05-06 01:50:37+00:00,170,1,139,91,459.48,11.800000000000011,2.641,,,26,0.0,0.19999999999998685,0.03999999999999737
2021-05-06 01:50:38+00:00,171,1,139,91,461.99,11.800000000000011,2.641,,,26,0.0,0.0,0.03999999999999737
2021-05-06 01:50:39+00:00,172,1,139,91,464.75,11.800000000000011,2.641,,,26,0.0,0.0,0.03999999999999737
2021-05-06 01:50:40+00:00,173,1,138,91,467.43,11.800000000000011,2.641,,,26,0.0,0.0,0.03999999999999737
2021-05-06 01:50:41+00:00,174,1,138,91,469.95,11.800000000000011,2.641,,,26,0.0,0.0,0.03999999999999737
2021-05-06 01:50:42+00:00,175,1,138,91,472.68,12.0,2.641,,,26,0.0,0.19999999999998863,0.039999999999997725
2021-05-06 01:50:43+00:00,176,1,137,91,475.69,12.0,2.641,,,26,0.0,0.0,0.039999999999997725
2021-05-06 01:50:44+00:00,177,1,137,90,478.47,12.0,2.641,,,26,0.0,0.0,0.039999999999997725
2021-05-06 01:50:45+00:00,178,1,137,89,481.25,12.0,2.641,,,26,0.0,0.0,0.039999999999997725
2021-05-06 01:50:46+00:00,179,1,137,89,484.13,12.0,2.641,,,26,0.0,0.0,0.039999999999997725
2021-05-06 01:50:47+00:00,180,1,137,90,487.26,12.0,2.641,,,26,0.0,0.0,0.0
2021-05-06 01:50:48+00:00,181,1,137,90,490.08,12.0,2.641,,,26,0.0,0.0,0.0
2021-05-06 01:50:49+00:00,182,1,137,91,492.86,12.0,2.65,,,26,0.0,0.0,0.0
2021-05-06 01:50:50+00:00,183,1,137,91,495.8,12.0,2.65,,,26,0.0,0.0,0.0
2021-05-06 01:50:51+00:00,184,1,137,91,498.39,12.0,2.65,,,26,0.0,0.0,0.0
2021-05-06 01:50:52+00:00,185,1,137,91,500.91,12.200000000000044,2.659,,,26,0.0,0.2000000000000437,0.04000000000000874
2021-05-06 01:50:53+00:00,186,1,137,90,503.57,12.200000000000044,2.659,,,26,0.5,0.0,0.04000000000000874
2021-05-06 01:50:54+00:00,187,1,137,90,506.2,12.200000000000044,2.659,,,26,0.5,0.0,0.04000000000000874
2021-05-06 01:50:55+00:00,188,1,137,90,508.66,12.200000000000044,2.669,,,26,0.5,0.0,0.04000000000000874
2021-05-06 01:50:56+00:00,189,1,138,89,510.89,12.399999999999975,2.669,,,26,0.5,0.1999999999999318,0.0799999999999951
2021-05-06 01:50:57+00:00,190,1,138,89,512.96,12.399999999999975,2.669,,,26,0.0,0.0,0.03999999999998636
2021-05-06 01:50:58+00:00,191,1,138,89,514.55,12.399999999999975,2.669,,,26,0.0,0.0,0.03999999999998636
2021-05-06 01:50:59+00:00,192,1,138,89,516.2,12.600000000000025,2.659,,,26,0.0,0.20000000000004903,0.07999999999999616
2021-05-06 01:51:00+00:00,193,1,138,89,517.5,12.600000000000025,2.65,,,26,0.0,0.0,0.07999999999999616
2021-05-06 01:51:01+00:00,194,1,138,89,518.71,12.799999999999956,2.631,,,26,0.0,0.1999999999999318,0.07999999999999616
2021-05-06 01:51:02+00:00,195,1,137,66,520.12,12.799999999999956,2.566,,,26,0.5,0.0,0.07999999999999616
2021-05-06 01:51:03+00:00,196,1,137,62,521.03,12.799999999999956,2.491,,,26,0.0,0.0,0.07999999999999616
2021-05-06 01:51:04+00:00,197,1,136,62,522.37,12.799999999999956,2.211,,,26,0.0,0.0,0.03999999999998636
2021-05-06 01:51:05+00:00,198,1,136,62,523.96,13.0,1.866,,,26,0.0,0.2000000000000437,0.0799999999999951
2021-05-06 01:51:06+00:00,199,1,135,62,526.24,12.799999999999956,1.708,,,26,0.0,-0.2000000000000437,0.0
2021-05-06 01:51:07+00:00,200,1,134,62,528.93,13.0,1.68,,,26,0.0,0.2000000000000437,0.04000000000000874
2021-05-06 01:51:08+00:00,201,1,134,62,532.08,13.0,1.68,,,26,0.0,0.0,0.04000000000000874
2021-05-06 01:51:09+00:00,202,1,132,91,535.15,13.0,1.819,,,26,0.0,0.0,0.04000000000000874
2021-05-06 01:51:10+00:00,203,1,131,91,538.2,13.0,2.211,,,26,0.0,0.0,0.0
2021-05-06 01:51:11+00:00,204,1,131,90,541.2,12.799999999999956,2.902,,,26,0.0,-0.2000000000000437,0.0
2021-05-06 01:51:12+00:00,205,1,131,89,544.31,12.200000000000044,2.948,,,26,0.5,-0.5999999999999126,-0.15999999999999126
2021-05-06 01:51:13+00:00,206,1,130,89,547.11,12.799999999999956,2.948,,,26,0.5,0.5999999999999126,-0.04000000000000874
2021-05-06 01:51:14+00:00,207,1,130,90,550.08,12.200000000000044,2.874,,,26,0.0,-0.5999999999999126,-0.15999999999999126
2021-05-06 01:51:15+00:00,208,1,130,90,553.18,12.600000000000025,2.799,,,26,0.0,0.3999999999999808,-0.0799999999999951
2021-05-06 01:51:16+00:00,209,1,130,90,556.41,12.200000000000044,2.799,,,26,0.0,-0.3999999999999808,-0.11999999999998252
2021-05-06 01:51:17+00:00,210,1,130,90,559.28,12.600000000000025,2.846,,,26,0.0,0.3999999999999808,0.07999999999999616
2021-05-06 01:51:18+00:00,211,1,130,90,561.97,12.200000000000044,2.883,,,26,0.5,-0.3999999999999808,-0.11999999999998252
2021-05-06 01:51:19+00:00,212,1,130,90,564.43,12.200000000000044,2.902,,,26,0.5,0.0,0.0
2021-05-06 01:51:20+00:00,213,1,130,90,566.95,12.0,2.902,,,26,0.5,-0.2000000000000437,-0.12000000000000491
2021-05-06 01:51:21+00:00,214,1,130,88,569.63,11.800000000000011,2.883,,,26,0.0,-0.19999999999998863,-0.08000000000000647
2021-05-06 01:51:22+00:00,215,1,130,88,572.49,11.800000000000011,2.865,,,26,0.0,0.0,-0.16000000000000264
2021-05-06 01:51:23+00:00,216,1,131,87,575.29,11.800000000000011,2.846,,,26,0.0,0.0,-0.08000000000000647
2021-05-06 01:51:24+00:00,217,1,132,87,578.03,11.800000000000011,2.837,,,26,0.0,0.0,-0.08000000000000647
