timestamp,Unnamed: 0,lap,heart_rate,cadence,distance,enhanced_altitude,enhanced_speed,calories,power,temperature,fractional_cadence,alt_difference,rolling_ave_alt
2021-06-15 20:59:06+00:00,43,1,107,91,127.24,10.800000000000011,2.976,,,25,0.0,-0.19999999999998863,-0.11999999999999282
2021-06-15 20:59:07+00:00,44,1,109,92,130.22,10.800000000000011,2.976,,,25,0.5,0.0,-0.07999999999999545
2021-06-15 20:59:08+00:00,45,1,110,92,133.18,10.600000000000025,2.976,,,25,0.5,-0.19999999999998685,-0.11999999999999282
2021-06-15 20:59:09+00:00,46,1,110,92,136.01,10.600000000000025,2.986,,,25,0.5,0.0,-0.0799999999999951
2021-06-15 20:59:10+00:00,47,1,111,93,138.88,10.399999999999975,2.986,,,24,0.5,-0.20000000000004903,-0.12000000000000491
2021-06-15 20:59:11+00:00,48,1,111,93,142.0,10.399999999999975,3.004,,,24,0.5,0.0,-0.08000000000000718
2021-06-15 20:59:12+00:00,49,1,112,93,144.95,10.399999999999975,3.014,,,24,0.5,0.0,-0.08000000000000718
2021-06-15 20:59:13+00:00,50,1,112,93,147.66,10.199999999999989,3.023,,,24,0.5,-0.19999999999998685,-0.08000000000000718
2021-06-15 20:59:14+00:00,51,1,113,93,150.7,10.199999999999989,3.032,,,24,0.5,0.0,-0.08000000000000718
2021-06-15 20:59:15+00:00,52,1,114,93,153.75,10.199999999999989,3.051,,,24,0.5,0.0,-0.03999999999999737
2021-06-15 20:59:16+00:00,53,1,114,92,156.46,10.0,3.042,,,24,0.5,-0.19999999999998863,-0.0799999999999951
2021-06-15 20:59:17+00:00,54,1,115,92,159.42,9.800000000000011,3.023,,,24,0.5,-0.19999999999998863,-0.11999999999999282
2021-06-15 20:59:18+00:00,55,1,115,92,162.37,9.800000000000011,3.004,,,24,0.5,0.0,-0.07999999999999545
2021-06-15 20:59:19+00:00,56,1,116,94,165.28,9.800000000000011,2.995,,,24,0.0,0.0,-0.07999999999999545
2021-06-15 20:59:20+00:00,57,1,116,94,168.03,9.800000000000011,3.014,,,24,0.0,0.0,-0.07999999999999545
2021-06-15 20:59:21+00:00,58,1,116,94,170.71,9.800000000000011,3.032,,,24,0.0,0.0,-0.039999999999997725
2021-06-15 20:59:22+00:00,59,1,117,94,173.46,9.800000000000011,3.042,,,24,0.0,0.0,0.0
2021-06-15 20:59:23+00:00,60,1,118,93,176.28,9.800000000000011,3.042,,,24,0.5,0.0,0.0
2021-06-15 20:59:24+00:00,61,1,119,93,179.44,9.600000000000025,3.042,,,24,0.5,-0.19999999999998685,-0.03999999999999737
2021-06-15 20:59:25+00:00,62,1,120,93,182.57,9.600000000000025,3.032,,,24,0.5,0.0,-0.03999999999999737
2021-06-15 20:59:26+00:00,63,1,120,93,185.69,9.600000000000025,3.032,,,24,0.0,0.0,-0.03999999999999737
2021-06-15 20:59:27+00:00,64,1,121,93,189.08,9.600000000000025,3.032,,,24,0.0,0.0,-0.03999999999999737
2021-06-15 20:59:28+00:00,65,1,121,94,191.76,9.600000000000025,3.032,,,24,0.0,0.0,-0.03999999999999737
2021-06-15 20:59:29+00:00,66,1,121,94,193.91,9.600000000000025,3.023,,,24,0.0,0.0,0.0
2021-06-15 20:59:30+00:00,67,1,122,93,196.2,9.600000000000025,3.004,,,24,0.5,0.0,0.0
2021-06-15 20:59:31+00:00,68,1,122,93,199.44,9.800000000000011,2.986,,,24,0.5,0.19999999999998685,0.03999999999999737
2021-06-15 20:59:32+00:00,69,1,123,91,201.66,9.800000000000011,2.976,,,24,0.0,0.0,0.03999999999999737
2021-06-15 20:59:33+00:00,70,1,123,91,204.28,9.800000000000011,2.967,,,24,0.0,0.0,0.03999999999999737
2021-06-15 20:59:34+00:00,71,1,123,91,207.05,10.199999999999989,2.958,,,24,0.0,0.39999999999997726,0.11999999999999282
2021-06-15 20:59:35+00:00,72,1,124,92,209.9,10.199999999999989,2.948,,,24,0.5,0.0,0.11999999999999282
2021-06-15 20:59:36+00:00,73,1,124,93,212.96,10.399999999999975,2.939,,,24,0.0,0.19999999999998685,0.11999999999999282
2021-06-15 20:59:37+00:00,74,1,124,93,215.85,10.600000000000025,2.939,,,24,0.0,0.20000000000004903,0.16000000000000264
2021-06-15 20:59:38+00:00,75,1,124,91,219.08,10.800000000000011,2.93,,,24,0.0,0.19999999999998685,0.2
2021-06-15 20:59:39+00:00,76,1,125,90,221.66,10.800000000000011,2.93,,,24,0.0,0.0,0.12000000000000455
2021-06-15 20:59:40+00:00,77,1,125,90,224.6,10.800000000000011,2.921,,,23,0.0,0.0,0.12000000000000455
2021-06-15 20:59:41+00:00,78,1,126,91,227.54,11.0,2.911,,,24,0.0,0.19999999999998863,0.12000000000000491
2021-06-15 20:59:42+00:00,79,1,126,91,230.46,11.399999999999975,2.911,,,23,0.0,0.3999999999999755,0.1599999999999902
2021-06-15 20:59:43+00:00,80,1,127,91,233.3,11.399999999999975,2.902,,,23,0.0,0.0,0.11999999999999282
2021-06-15 20:59:44+00:00,81,1,127,92,236.35,11.399999999999975,2.902,,,23,0.5,0.0,0.11999999999999282
2021-06-15 20:59:45+00:00,82,1,127,92,239.42,11.199999999999989,2.902,,,23,0.5,-0.19999999999998685,0.07999999999999545
2021-06-15 20:59:46+00:00,83,1,127,92,242.04,11.199999999999989,2.902,,,23,0.5,0.0,0.039999999999997725
2021-06-15 20:59:47+00:00,84,1,128,91,245.79,11.199999999999989,2.893,,,23,0.0,0.0,-0.03999999999999737
2021-06-15 20:59:48+00:00,85,1,129,91,248.98,11.199999999999989,2.893,,,23,0.0,0.0,-0.03999999999999737
2021-06-15 20:59:49+00:00,86,1,129,91,251.96,11.199999999999989,2.893,,,23,0.0,0.0,-0.03999999999999737
2021-06-15 20:59:50+00:00,87,1,130,92,255.42,11.199999999999989,2.893,,,23,0.0,0.0,0.0
2021-06-15 20:59:51+00:00,88,1,130,92,258.56,11.199999999999989,2.883,,,23,0.5,0.0,0.0
2021-06-15 20:59:52+00:00,89,1,130,93,261.9,11.199999999999989,2.883,,,23,0.0,0.0,0.0
2021-06-15 20:59:53+00:00,90,1,130,94,265.76,11.199999999999989,2.883,,,23,0.0,0.0,0.0
2021-06-15 20:59:54+00:00,91,1,131,94,269.8,11.199999999999989,2.893,,,23,0.0,0.0,0.0
2021-06-15 20:59:55+00:00,92,1,131,95,274.14,11.199999999999989,2.911,,,23,0.0,0.0,0.0
2021-06-15 20:59:56+00:00,93,1,131,97,278.01,11.0,3.023,,,23,0.5,-0.19999999999998863,-0.039999999999997725
2021-06-15 20:59:57+00:00,94,1,130,97,281.42,11.0,3.079,,,23,0.5,0.0,-0.039999999999997725
2021-06-15 20:59:58+00:00,95,1,130,97,285.62,11.199999999999989,3.135,,,23,0.5,0.19999999999998863,0.0
2021-06-15 20:59:59+00:00,96,1,130,97,289.91,11.199999999999989,3.191,,,23,0.5,0.0,0.0
2021-06-15 21:00:00+00:00,97,1,131,97,293.93,11.399999999999975,3.275,,,23,0.5,0.19999999999998685,0.03999999999999737
2021-06-15 21:00:01+00:00,98,1,131,96,297.54,11.199999999999989,3.406,,,23,0.0,-0.19999999999998685,0.039999999999997725
2021-06-15 21:00:02+00:00,99,1,132,96,301.65,11.399999999999975,3.508,,,23,0.0,0.19999999999998685,0.0799999999999951
2021-06-15 21:00:03+00:00,100,1,132,97,305.77,11.399999999999975,3.508,,,23,0.5,0.0,0.03999999999999737
2021-06-15 21:00:04+00:00,101,1,133,97,309.1,11.399999999999975,3.499,,,23,0.5,0.0,0.03999999999999737
2021-06-15 21:00:05+00:00,102,1,133,97,313.15,11.399999999999975,3.48,,,23,0.5,0.0,0.0
2021-06-15 21:00:06+00:00,103,1,134,97,316.73,11.399999999999975,3.48,,,23,0.5,0.0,0.03999999999999737
2021-06-15 21:00:07+00:00,104,1,135,95,320.07,11.399999999999975,3.48,,,23,0.0,0.0,0.0
2021-06-15 21:00:08+00:00,105,1,135,95,322.98,11.399999999999975,3.471,,,23,0.0,0.0,0.0
2021-06-15 21:00:09+00:00,106,1,135,95,325.77,11.399999999999975,3.443,,,23,0.0,0.0,0.0
2021-06-15 21:00:10+00:00,107,1,135,93,328.81,11.199999999999989,3.434,,,23,0.5,-0.19999999999998685,-0.03999999999999737
2021-06-15 21:00:11+00:00,108,1,135,92,332.17,11.199999999999989,3.406,,,23,0.5,0.0,-0.03999999999999737
2021-06-15 21:00:12+00:00,109,1,135,91,334.58,11.199999999999989,3.368,,,23,0.0,0.0,-0.03999999999999737
2021-06-15 21:00:13+00:00,110,1,136,90,336.96,11.199999999999989,3.275,,,23,0.0,0.0,-0.03999999999999737
2021-06-15 21:00:14+00:00,111,1,136,90,339.29,11.0,3.219,,,23,0.0,-0.19999999999998863,-0.0799999999999951
2021-06-15 21:00:15+00:00,112,1,136,91,342.05,11.0,3.172,,,23,0.0,0.0,-0.039999999999997725
2021-06-15 21:00:16+00:00,113,1,137,91,344.99,11.0,3.144,,,23,0.0,0.0,-0.039999999999997725
2021-06-15 21:00:17+00:00,114,1,138,91,347.79,11.0,3.116,,,23,0.0,0.0,-0.039999999999997725
2021-06-15 21:00:18+00:00,115,1,139,90,350.32,10.800000000000011,3.088,,,23,0.0,-0.19999999999998863,-0.07999999999999545
2021-06-15 21:00:19+00:00,116,1,139,90,352.93,11.0,3.06,,,23,0.0,0.19999999999998863,0.0
2021-06-15 21:00:20+00:00,117,1,140,90,355.2,10.800000000000011,3.014,,,23,0.0,-0.19999999999998863,-0.039999999999997725
2021-06-15 21:00:21+00:00,118,1,140,90,357.65,11.0,2.976,,,23,0.0,0.19999999999998863,0.0
2021-06-15 21:00:22+00:00,119,1,141,91,359.41,10.800000000000011,2.948,,,23,0.0,-0.19999999999998863,-0.039999999999997725
2021-06-15 21:00:23+00:00,120,1,141,91,362.43,11.0,2.939,,,23,0.0,0.19999999999998863,0.039999999999997725
2021-06-15 21:00:24+00:00,121,1,141,91,364.86,10.800000000000011,2.939,,,23,0.0,-0.19999999999998863,-0.039999999999997725
2021-06-15 21:00:25+00:00,122,1,142,91,366.91,11.399999999999975,2.921,,,23,0.0,0.5999999999999641,0.11999999999999282
2021-06-15 21:00:26+00:00,123,1,142,91,369.27,11.199999999999989,2.902,,,23,0.0,-0.19999999999998685,0.039999999999997725
2021-06-15 21:00:27+00:00,124,1,142,91,372.24,11.600000000000025,2.883,,,23,0.0,0.4000000000000359,0.16000000000000264
2021-06-15 21:00:28+00:00,125,1,142,91,374.71,11.199999999999989,2.855,,,23,0.0,-0.4000000000000359,0.039999999999997725
2021-06-15 21:00:29+00:00,126,1,142,91,377.51,11.600000000000025,2.818,,,23,0.0,0.4000000000000359,0.16000000000000264
2021-06-15 21:00:30+00:00,127,1,142,91,380.09,11.800000000000011,2.818,,,23,0.0,0.19999999999998685,0.08000000000000718
2021-06-15 21:00:31+00:00,128,1,142,91,382.89,12.0,2.818,,,23,0.0,0.19999999999998863,0.16000000000000228
2021-06-15 21:00:32+00:00,129,1,142,90,385.91,11.800000000000011,2.827,,,23,0.0,-0.19999999999998863,0.03999999999999737
2021-06-15 21:00:33+00:00,130,1,142,90,388.92,12.0,2.827,,,23,0.0,0.19999999999998863,0.16000000000000228
2021-06-15 21:00:34+00:00,131,1,141,90,391.5,12.0,2.827,,,23,0.0,0.0,0.0799999999999951
2021-06-15 21:00:35+00:00,132,1,141,91,394.27,12.0,2.809,,,23,0.0,0.0,0.039999999999997725
2021-06-15 21:00:36+00:00,133,1,141,91,396.52,12.0,2.781,,,23,0.0,0.0,0.0
2021-06-15 21:00:37+00:00,134,1,141,91,398.84,12.0,2.771,,,23,0.0,0.0,0.039999999999997725
2021-06-15 21:00:38+00:00,135,1,141,91,401.43,12.0,2.771,,,22,0.0,0.0,0.0
2021-06-15 21:00:39+00:00,136,1,141,91,403.87,12.0,2.781,,,23,0.0,0.0,0.0
2021-06-15 21:00:40+00:00,137,1,141,91,406.25,12.0,2.781,,,22,0.0,0.0,0.0
2021-06-15 21:00:41+00:00,138,1,141,91,408.76,12.0,2.781,,,23,0.0,0.0,0.0
2021-06-15 21:00:42+00:00,139,1,141,92,411.61,12.0,2.781,,,22,0.5,0.0,0.0
2021-06-15 21:00:43+00:00,140,1,141,92,414.44,12.0,2.79,,,22,0.5,0.0,0.0
2021-06-15 21:00:44+00:00,141,1,141,92,417.46,12.0,2.799,,,22,0.0,0.0,0.0
2021-06-15 21:00:45+00:00,142,1,141,92,420.45,12.0,2.799,,,22,0.0,0.0,0.0
2021-06-15 21:00:46+00:00,143,1,142,91,423.38,12.0,2.799,,,22,0.0,0.0,0.0
2021-06-15 21:00:47+00:00,144,1,142,91,426.13,12.200000000000044,2.799,,,22,0.0,0.2000000000000437,0.04000000000000874
2021-06-15 21:00:48+00:00,145,1,142,91,429.44,12.399999999999975,2.799,,,22,0.0,0.1999999999999318,0.0799999999999951
2021-06-15 21:00:49+00:00,146,1,142,91,432.7,13.0,2.799,,,22,0.0,0.6000000000000245,0.2
2021-06-15 21:00:50+00:00,147,1,142,92,435.77,13.399999999999975,2.809,,,22,0.0,0.3999999999999755,0.2799999999999951
2021-06-15 21:00:51+00:00,148,1,142,92,439.06,13.799999999999956,2.818,,,22,0.0,0.3999999999999808,0.35999999999999127
2021-06-15 21:00:52+00:00,149,1,143,93,442.57,14.0,2.827,,,22,0.5,0.2000000000000437,0.35999999999999127
2021-06-15 21:00:53+00:00,150,1,143,93,445.76,14.399999999999975,2.855,,,22,0.5,0.3999999999999755,0.4
2021-06-15 21:00:54+00:00,151,1,143,93,448.87,14.399999999999975,2.883,,,22,0.5,0.0,0.2799999999999951
2021-06-15 21:00:55+00:00,152,1,143,93,451.86,14.600000000000025,2.893,,,22,0.5,0.20000000000004903,0.24000000000000982
2021-06-15 21:00:56+00:00,153,1,143,92,454.82,14.600000000000025,2.911,,,22,0.0,0.0,0.16000000000001363
2021-06-15 21:00:57+00:00,154,1,143,92,457.58,14.600000000000025,2.921,,,22,0.0,0.0,0.12000000000000491
2021-06-15 21:00:58+00:00,155,1,144,92,460.58,15.399999999999975,2.921,,,22,0.0,0.799999999999951,0.2
2021-06-15 21:00:59+00:00,156,1,144,92,463.68,15.399999999999975,2.93,,,22,0.0,0.0,0.2
2021-06-15 21:01:00+00:00,157,1,144,92,466.52,15.799999999999956,2.93,,,22,0.0,0.3999999999999808,0.23999999999998636
2021-06-15 21:01:01+00:00,158,1,145,92,469.3,16.0,2.93,,,22,0.0,0.2000000000000437,0.2799999999999951
2021-06-15 21:01:02+00:00,159,1,145,91,472.27,16.399999999999977,2.939,,,22,0.0,0.39999999999997726,0.35999999999999055
2021-06-15 21:01:03+00:00,160,1,145,91,476.2,17.200000000000045,2.939,,,22,0.0,0.8000000000000682,0.360000000000014
2021-06-15 21:01:04+00:00,161,1,145,91,479.4,17.200000000000045,2.948,,,22,0.0,0.0,0.360000000000014
2021-06-15 21:01:05+00:00,162,1,146,92,482.38,17.200000000000045,2.948,,,22,0.0,0.0,0.28000000000001785
2021-06-15 21:01:06+00:00,163,1,147,92,485.71,17.200000000000045,2.948,,,22,0.0,0.0,0.2400000000000091
2021-06-15 21:01:07+00:00,164,1,147,92,488.57,17.399999999999977,2.958,,,22,0.0,0.1999999999999318,0.2
2021-06-15 21:01:08+00:00,165,1,148,92,491.65,17.600000000000023,2.958,,,22,0.0,0.20000000000004547,0.07999999999999545
2021-06-15 21:01:09+00:00,166,1,148,91,495.26,17.600000000000023,2.967,,,22,0.0,0.0,0.07999999999999545
2021-06-15 21:01:10+00:00,167,1,148,90,498.42,17.600000000000023,2.967,,,22,0.0,0.0,0.07999999999999545
2021-06-15 21:01:11+00:00,168,1,149,90,501.42,17.600000000000023,2.976,,,22,0.0,0.0,0.07999999999999545
2021-06-15 21:01:12+00:00,169,1,149,91,504.04,17.600000000000023,2.976,,,22,0.0,0.0,0.0400000000000091
2021-06-15 21:01:13+00:00,170,1,149,91,506.23,17.600000000000023,2.976,,,22,0.0,0.0,0.0
2021-06-15 21:01:14+00:00,171,1,150,91,509.19,17.600000000000023,2.967,,,22,0.0,0.0,0.0
2021-06-15 21:01:15+00:00,172,1,150,90,512.17,17.600000000000023,2.967,,,22,0.0,0.0,0.0
2021-06-15 21:01:16+00:00,173,1,151,90,515.29,17.600000000000023,2.958,,,22,0.0,0.0,0.0
2021-06-15 21:01:17+00:00,174,1,151,90,517.94,17.600000000000023,2.958,,,22,0.0,0.0,0.0
2021-06-15 21:01:18+00:00,175,1,151,90,520.45,17.600000000000023,2.948,,,22,0.0,0.0,0.0
2021-06-15 21:01:19+00:00,176,1,152,93,522.97,17.399999999999977,2.939,,,22,0.5,-0.20000000000004547,-0.0400000000000091
2021-06-15 21:01:20+00:00,177,1,151,93,525.34,17.399999999999977,2.939,,,22,0.5,0.0,-0.0400000000000091
2021-06-15 21:01:21+00:00,178,1,151,92,527.88,17.399999999999977,2.93,,,22,0.0,0.0,-0.0400000000000091
2021-06-15 21:01:22+00:00,179,1,151,91,530.44,17.600000000000023,2.921,,,22,0.0,0.20000000000004547,0.0
2021-06-15 21:01:23+00:00,180,1,150,91,533.1,17.600000000000023,2.911,,,22,0.0,0.0,0.0
2021-06-15 21:01:24+00:00,181,1,150,92,536.11,17.600000000000023,2.902,,,22,0.0,0.0,0.0400000000000091
2021-06-15 21:01:25+00:00,182,1,150,92,538.96,17.600000000000023,2.902,,,22,0.0,0.0,0.0400000000000091
2021-06-15 21:01:26+00:00,183,1,149,91,541.85,18.0,2.893,,,22,0.0,0.39999999999997726,0.12000000000000455
2021-06-15 21:01:27+00:00,184,1,149,91,544.97,17.600000000000023,2.893,,,22,0.0,-0.39999999999997726,0.0
2021-06-15 21:01:28+00:00,185,1,148,90,547.56,18.0,2.883,,,22,0.0,0.39999999999997726,0.07999999999999545
2021-06-15 21:01:29+00:00,186,1,147,90,550.24,17.399999999999977,2.874,,,22,0.0,-0.6000000000000227,-0.0400000000000091
2021-06-15 21:01:30+00:00,187,1,147,90,552.98,18.0,2.874,,,22,0.0,0.6000000000000227,0.07999999999999545
2021-06-15 21:01:31+00:00,188,1,147,90,555.59,17.399999999999977,2.865,,,22,0.0,-0.6000000000000227,-0.12000000000000455
2021-06-15 21:01:32+00:00,189,1,146,90,558.45,18.200000000000045,2.865,,,22,0.0,0.8000000000000682,0.12000000000000455
2021-06-15 21:01:33+00:00,190,1,146,90,561.15,17.799999999999955,2.855,,,22,0.0,-0.40000000000009095,-0.0400000000000091
2021-06-15 21:01:34+00:00,191,1,146,90,564.01,18.399999999999977,2.846,,,22,0.0,0.6000000000000227,0.2
2021-06-15 21:01:35+00:00,192,1,146,90,566.84,18.200000000000045,2.846,,,22,0.0,-0.1999999999999318,0.0400000000000091
2021-06-15 21:01:36+00:00,193,1,146,90,569.8,18.399999999999977,2.837,,,22,0.0,0.1999999999999318,0.2
2021-06-15 21:01:37+00:00,194,1,146,90,572.69,18.200000000000045,2.837,,,22,0.0,-0.1999999999999318,0.0
2021-06-15 21:01:38+00:00,195,1,146,91,575.68,18.399999999999977,2.837,,,22,0.0,0.1999999999999318,0.12000000000000455
2021-06-15 21:01:39+00:00,196,1,146,91,578.55,18.399999999999977,2.827,,,22,0.0,0.0,0.0
2021-06-15 21:01:40+00:00,197,1,146,91,581.42,18.399999999999977,2.827,,,22,0.0,0.0,0.03999999999998636
2021-06-15 21:01:41+00:00,198,1,146,91,584.1,18.200000000000045,2.827,,,22,0.0,-0.1999999999999318,-0.03999999999998636
2021-06-15 21:01:42+00:00,199,1,146,91,587.07,18.399999999999977,2.818,,,22,0.0,0.1999999999999318,0.03999999999998636
2021-06-15 21:01:43+00:00,200,1,147,91,590.12,18.200000000000045,2.818,,,22,0.0,-0.1999999999999318,-0.03999999999998636
2021-06-15 21:01:44+00:00,201,1,147,91,593.04,18.200000000000045,2.818,,,22,0.0,0.0,-0.03999999999998636
2021-06-15 21:01:45+00:00,202,1,147,91,595.65,18.200000000000045,2.818,,,22,0.0,0.0,-0.03999999999998636
2021-06-15 21:01:46+00:00,203,1,147,91,598.34,18.200000000000045,2.818,,,22,0.0,0.0,0.0
2021-06-15 21:01:47+00:00,204,1,147,90,601.02,18.200000000000045,2.809,,,22,0.0,0.0,-0.03999999999998636
2021-06-15 21:01:48+00:00,205,1,147,90,603.56,18.200000000000045,2.809,,,22,0.0,0.0,0.0
2021-06-15 21:01:49+00:00,206,1,147,91,606.12,18.200000000000045,2.809,,,22,0.0,0.0,0.0
2021-06-15 21:01:50+00:00,207,1,147,91,609.43,18.0,2.809,,,22,0.0,-0.20000000000004547,-0.0400000000000091
2021-06-15 21:01:51+00:00,208,1,147,91,612.91,18.0,2.809,,,22,0.0,0.0,-0.0400000000000091
2021-06-15 21:01:52+00:00,209,1,147,91,615.87,17.799999999999955,2.809,,,22,0.0,-0.20000000000004547,-0.0800000000000182
2021-06-15 21:01:53+00:00,210,1,147,91,618.86,17.799999999999955,2.809,,,22,0.0,0.0,-0.0800000000000182
2021-06-15 21:01:54+00:00,211,1,147,91,621.36,17.799999999999955,2.809,,,22,0.0,0.0,-0.0800000000000182
2021-06-15 21:01:55+00:00,212,1,147,92,624.48,17.799999999999955,2.818,,,22,0.0,0.0,-0.0400000000000091
2021-06-15 21:01:56+00:00,213,1,147,92,627.97,17.399999999999977,2.818,,,22,0.0,-0.39999999999997726,-0.12000000000000455
2021-06-15 21:01:57+00:00,214,1,147,91,630.38,17.399999999999977,2.818,,,22,0.0,0.0,-0.07999999999999545
2021-06-15 21:01:58+00:00,215,1,147,91,633.25,17.399999999999977,2.818,,,22,0.0,0.0,-0.07999999999999545
2021-06-15 21:01:59+00:00,216,1,147,92,636.86,17.399999999999977,2.827,,,22,0.0,0.0,-0.07999999999999545
2021-06-15 21:02:00+00:00,217,1,147,92,639.73,17.200000000000045,2.827,,,22,0.0,-0.1999999999999318,-0.11999999999998182
2021-06-15 21:02:01+00:00,218,1,147,92,642.65,17.0,2.827,,,22,0.0,-0.20000000000004547,-0.07999999999999545
2021-06-15 21:02:02+00:00,219,1,147,92,645.08,17.0,2.827,,,22,0.0,0.0,-0.07999999999999545
