timestamp,Unnamed: 0,lap,heart_rate,cadence,distance,enhanced_altitude,enhanced_speed,calories,power,temperature,fractional_cadence,alt_difference,rolling_ave_alt
2021-08-31 21:10:04+00:00,20.0,1.0,100.0,90.0,54.31,17.0,2.818,19.0,19.0,19.0,0.5,0.0,0.0400000000000091
2021-08-31 21:10:05+00:00,21.0,1.0,102.0,90.0,56.62,16.799999999999955,2.799,19.0,19.0,19.0,0.5,-0.20000000000004547,-0.0400000000000091
2021-08-31 21:10:06+00:00,22.0,1.0,103.0,90.0,59.09,16.799999999999955,2.79,19.0,19.0,19.0,0.5,0.0,-0.0400000000000091
2021-08-31 21:10:07+00:00,23.0,1.0,105.0,90.0,61.87,16.600000000000023,2.771,19.0,19.0,19.0,0.5,-0.1999999999999318,-0.07999999999999545
2021-08-31 21:10:08+00:00,24.0,1.0,106.0,90.0,64.78,16.600000000000023,2.762,19.0,19.0,19.0,0.0,0.0,-0.07999999999999545
2021-08-31 21:10:09+00:00,25.0,1.0,107.0,90.0,67.72,16.399999999999977,2.743,19.0,19.0,19.0,0.0,-0.20000000000004547,-0.12000000000000455
2021-08-31 21:10:10+00:00,26.0,1.0,108.0,90.0,70.62,16.600000000000023,2.734,19.0,19.0,19.0,0.0,0.20000000000004547,-0.03999999999998636
2021-08-31 21:10:11+00:00,27.0,1.0,108.0,91.0,73.28,16.399999999999977,2.725,19.0,19.0,19.0,0.5,-0.20000000000004547,-0.07999999999999545
2021-08-31 21:10:12+00:00,28.0,1.0,108.0,91.0,75.71,16.600000000000023,2.715,19.0,19.0,19.0,0.5,0.20000000000004547,0.0
2021-08-31 21:10:13+00:00,29.0,1.0,108.0,91.0,78.49,16.399999999999977,2.706,19.0,19.0,19.0,0.5,-0.20000000000004547,-0.0400000000000091
2021-08-31 21:10:14+00:00,30.0,1.0,107.0,91.0,81.15,16.399999999999977,2.697,19.0,19.0,19.0,0.5,0.0,0.0
2021-08-31 21:10:15+00:00,31.0,1.0,107.0,90.0,84.06,16.399999999999977,2.678,19.0,19.0,19.0,0.0,0.0,-0.0400000000000091
2021-08-31 21:10:16+00:00,32.0,1.0,107.0,90.0,87.34,16.600000000000023,2.669,19.0,19.0,19.0,0.0,0.20000000000004547,0.0400000000000091
2021-08-31 21:10:17+00:00,33.0,1.0,107.0,90.0,91.9,16.399999999999977,2.659,19.0,19.0,19.0,0.0,-0.20000000000004547,-0.0400000000000091
2021-08-31 21:10:18+00:00,34.0,1.0,107.0,90.0,95.09,16.600000000000023,2.65,19.0,19.0,19.0,0.0,0.20000000000004547,0.0400000000000091
2021-08-31 21:10:19+00:00,35.0,1.0,108.0,90.0,98.08,16.399999999999977,2.659,19.0,19.0,19.0,0.0,-0.20000000000004547,0.0
2021-08-31 21:10:20+00:00,36.0,1.0,108.0,90.0,101.03,16.399999999999977,2.659,19.0,19.0,19.0,0.0,0.0,0.0
2021-08-31 21:10:21+00:00,37.0,1.0,108.0,90.0,104.07,16.399999999999977,2.659,19.0,19.0,19.0,0.0,0.0,-0.0400000000000091
2021-08-31 21:10:22+00:00,38.0,1.0,108.0,90.0,106.8,16.399999999999977,2.659,19.0,19.0,19.0,0.0,0.0,0.0
2021-08-31 21:10:23+00:00,39.0,1.0,108.0,90.0,109.4,16.399999999999977,2.669,19.0,19.0,19.0,0.0,0.0,-0.0400000000000091
2021-08-31 21:10:24+00:00,40.0,1.0,108.0,91.0,112.06,16.399999999999977,2.669,19.0,19.0,19.0,0.5,0.0,0.0
2021-08-31 21:10:25+00:00,41.0,1.0,108.0,91.0,115.14,16.399999999999977,2.669,19.0,19.0,19.0,0.5,0.0,0.0
2021-08-31 21:10:26+00:00,42.0,1.0,108.0,91.0,117.8,16.399999999999977,2.678,17.0,17.0,17.0,0.5,0.0,0.0
2021-08-31 21:10:27+00:00,43.0,1.0,108.0,90.0,120.95,16.399999999999977,2.687,17.0,17.0,17.0,0.0,0.0,0.0
2021-08-31 21:10:28+00:00,44.0,1.0,108.0,90.0,123.77,16.399999999999977,2.687,17.0,17.0,17.0,0.0,0.0,0.0
2021-08-31 21:10:29+00:00,45.0,1.0,108.0,91.0,126.94,16.200000000000045,2.697,17.0,17.0,17.0,0.5,-0.1999999999999318,-0.03999999999998636
2021-08-31 21:10:30+00:00,46.0,1.0,108.0,91.0,130.17,16.200000000000045,2.697,17.0,17.0,17.0,0.5,0.0,-0.03999999999998636
2021-08-31 21:10:31+00:00,47.0,1.0,108.0,91.0,133.32,16.200000000000045,2.706,17.0,17.0,17.0,0.5,0.0,-0.03999999999998636
2021-08-31 21:10:32+00:00,48.0,1.0,108.0,91.0,136.17,16.200000000000045,2.715,17.0,17.0,17.0,0.5,0.0,-0.03999999999998636
2021-08-31 21:10:34+00:00,49.0,1.0,108.0,90.0,138.87,16.200000000000045,2.715,17.0,17.0,17.0,0.0,0.0,-0.03999999999998636
2021-08-31 21:10:35+00:00,50.0,1.0,108.0,90.0,141.77,16.0,2.725,17.0,17.0,17.0,0.0,-0.20000000000004547,-0.0400000000000091
2021-08-31 21:10:36+00:00,51.0,1.0,108.0,90.0,145.28,16.0,2.725,17.0,17.0,17.0,0.0,0.0,-0.0400000000000091
2021-08-31 21:10:37+00:00,52.0,1.0,108.0,90.0,148.03,16.0,2.725,17.0,17.0,17.0,0.0,0.0,-0.0400000000000091
2021-08-31 21:10:38+00:00,53.0,1.0,108.0,90.0,150.56,15.799999999999956,2.734,17.0,17.0,17.0,0.0,-0.2000000000000437,-0.08000000000001783
2021-08-31 21:10:39+00:00,54.0,1.0,107.0,90.0,153.29,15.799999999999956,2.715,17.0,17.0,17.0,0.0,0.0,-0.08000000000001783
2021-08-31 21:10:40+00:00,55.0,1.0,107.0,91.0,155.96,15.600000000000025,2.725,17.0,17.0,17.0,0.5,-0.1999999999999318,-0.0799999999999951
2021-08-31 21:10:41+00:00,56.0,1.0,107.0,91.0,158.85,15.399999999999975,2.725,17.0,17.0,17.0,0.5,-0.20000000000004903,-0.12000000000000491
2021-08-31 21:10:42+00:00,57.0,1.0,107.0,91.0,161.59,15.399999999999975,2.725,17.0,17.0,17.0,0.5,0.0,-0.12000000000000491
2021-08-31 21:10:43+00:00,58.0,1.0,108.0,91.0,164.32,15.200000000000044,2.725,17.0,17.0,17.0,0.5,-0.1999999999999318,-0.11999999999998252
2021-08-31 21:10:44+00:00,59.0,1.0,108.0,91.0,167.5,14.799999999999956,2.706,17.0,17.0,17.0,0.5,-0.4000000000000874,-0.2
2021-08-31 21:10:45+00:00,60.0,1.0,108.0,91.0,170.49,14.600000000000025,2.706,17.0,17.0,17.0,0.5,-0.1999999999999318,-0.2
2021-08-31 21:10:46+00:00,61.0,1.0,108.0,91.0,173.43,14.399999999999975,2.734,17.0,17.0,17.0,0.5,-0.20000000000004903,-0.2
2021-08-31 21:10:47+00:00,62.0,1.0,109.0,91.0,176.0,14.200000000000044,2.743,17.0,17.0,17.0,0.5,-0.1999999999999318,-0.23999999999998636
2021-08-31 21:10:48+00:00,63.0,1.0,109.0,91.0,178.84,14.200000000000044,2.79,17.0,17.0,17.0,0.5,0.0,-0.2
2021-08-31 21:10:49+00:00,64.0,1.0,109.0,91.0,181.52,14.0,2.818,17.0,17.0,17.0,0.5,-0.2000000000000437,-0.15999999999999126
2021-08-31 21:10:50+00:00,65.0,1.0,109.0,91.0,184.32,14.0,2.837,17.0,17.0,17.0,0.5,0.0,-0.12000000000000491
2021-08-31 21:10:51+00:00,66.0,1.0,110.0,91.0,187.43,13.799999999999956,2.846,17.0,17.0,17.0,0.5,-0.2000000000000437,-0.12000000000000384
2021-08-31 21:10:52+00:00,67.0,1.0,110.0,91.0,190.53,13.799999999999956,2.846,17.0,17.0,17.0,0.5,0.0,-0.08000000000001747
2021-08-31 21:10:53+00:00,68.0,1.0,110.0,92.0,193.8,13.799999999999956,2.846,17.0,17.0,17.0,0.5,0.0,-0.08000000000001747
2021-08-31 21:10:54+00:00,69.0,1.0,110.0,92.0,196.54,13.799999999999956,2.855,17.0,17.0,17.0,0.5,0.0,-0.04000000000000874
2021-08-31 21:10:55+00:00,70.0,1.0,110.0,92.0,199.19,13.600000000000025,2.855,17.0,17.0,17.0,0.5,-0.1999999999999318,-0.0799999999999951
2021-08-31 21:10:56+00:00,71.0,1.0,110.0,92.0,201.96,13.600000000000025,2.855,17.0,17.0,17.0,0.5,0.0,-0.03999999999998636
2021-08-31 21:10:57+00:00,72.0,1.0,110.0,92.0,204.98,13.600000000000025,2.855,17.0,17.0,17.0,0.5,0.0,-0.03999999999998636
2021-08-31 21:10:58+00:00,73.0,1.0,110.0,91.0,207.74,13.600000000000025,2.855,17.0,17.0,17.0,0.5,0.0,-0.03999999999998636
2021-08-31 21:10:59+00:00,74.0,1.0,110.0,91.0,210.24,13.600000000000025,2.855,17.0,17.0,17.0,0.5,0.0,-0.03999999999998636
2021-08-31 21:11:00+00:00,75.0,1.0,110.0,92.0,212.89,13.399999999999975,2.855,17.0,17.0,17.0,0.5,-0.20000000000004903,-0.040000000000009805
2021-08-31 21:11:01+00:00,76.0,1.0,110.0,92.0,215.44,13.200000000000044,2.855,17.0,17.0,17.0,0.5,-0.1999999999999318,-0.07999999999999616
2021-08-31 21:11:02+00:00,77.0,1.0,110.0,91.0,218.05,13.200000000000044,2.855,17.0,17.0,17.0,0.5,0.0,-0.07999999999999616
2021-08-31 21:11:03+00:00,78.0,1.0,110.0,91.0,220.86,13.200000000000044,2.846,17.0,17.0,17.0,0.5,0.0,-0.07999999999999616
2021-08-31 21:11:04+00:00,79.0,1.0,110.0,91.0,223.56,13.200000000000044,2.846,17.0,17.0,17.0,0.5,0.0,-0.07999999999999616
2021-08-31 21:11:05+00:00,80.0,1.0,110.0,91.0,226.3,13.200000000000044,2.837,17.0,17.0,17.0,0.5,0.0,-0.03999999999998636
2021-08-31 21:11:06+00:00,81.0,1.0,109.0,91.0,228.88,13.200000000000044,2.837,17.0,17.0,17.0,0.5,0.0,0.0
2021-08-31 21:11:07+00:00,82.0,1.0,109.0,91.0,231.65,13.200000000000044,2.827,17.0,17.0,17.0,0.5,0.0,0.0
2021-08-31 21:11:08+00:00,83.0,1.0,109.0,91.0,233.9,13.200000000000044,2.818,17.0,17.0,17.0,0.5,0.0,0.0
2021-08-31 21:11:09+00:00,84.0,1.0,109.0,91.0,236.41,13.200000000000044,2.809,17.0,17.0,17.0,0.5,0.0,0.0
2021-08-31 21:11:10+00:00,85.0,1.0,109.0,91.0,239.24,12.799999999999956,2.799,17.0,17.0,17.0,0.5,-0.4000000000000874,-0.08000000000001747
2021-08-31 21:11:11+00:00,86.0,1.0,108.0,90.0,242.1,13.0,2.79,17.0,17.0,17.0,0.0,0.2000000000000437,-0.04000000000000874
2021-08-31 21:11:12+00:00,87.0,1.0,108.0,90.0,244.76,12.799999999999956,2.79,17.0,17.0,17.0,0.0,-0.2000000000000437,-0.08000000000001747
2021-08-31 21:11:13+00:00,88.0,1.0,108.0,90.0,247.22,12.799999999999956,2.781,17.0,17.0,17.0,0.0,0.0,-0.08000000000001747
2021-08-31 21:11:14+00:00,89.0,1.0,108.0,90.0,249.69,12.600000000000025,2.771,17.0,17.0,17.0,0.0,-0.1999999999999318,-0.12000000000000384
2021-08-31 21:11:15+00:00,90.0,1.0,108.0,91.0,252.63,12.799999999999956,2.771,17.0,17.0,17.0,0.5,0.1999999999999318,0.0
2021-08-31 21:11:16+00:00,91.0,1.0,108.0,91.0,255.19,12.799999999999956,2.762,17.0,17.0,17.0,0.5,0.0,-0.04000000000000874
2021-08-31 21:11:17+00:00,92.0,1.0,108.0,91.0,257.79,12.799999999999956,2.762,17.0,17.0,17.0,0.5,0.0,0.0
2021-08-31 21:11:18+00:00,93.0,1.0,109.0,91.0,260.21,12.799999999999956,2.753,17.0,17.0,17.0,0.5,0.0,0.0
2021-08-31 21:11:19+00:00,94.0,1.0,109.0,91.0,262.84,12.799999999999956,2.753,17.0,17.0,17.0,0.5,0.0,0.03999999999998636
2021-08-31 21:11:20+00:00,95.0,1.0,110.0,92.0,265.28,12.799999999999956,2.753,17.0,17.0,17.0,0.5,0.0,0.0
2021-08-31 21:11:21+00:00,96.0,1.0,110.0,92.0,267.95,12.799999999999956,2.743,17.0,17.0,17.0,0.5,0.0,0.0
2021-08-31 21:11:22+00:00,97.0,1.0,110.0,92.0,270.55,12.600000000000025,2.743,17.0,17.0,17.0,0.5,-0.1999999999999318,-0.03999999999998636
2021-08-31 21:11:23+00:00,98.0,1.0,111.0,91.0,273.09,12.600000000000025,2.743,17.0,17.0,17.0,0.5,0.0,-0.03999999999998636
2021-08-31 21:11:24+00:00,99.0,1.0,111.0,91.0,276.0,12.600000000000025,2.734,17.0,17.0,17.0,0.5,0.0,-0.03999999999998636
2021-08-31 21:11:25+00:00,100.0,1.0,112.0,91.0,278.77,12.600000000000025,2.734,17.0,17.0,17.0,0.5,0.0,-0.03999999999998636
2021-08-31 21:11:26+00:00,101.0,1.0,112.0,91.0,281.3,12.600000000000025,2.734,17.0,17.0,17.0,0.5,0.0,-0.03999999999998636
2021-08-31 21:11:27+00:00,102.0,1.0,113.0,91.0,283.89,12.600000000000025,2.734,16.0,16.0,16.0,0.5,0.0,0.0
2021-08-31 21:11:28+00:00,103.0,1.0,113.0,91.0,286.58,12.600000000000025,2.725,16.0,16.0,16.0,0.5,0.0,0.0
2021-08-31 21:11:29+00:00,104.0,1.0,113.0,91.0,289.04,12.600000000000025,2.725,16.0,16.0,16.0,0.5,0.0,0.0
2021-08-31 21:11:30+00:00,105.0,1.0,114.0,91.0,291.48,12.600000000000025,2.725,16.0,16.0,16.0,0.5,0.0,0.0
2021-08-31 21:11:31+00:00,106.0,1.0,114.0,91.0,294.07,12.600000000000025,2.725,16.0,16.0,16.0,0.5,0.0,0.0
2021-08-31 21:11:32+00:00,107.0,1.0,115.0,91.0,296.93,12.600000000000025,2.725,16.0,16.0,16.0,0.5,0.0,0.0
2021-08-31 21:11:33+00:00,108.0,1.0,115.0,91.0,299.42,12.600000000000025,2.725,16.0,16.0,16.0,0.5,0.0,0.0
2021-08-31 21:11:34+00:00,109.0,1.0,115.0,91.0,301.95,12.799999999999956,2.715,16.0,16.0,16.0,0.5,0.1999999999999318,0.03999999999998636
2021-08-31 21:11:35+00:00,110.0,1.0,115.0,91.0,303.3,12.799999999999956,2.715,16.0,16.0,16.0,0.5,0.0,0.03999999999998636
2021-08-31 21:11:36+00:00,111.0,1.0,116.0,92.0,304.85,12.799999999999956,2.715,16.0,16.0,16.0,0.5,0.0,0.03999999999998636
2021-08-31 21:11:37+00:00,112.0,1.0,116.0,92.0,306.69,12.799999999999956,2.715,16.0,16.0,16.0,0.5,0.0,0.03999999999998636
2021-08-31 21:11:38+00:00,113.0,1.0,116.0,92.0,308.99,12.799999999999956,2.706,16.0,16.0,16.0,0.5,0.0,0.03999999999998636
2021-08-31 21:11:39+00:00,114.0,1.0,115.0,92.0,311.7,12.799999999999956,2.706,16.0,16.0,16.0,0.5,0.0,0.0
2021-08-31 21:11:40+00:00,115.0,1.0,115.0,92.0,314.06,12.799999999999956,2.697,16.0,16.0,16.0,0.5,0.0,0.0
2021-08-31 21:11:41+00:00,116.0,1.0,115.0,92.0,316.43,12.799999999999956,2.697,16.0,16.0,16.0,0.5,0.0,0.0
2021-08-31 21:11:42+00:00,117.0,1.0,115.0,92.0,318.75,12.799999999999956,2.697,16.0,16.0,16.0,0.5,0.0,0.0
2021-08-31 21:11:43+00:00,118.0,1.0,115.0,92.0,321.16,12.799999999999956,2.687,16.0,16.0,16.0,0.5,0.0,0.0
2021-08-31 21:11:44+00:00,119.0,1.0,115.0,91.0,323.6,12.799999999999956,2.669,16.0,16.0,16.0,0.5,0.0,0.0
2021-08-31 21:11:45+00:00,120.0,1.0,115.0,91.0,326.32,12.799999999999956,2.65,16.0,16.0,16.0,0.5,0.0,0.0
2021-08-31 21:11:46+00:00,121.0,1.0,115.0,92.0,328.97,12.799999999999956,2.631,16.0,16.0,16.0,0.5,0.0,0.0
2021-08-31 21:11:47+00:00,122.0,1.0,115.0,92.0,331.68,12.799999999999956,2.613,16.0,16.0,16.0,0.5,0.0,0.0
2021-08-31 21:11:48+00:00,123.0,1.0,115.0,91.0,334.21,12.600000000000025,2.594,16.0,16.0,16.0,0.5,-0.1999999999999318,-0.03999999999998636
2021-08-31 21:11:49+00:00,124.0,1.0,115.0,91.0,336.85,12.799999999999956,2.585,16.0,16.0,16.0,0.5,0.1999999999999318,0.0
2021-08-31 21:11:50+00:00,125.0,1.0,115.0,91.0,339.33,12.799999999999956,2.575,16.0,16.0,16.0,0.5,0.0,0.0
2021-08-31 21:11:51+00:00,126.0,1.0,115.0,91.0,341.89,12.799999999999956,2.557,16.0,16.0,16.0,0.5,0.0,0.0
2021-08-31 21:11:52+00:00,127.0,1.0,115.0,91.0,344.57,12.799999999999956,2.547,16.0,16.0,16.0,0.5,0.0,0.0
2021-08-31 21:11:53+00:00,128.0,1.0,115.0,91.0,347.22,12.799999999999956,2.538,16.0,16.0,16.0,0.5,0.0,0.03999999999998636
2021-08-31 21:11:54+00:00,129.0,1.0,115.0,91.0,349.83,12.799999999999956,2.538,16.0,16.0,16.0,0.5,0.0,0.0
2021-08-31 21:11:55+00:00,130.0,1.0,115.0,91.0,352.46,13.0,2.538,16.0,16.0,16.0,0.5,0.2000000000000437,0.04000000000000874
2021-08-31 21:11:56+00:00,131.0,1.0,115.0,91.0,355.06,13.0,2.538,16.0,16.0,16.0,0.5,0.0,0.04000000000000874
2021-08-31 21:11:57+00:00,132.0,1.0,116.0,91.0,357.63,13.0,2.557,16.0,16.0,16.0,0.5,0.0,0.04000000000000874
2021-08-31 21:11:58+00:00,133.0,1.0,116.0,92.0,360.1,12.799999999999956,2.557,16.0,16.0,16.0,0.5,-0.2000000000000437,0.0
2021-08-31 21:11:59+00:00,134.0,1.0,116.0,92.0,362.56,12.799999999999956,2.566,16.0,16.0,16.0,0.5,0.0,0.0
2021-08-31 21:12:00+00:00,135.0,1.0,116.0,92.0,365.43,12.799999999999956,2.566,16.0,16.0,16.0,0.5,0.0,-0.04000000000000874
2021-08-31 21:12:01+00:00,136.0,1.0,117.0,92.0,368.02,12.799999999999956,2.566,16.0,16.0,16.0,0.5,0.0,-0.04000000000000874
2021-08-31 21:12:02+00:00,137.0,1.0,117.0,92.0,370.63,12.799999999999956,2.585,16.0,16.0,16.0,0.5,0.0,-0.04000000000000874
2021-08-31 21:12:03+00:00,138.0,1.0,117.0,92.0,373.38,13.0,2.603,16.0,16.0,16.0,0.5,0.2000000000000437,0.04000000000000874
2021-08-31 21:12:04+00:00,139.0,1.0,117.0,92.0,376.21,13.200000000000044,2.613,16.0,16.0,16.0,0.5,0.2000000000000437,0.08000000000001747
2021-08-31 21:12:05+00:00,140.0,1.0,117.0,92.0,378.95,13.200000000000044,2.622,16.0,16.0,16.0,0.5,0.0,0.08000000000001747
2021-08-31 21:12:06+00:00,141.0,1.0,118.0,92.0,381.51,13.200000000000044,2.622,16.0,16.0,16.0,0.5,0.0,0.08000000000001747
2021-08-31 21:12:07+00:00,142.0,1.0,118.0,91.0,383.89,13.200000000000044,2.622,16.0,16.0,16.0,0.0,0.0,0.08000000000001747
2021-08-31 21:12:08+00:00,143.0,1.0,118.0,91.0,386.43,13.399999999999975,2.613,16.0,16.0,16.0,0.0,0.1999999999999318,0.0799999999999951
2021-08-31 21:12:09+00:00,144.0,1.0,118.0,91.0,388.59,13.399999999999975,2.594,16.0,16.0,16.0,0.0,0.0,0.03999999999998636
2021-08-31 21:12:10+00:00,145.0,1.0,118.0,91.0,391.0,13.600000000000025,2.575,16.0,16.0,16.0,0.0,0.20000000000004903,0.07999999999999616
2021-08-31 21:12:11+00:00,146.0,1.0,118.0,91.0,393.2,13.600000000000025,2.557,16.0,16.0,16.0,0.0,0.0,0.07999999999999616
2021-08-31 21:12:12+00:00,147.0,1.0,118.0,91.0,395.54,13.600000000000025,2.547,16.0,16.0,16.0,0.0,0.0,0.07999999999999616
2021-08-31 21:12:13+00:00,148.0,1.0,119.0,91.0,397.9,13.600000000000025,2.538,16.0,16.0,16.0,0.0,0.0,0.040000000000009805
2021-08-31 21:12:14+00:00,149.0,1.0,119.0,91.0,400.29,13.600000000000025,2.519,16.0,16.0,16.0,0.0,0.0,0.040000000000009805
2021-08-31 21:12:15+00:00,150.0,1.0,119.0,91.0,402.6,13.600000000000025,2.519,16.0,16.0,16.0,0.0,0.0,0.0
2021-08-31 21:12:16+00:00,151.0,1.0,119.0,91.0,405.0,13.600000000000025,2.51,16.0,16.0,16.0,0.0,0.0,0.0
2021-08-31 21:12:17+00:00,152.0,1.0,120.0,91.0,407.69,13.600000000000025,2.491,16.0,16.0,16.0,0.0,0.0,0.0
2021-08-31 21:12:18+00:00,153.0,1.0,120.0,91.0,410.35,13.600000000000025,2.482,16.0,16.0,16.0,0.0,0.0,0.0
2021-08-31 21:12:19+00:00,154.0,1.0,120.0,91.0,413.13,13.600000000000025,2.473,16.0,16.0,16.0,0.0,0.0,0.0
2021-08-31 21:12:20+00:00,155.0,1.0,120.0,91.0,415.87,13.600000000000025,2.463,16.0,16.0,16.0,0.0,0.0,0.0
2021-08-31 21:12:21+00:00,156.0,1.0,120.0,92.0,418.73,13.399999999999975,2.463,16.0,16.0,16.0,0.5,-0.20000000000004903,-0.040000000000009805
2021-08-31 21:12:22+00:00,157.0,1.0,120.0,92.0,421.46,13.399999999999975,2.454,16.0,16.0,16.0,0.5,0.0,-0.040000000000009805
2021-08-31 21:12:23+00:00,158.0,1.0,120.0,92.0,424.11,13.399999999999975,2.454,16.0,16.0,16.0,0.5,0.0,-0.040000000000009805
2021-08-31 21:12:24+00:00,159.0,1.0,120.0,92.0,426.26,13.399999999999975,2.454,16.0,16.0,16.0,0.5,0.0,-0.040000000000009805
2021-08-31 21:12:25+00:00,160.0,1.0,120.0,92.0,428.81,13.600000000000025,2.454,16.0,16.0,16.0,0.5,0.20000000000004903,0.0
2021-08-31 21:12:26+00:00,161.0,1.0,120.0,91.0,431.51,13.399999999999975,2.454,16.0,16.0,16.0,0.0,-0.20000000000004903,0.0
2021-08-31 21:12:27+00:00,162.0,1.0,120.0,91.0,434.3,13.600000000000025,2.454,15.0,15.0,15.0,0.0,0.20000000000004903,0.040000000000009805
2021-08-31 21:12:28+00:00,163.0,1.0,120.0,91.0,437.34,13.600000000000025,2.454,15.0,15.0,15.0,0.0,0.0,0.040000000000009805
2021-08-31 21:12:29+00:00,164.0,1.0,120.0,92.0,440.07,13.799999999999956,2.454,15.0,15.0,15.0,0.5,0.1999999999999318,0.07999999999999616
2021-08-31 21:12:30+00:00,165.0,1.0,120.0,92.0,442.52,13.799999999999956,2.463,15.0,15.0,15.0,0.5,0.0,0.03999999999998636
2021-08-31 21:12:31+00:00,166.0,1.0,120.0,92.0,445.11,13.799999999999956,2.463,15.0,15.0,15.0,0.5,0.0,0.07999999999999616
2021-08-31 21:12:32+00:00,167.0,1.0,120.0,92.0,447.51,13.799999999999956,2.473,15.0,15.0,15.0,0.5,0.0,0.03999999999998636
2021-08-31 21:12:33+00:00,168.0,1.0,120.0,91.0,450.04,14.0,2.482,15.0,15.0,15.0,0.0,0.2000000000000437,0.0799999999999951
2021-08-31 21:12:34+00:00,169.0,1.0,120.0,91.0,452.7,14.0,2.482,15.0,15.0,15.0,0.0,0.0,0.04000000000000874
2021-08-31 21:12:35+00:00,170.0,1.0,120.0,91.0,456.46,14.0,2.482,15.0,15.0,15.0,0.0,0.0,0.04000000000000874
2021-08-31 21:12:36+00:00,171.0,1.0,120.0,91.0,460.31,14.0,2.482,15.0,15.0,15.0,0.0,0.0,0.04000000000000874
2021-08-31 21:12:37+00:00,172.0,1.0,120.0,91.0,463.63,14.0,2.491,15.0,15.0,15.0,0.0,0.0,0.04000000000000874
2021-08-31 21:12:38+00:00,173.0,1.0,120.0,91.0,467.06,14.0,2.491,15.0,15.0,15.0,0.0,0.0,0.0
2021-08-31 21:12:39+00:00,174.0,1.0,120.0,91.0,470.09,14.0,2.501,15.0,15.0,15.0,0.0,0.0,0.0
2021-08-31 21:12:40+00:00,175.0,1.0,120.0,91.0,472.87,14.0,2.501,15.0,15.0,15.0,0.0,0.0,0.0
2021-08-31 21:12:41+00:00,176.0,1.0,121.0,91.0,475.44,14.0,2.51,15.0,15.0,15.0,0.0,0.0,0.0
2021-08-31 21:12:42+00:00,177.0,1.0,121.0,91.0,477.63,14.0,2.519,15.0,15.0,15.0,0.0,0.0,0.0
