timestamp,Unnamed: 0,lap,heart_rate,cadence,distance,enhanced_altitude,enhanced_speed,calories,power,temperature,fractional_cadence,alt_difference,rolling_ave_alt
2021-06-03 00:13:07+00:00,16,1,110,90,44.78,13.600000000000025,3.07,,,25,0.0,-0.3999999999999755,-0.1599999999999902
2021-06-03 00:13:08+00:00,17,1,110,91,47.76,13.600000000000025,3.07,,,25,0.0,0.0,-0.03999999999998636
2021-06-03 00:13:09+00:00,18,1,111,91,50.27,13.399999999999975,3.079,,,25,0.0,-0.20000000000004903,-0.12000000000000491
2021-06-03 00:13:10+00:00,19,1,111,92,53.24,13.0,3.079,,,25,0.5,-0.3999999999999755,-0.2
2021-06-03 00:13:11+00:00,20,1,111,92,53.24,13.0,3.079,,,25,0.5,0.0,-0.2
2021-06-03 00:13:12+00:00,21,1,112,92,59.91,12.399999999999975,3.079,,,25,0.5,-0.6000000000000245,-0.24000000000000982
2021-06-03 00:13:13+00:00,22,1,112,91,62.47,12.399999999999975,3.079,,,25,0.0,0.0,-0.24000000000000982
2021-06-03 00:13:14+00:00,23,1,113,91,65.51,12.200000000000044,3.079,,,25,0.0,-0.1999999999999318,-0.23999999999998636
2021-06-03 00:13:15+00:00,24,1,113,91,68.59,12.200000000000044,3.079,,,25,0.0,0.0,-0.15999999999999126
2021-06-03 00:13:16+00:00,25,1,114,91,71.48,12.200000000000044,3.07,,,25,0.0,0.0,-0.15999999999999126
2021-06-03 00:13:17+00:00,26,1,115,92,74.42,12.200000000000044,3.07,,,25,0.5,0.0,-0.03999999999998636
2021-06-03 00:13:18+00:00,27,1,115,92,78.2,12.200000000000044,3.07,,,25,0.5,0.0,-0.03999999999998636
2021-06-03 00:13:19+00:00,28,1,115,92,80.63,12.200000000000044,3.07,,,25,0.5,0.0,0.0
2021-06-03 00:13:20+00:00,29,1,116,91,83.57,11.399999999999975,3.07,,,24,0.0,-0.8000000000000682,-0.16000000000001363
2021-06-03 00:13:21+00:00,30,1,117,91,86.63,12.200000000000044,3.06,,,24,0.0,0.8000000000000682,0.0
2021-06-03 00:13:22+00:00,31,1,118,90,89.33,12.200000000000044,3.06,,,24,0.0,0.0,0.0
2021-06-03 00:13:23+00:00,32,1,119,90,92.37,12.399999999999975,3.051,,,24,0.0,0.1999999999999318,0.03999999999998636
2021-06-03 00:13:24+00:00,33,1,120,91,95.5,12.200000000000044,3.051,,,24,0.0,-0.1999999999999318,0.0
2021-06-03 00:13:25+00:00,34,1,120,91,98.78,12.200000000000044,3.051,,,24,0.0,0.0,0.16000000000001363
2021-06-03 00:13:26+00:00,35,1,120,91,101.55,12.200000000000044,3.051,,,24,0.0,0.0,0.0
2021-06-03 00:13:27+00:00,36,1,120,91,104.71,12.200000000000044,3.051,,,24,0.0,0.0,0.0
2021-06-03 00:13:28+00:00,37,1,121,91,107.53,12.0,3.051,,,24,0.0,-0.2000000000000437,-0.0799999999999951
2021-06-03 00:13:29+00:00,38,1,121,90,110.49,11.800000000000011,3.051,,,24,0.0,-0.19999999999998863,-0.08000000000000647
2021-06-03 00:13:30+00:00,39,1,121,90,113.41,11.600000000000025,3.051,,,24,0.0,-0.19999999999998685,-0.12000000000000384
2021-06-03 00:13:31+00:00,40,1,122,91,115.66,11.199999999999989,3.051,,,24,0.0,-0.4000000000000359,-0.200000000000011
2021-06-03 00:13:32+00:00,41,1,122,91,118.6,11.199999999999989,3.051,,,24,0.0,0.0,-0.200000000000011
2021-06-03 00:13:33+00:00,42,1,122,91,122.13,11.199999999999989,3.051,,,24,0.0,0.0,-0.16000000000000228
2021-06-03 00:13:34+00:00,43,1,122,91,125.28,11.0,3.051,,,24,0.0,-0.19999999999998863,-0.16000000000000228
2021-06-03 00:13:35+00:00,44,1,121,91,128.29,11.0,3.051,,,24,0.0,0.0,-0.12000000000000491
2021-06-03 00:13:36+00:00,45,1,121,91,130.53,10.399999999999975,3.051,,,24,0.0,-0.6000000000000245,-0.16000000000000264
2021-06-03 00:13:37+00:00,46,1,121,91,133.36,10.399999999999975,3.051,,,24,0.0,0.0,-0.16000000000000264
2021-06-03 00:13:38+00:00,47,1,121,91,136.19,10.399999999999975,3.042,,,24,0.0,0.0,-0.16000000000000264
2021-06-03 00:13:39+00:00,48,1,121,91,139.69,10.199999999999989,3.042,,,24,0.0,-0.19999999999998685,-0.16000000000000228
2021-06-03 00:13:40+00:00,49,1,121,91,142.63,10.199999999999989,3.042,,,24,0.0,0.0,-0.16000000000000228
2021-06-03 00:13:41+00:00,50,1,121,91,144.91,10.199999999999989,3.042,,,24,0.0,0.0,-0.03999999999999737
2021-06-03 00:13:42+00:00,51,1,121,91,147.82,10.199999999999989,3.032,,,24,0.0,0.0,-0.03999999999999737
2021-06-03 00:13:43+00:00,52,1,121,91,151.3,10.199999999999989,3.032,,,24,0.0,0.0,-0.03999999999999737
2021-06-03 00:13:44+00:00,53,1,121,91,153.61,10.199999999999989,3.032,,,24,0.0,0.0,0.0
2021-06-03 00:13:45+00:00,54,1,121,91,156.72,9.800000000000011,3.032,,,24,0.0,-0.39999999999997726,-0.07999999999999545
2021-06-03 00:13:46+00:00,55,1,121,91,159.83,10.199999999999989,3.023,,,24,0.0,0.39999999999997726,0.0
2021-06-03 00:13:47+00:00,56,1,121,91,162.22,9.600000000000025,3.023,,,24,0.0,-0.5999999999999641,-0.11999999999999282
2021-06-03 00:13:48+00:00,57,1,121,91,165.39,10.0,3.023,,,24,0.0,0.3999999999999755,-0.039999999999997725
2021-06-03 00:13:49+00:00,58,1,122,92,168.45,9.600000000000025,3.023,,,24,0.5,-0.3999999999999755,-0.11999999999999282
2021-06-03 00:13:50+00:00,59,1,123,92,171.43,9.600000000000025,3.023,,,24,0.5,0.0,-0.03999999999999737
2021-06-03 00:13:51+00:00,60,1,123,92,173.89,9.399999999999975,3.023,,,24,0.5,-0.20000000000004903,-0.16000000000000264
2021-06-03 00:13:52+00:00,61,1,123,92,176.82,9.399999999999975,3.014,,,24,0.5,0.0,-0.040000000000009805
2021-06-03 00:13:53+00:00,62,1,123,92,179.97,9.399999999999975,3.014,,,24,0.5,0.0,-0.12000000000000491
2021-06-03 00:13:54+00:00,63,1,124,92,183.71,9.199999999999989,3.014,,,24,0.5,-0.19999999999998685,-0.08000000000000718
2021-06-03 00:13:55+00:00,64,1,125,92,186.59,9.199999999999989,3.014,,,24,0.5,0.0,-0.08000000000000718
2021-06-03 00:13:56+00:00,65,1,125,92,189.64,9.0,3.014,,,24,0.5,-0.19999999999998863,-0.0799999999999951
2021-06-03 00:13:57+00:00,66,1,126,91,192.12,9.0,3.014,,,24,0.0,0.0,-0.0799999999999951
2021-06-03 00:13:58+00:00,67,1,127,91,192.12,9.0,3.004,,,23,0.0,0.0,-0.0799999999999951
2021-06-03 00:13:59+00:00,68,1,127,92,198.07,9.0,3.004,,,24,0.5,0.0,-0.039999999999997725
2021-06-03 00:14:00+00:00,69,1,128,92,201.61,9.0,3.004,,,23,0.5,0.0,-0.039999999999997725
2021-06-03 00:14:01+00:00,70,1,128,92,204.33,9.399999999999975,3.004,,,23,0.5,0.3999999999999755,0.0799999999999951
2021-06-03 00:14:02+00:00,71,1,129,92,206.5,9.600000000000025,3.004,,,23,0.5,0.20000000000004903,0.12000000000000491
2021-06-03 00:14:03+00:00,72,1,129,91,210.13,9.600000000000025,3.004,,,23,0.0,0.0,0.12000000000000491
2021-06-03 00:14:04+00:00,73,1,130,91,212.86,9.800000000000011,3.004,,,23,0.0,0.19999999999998685,0.16000000000000228
2021-06-03 00:14:05+00:00,74,1,131,91,215.86,9.800000000000011,2.995,,,23,0.0,0.0,0.16000000000000228
2021-06-03 00:14:06+00:00,75,1,131,91,218.44,9.800000000000011,2.995,,,23,0.0,0.0,0.08000000000000718
2021-06-03 00:14:07+00:00,76,1,131,91,220.5,9.800000000000011,2.995,,,23,0.0,0.0,0.03999999999999737
2021-06-03 00:14:08+00:00,77,1,132,92,223.22,10.0,2.986,,,23,0.0,0.19999999999998863,0.0799999999999951
2021-06-03 00:14:09+00:00,78,1,132,92,225.62,10.199999999999989,2.986,,,23,0.0,0.19999999999998863,0.07999999999999545
2021-06-03 00:14:10+00:00,79,1,132,91,228.22,10.399999999999975,2.976,,,23,0.0,0.19999999999998685,0.11999999999999282
2021-06-03 00:14:11+00:00,80,1,132,90,230.82,10.399999999999975,2.967,,,23,0.5,0.0,0.11999999999999282
2021-06-03 00:14:12+00:00,81,1,132,89,233.46,10.399999999999975,2.958,,,23,0.0,0.0,0.11999999999999282
2021-06-03 00:14:13+00:00,82,1,132,89,236.14,10.600000000000025,2.948,,,23,0.0,0.20000000000004903,0.12000000000000491
2021-06-03 00:14:14+00:00,83,1,133,90,239.09,10.399999999999975,2.93,,,23,0.0,-0.20000000000004903,0.03999999999999737
2021-06-03 00:14:15+00:00,84,1,133,90,241.76,10.600000000000025,2.921,,,23,0.0,0.20000000000004903,0.040000000000009805
2021-06-03 00:14:16+00:00,85,1,133,90,244.49,10.399999999999975,2.911,,,23,0.0,-0.20000000000004903,0.0
2021-06-03 00:14:17+00:00,86,1,133,90,247.18,10.399999999999975,2.902,,,23,0.0,0.0,0.0
2021-06-03 00:14:18+00:00,87,1,134,91,250.17,10.399999999999975,2.893,,,23,0.0,0.0,-0.040000000000009805
2021-06-03 00:14:19+00:00,88,1,134,91,252.5,10.399999999999975,2.883,,,23,0.0,0.0,0.0
2021-06-03 00:14:20+00:00,89,1,134,91,256.09,10.399999999999975,2.874,,,23,0.0,0.0,-0.040000000000009805
2021-06-03 00:14:21+00:00,90,1,134,91,256.09,10.399999999999975,2.874,,,23,0.0,0.0,0.0
2021-06-03 00:14:22+00:00,91,1,134,91,261.76,10.399999999999975,2.865,,,23,0.0,0.0,0.0
2021-06-03 00:14:23+00:00,92,1,135,91,263.85,10.399999999999975,2.865,,,23,0.0,0.0,0.0
2021-06-03 00:14:24+00:00,93,1,135,91,266.89,10.399999999999975,2.865,,,23,0.0,0.0,0.0
2021-06-03 00:14:25+00:00,94,1,135,91,269.62,10.399999999999975,2.865,,,23,0.0,0.0,0.0
2021-06-03 00:14:26+00:00,95,1,135,90,272.64,10.399999999999975,2.855,,,23,0.0,0.0,0.0
2021-06-03 00:14:27+00:00,96,1,135,90,275.37,10.399999999999975,2.855,,,23,0.0,0.0,0.0
2021-06-03 00:14:28+00:00,97,1,135,91,275.37,10.399999999999975,2.855,,,23,0.0,0.0,0.0
2021-06-03 00:14:29+00:00,98,1,134,91,280.66,10.199999999999989,2.846,,,23,0.0,-0.19999999999998685,-0.03999999999999737
2021-06-03 00:14:30+00:00,99,1,134,91,283.42,10.199999999999989,2.846,,,23,0.0,0.0,-0.03999999999999737
2021-06-03 00:14:31+00:00,100,1,134,91,286.22,10.199999999999989,2.837,,,23,0.0,0.0,-0.03999999999999737
2021-06-03 00:14:32+00:00,101,1,134,91,288.95,10.199999999999989,2.837,,,23,0.0,0.0,-0.03999999999999737
2021-06-03 00:14:33+00:00,102,1,134,91,291.7,10.199999999999989,2.827,,,23,0.0,0.0,-0.03999999999999737
2021-06-03 00:14:34+00:00,103,1,134,91,294.42,10.199999999999989,2.827,,,23,0.0,0.0,0.0
2021-06-03 00:14:35+00:00,104,1,134,92,294.42,10.199999999999989,2.818,,,23,0.5,0.0,0.0
2021-06-03 00:14:36+00:00,105,1,135,92,299.9,10.399999999999975,2.818,,,23,0.5,0.19999999999998685,0.03999999999999737
2021-06-03 00:14:37+00:00,106,1,135,92,302.64,10.399999999999975,2.809,,,23,0.5,0.0,0.03999999999999737
2021-06-03 00:14:38+00:00,107,1,135,92,305.45,10.399999999999975,2.809,,,23,0.5,0.0,0.03999999999999737
2021-06-03 00:14:39+00:00,108,1,135,92,308.27,10.399999999999975,2.799,,,23,0.5,0.0,0.03999999999999737
2021-06-03 00:14:40+00:00,109,1,135,92,310.55,10.600000000000025,2.799,,,23,0.5,0.20000000000004903,0.08000000000000718
2021-06-03 00:14:41+00:00,110,1,135,91,313.85,10.399999999999975,2.79,,,23,0.0,-0.20000000000004903,0.0
2021-06-03 00:14:42+00:00,111,1,135,91,313.85,10.600000000000025,2.79,,,23,0.0,0.20000000000004903,0.040000000000009805
2021-06-03 00:14:43+00:00,112,1,135,91,319.44,10.600000000000025,2.79,,,23,0.0,0.0,0.040000000000009805
2021-06-03 00:14:44+00:00,113,1,135,91,321.59,10.600000000000025,2.781,,,23,0.0,0.0,0.040000000000009805
2021-06-03 00:14:45+00:00,114,1,135,91,324.56,10.600000000000025,2.781,,,23,0.0,0.0,0.0
2021-06-03 00:14:46+00:00,115,1,135,91,328.03,10.399999999999975,2.771,,,23,0.0,-0.20000000000004903,0.0
2021-06-03 00:14:47+00:00,116,1,135,91,330.95,10.399999999999975,2.771,,,23,0.0,0.0,-0.040000000000009805
2021-06-03 00:14:48+00:00,117,1,135,91,333.76,10.399999999999975,2.771,,,23,0.0,0.0,-0.040000000000009805
2021-06-03 00:14:49+00:00,118,1,135,91,336.03,10.399999999999975,2.771,,,23,0.0,0.0,-0.040000000000009805
2021-06-03 00:14:50+00:00,119,1,135,91,338.88,10.199999999999989,2.771,,,23,0.0,-0.19999999999998685,-0.08000000000000718
2021-06-03 00:14:51+00:00,120,1,135,91,342.31,10.199999999999989,2.771,,,23,0.0,0.0,-0.03999999999999737
2021-06-03 00:14:52+00:00,121,1,135,91,344.94,10.199999999999989,2.771,,,23,0.0,0.0,-0.03999999999999737
2021-06-03 00:14:53+00:00,122,1,135,91,347.56,10.600000000000025,2.771,,,23,0.0,0.4000000000000359,0.040000000000009805
2021-06-03 00:14:54+00:00,123,1,135,91,350.23,10.199999999999989,2.771,,,23,0.0,-0.4000000000000359,-0.03999999999999737
2021-06-03 00:14:55+00:00,124,1,135,91,352.58,10.600000000000025,2.771,,,23,0.0,0.4000000000000359,0.08000000000000718
2021-06-03 00:14:56+00:00,125,1,136,90,355.49,10.199999999999989,2.771,,,23,0.0,-0.4000000000000359,0.0
2021-06-03 00:14:57+00:00,126,1,136,90,358.82,10.600000000000025,2.771,,,23,0.0,0.4000000000000359,0.08000000000000718
2021-06-03 00:14:58+00:00,127,1,136,90,361.57,10.199999999999989,2.762,,,23,0.0,-0.4000000000000359,-0.08000000000000718
2021-06-03 00:14:59+00:00,128,1,136,91,364.37,10.600000000000025,2.762,,,23,0.0,0.4000000000000359,0.08000000000000718
2021-06-03 00:15:00+00:00,129,1,136,91,366.61,10.399999999999975,2.762,,,23,0.0,-0.20000000000004903,-0.040000000000009805
2021-06-03 00:15:01+00:00,130,1,136,92,369.33,10.800000000000011,2.762,,,23,0.5,0.4000000000000359,0.12000000000000455
2021-06-03 00:15:02+00:00,131,1,136,92,372.64,10.600000000000025,2.762,,,23,0.5,-0.19999999999998685,0.0
2021-06-03 00:15:03+00:00,132,1,137,91,375.4,11.199999999999989,2.753,,,23,0.0,0.5999999999999641,0.2
2021-06-03 00:15:04+00:00,133,1,137,90,378.08,10.800000000000011,2.753,,,23,0.0,-0.39999999999997726,0.03999999999999737
2021-06-03 00:15:05+00:00,134,1,137,90,380.22,11.199999999999989,2.753,,,23,0.0,0.39999999999997726,0.16000000000000264
2021-06-03 00:15:06+00:00,135,1,137,90,383.19,10.800000000000011,2.743,,,23,0.0,-0.39999999999997726,0.0
2021-06-03 00:15:07+00:00,136,1,137,90,386.68,11.399999999999975,2.743,,,23,0.0,0.5999999999999641,0.1599999999999902
2021-06-03 00:15:08+00:00,137,1,137,90,389.65,11.399999999999975,2.743,,,23,0.0,0.0,0.03999999999999737
2021-06-03 00:15:09+00:00,138,1,138,90,392.24,11.399999999999975,2.743,,,23,0.0,0.0,0.11999999999999282
2021-06-03 00:15:10+00:00,139,1,138,91,394.9,11.399999999999975,2.743,,,23,0.0,0.0,0.03999999999999737
2021-06-03 00:15:11+00:00,140,1,138,91,397.05,11.399999999999975,2.743,,,23,0.0,0.0,0.11999999999999282
2021-06-03 00:15:12+00:00,141,1,138,91,399.69,11.199999999999989,2.743,,,23,0.0,-0.19999999999998685,-0.03999999999999737
2021-06-03 00:15:13+00:00,142,1,139,92,403.01,11.199999999999989,2.743,,,23,0.0,0.0,-0.03999999999999737
2021-06-03 00:15:14+00:00,143,1,139,92,405.69,11.199999999999989,2.743,,,23,0.0,0.0,-0.03999999999999737
2021-06-03 00:15:15+00:00,144,1,139,91,408.32,11.199999999999989,2.743,,,23,0.0,0.0,-0.03999999999999737
2021-06-03 00:15:16+00:00,145,1,139,91,410.32,11.199999999999989,2.743,,,23,0.0,0.0,-0.03999999999999737
2021-06-03 00:15:17+00:00,146,1,140,90,413.08,11.199999999999989,2.743,,,23,0.5,0.0,0.0
2021-06-03 00:15:18+00:00,147,1,140,90,416.29,11.199999999999989,2.734,,,23,0.5,0.0,0.0
2021-06-03 00:15:19+00:00,148,1,141,90,418.77,11.199999999999989,2.734,,,23,0.5,0.0,0.0
2021-06-03 00:15:20+00:00,149,1,141,90,421.2,11.0,2.734,,,23,0.5,-0.19999999999998863,-0.039999999999997725
2021-06-03 00:15:21+00:00,150,1,141,90,422.98,11.199999999999989,2.725,,,23,0.5,0.19999999999998863,0.0
2021-06-03 00:15:22+00:00,151,1,141,89,425.28,11.0,2.725,,,23,0.0,-0.19999999999998863,-0.039999999999997725
2021-06-03 00:15:23+00:00,152,1,141,89,427.91,11.199999999999989,2.725,,,23,0.0,0.19999999999998863,0.0
2021-06-03 00:15:24+00:00,153,1,141,89,430.08,11.199999999999989,2.715,,,23,0.0,0.0,0.0
2021-06-03 00:15:25+00:00,154,1,141,90,432.47,11.600000000000025,2.715,,,23,0.0,0.4000000000000359,0.12000000000000491
2021-06-03 00:15:26+00:00,155,1,141,90,434.31,11.600000000000025,2.706,,,23,0.0,0.0,0.08000000000000718
2021-06-03 00:15:27+00:00,156,1,140,91,436.62,11.800000000000011,2.697,,,23,0.0,0.19999999999998685,0.16000000000000228
2021-06-03 00:15:28+00:00,157,1,140,91,439.51,11.800000000000011,2.697,,,23,0.0,0.0,0.12000000000000455
2021-06-03 00:15:29+00:00,158,1,140,91,441.9,11.800000000000011,2.678,,,23,0.0,0.0,0.12000000000000455
2021-06-03 00:15:30+00:00,159,1,140,90,444.18,11.800000000000011,2.669,,,23,0.5,0.0,0.03999999999999737
2021-06-03 00:15:31+00:00,160,1,140,90,446.69,12.200000000000044,2.641,,,23,0.5,0.40000000000003233,0.12000000000000384
2021-06-03 00:15:32+00:00,161,1,140,90,448.29,12.200000000000044,2.603,,,23,0.5,0.0,0.08000000000000647
2021-06-03 00:15:33+00:00,162,1,140,90,448.29,12.399999999999975,2.575,,,23,0.5,0.1999999999999318,0.11999999999999282
2021-06-03 00:15:34+00:00,163,1,140,90,453.22,12.600000000000025,2.538,,,23,0.5,0.20000000000004903,0.16000000000000264
2021-06-03 00:15:35+00:00,164,1,140,90,455.33,12.799999999999956,2.51,,,23,0.5,0.1999999999999318,0.199999999999989
2021-06-03 00:15:36+00:00,165,1,140,90,457.55,13.0,2.491,,,23,0.5,0.2000000000000437,0.15999999999999126
2021-06-03 00:15:37+00:00,166,1,140,90,459.3,13.200000000000044,2.463,,,23,0.5,0.2000000000000437,0.2
2021-06-03 00:15:38+00:00,167,1,140,90,461.76,13.399999999999975,2.445,,,23,0.5,0.1999999999999318,0.2
2021-06-03 00:15:39+00:00,168,1,141,89,464.62,13.799999999999956,2.417,,,23,0.0,0.3999999999999808,0.23999999999998636
2021-06-03 00:15:40+00:00,169,1,141,89,466.98,13.799999999999956,2.389,,,23,0.0,0.0,0.2
2021-06-03 00:15:41+00:00,170,1,141,90,469.45,14.0,2.37,,,23,0.0,0.2000000000000437,0.2
2021-06-03 00:15:42+00:00,171,1,142,90,471.78,14.399999999999975,2.361,,,23,0.0,0.3999999999999755,0.23999999999998636
2021-06-03 00:15:43+00:00,172,1,142,90,473.7,14.399999999999975,2.361,,,23,0.0,0.0,0.2
2021-06-03 00:15:44+00:00,173,1,142,90,476.99,14.600000000000025,2.361,,,22,0.0,0.20000000000004903,0.16000000000001363
2021-06-03 00:15:45+00:00,174,1,142,90,479.8,14.799999999999956,2.351,,,23,0.0,0.1999999999999318,0.2
2021-06-03 00:15:46+00:00,175,1,143,90,481.46,14.799999999999956,2.351,,,22,0.0,0.0,0.15999999999999126
2021-06-03 00:15:47+00:00,176,1,143,90,484.09,15.200000000000044,2.351,,,23,0.0,0.4000000000000874,0.16000000000001363
2021-06-03 00:15:48+00:00,177,1,143,90,486.45,15.200000000000044,2.333,,,22,0.0,0.0,0.16000000000001363
2021-06-03 00:15:49+00:00,178,1,143,90,489.28,15.200000000000044,2.323,,,22,0.0,0.0,0.12000000000000384
2021-06-03 00:15:50+00:00,179,1,143,91,491.76,15.399999999999975,2.314,,,22,0.0,0.1999999999999318,0.12000000000000384
2021-06-03 00:15:51+00:00,180,1,144,91,494.32,15.399999999999975,2.314,,,22,0.0,0.0,0.12000000000000384
2021-06-03 00:15:52+00:00,181,1,144,91,496.91,15.600000000000025,2.314,,,22,0.0,0.20000000000004903,0.07999999999999616
2021-06-03 00:15:53+00:00,182,1,144,91,498.88,15.799999999999956,2.314,,,22,0.0,0.1999999999999318,0.11999999999998252
2021-06-03 00:15:54+00:00,183,1,144,90,501.43,16.0,2.314,,,22,0.0,0.2000000000000437,0.15999999999999126
2021-06-03 00:15:55+00:00,184,1,144,90,504.77,16.0,2.314,,,22,0.0,0.0,0.12000000000000491
2021-06-03 00:15:56+00:00,185,1,144,90,507.42,16.0,2.305,,,22,0.0,0.0,0.12000000000000491
2021-06-03 00:15:57+00:00,186,1,144,90,509.98,16.200000000000045,2.295,,,22,0.0,0.20000000000004547,0.12000000000000419
2021-06-03 00:15:58+00:00,187,1,144,90,512.14,16.200000000000045,2.295,,,22,0.0,0.0,0.08000000000001783
2021-06-03 00:15:59+00:00,188,1,145,90,515.2,16.200000000000045,2.295,,,22,0.5,0.0,0.0400000000000091
2021-06-03 00:16:00+00:00,189,1,145,90,518.73,16.200000000000045,2.295,,,22,0.5,0.0,0.0400000000000091
2021-06-03 00:16:01+00:00,190,1,144,90,521.57,16.399999999999977,2.305,,,22,0.0,0.1999999999999318,0.07999999999999545
2021-06-03 00:16:02+00:00,191,1,144,90,524.24,16.399999999999977,2.314,,,22,0.0,0.0,0.03999999999998636
2021-06-03 00:16:03+00:00,192,1,144,90,526.48,16.399999999999977,2.323,,,22,0.0,0.0,0.03999999999998636
2021-06-03 00:16:04+00:00,193,1,144,91,528.88,16.399999999999977,2.333,,,22,0.0,0.0,0.03999999999998636
2021-06-03 00:16:05+00:00,194,1,144,91,531.87,16.399999999999977,2.351,,,22,0.0,0.0,0.03999999999998636
2021-06-03 00:16:06+00:00,195,1,144,91,534.66,16.0,2.361,,,22,0.0,-0.39999999999997726,-0.07999999999999545
2021-06-03 00:16:07+00:00,196,1,144,91,537.25,16.0,2.37,,,22,0.0,0.0,-0.07999999999999545
2021-06-03 00:16:08+00:00,197,1,144,91,539.66,16.0,2.379,,,22,0.0,0.0,-0.07999999999999545
2021-06-03 00:16:09+00:00,198,1,145,91,541.85,16.0,2.389,,,22,0.0,0.0,-0.07999999999999545
2021-06-03 00:16:10+00:00,199,1,145,91,544.63,16.0,2.389,,,22,0.0,0.0,-0.07999999999999545
2021-06-03 00:16:11+00:00,200,1,145,90,547.59,16.0,2.398,,,22,0.0,0.0,0.0
2021-06-03 00:16:12+00:00,201,1,145,89,550.21,16.200000000000045,2.398,,,22,0.0,0.20000000000004547,0.0400000000000091
2021-06-03 00:16:13+00:00,202,1,145,89,552.87,16.399999999999977,2.407,,,22,0.0,0.1999999999999318,0.07999999999999545
2021-06-03 00:16:14+00:00,203,1,145,90,554.95,16.399999999999977,2.407,,,22,0.0,0.0,0.07999999999999545
2021-06-03 00:16:15+00:00,204,1,145,90,557.54,16.399999999999977,2.407,,,22,0.0,0.0,0.07999999999999545
2021-06-03 00:16:16+00:00,205,1,145,90,560.49,16.600000000000023,2.407,,,22,0.0,0.20000000000004547,0.12000000000000455
2021-06-03 00:16:17+00:00,206,1,145,91,563.12,16.799999999999955,2.407,,,22,0.0,0.1999999999999318,0.11999999999998182
2021-06-03 00:16:18+00:00,207,1,146,91,565.95,16.600000000000023,2.407,,,22,0.0,-0.1999999999999318,0.0400000000000091
2021-06-03 00:16:19+00:00,208,1,146,91,568.37,16.600000000000023,2.417,,,22,0.0,0.0,0.0400000000000091
2021-06-03 00:16:20+00:00,209,1,147,91,571.03,16.600000000000023,2.417,,,22,0.0,0.0,0.0400000000000091
2021-06-03 00:16:21+00:00,210,1,147,92,573.7,16.600000000000023,2.426,,,22,0.0,0.0,0.0
2021-06-03 00:16:22+00:00,211,1,147,92,576.31,16.600000000000023,2.426,,,22,0.0,0.0,-0.03999999999998636
2021-06-03 00:16:23+00:00,212,1,147,90,579.25,16.600000000000023,2.426,,,22,0.0,0.0,0.0
2021-06-03 00:16:24+00:00,213,1,147,90,581.39,16.600000000000023,2.426,,,22,0.0,0.0,0.0
2021-06-03 00:16:25+00:00,214,1,147,90,584.0,17.0,2.426,,,22,0.0,0.39999999999997726,0.07999999999999545
2021-06-03 00:16:26+00:00,215,1,146,90,586.41,17.200000000000045,2.426,,,22,0.0,0.20000000000004547,0.12000000000000455
2021-06-03 00:16:27+00:00,216,1,146,90,589.26,17.600000000000023,2.435,,,22,0.0,0.39999999999997726,0.2
2021-06-03 00:16:28+00:00,217,1,146,90,591.86,17.399999999999977,2.435,,,22,0.0,-0.20000000000004547,0.1599999999999909
2021-06-03 00:16:29+00:00,218,1,146,90,594.39,17.799999999999955,2.445,,,22,0.0,0.39999999999997726,0.23999999999998636
