timestamp,Unnamed: 0,lap,heart_rate,cadence,distance,enhanced_altitude,enhanced_speed,calories,power,temperature,fractional_cadence,alt_difference,rolling_ave_alt
2021-07-14 21:24:06+00:00,85,1,136,90,191.62,288.4,2.314,,,13,0.5,0.0,-0.07999999999999545
2021-07-14 21:24:07+00:00,86,1,136,90,193.93,288.0,2.351,,,13,0.5,-0.39999999999997726,-0.1599999999999909
2021-07-14 21:24:08+00:00,87,1,136,90,196.37,287.79999999999995,2.389,,,13,0.5,-0.20000000000004547,-0.16000000000001363
2021-07-14 21:24:09+00:00,88,1,136,89,198.94,287.79999999999995,2.407,,,13,0.5,0.0,-0.12000000000000455
2021-07-14 21:24:10+00:00,89,1,135,89,201.54,287.79999999999995,2.407,,,13,0.5,0.0,-0.12000000000000455
2021-07-14 21:24:11+00:00,90,1,135,89,204.37,287.6,2.407,,,13,0.5,-0.1999999999999318,-0.1599999999999909
2021-07-14 21:24:12+00:00,91,1,135,89,207.0,287.20000000000005,2.417,,,13,0.0,-0.39999999999997726,-0.1599999999999909
2021-07-14 21:24:13+00:00,92,1,135,89,209.81,287.20000000000005,2.435,,,13,0.0,0.0,-0.11999999999998182
2021-07-14 21:24:14+00:00,93,1,135,89,212.52,287.20000000000005,2.435,,,13,0.0,0.0,-0.11999999999998182
2021-07-14 21:24:15+00:00,94,1,135,89,215.13,287.0,2.445,,,13,0.0,-0.20000000000004547,-0.1599999999999909
2021-07-14 21:24:16+00:00,95,1,135,89,217.78,286.79999999999995,2.445,,,13,0.5,-0.20000000000004547,-0.16000000000001363
2021-07-14 21:24:17+00:00,96,1,135,89,220.67,286.4,2.445,,,13,0.5,-0.39999999999997726,-0.16000000000001363
2021-07-14 21:24:18+00:00,97,1,135,89,223.5,286.4,2.454,,,13,0.5,0.0,-0.16000000000001363
2021-07-14 21:24:19+00:00,98,1,135,90,226.05,286.0,2.463,,,13,0.5,-0.39999999999997726,-0.2400000000000091
2021-07-14 21:24:20+00:00,99,1,134,90,228.76,286.0,2.473,,,13,0.5,0.0,-0.2
2021-07-14 21:24:21+00:00,100,1,134,90,231.29,286.0,2.491,,,13,0.5,0.0,-0.1599999999999909
2021-07-14 21:24:22+00:00,101,1,134,90,233.91,285.79999999999995,2.501,,,13,0.5,-0.20000000000004547,-0.12000000000000455
2021-07-14 21:24:23+00:00,102,1,134,90,236.51,285.79999999999995,2.519,,,13,0.5,0.0,-0.12000000000000455
2021-07-14 21:24:24+00:00,103,1,133,90,239.01,285.4,2.519,,,13,0.5,-0.39999999999997726,-0.12000000000000455
2021-07-14 21:24:25+00:00,104,1,133,91,241.52,285.4,2.538,,,13,0.0,0.0,-0.12000000000000455
2021-07-14 21:24:26+00:00,105,1,133,91,244.11,285.20000000000005,2.538,,,13,0.0,-0.1999999999999318,-0.1599999999999909
2021-07-14 21:24:27+00:00,106,1,132,90,246.78,285.0,2.538,,,13,0.0,-0.20000000000004547,-0.1599999999999909
2021-07-14 21:24:28+00:00,107,1,132,90,249.33,285.0,2.538,,,13,0.0,0.0,-0.1599999999999909
2021-07-14 21:24:29+00:00,108,1,132,91,251.96,285.0,2.547,,,13,0.0,0.0,-0.07999999999999545
2021-07-14 21:24:30+00:00,109,1,132,91,254.68,284.6,2.557,,,13,0.0,-0.39999999999997726,-0.1599999999999909
2021-07-14 21:24:31+00:00,110,1,132,90,257.1,284.6,2.566,,,13,0.5,0.0,-0.12000000000000455
2021-07-14 21:24:32+00:00,111,1,131,90,259.74,284.4,2.575,,,13,0.5,-0.20000000000004547,-0.12000000000000455
2021-07-14 21:24:33+00:00,112,1,131,90,262.31,284.20000000000005,2.575,,,13,0.5,-0.1999999999999318,-0.1599999999999909
2021-07-14 21:24:34+00:00,113,1,131,90,264.98,284.0,2.575,,,13,0.5,-0.20000000000004547,-0.2
2021-07-14 21:24:35+00:00,114,1,130,90,267.63,283.79999999999995,2.585,,,13,0.5,-0.20000000000004547,-0.16000000000001363
2021-07-14 21:24:36+00:00,115,1,130,90,270.16,283.79999999999995,2.594,,,13,0.5,0.0,-0.16000000000001363
2021-07-14 21:24:37+00:00,116,1,129,90,272.59,283.6,2.594,,,13,0.5,-0.1999999999999318,-0.1599999999999909
2021-07-14 21:24:38+00:00,117,1,128,90,275.21,283.20000000000005,2.603,,,13,0.5,-0.39999999999997726,-0.2
2021-07-14 21:24:39+00:00,118,1,128,90,277.7,283.20000000000005,2.603,,,13,0.5,0.0,-0.1599999999999909
2021-07-14 21:24:40+00:00,119,1,127,90,280.29,283.20000000000005,2.603,,,13,0.5,0.0,-0.11999999999998182
2021-07-14 21:24:41+00:00,120,1,127,90,282.94,283.0,2.613,,,13,0.0,-0.20000000000004547,-0.1599999999999909
2021-07-14 21:24:42+00:00,121,1,126,90,285.53,283.0,2.613,,,13,0.0,0.0,-0.12000000000000455
2021-07-14 21:24:43+00:00,122,1,125,90,288.38,282.79999999999995,2.613,,,13,0.0,-0.20000000000004547,-0.0800000000000182
2021-07-14 21:24:44+00:00,123,1,125,90,290.89,282.6,2.613,,,13,0.0,-0.1999999999999318,-0.12000000000000455
2021-07-14 21:24:45+00:00,124,1,124,90,293.33,282.6,2.613,,,13,0.0,0.0,-0.12000000000000455
2021-07-14 21:24:46+00:00,125,1,124,90,295.92,282.4,2.613,,,13,0.0,-0.20000000000004547,-0.12000000000000455
2021-07-14 21:24:47+00:00,126,1,123,90,298.53,282.20000000000005,2.613,,,13,0.0,-0.1999999999999318,-0.1599999999999909
2021-07-14 21:24:48+00:00,127,1,123,90,301.62,282.0,2.613,,,13,0.0,-0.20000000000004547,-0.1599999999999909
2021-07-14 21:24:49+00:00,128,1,123,90,304.66,282.0,2.613,,,13,0.0,0.0,-0.12000000000000455
2021-07-14 21:24:50+00:00,129,1,122,91,307.49,281.6,2.613,,,13,0.0,-0.39999999999997726,-0.2
2021-07-14 21:24:51+00:00,130,1,122,91,310.25,281.6,2.613,,,13,0.0,0.0,-0.1599999999999909
2021-07-14 21:24:52+00:00,131,1,122,91,313.13,281.4,2.622,,,13,0.0,-0.20000000000004547,-0.16000000000001363
2021-07-14 21:24:53+00:00,132,1,121,91,315.85,281.0,2.622,,,13,0.0,-0.39999999999997726,-0.2
2021-07-14 21:24:54+00:00,133,1,121,90,318.56,281.0,2.631,,,13,0.0,0.0,-0.2
2021-07-14 21:24:55+00:00,134,1,121,90,321.17,280.79999999999995,2.631,,,13,0.0,-0.20000000000004547,-0.16000000000001363
2021-07-14 21:24:56+00:00,135,1,121,90,323.95,280.79999999999995,2.641,,,13,0.0,0.0,-0.16000000000001363
2021-07-14 21:24:57+00:00,136,1,120,90,326.6,280.4,2.641,,,13,0.0,-0.39999999999997726,-0.2
2021-07-14 21:24:58+00:00,137,1,120,90,329.47,280.4,2.65,,,13,0.0,0.0,-0.12000000000000455
2021-07-14 21:24:59+00:00,138,1,120,91,332.32,280.0,2.659,,,13,0.0,-0.39999999999997726,-0.2
2021-07-14 21:25:00+00:00,139,1,120,91,334.84,279.6,2.659,,,13,0.0,-0.39999999999997726,-0.23999999999998636
2021-07-14 21:25:01+00:00,140,1,120,91,337.49,279.6,2.669,,,13,0.0,0.0,-0.23999999999998636
2021-07-14 21:25:02+00:00,141,1,120,91,340.2,279.20000000000005,2.669,,,13,0.0,-0.39999999999997726,-0.23999999999998636
2021-07-14 21:25:03+00:00,142,1,120,90,342.85,279.0,2.678,,,13,0.5,-0.20000000000004547,-0.2799999999999955
2021-07-14 21:25:04+00:00,143,1,120,90,345.67,279.0,2.678,,,13,0.5,0.0,-0.2
2021-07-14 21:25:05+00:00,144,1,120,90,348.49,278.6,2.687,,,13,0.5,-0.39999999999997726,-0.2
2021-07-14 21:25:06+00:00,145,1,119,89,351.31,278.4,2.687,,,13,0.0,-0.20000000000004547,-0.2400000000000091
2021-07-14 21:25:07+00:00,146,1,119,89,354.21,278.4,2.687,,,13,0.0,0.0,-0.16000000000001363
2021-07-14 21:25:08+00:00,147,1,119,89,357.13,278.20000000000005,2.697,,,13,0.0,-0.1999999999999318,-0.1599999999999909
2021-07-14 21:25:09+00:00,148,1,119,90,360.02,277.79999999999995,2.697,,,13,0.0,-0.40000000000009095,-0.2400000000000091
2021-07-14 21:25:10+00:00,149,1,119,91,362.77,277.79999999999995,2.697,,,13,0.0,0.0,-0.16000000000001363
2021-07-14 21:25:11+00:00,150,1,119,91,365.41,277.4,2.706,,,13,0.0,-0.39999999999997726,-0.2
2021-07-14 21:25:12+00:00,151,1,119,91,368.12,277.20000000000005,2.706,,,13,0.0,-0.1999999999999318,-0.23999999999998636
2021-07-14 21:25:13+00:00,152,1,119,91,370.93,276.79999999999995,2.706,,,13,0.0,-0.40000000000009095,-0.2800000000000182
2021-07-14 21:25:14+00:00,153,1,119,91,373.59,276.6,2.715,,,13,0.0,-0.1999999999999318,-0.23999999999998636
2021-07-14 21:25:15+00:00,154,1,119,90,376.2,276.4,2.715,,,13,0.0,-0.20000000000004547,-0.2799999999999955
2021-07-14 21:25:16+00:00,155,1,119,90,378.72,276.0,2.715,,,13,0.0,-0.39999999999997726,-0.2799999999999955
2021-07-14 21:25:17+00:00,156,1,119,91,381.29,275.79999999999995,2.725,,,13,0.0,-0.20000000000004547,-0.2800000000000182
2021-07-14 21:25:18+00:00,157,1,119,91,383.66,275.6,2.725,,,13,0.0,-0.1999999999999318,-0.23999999999998636
2021-07-14 21:25:19+00:00,158,1,119,91,385.67,275.4,2.725,,,13,0.0,-0.20000000000004547,-0.2400000000000091
2021-07-14 21:25:20+00:00,159,1,119,91,388.09,275.0,2.725,,,13,0.0,-0.39999999999997726,-0.2799999999999955
2021-07-14 21:25:21+00:00,160,1,119,90,390.34,274.79999999999995,2.715,,,13,0.0,-0.20000000000004547,-0.2400000000000091
2021-07-14 21:25:22+00:00,161,1,119,90,392.89,274.79999999999995,2.715,,,13,0.0,0.0,-0.2
2021-07-14 21:25:23+00:00,162,1,119,90,395.6,274.6,2.715,,,13,0.0,-0.1999999999999318,-0.2
2021-07-14 21:25:24+00:00,163,1,118,90,398.33,274.6,2.706,,,13,0.0,0.0,-0.1599999999999909
2021-07-14 21:25:25+00:00,164,1,118,90,401.19,274.0,2.706,,,13,0.0,-0.6000000000000227,-0.2
2021-07-14 21:25:26+00:00,165,1,118,91,403.78,274.0,2.706,,,13,0.0,0.0,-0.1599999999999909
2021-07-14 21:25:27+00:00,166,1,118,91,406.03,273.79999999999995,2.706,,,13,0.0,-0.20000000000004547,-0.2
2021-07-14 21:25:28+00:00,167,1,118,91,408.72,273.6,2.697,,,13,0.0,-0.1999999999999318,-0.2
2021-07-14 21:25:29+00:00,168,1,118,91,411.53,273.0,2.697,,,13,0.0,-0.6000000000000227,-0.32000000000000456
2021-07-14 21:25:30+00:00,169,1,118,91,414.46,273.0,2.697,,,13,0.0,0.0,-0.2
2021-07-14 21:25:31+00:00,170,1,118,91,417.24,272.6,2.697,,,13,0.0,-0.39999999999997726,-0.2799999999999955
2021-07-14 21:25:32+00:00,171,1,118,91,420.17,272.4,2.697,,,13,0.0,-0.20000000000004547,-0.2799999999999955
2021-07-14 21:25:33+00:00,172,1,118,90,423.15,272.0,2.697,,,13,0.0,-0.39999999999997726,-0.32000000000000456
2021-07-14 21:25:34+00:00,173,1,118,90,426.06,272.0,2.697,,,13,0.0,0.0,-0.2
2021-07-14 21:25:35+00:00,174,1,118,90,429.04,271.79999999999995,2.697,,,13,0.0,-0.20000000000004547,-0.2400000000000091
2021-07-14 21:25:36+00:00,175,1,117,90,431.97,271.4,2.706,,,13,0.0,-0.39999999999997726,-0.2400000000000091
2021-07-14 21:25:37+00:00,176,1,117,90,435.39,271.20000000000005,2.706,,,13,0.0,-0.1999999999999318,-0.23999999999998636
2021-07-14 21:25:38+00:00,177,1,116,90,438.13,270.79999999999995,2.706,,,11,0.0,-0.40000000000009095,-0.2400000000000091
2021-07-14 21:25:39+00:00,178,1,116,90,440.43,270.6,2.715,,,11,0.0,-0.1999999999999318,-0.2799999999999955
2021-07-14 21:25:40+00:00,179,1,115,90,443.26,270.4,2.715,,,11,0.0,-0.20000000000004547,-0.2799999999999955
2021-07-14 21:25:41+00:00,180,1,115,90,446.05,270.0,2.715,,,11,0.0,-0.39999999999997726,-0.2799999999999955
2021-07-14 21:25:42+00:00,181,1,114,90,448.83,269.79999999999995,2.725,,,11,0.0,-0.20000000000004547,-0.2800000000000182
2021-07-14 21:25:43+00:00,182,1,114,90,451.81,269.6,2.725,,,11,0.0,-0.1999999999999318,-0.23999999999998636
2021-07-14 21:25:44+00:00,183,1,114,90,454.74,269.20000000000005,2.725,,,11,0.0,-0.39999999999997726,-0.2799999999999955
2021-07-14 21:25:45+00:00,184,1,114,91,457.75,269.0,2.734,,,11,0.0,-0.20000000000004547,-0.2799999999999955
2021-07-14 21:25:46+00:00,185,1,113,91,460.86,268.6,2.734,,,11,0.0,-0.39999999999997726,-0.2799999999999955
2021-07-14 21:25:47+00:00,186,1,113,91,463.63,268.4,2.734,,,11,0.0,-0.20000000000004547,-0.2799999999999955
2021-07-14 21:25:48+00:00,187,1,113,91,466.18,268.20000000000005,2.743,,,11,0.0,-0.1999999999999318,-0.2799999999999955
2021-07-14 21:25:49+00:00,188,1,113,90,469.53,267.6,2.743,,,11,0.0,-0.6000000000000227,-0.32000000000000456
2021-07-14 21:25:50+00:00,189,1,113,90,472.1,267.6,2.743,,,11,0.0,0.0,-0.2799999999999955
2021-07-14 21:25:51+00:00,190,1,113,90,474.78,267.4,2.743,,,11,0.0,-0.20000000000004547,-0.2400000000000091
2021-07-14 21:25:52+00:00,191,1,113,90,477.0,267.0,2.743,,,11,0.0,-0.39999999999997726,-0.2799999999999955
2021-07-14 21:25:53+00:00,192,1,113,90,479.77,266.79999999999995,2.753,,,11,0.0,-0.20000000000004547,-0.2800000000000182
2021-07-14 21:25:54+00:00,193,1,113,91,483.06,266.4,2.753,,,11,0.0,-0.39999999999997726,-0.2400000000000091
2021-07-14 21:25:55+00:00,194,1,113,91,485.45,266.4,2.753,,,11,0.0,0.0,-0.2400000000000091
2021-07-14 21:25:56+00:00,195,1,113,91,488.17,266.0,2.753,,,11,0.0,-0.39999999999997726,-0.2799999999999955
2021-07-14 21:25:57+00:00,196,1,113,90,490.91,265.4,2.753,,,11,0.5,-0.6000000000000227,-0.32000000000000456
2021-07-14 21:25:58+00:00,197,1,113,90,493.32,265.20000000000005,2.753,,,11,0.5,-0.1999999999999318,-0.3199999999999818
2021-07-14 21:25:59+00:00,198,1,113,90,495.83,265.0,2.753,,,11,0.5,-0.20000000000004547,-0.2799999999999955
2021-07-14 21:26:00+00:00,199,1,113,89,498.78,264.79999999999995,2.753,,,11,0.0,-0.20000000000004547,-0.32000000000000456
2021-07-14 21:26:01+00:00,200,1,114,89,501.48,264.20000000000005,2.753,,,11,0.0,-0.599999999999909,-0.3599999999999909
2021-07-14 21:26:02+00:00,201,1,114,90,504.26,264.20000000000005,2.753,,,11,0.0,0.0,-0.23999999999998636
2021-07-14 21:26:03+00:00,202,1,114,91,506.78,263.79999999999995,2.753,,,11,0.0,-0.40000000000009095,-0.2800000000000182
2021-07-14 21:26:04+00:00,203,1,114,91,509.53,263.4,2.753,,,11,0.0,-0.39999999999997726,-0.32000000000000456
2021-07-14 21:26:05+00:00,204,1,114,90,512.18,263.0,2.753,,,11,0.0,-0.39999999999997726,-0.3599999999999909
2021-07-14 21:26:06+00:00,205,1,114,89,514.72,262.79999999999995,2.753,,,11,0.0,-0.20000000000004547,-0.2800000000000182
2021-07-14 21:26:07+00:00,206,1,114,89,517.46,262.6,2.753,,,11,0.0,-0.1999999999999318,-0.32000000000000456
2021-07-14 21:26:08+00:00,207,1,115,90,520.18,262.4,2.753,,,11,0.0,-0.20000000000004547,-0.2799999999999955
2021-07-14 21:26:09+00:00,208,1,115,90,522.85,262.20000000000005,2.753,,,11,0.0,-0.1999999999999318,-0.23999999999998636
2021-07-14 21:26:10+00:00,209,1,115,90,526.2,261.79999999999995,2.762,,,11,0.0,-0.40000000000009095,-0.2400000000000091
2021-07-14 21:26:11+00:00,210,1,115,90,528.32,261.6,2.762,,,11,0.0,-0.1999999999999318,-0.23999999999998636
2021-07-14 21:26:12+00:00,211,1,115,91,530.99,261.4,2.762,,,11,0.0,-0.20000000000004547,-0.2400000000000091
2021-07-14 21:26:13+00:00,212,1,116,91,533.72,261.20000000000005,2.762,,,11,0.0,-0.1999999999999318,-0.23999999999998636
2021-07-14 21:26:14+00:00,213,1,116,91,536.75,261.20000000000005,2.762,,,11,0.0,0.0,-0.2
2021-07-14 21:26:15+00:00,214,1,116,91,539.58,260.79999999999995,2.762,,,11,0.0,-0.40000000000009095,-0.2
2021-07-14 21:26:16+00:00,215,1,116,91,542.19,260.6,2.762,,,11,0.0,-0.1999999999999318,-0.2
2021-07-14 21:26:17+00:00,216,1,116,90,545.09,260.20000000000005,2.762,,,11,0.0,-0.39999999999997726,-0.23999999999998636
2021-07-14 21:26:18+00:00,217,1,116,89,547.73,260.0,2.762,,,11,0.0,-0.20000000000004547,-0.2400000000000091
