timestamp,Unnamed: 0,lap,heart_rate,cadence,distance,enhanced_altitude,enhanced_speed,calories,power,temperature,fractional_cadence,alt_difference,rolling_ave_alt
2021-05-11 20:16:21+00:00,36,1,125,91,82.52,283.20000000000005,2.678,,,26,0.0,0.40000000000009095,0.32000000000000456
2021-05-11 20:16:22+00:00,37,1,126,91,85.1,283.20000000000005,2.669,,,26,0.0,0.0,0.12000000000000455
2021-05-11 20:16:23+00:00,38,1,127,91,87.37,283.20000000000005,2.659,,,26,0.0,0.0,0.0800000000000182
2021-05-11 20:16:24+00:00,39,1,128,91,89.49,283.20000000000005,2.669,,,26,0.0,0.0,0.0800000000000182
2021-05-11 20:16:25+00:00,40,1,128,90,91.68,283.20000000000005,2.669,,,26,0.0,0.0,0.0800000000000182
2021-05-11 20:16:26+00:00,41,1,129,90,94.1,283.4,2.669,,,26,0.0,0.1999999999999318,0.03999999999998636
2021-05-11 20:16:27+00:00,42,1,130,90,96.57,283.6,2.659,,,26,0.0,0.20000000000004547,0.07999999999999545
2021-05-11 20:16:28+00:00,43,1,130,91,99.12,283.79999999999995,2.65,,,26,0.0,0.1999999999999318,0.11999999999998182
2021-05-11 20:16:29+00:00,44,1,130,91,101.73,283.79999999999995,2.65,,,26,0.0,0.0,0.11999999999998182
2021-05-11 20:16:30+00:00,45,1,131,92,104.44,284.0,2.65,,,26,0.0,0.20000000000004547,0.1599999999999909
2021-05-11 20:16:31+00:00,46,1,131,92,106.93,284.0,2.65,,,26,0.0,0.0,0.12000000000000455
2021-05-11 20:16:32+00:00,47,1,132,91,109.17,284.79999999999995,2.65,,,26,0.0,0.7999999999999545,0.23999999999998636
2021-05-11 20:16:33+00:00,48,1,132,91,111.67,285.20000000000005,2.631,,,26,0.0,0.40000000000009095,0.2800000000000182
2021-05-11 20:16:34+00:00,49,1,133,91,114.21,286.0,2.622,,,26,0.0,0.7999999999999545,0.4400000000000091
2021-05-11 20:16:35+00:00,50,1,133,92,116.83,286.0,2.613,,,26,0.0,0.0,0.4
2021-05-11 20:16:36+00:00,51,1,134,92,119.37,287.20000000000005,2.594,,,26,0.0,1.2000000000000455,0.6400000000000091
2021-05-11 20:16:37+00:00,52,1,134,92,121.29,287.20000000000005,2.594,,,26,0.0,0.0,0.4800000000000182
2021-05-11 20:16:38+00:00,53,1,134,92,123.09,287.4,2.575,,,26,0.0,0.1999999999999318,0.43999999999998635
2021-05-11 20:16:39+00:00,54,1,135,92,125.6,287.4,2.566,,,26,0.0,0.0,0.2799999999999955
2021-05-11 20:16:40+00:00,55,1,135,90,128.66,287.4,2.547,,,26,0.0,0.0,0.2799999999999955
2021-05-11 20:16:41+00:00,56,1,136,88,132.05,288.4,2.538,,,26,0.0,1.0,0.23999999999998636
2021-05-11 20:16:42+00:00,57,1,136,86,134.85,288.4,2.529,,,26,0.5,0.0,0.23999999999998636
2021-05-11 20:16:43+00:00,58,1,137,86,137.41,288.6,2.51,,,26,0.5,0.20000000000004547,0.2400000000000091
2021-05-11 20:16:44+00:00,59,1,138,86,139.61,289.6,2.491,,,26,0.5,1.0,0.4400000000000091
2021-05-11 20:16:45+00:00,60,1,139,87,141.58,290.20000000000005,2.482,,,26,0.0,0.6000000000000227,0.5600000000000136
2021-05-11 20:16:46+00:00,61,1,140,88,143.7,290.20000000000005,2.454,,,26,0.0,0.0,0.36000000000001364
2021-05-11 20:16:47+00:00,62,1,141,89,145.84,290.20000000000005,2.435,,,26,0.0,0.0,0.36000000000001364
2021-05-11 20:16:48+00:00,63,1,141,89,148.06,290.20000000000005,2.426,,,26,0.5,0.0,0.32000000000000456
2021-05-11 20:16:49+00:00,64,1,142,89,150.22,290.20000000000005,2.417,,,26,0.5,0.0,0.12000000000000455
2021-05-11 20:16:50+00:00,65,1,142,89,152.98,290.0,2.398,,,26,0.5,-0.20000000000004547,-0.0400000000000091
2021-05-11 20:16:51+00:00,66,1,143,89,155.46,289.6,2.398,,,26,0.5,-0.39999999999997726,-0.12000000000000455
2021-05-11 20:16:52+00:00,67,1,144,89,157.6,289.6,2.389,,,26,0.5,0.0,-0.12000000000000455
2021-05-11 20:16:53+00:00,68,1,144,89,159.1,289.4,2.37,,,26,0.5,-0.20000000000004547,-0.16000000000001363
2021-05-11 20:16:54+00:00,69,1,145,89,162.21,289.0,2.361,,,25,0.5,-0.39999999999997726,-0.2400000000000091
2021-05-11 20:16:55+00:00,70,1,145,89,164.49,289.0,2.351,,,26,0.5,0.0,-0.2
2021-05-11 20:16:56+00:00,71,1,145,89,166.41,289.0,2.351,,,25,0.5,0.0,-0.12000000000000455
2021-05-11 20:16:57+00:00,72,1,146,89,169.09,289.0,2.351,,,25,0.5,0.0,-0.12000000000000455
2021-05-11 20:16:58+00:00,73,1,146,90,172.64,289.0,2.361,,,25,0.0,0.0,-0.07999999999999545
2021-05-11 20:16:59+00:00,74,1,146,90,175.17,289.0,2.361,,,25,0.0,0.0,0.0
2021-05-11 20:17:00+00:00,75,1,146,89,177.9,288.79999999999995,2.361,,,25,0.0,-0.20000000000004547,-0.0400000000000091
2021-05-11 20:17:01+00:00,76,1,146,89,180.48,288.79999999999995,2.37,,,25,0.0,0.0,-0.0400000000000091
2021-05-11 20:17:02+00:00,77,1,146,90,182.52,288.79999999999995,2.37,,,25,0.0,0.0,-0.0400000000000091
2021-05-11 20:17:03+00:00,78,1,146,90,185.61,288.79999999999995,2.37,,,25,0.0,0.0,-0.0400000000000091
2021-05-11 20:17:04+00:00,79,1,146,91,188.3,288.79999999999995,2.37,,,25,0.0,0.0,-0.0400000000000091
2021-05-11 20:17:05+00:00,80,1,146,91,191.0,288.20000000000005,2.37,,,25,0.0,-0.599999999999909,-0.11999999999998182
2021-05-11 20:17:06+00:00,81,1,146,91,194.05,288.20000000000005,2.379,,,25,0.0,0.0,-0.11999999999998182
2021-05-11 20:17:07+00:00,82,1,146,91,196.82,288.20000000000005,2.389,,,25,0.0,0.0,-0.11999999999998182
2021-05-11 20:17:08+00:00,83,1,145,91,199.69,288.0,2.389,,,25,0.0,-0.20000000000004547,-0.1599999999999909
2021-05-11 20:17:09+00:00,84,1,145,91,202.53,288.0,2.398,,,25,0.0,0.0,-0.1599999999999909
2021-05-11 20:17:10+00:00,85,1,145,91,205.33,287.79999999999995,2.407,,,25,0.0,-0.20000000000004547,-0.0800000000000182
2021-05-11 20:17:11+00:00,86,1,145,91,208.27,287.79999999999995,2.407,,,25,0.0,0.0,-0.0800000000000182
2021-05-11 20:17:12+00:00,87,1,145,91,211.0,287.6,2.407,,,25,0.0,-0.1999999999999318,-0.12000000000000455
2021-05-11 20:17:13+00:00,88,1,145,91,213.87,287.6,2.417,,,25,0.0,0.0,-0.07999999999999545
2021-05-11 20:17:14+00:00,89,1,144,91,216.35,287.20000000000005,2.417,,,25,0.0,-0.39999999999997726,-0.1599999999999909
2021-05-11 20:17:15+00:00,90,1,144,92,219.25,287.20000000000005,2.417,,,25,0.0,0.0,-0.11999999999998182
2021-05-11 20:17:16+00:00,91,1,144,92,222.75,287.0,2.426,,,25,0.0,-0.20000000000004547,-0.1599999999999909
2021-05-11 20:17:17+00:00,92,1,144,91,225.76,286.4,2.426,,,25,0.0,-0.6000000000000227,-0.2400000000000091
2021-05-11 20:17:18+00:00,93,1,143,90,228.64,286.4,2.435,,,25,0.0,0.0,-0.2400000000000091
2021-05-11 20:17:19+00:00,94,1,143,90,230.82,286.0,2.435,,,25,0.0,-0.39999999999997726,-0.2400000000000091
2021-05-11 20:17:20+00:00,95,1,143,90,234.17,286.0,2.445,,,25,0.0,0.0,-0.2400000000000091
2021-05-11 20:17:21+00:00,96,1,143,90,236.85,285.4,2.454,,,25,0.0,-0.6000000000000227,-0.32000000000000456
2021-05-11 20:17:22+00:00,97,1,143,90,239.19,285.20000000000005,2.454,,,25,0.0,-0.1999999999999318,-0.23999999999998636
2021-05-11 20:17:23+00:00,98,1,142,90,242.09,284.79999999999995,2.463,,,25,0.0,-0.40000000000009095,-0.32000000000000456
2021-05-11 20:17:24+00:00,99,1,142,90,245.2,284.79999999999995,2.473,,,25,0.0,0.0,-0.2400000000000091
2021-05-11 20:17:25+00:00,100,1,142,90,248.29,284.4,2.473,,,25,0.0,-0.39999999999997726,-0.32000000000000456
2021-05-11 20:17:26+00:00,101,1,142,90,251.26,284.20000000000005,2.482,,,25,0.0,-0.1999999999999318,-0.23999999999998636
2021-05-11 20:17:27+00:00,102,1,142,90,254.03,284.20000000000005,2.491,,,25,0.0,0.0,-0.2
2021-05-11 20:17:28+00:00,103,1,141,90,256.85,284.20000000000005,2.491,,,25,0.0,0.0,-0.11999999999998182
2021-05-11 20:17:29+00:00,104,1,141,91,259.88,284.0,2.501,,,25,0.0,-0.20000000000004547,-0.1599999999999909
2021-05-11 20:17:30+00:00,105,1,141,91,262.38,283.79999999999995,2.501,,,25,0.0,-0.20000000000004547,-0.12000000000000455
2021-05-11 20:17:31+00:00,106,1,141,91,264.78,283.79999999999995,2.51,,,25,0.0,0.0,-0.0800000000000182
2021-05-11 20:17:33+00:00,107,1,141,91,267.12,283.79999999999995,2.519,,,25,0.0,0.0,-0.0800000000000182
2021-05-11 20:17:34+00:00,108,1,141,91,268.86,283.6,2.519,,,25,0.0,-0.1999999999999318,-0.12000000000000455
2021-05-11 20:17:35+00:00,109,1,141,91,271.87,283.4,2.529,,,25,0.0,-0.20000000000004547,-0.12000000000000455
2021-05-11 20:17:36+00:00,110,1,140,91,274.81,283.20000000000005,2.538,,,25,0.0,-0.1999999999999318,-0.11999999999998182
2021-05-11 20:17:37+00:00,111,1,140,92,277.51,282.79999999999995,2.538,,,25,0.0,-0.40000000000009095,-0.2
2021-05-11 20:17:38+00:00,112,1,140,92,280.35,282.79999999999995,2.547,,,25,0.0,0.0,-0.2
2021-05-11 20:17:39+00:00,113,1,140,91,282.96,282.79999999999995,2.557,,,25,0.0,0.0,-0.16000000000001363
2021-05-11 20:17:40+00:00,114,1,140,91,286.72,282.79999999999995,2.557,,,25,0.0,0.0,-0.12000000000000455
2021-05-11 20:17:41+00:00,115,1,140,91,289.18,282.79999999999995,2.566,,,25,0.0,0.0,-0.0800000000000182
2021-05-11 20:17:42+00:00,116,1,140,91,292.01,282.6,2.575,,,25,0.0,-0.1999999999999318,-0.03999999999998636
2021-05-11 20:17:43+00:00,117,1,140,91,295.11,282.6,2.575,,,24,0.0,0.0,-0.03999999999998636
2021-05-11 20:17:44+00:00,118,1,139,91,298.73,282.0,2.585,,,24,0.0,-0.6000000000000227,-0.1599999999999909
2021-05-11 20:17:45+00:00,119,1,139,91,302.46,282.0,2.594,,,24,0.0,0.0,-0.1599999999999909
2021-05-11 20:17:46+00:00,120,1,139,91,305.43,281.79999999999995,2.594,,,24,0.0,-0.20000000000004547,-0.2
2021-05-11 20:17:47+00:00,121,1,139,92,307.44,281.6,2.603,,,24,0.0,-0.1999999999999318,-0.2
2021-05-11 20:17:48+00:00,122,1,139,92,309.85,281.20000000000005,2.622,,,24,0.0,-0.39999999999997726,-0.2799999999999955
2021-05-11 20:17:49+00:00,123,1,139,92,312.56,281.0,2.631,,,24,0.0,-0.20000000000004547,-0.2
2021-05-11 20:17:50+00:00,124,1,138,92,315.2,280.79999999999995,2.65,,,24,0.0,-0.20000000000004547,-0.2400000000000091
2021-05-11 20:17:51+00:00,125,1,138,92,317.91,280.79999999999995,2.669,,,24,0.0,0.0,-0.2
2021-05-11 20:17:52+00:00,126,1,137,92,320.73,280.6,2.669,,,24,0.0,-0.1999999999999318,-0.2
2021-05-11 20:17:53+00:00,127,1,137,92,323.48,280.0,2.669,,,24,0.0,-0.6000000000000227,-0.2400000000000091
2021-05-11 20:17:54+00:00,128,1,137,92,326.5,280.0,2.669,,,24,0.0,0.0,-0.2
2021-05-11 20:17:55+00:00,129,1,137,92,329.37,279.79999999999995,2.669,,,24,0.0,-0.20000000000004547,-0.2
2021-05-11 20:17:56+00:00,130,1,136,92,332.01,279.6,2.678,,,24,0.0,-0.1999999999999318,-0.23999999999998636
2021-05-11 20:17:57+00:00,131,1,136,91,334.92,279.20000000000005,2.706,,,24,0.0,-0.39999999999997726,-0.2799999999999955
2021-05-11 20:17:58+00:00,132,1,136,92,337.97,279.4,2.734,,,24,0.0,0.1999999999999318,-0.12000000000000455
2021-05-11 20:17:59+00:00,133,1,136,92,340.93,279.20000000000005,2.743,,,24,0.0,-0.1999999999999318,-0.1599999999999909
2021-05-11 20:18:00+00:00,134,1,135,92,343.93,278.79999999999995,2.762,,,24,0.0,-0.40000000000009095,-0.2
2021-05-11 20:18:01+00:00,135,1,135,92,346.9,278.79999999999995,2.771,,,24,0.0,0.0,-0.16000000000001363
2021-05-11 20:18:02+00:00,136,1,135,92,349.41,278.6,2.771,,,24,0.0,-0.1999999999999318,-0.12000000000000455
2021-05-11 20:18:03+00:00,137,1,135,92,352.89,278.4,2.79,,,24,0.0,-0.20000000000004547,-0.2
2021-05-11 20:18:04+00:00,138,1,135,91,356.58,278.20000000000005,2.809,,,24,0.0,-0.1999999999999318,-0.2
2021-05-11 20:18:05+00:00,139,1,135,91,359.82,278.0,2.865,,,24,0.0,-0.20000000000004547,-0.1599999999999909
2021-05-11 20:18:06+00:00,140,1,134,91,363.95,277.79999999999995,2.902,,,24,0.0,-0.20000000000004547,-0.2
2021-05-11 20:18:07+00:00,141,1,134,91,367.51,277.20000000000005,2.939,,,24,0.0,-0.599999999999909,-0.2799999999999955
2021-05-11 20:18:08+00:00,142,1,134,91,370.33,277.20000000000005,2.967,,,24,0.0,0.0,-0.23999999999998636
2021-05-11 20:18:09+00:00,143,1,134,91,374.05,277.0,2.967,,,24,0.0,-0.20000000000004547,-0.2400000000000091
2021-05-11 20:18:10+00:00,144,1,134,90,378.08,276.79999999999995,2.958,,,24,0.0,-0.20000000000004547,-0.2400000000000091
2021-05-11 20:18:11+00:00,145,1,134,90,380.85,276.20000000000005,2.948,,,24,0.0,-0.599999999999909,-0.3199999999999818
2021-05-11 20:18:12+00:00,146,1,134,90,383.52,276.0,2.939,,,24,0.0,-0.20000000000004547,-0.2400000000000091
2021-05-11 20:18:13+00:00,147,1,133,91,385.51,275.6,2.921,,,24,0.0,-0.39999999999997726,-0.32000000000000456
2021-05-11 20:18:14+00:00,148,1,133,91,388.67,275.6,2.902,,,24,0.0,0.0,-0.2799999999999955
2021-05-11 20:18:15+00:00,149,1,133,91,391.72,275.20000000000005,2.874,,,24,0.0,-0.39999999999997726,-0.3199999999999818
2021-05-11 20:18:16+00:00,150,1,133,90,394.76,275.20000000000005,2.855,,,24,0.0,0.0,-0.2
2021-05-11 20:18:17+00:00,151,1,132,90,397.59,275.0,2.855,,,24,0.0,-0.20000000000004547,-0.2
2021-05-11 20:18:18+00:00,152,1,132,89,400.97,274.79999999999995,2.865,,,24,0.0,-0.20000000000004547,-0.16000000000001363
2021-05-11 20:18:19+00:00,153,1,131,89,405.06,274.20000000000005,2.902,,,24,0.0,-0.599999999999909,-0.2799999999999955
2021-05-11 20:18:20+00:00,154,1,131,90,409.13,273.79999999999995,2.93,,,24,0.0,-0.40000000000009095,-0.2800000000000182
2021-05-11 20:18:21+00:00,155,1,131,90,412.84,273.6,2.939,,,24,0.0,-0.1999999999999318,-0.32000000000000456
2021-05-11 20:18:22+00:00,156,1,130,90,416.56,273.4,2.976,,,24,0.0,-0.20000000000004547,-0.32000000000000456
2021-05-11 20:18:23+00:00,157,1,130,90,419.71,273.20000000000005,3.032,,,24,0.0,-0.1999999999999318,-0.3199999999999818
2021-05-11 20:18:24+00:00,158,1,130,90,422.44,273.0,3.06,,,24,0.0,-0.20000000000004547,-0.2400000000000091
2021-05-11 20:18:25+00:00,159,1,129,90,425.31,272.6,3.06,,,24,0.0,-0.39999999999997726,-0.23999999999998636
2021-05-11 20:18:26+00:00,160,1,129,90,427.77,272.4,3.051,,,24,0.0,-0.20000000000004547,-0.2400000000000091
2021-05-11 20:18:27+00:00,161,1,129,90,431.57,272.20000000000005,3.042,,,24,0.0,-0.1999999999999318,-0.23999999999998636
2021-05-11 20:18:28+00:00,162,1,128,90,435.48,271.79999999999995,3.051,,,24,0.0,-0.40000000000009095,-0.2800000000000182
2021-05-11 20:18:29+00:00,163,1,128,91,437.75,271.6,3.051,,,24,0.0,-0.1999999999999318,-0.2799999999999955
2021-05-11 20:18:30+00:00,164,1,128,92,441.11,271.20000000000005,3.051,,,24,0.0,-0.39999999999997726,-0.2799999999999955
2021-05-11 20:18:31+00:00,165,1,128,92,443.75,270.79999999999995,3.06,,,24,0.0,-0.40000000000009095,-0.32000000000000456
2021-05-11 20:18:32+00:00,166,1,128,92,447.07,270.6,3.07,,,24,0.0,-0.1999999999999318,-0.32000000000000456
2021-05-11 20:18:33+00:00,167,1,128,90,450.24,270.4,3.07,,,24,0.0,-0.20000000000004547,-0.2799999999999955
2021-05-11 20:18:34+00:00,168,1,128,90,453.21,270.4,3.07,,,24,0.0,0.0,-0.2400000000000091
2021-05-11 20:18:35+00:00,169,1,128,90,455.74,270.20000000000005,3.07,,,24,0.0,-0.1999999999999318,-0.2
2021-05-11 20:18:36+00:00,170,1,128,91,457.47,269.6,3.079,,,24,0.0,-0.6000000000000227,-0.23999999999998636
2021-05-11 20:18:37+00:00,171,1,127,91,460.64,269.6,3.079,,,24,0.0,0.0,-0.2
2021-05-11 20:18:38+00:00,172,1,127,91,463.36,269.0,3.079,,,24,0.0,-0.6000000000000227,-0.2799999999999955
2021-05-11 20:18:39+00:00,173,1,127,91,466.29,269.0,3.07,,,24,0.0,0.0,-0.2799999999999955
2021-05-11 20:18:40+00:00,174,1,127,91,469.08,268.6,3.079,,,24,0.0,-0.39999999999997726,-0.32000000000000456
2021-05-11 20:18:41+00:00,175,1,126,89,472.14,268.6,3.07,,,24,0.0,0.0,-0.2
2021-05-11 20:18:42+00:00,176,1,126,89,475.11,268.6,3.06,,,24,0.0,0.0,-0.2
2021-05-11 20:18:43+00:00,177,1,126,89,478.14,268.4,3.032,,,24,0.0,-0.20000000000004547,-0.12000000000000455
2021-05-11 20:18:44+00:00,178,1,126,90,481.03,267.79999999999995,3.004,,,24,0.0,-0.6000000000000227,-0.2400000000000091
2021-05-11 20:18:45+00:00,179,1,126,91,483.93,267.6,3.004,,,24,0.0,-0.1999999999999318,-0.2
2021-05-11 20:18:46+00:00,180,1,126,91,486.95,267.20000000000005,3.023,,,24,0.0,-0.39999999999997726,-0.2799999999999955
2021-05-11 20:18:47+00:00,181,1,126,91,489.84,266.79999999999995,3.042,,,24,0.0,-0.40000000000009095,-0.36000000000001364
2021-05-11 20:18:48+00:00,182,1,127,91,492.74,266.6,3.051,,,24,0.0,-0.1999999999999318,-0.3599999999999909
2021-05-11 20:18:49+00:00,183,1,127,91,495.35,266.20000000000005,3.06,,,24,0.0,-0.39999999999997726,-0.3199999999999818
2021-05-11 20:18:50+00:00,184,1,127,91,498.15,266.0,3.07,,,24,0.0,-0.20000000000004547,-0.32000000000000456
2021-05-11 20:18:51+00:00,185,1,127,90,500.64,265.79999999999995,3.079,,,24,0.0,-0.20000000000004547,-0.2800000000000182
2021-05-11 20:18:52+00:00,186,1,127,90,504.35,265.79999999999995,3.079,,,24,0.0,0.0,-0.2
2021-05-11 20:18:53+00:00,187,1,127,90,507.57,265.0,3.079,,,24,0.0,-0.7999999999999545,-0.32000000000000456
2021-05-11 20:18:54+00:00,188,1,128,90,510.59,265.0,3.079,,,24,0.0,0.0,-0.2400000000000091
2021-05-11 20:18:55+00:00,189,1,128,90,513.57,264.20000000000005,3.088,,,24,0.0,-0.7999999999999545,-0.3599999999999909
2021-05-11 20:18:56+00:00,190,1,127,90,516.39,264.20000000000005,3.088,,,24,0.0,0.0,-0.3199999999999818
2021-05-11 20:18:57+00:00,191,1,127,90,519.33,263.79999999999995,3.088,,,24,0.0,-0.40000000000009095,-0.4
2021-05-11 20:18:58+00:00,192,1,127,90,522.35,263.4,3.079,,,24,0.0,-0.39999999999997726,-0.32000000000000456
2021-05-11 20:18:59+00:00,193,1,127,90,525.15,262.79999999999995,3.079,,,24,0.0,-0.6000000000000227,-0.4400000000000091
2021-05-11 20:19:00+00:00,194,1,127,90,527.98,262.79999999999995,3.07,,,24,0.0,0.0,-0.2800000000000182
2021-05-11 20:19:01+00:00,195,1,127,90,531.27,262.4,3.07,,,24,0.0,-0.39999999999997726,-0.36000000000001364
2021-05-11 20:19:02+00:00,196,1,126,90,534.14,261.79999999999995,3.07,,,24,0.0,-0.6000000000000227,-0.4
2021-05-11 20:19:03+00:00,197,1,126,90,537.32,261.79999999999995,3.07,,,24,0.0,0.0,-0.32000000000000456
2021-05-11 20:19:04+00:00,198,1,126,91,540.55,261.6,3.07,,,24,0.0,-0.1999999999999318,-0.23999999999998636
2021-05-11 20:19:05+00:00,199,1,126,91,543.66,261.20000000000005,3.07,,,24,0.0,-0.39999999999997726,-0.3199999999999818
2021-05-11 20:19:06+00:00,200,1,126,90,546.48,261.0,3.07,,,24,0.0,-0.20000000000004547,-0.2799999999999955
2021-05-11 20:19:07+00:00,201,1,126,90,549.4,260.79999999999995,3.07,,,24,0.0,-0.20000000000004547,-0.2
2021-05-11 20:19:08+00:00,202,1,126,90,552.27,260.6,3.07,,,24,0.0,-0.1999999999999318,-0.23999999999998636
2021-05-11 20:19:09+00:00,203,1,125,90,555.57,260.4,3.079,,,24,0.0,-0.20000000000004547,-0.2400000000000091
2021-05-11 20:19:10+00:00,204,1,125,90,558.57,260.20000000000005,3.079,,,24,0.0,-0.1999999999999318,-0.2
2021-05-11 20:19:11+00:00,205,1,125,90,561.54,259.79999999999995,3.088,,,24,0.0,-0.40000000000009095,-0.2400000000000091
2021-05-11 20:19:12+00:00,206,1,125,90,564.31,259.6,3.088,,,24,0.0,-0.1999999999999318,-0.23999999999998636
2021-05-11 20:19:13+00:00,207,1,125,90,567.69,259.0,3.088,,,24,0.0,-0.6000000000000227,-0.32000000000000456
2021-05-11 20:19:14+00:00,208,1,125,90,570.92,259.0,3.098,,,24,0.0,0.0,-0.2799999999999955
2021-05-11 20:19:15+00:00,209,1,125,90,574.05,259.0,3.098,,,24,0.0,0.0,-0.2400000000000091
2021-05-11 20:19:16+00:00,210,1,125,90,577.03,258.6,3.098,,,24,0.0,-0.39999999999997726,-0.23999999999998636
2021-05-11 20:19:17+00:00,211,1,125,90,579.39,258.0,3.098,,,24,0.0,-0.6000000000000227,-0.32000000000000456
2021-05-11 20:19:18+00:00,212,1,125,90,583.17,257.79999999999995,3.098,,,24,0.0,-0.20000000000004547,-0.2400000000000091
2021-05-11 20:19:19+00:00,213,1,125,90,585.96,257.6,3.098,,,24,0.0,-0.1999999999999318,-0.2799999999999955
2021-05-11 20:19:20+00:00,214,1,125,90,589.21,257.20000000000005,3.098,,,24,0.0,-0.39999999999997726,-0.3599999999999909
2021-05-11 20:19:21+00:00,215,1,125,90,592.37,257.20000000000005,3.098,,,24,0.0,0.0,-0.2799999999999955
2021-05-11 20:19:22+00:00,216,1,126,90,595.44,257.0,3.098,,,24,0.0,-0.20000000000004547,-0.2
2021-05-11 20:19:23+00:00,217,1,126,90,598.43,256.4,3.098,,,24,0.0,-0.6000000000000227,-0.2799999999999955
