timestamp,Unnamed: 0,lap,heart_rate,cadence,distance,enhanced_altitude,enhanced_speed,calories,power,temperature,fractional_cadence,alt_difference,rolling_ave_alt
2021-05-24 22:24:40+00:00,28,1,125,90,72.78,281.20000000000005,2.501,,,26,0.0,0.40000000000009095,0.2400000000000091
2021-05-24 22:24:41+00:00,29,1,126,90,75.32,281.4,2.51,,,26,0.0,0.1999999999999318,0.23999999999998636
2021-05-24 22:24:42+00:00,30,1,128,90,78.15,281.4,2.519,,,26,0.0,0.0,0.2
2021-05-24 22:24:43+00:00,31,1,129,90,80.62,282.0,2.529,,,26,0.0,0.6000000000000227,0.2400000000000091
2021-05-24 22:24:44+00:00,32,1,129,90,82.78,282.4,2.529,,,26,0.0,0.39999999999997726,0.32000000000000456
2021-05-24 22:24:45+00:00,33,1,131,90,85.2,282.4,2.529,,,26,0.0,0.0,0.23999999999998636
2021-05-24 22:24:46+00:00,34,1,131,90,87.72,282.79999999999995,2.529,,,26,0.0,0.39999999999997726,0.2799999999999955
2021-05-24 22:24:47+00:00,35,1,132,91,90.1,283.20000000000005,2.538,,,26,0.0,0.40000000000009095,0.36000000000001364
2021-05-24 22:24:48+00:00,36,1,132,91,92.37,283.6,2.538,,,26,0.0,0.39999999999997726,0.32000000000000456
2021-05-24 22:24:49+00:00,37,1,132,91,94.59,283.6,2.538,,,26,0.0,0.0,0.2400000000000091
2021-05-24 22:24:50+00:00,38,1,132,91,96.75,284.0,2.529,,,26,0.0,0.39999999999997726,0.32000000000000456
2021-05-24 22:24:51+00:00,39,1,132,90,99.21,284.0,2.519,,,26,0.5,0.0,0.2400000000000091
2021-05-24 22:24:52+00:00,40,1,132,90,101.63,284.4,2.519,,,26,0.5,0.39999999999997726,0.23999999999998636
2021-05-24 22:24:53+00:00,41,1,133,90,104.08,284.6,2.51,,,26,0.5,0.20000000000004547,0.2
2021-05-24 22:24:54+00:00,42,1,133,90,106.57,284.6,2.501,,,26,0.5,0.0,0.2
2021-05-24 22:24:55+00:00,43,1,134,89,108.91,284.79999999999995,2.501,,,26,0.0,0.1999999999999318,0.1599999999999909
2021-05-24 22:24:56+00:00,44,1,134,89,111.0,284.79999999999995,2.491,,,26,0.0,0.0,0.1599999999999909
2021-05-24 22:24:57+00:00,45,1,135,89,112.97,285.0,2.482,,,26,0.0,0.20000000000004547,0.12000000000000455
2021-05-24 22:24:58+00:00,46,1,136,90,115.04,285.4,2.473,,,26,0.0,0.39999999999997726,0.1599999999999909
2021-05-24 22:24:59+00:00,47,1,136,91,117.36,286.0,2.463,,,26,0.0,0.6000000000000227,0.2799999999999955
2021-05-24 22:25:00+00:00,48,1,137,91,119.57,286.20000000000005,2.454,,,26,0.0,0.20000000000004547,0.2800000000000182
2021-05-24 22:25:01+00:00,49,1,138,90,121.9,286.79999999999995,2.445,,,26,0.0,0.599999999999909,0.4
2021-05-24 22:25:02+00:00,50,1,138,90,124.1,287.4,2.435,,,26,0.0,0.6000000000000227,0.47999999999999543
2021-05-24 22:25:03+00:00,51,1,139,90,126.17,288.0,2.426,,,26,0.0,0.6000000000000227,0.5200000000000046
2021-05-24 22:25:04+00:00,52,1,139,91,128.3,288.20000000000005,2.417,,,26,0.0,0.20000000000004547,0.4400000000000091
2021-05-24 22:25:05+00:00,53,1,139,91,130.46,288.20000000000005,2.417,,,26,0.0,0.0,0.4
2021-05-24 22:25:06+00:00,54,1,141,91,131.78,288.4,2.407,,,26,0.0,0.1999999999999318,0.32000000000000456
2021-05-24 22:25:07+00:00,55,1,142,90,134.03,288.6,2.398,,,26,0.5,0.20000000000004547,0.2400000000000091
2021-05-24 22:25:08+00:00,56,1,142,90,136.86,288.79999999999995,2.389,,,26,0.5,0.1999999999999318,0.1599999999999909
2021-05-24 22:25:09+00:00,57,1,142,89,139.48,289.20000000000005,2.389,,,26,0.5,0.40000000000009095,0.2
2021-05-24 22:25:10+00:00,58,1,144,89,141.83,289.6,2.379,,,26,0.5,0.39999999999997726,0.2799999999999955
2021-05-24 22:25:11+00:00,59,1,144,89,143.9,289.6,2.37,,,26,0.5,0.0,0.2400000000000091
2021-05-24 22:25:12+00:00,60,1,145,89,146.29,290.4,2.361,,,26,0.5,0.7999999999999545,0.3599999999999909
2021-05-24 22:25:13+00:00,61,1,146,89,148.51,290.4,2.361,,,25,0.0,0.0,0.32000000000000456
2021-05-24 22:25:14+00:00,62,1,146,89,151.24,290.4,2.351,,,26,0.0,0.0,0.23999999999998636
2021-05-24 22:25:15+00:00,63,1,147,90,153.72,290.4,2.351,,,25,0.0,0.0,0.1599999999999909
2021-05-24 22:25:16+00:00,64,1,147,91,155.69,290.4,2.342,,,26,0.0,0.0,0.1599999999999909
2021-05-24 22:25:17+00:00,65,1,147,91,158.03,290.4,2.342,,,25,0.0,0.0,0.0
2021-05-24 22:25:18+00:00,66,1,148,91,161.11,290.6,2.342,,,25,0.0,0.20000000000004547,0.0400000000000091
2021-05-24 22:25:19+00:00,67,1,149,90,163.6,290.6,2.342,,,25,0.0,0.0,0.0400000000000091
2021-05-24 22:25:20+00:00,68,1,149,90,165.46,290.6,2.351,,,25,0.0,0.0,0.0400000000000091
2021-05-24 22:25:21+00:00,69,1,150,90,168.74,290.6,2.351,,,25,0.0,0.0,0.0400000000000091
2021-05-24 22:25:22+00:00,70,1,150,90,171.09,290.6,2.351,,,25,0.5,0.0,0.0400000000000091
2021-05-24 22:25:23+00:00,71,1,150,90,173.7,291.20000000000005,2.351,,,25,0.5,0.6000000000000227,0.12000000000000455
2021-05-24 22:25:24+00:00,72,1,150,90,176.73,290.6,2.361,,,25,0.5,-0.6000000000000227,0.0
2021-05-24 22:25:25+00:00,73,1,150,90,179.49,290.6,2.361,,,25,0.5,0.0,0.0
2021-05-24 22:25:26+00:00,74,1,150,90,182.38,290.20000000000005,2.37,,,25,0.5,-0.39999999999997726,-0.07999999999999545
2021-05-24 22:25:27+00:00,75,1,151,90,184.72,290.20000000000005,2.379,,,25,0.5,0.0,-0.07999999999999545
2021-05-24 22:25:28+00:00,76,1,151,89,187.85,289.79999999999995,2.379,,,25,0.0,-0.40000000000009095,-0.2800000000000182
2021-05-24 22:25:29+00:00,77,1,151,89,190.92,289.4,2.389,,,25,0.0,-0.39999999999997726,-0.2400000000000091
2021-05-24 22:25:30+00:00,78,1,151,90,193.94,289.4,2.398,,,25,0.0,0.0,-0.2400000000000091
2021-05-24 22:25:31+00:00,79,1,151,90,197.12,289.4,2.407,,,25,0.0,0.0,-0.16000000000001363
2021-05-24 22:25:32+00:00,80,1,151,90,199.68,288.79999999999995,2.426,,,25,0.0,-0.6000000000000227,-0.2800000000000182
2021-05-24 22:25:33+00:00,81,1,152,90,202.91,288.6,2.454,,,25,0.0,-0.1999999999999318,-0.23999999999998636
2021-05-24 22:25:34+00:00,82,1,152,90,206.03,288.4,2.482,,,25,0.0,-0.20000000000004547,-0.2
2021-05-24 22:25:35+00:00,83,1,152,91,209.03,288.4,2.519,,,25,0.0,0.0,-0.2
2021-05-24 22:25:36+00:00,84,1,152,91,211.51,288.0,2.547,,,25,0.0,-0.39999999999997726,-0.2799999999999955
2021-05-24 22:25:37+00:00,85,1,152,91,215.44,287.79999999999995,2.585,,,25,0.0,-0.20000000000004547,-0.2
2021-05-24 22:25:38+00:00,86,1,152,91,217.83,287.4,2.641,,,25,0.0,-0.39999999999997726,-0.2400000000000091
2021-05-24 22:25:39+00:00,87,1,151,91,221.43,287.20000000000005,2.659,,,25,0.0,-0.1999999999999318,-0.23999999999998636
2021-05-24 22:25:40+00:00,88,1,151,91,224.31,287.0,2.687,,,25,0.0,-0.20000000000004547,-0.2799999999999955
2021-05-24 22:25:41+00:00,89,1,151,91,227.32,286.79999999999995,2.725,,,25,0.0,-0.20000000000004547,-0.2400000000000091
2021-05-24 22:25:42+00:00,90,1,151,90,230.27,287.0,2.743,,,25,0.0,0.20000000000004547,-0.1599999999999909
2021-05-24 22:25:43+00:00,91,1,151,90,232.68,286.79999999999995,2.771,,,25,0.0,-0.20000000000004547,-0.12000000000000455
2021-05-24 22:25:44+00:00,92,1,151,90,235.75,286.6,2.79,,,25,0.0,-0.1999999999999318,-0.12000000000000455
2021-05-24 22:25:45+00:00,93,1,151,90,239.38,286.6,2.809,,,24,0.0,0.0,-0.07999999999999545
2021-05-24 22:25:46+00:00,94,1,151,90,241.69,286.6,2.837,,,25,0.0,0.0,-0.03999999999998636
2021-05-24 22:25:47+00:00,95,1,151,90,245.3,286.20000000000005,2.855,,,24,0.0,-0.39999999999997726,-0.1599999999999909
2021-05-24 22:25:48+00:00,96,1,151,90,247.58,286.0,2.883,,,24,0.0,-0.20000000000004547,-0.1599999999999909
2021-05-24 22:25:49+00:00,97,1,150,90,250.39,286.0,2.883,,,24,0.0,0.0,-0.12000000000000455
2021-05-24 22:25:50+00:00,98,1,150,91,253.64,285.20000000000005,2.893,,,24,0.0,-0.7999999999999545,-0.2799999999999955
2021-05-24 22:25:51+00:00,99,1,150,91,256.36,285.0,2.902,,,24,0.0,-0.20000000000004547,-0.32000000000000456
2021-05-24 22:25:52+00:00,100,1,149,91,258.77,284.79999999999995,2.911,,,24,0.0,-0.20000000000004547,-0.2800000000000182
2021-05-24 22:25:53+00:00,101,1,149,91,261.76,284.79999999999995,2.911,,,24,0.0,0.0,-0.2400000000000091
2021-05-24 22:25:54+00:00,102,1,149,91,264.58,284.6,2.911,,,24,0.0,-0.1999999999999318,-0.2799999999999955
2021-05-24 22:25:55+00:00,103,1,149,90,268.03,284.6,2.911,,,24,0.0,0.0,-0.12000000000000455
2021-05-24 22:25:56+00:00,104,1,149,90,270.95,284.6,2.911,,,24,0.0,0.0,-0.07999999999999545
2021-05-24 22:25:57+00:00,105,1,148,90,273.78,284.20000000000005,2.902,,,24,0.0,-0.39999999999997726,-0.11999999999998182
2021-05-24 22:25:58+00:00,106,1,148,90,276.67,284.0,2.883,,,24,0.0,-0.20000000000004547,-0.1599999999999909
2021-05-24 22:25:59+00:00,107,1,148,90,279.19,284.0,2.865,,,24,0.0,0.0,-0.12000000000000455
2021-05-24 22:26:00+00:00,108,1,148,90,282.03,283.79999999999995,2.865,,,24,0.0,-0.20000000000004547,-0.16000000000001363
2021-05-24 22:26:01+00:00,109,1,148,90,285.59,283.6,2.874,,,24,0.0,-0.1999999999999318,-0.2
2021-05-24 22:26:02+00:00,110,1,148,90,288.61,283.4,2.893,,,24,0.0,-0.20000000000004547,-0.16000000000001363
2021-05-24 22:26:03+00:00,111,1,147,90,291.53,282.79999999999995,2.893,,,24,0.0,-0.6000000000000227,-0.2400000000000091
2021-05-24 22:26:04+00:00,112,1,147,90,293.96,282.79999999999995,2.883,,,24,0.0,0.0,-0.2400000000000091
2021-05-24 22:26:05+00:00,113,1,147,91,296.97,282.6,2.883,,,24,0.0,-0.1999999999999318,-0.23999999999998636
2021-05-24 22:26:06+00:00,114,1,146,91,300.31,282.4,2.883,,,24,0.0,-0.20000000000004547,-0.2400000000000091
2021-05-24 22:26:07+00:00,115,1,146,91,303.38,282.4,2.893,,,24,0.0,0.0,-0.2
2021-05-24 22:26:08+00:00,116,1,146,91,306.44,282.4,2.902,,,24,0.0,0.0,-0.07999999999999545
2021-05-24 22:26:09+00:00,117,1,145,91,308.71,282.4,2.902,,,24,0.0,0.0,-0.07999999999999545
2021-05-24 22:26:10+00:00,118,1,145,91,311.4,282.4,2.911,,,24,0.0,0.0,-0.0400000000000091
2021-05-24 22:26:11+00:00,119,1,145,91,314.53,282.0,2.911,,,24,0.0,-0.39999999999997726,-0.07999999999999545
2021-05-24 22:26:12+00:00,120,1,144,91,317.25,281.6,2.911,,,24,0.0,-0.39999999999997726,-0.1599999999999909
2021-05-24 22:26:13+00:00,121,1,144,91,320.12,281.6,2.911,,,24,0.0,0.0,-0.1599999999999909
2021-05-24 22:26:14+00:00,122,1,143,91,322.99,281.6,2.911,,,24,0.0,0.0,-0.1599999999999909
2021-05-24 22:26:15+00:00,123,1,143,90,325.42,281.4,2.902,,,24,0.0,-0.20000000000004547,-0.2
2021-05-24 22:26:16+00:00,124,1,143,89,329.35,281.20000000000005,2.902,,,24,0.0,-0.1999999999999318,-0.1599999999999909
2021-05-24 22:26:17+00:00,125,1,143,89,332.48,281.0,2.902,,,24,0.0,-0.20000000000004547,-0.12000000000000455
2021-05-24 22:26:18+00:00,126,1,142,89,335.55,280.6,2.902,,,24,0.0,-0.39999999999997726,-0.2
2021-05-24 22:26:19+00:00,127,1,141,91,338.58,280.6,2.902,,,24,0.0,0.0,-0.2
2021-05-24 22:26:20+00:00,128,1,141,91,341.03,280.6,2.902,,,24,0.0,0.0,-0.1599999999999909
2021-05-24 22:26:21+00:00,129,1,141,90,344.23,280.4,2.902,,,24,0.0,-0.20000000000004547,-0.16000000000001363
2021-05-24 22:26:22+00:00,130,1,140,90,348.29,280.4,2.902,,,24,0.0,0.0,-0.12000000000000455
2021-05-24 22:26:23+00:00,131,1,140,90,351.66,280.0,2.921,,,24,0.0,-0.39999999999997726,-0.12000000000000455
2021-05-24 22:26:24+00:00,132,1,140,90,354.69,279.20000000000005,2.93,,,24,0.0,-0.7999999999999545,-0.2799999999999955
2021-05-24 22:26:25+00:00,133,1,139,90,356.91,279.0,2.93,,,24,0.0,-0.20000000000004547,-0.32000000000000456
2021-05-24 22:26:26+00:00,134,1,139,90,359.64,278.79999999999995,2.939,,,24,0.0,-0.20000000000004547,-0.32000000000000456
2021-05-24 22:26:27+00:00,135,1,139,91,363.18,278.6,2.939,,,24,0.0,-0.1999999999999318,-0.3599999999999909
2021-05-24 22:26:28+00:00,136,1,138,91,366.09,278.4,2.948,,,24,0.0,-0.20000000000004547,-0.32000000000000456
2021-05-24 22:26:29+00:00,137,1,138,91,368.97,278.4,2.948,,,24,0.0,0.0,-0.16000000000001363
2021-05-24 22:26:30+00:00,138,1,137,90,371.44,278.20000000000005,2.948,,,24,0.0,-0.1999999999999318,-0.1599999999999909
2021-05-24 22:26:31+00:00,139,1,137,90,374.48,278.0,2.948,,,24,0.0,-0.20000000000004547,-0.1599999999999909
2021-05-24 22:26:32+00:00,140,1,137,90,378.45,278.0,2.948,,,24,0.0,0.0,-0.12000000000000455
2021-05-24 22:26:33+00:00,141,1,136,90,381.63,278.0,2.958,,,24,0.0,0.0,-0.07999999999999545
2021-05-24 22:26:34+00:00,142,1,136,90,385.05,277.4,2.958,,,24,0.0,-0.6000000000000227,-0.2
2021-05-24 22:26:35+00:00,143,1,136,90,388.44,277.20000000000005,2.958,,,24,0.0,-0.1999999999999318,-0.2
2021-05-24 22:26:36+00:00,144,1,136,90,391.13,277.20000000000005,2.958,,,24,0.0,0.0,-0.1599999999999909
2021-05-24 22:26:37+00:00,145,1,136,90,394.43,276.4,2.967,,,24,0.0,-0.8000000000000682,-0.32000000000000456
2021-05-24 22:26:38+00:00,146,1,136,91,398.24,276.4,2.967,,,24,0.0,0.0,-0.32000000000000456
2021-05-24 22:26:39+00:00,147,1,136,91,401.4,275.6,2.976,,,24,0.0,-0.7999999999999545,-0.3599999999999909
2021-05-24 22:26:40+00:00,148,1,136,91,404.57,275.4,2.976,,,24,0.0,-0.20000000000004547,-0.36000000000001364
2021-05-24 22:26:41+00:00,149,1,136,91,406.74,275.4,2.986,,,24,0.0,0.0,-0.36000000000001364
2021-05-24 22:26:42+00:00,150,1,136,91,409.36,275.0,2.995,,,24,0.0,-0.39999999999997726,-0.2799999999999955
2021-05-24 22:26:43+00:00,151,1,136,91,412.57,275.0,2.995,,,23,0.0,0.0,-0.2799999999999955
2021-05-24 22:26:44+00:00,152,1,136,91,415.02,274.20000000000005,2.995,,,24,0.0,-0.7999999999999545,-0.2799999999999955
2021-05-24 22:26:45+00:00,153,1,136,91,418.84,274.0,3.004,,,23,0.0,-0.20000000000004547,-0.2799999999999955
2021-05-24 22:26:46+00:00,154,1,136,91,421.45,274.0,3.004,,,23,0.0,0.0,-0.2799999999999955
2021-05-24 22:26:47+00:00,155,1,136,91,424.47,273.79999999999995,3.004,,,23,0.0,-0.20000000000004547,-0.2400000000000091
2021-05-24 22:26:48+00:00,156,1,136,91,428.26,273.4,3.004,,,23,0.0,-0.39999999999997726,-0.32000000000000456
2021-05-24 22:26:49+00:00,157,1,136,91,431.99,272.4,3.014,,,23,0.0,-1.0,-0.36000000000001364
2021-05-24 22:26:50+00:00,158,1,136,91,435.42,272.0,3.014,,,23,0.0,-0.39999999999997726,-0.4
2021-05-24 22:26:51+00:00,159,1,136,91,439.24,271.4,3.023,,,23,0.0,-0.6000000000000227,-0.5200000000000046
2021-05-24 22:26:52+00:00,160,1,136,91,442.09,271.20000000000005,3.032,,,23,0.0,-0.1999999999999318,-0.5199999999999818
2021-05-24 22:26:53+00:00,161,1,135,91,445.94,271.0,3.032,,,23,0.0,-0.20000000000004547,-0.47999999999999543
2021-05-24 22:26:54+00:00,162,1,135,91,448.81,270.6,3.042,,,23,0.0,-0.39999999999997726,-0.3599999999999909
2021-05-24 22:26:55+00:00,163,1,135,91,452.1,270.20000000000005,3.051,,,23,0.0,-0.39999999999997726,-0.3599999999999909
2021-05-24 22:26:56+00:00,164,1,135,91,455.0,270.0,3.06,,,23,0.0,-0.20000000000004547,-0.2799999999999955
2021-05-24 22:26:57+00:00,165,1,135,90,457.33,270.0,3.06,,,23,0.0,0.0,-0.2400000000000091
2021-05-24 22:26:58+00:00,166,1,134,90,461.15,269.79999999999995,3.06,,,23,0.0,-0.20000000000004547,-0.2400000000000091
2021-05-24 22:26:59+00:00,167,1,134,90,464.31,269.6,3.07,,,23,0.0,-0.1999999999999318,-0.2
2021-05-24 22:27:00+00:00,168,1,133,90,467.42,269.6,3.079,,,23,0.0,0.0,-0.12000000000000455
2021-05-24 22:27:01+00:00,169,1,133,90,470.59,269.0,3.079,,,23,0.0,-0.6000000000000227,-0.2
2021-05-24 22:27:02+00:00,170,1,133,90,473.1,269.0,3.079,,,23,0.0,0.0,-0.2
2021-05-24 22:27:03+00:00,171,1,133,90,476.27,268.4,3.088,,,23,0.0,-0.6000000000000227,-0.2799999999999955
2021-05-24 22:27:04+00:00,172,1,133,91,480.13,267.6,3.088,,,23,0.0,-0.7999999999999545,-0.4
2021-05-24 22:27:05+00:00,173,1,133,91,483.35,267.20000000000005,3.088,,,23,0.0,-0.39999999999997726,-0.47999999999999543
2021-05-24 22:27:06+00:00,174,1,133,91,486.51,267.0,3.098,,,23,0.0,-0.20000000000004547,-0.4
2021-05-24 22:27:07+00:00,175,1,133,92,489.15,267.0,3.098,,,23,0.5,0.0,-0.4
2021-05-24 22:27:08+00:00,176,1,133,92,492.56,266.79999999999995,3.098,,,23,0.5,-0.20000000000004547,-0.32000000000000456
2021-05-24 22:27:09+00:00,177,1,133,92,496.55,266.4,3.107,,,23,0.5,-0.39999999999997726,-0.2400000000000091
2021-05-24 22:27:10+00:00,178,1,133,91,499.71,266.0,3.116,,,23,0.0,-0.39999999999997726,-0.2400000000000091
2021-05-24 22:27:11+00:00,179,1,133,91,502.81,265.6,3.116,,,23,0.0,-0.39999999999997726,-0.2799999999999955
2021-05-24 22:27:12+00:00,180,1,133,91,506.04,265.4,3.126,,,23,0.0,-0.20000000000004547,-0.32000000000000456
2021-05-24 22:27:13+00:00,181,1,133,91,508.7,265.20000000000005,3.126,,,23,0.0,-0.1999999999999318,-0.3199999999999818
2021-05-24 22:27:14+00:00,182,1,133,91,512.07,265.0,3.135,,,23,0.0,-0.20000000000004547,-0.2799999999999955
2021-05-24 22:27:15+00:00,183,1,133,90,516.04,264.79999999999995,3.135,,,23,0.0,-0.20000000000004547,-0.2400000000000091
2021-05-24 22:27:16+00:00,184,1,133,90,519.09,264.79999999999995,3.144,,,23,0.0,0.0,-0.16000000000001363
2021-05-24 22:27:17+00:00,185,1,133,91,522.29,264.4,3.144,,,23,0.0,-0.39999999999997726,-0.2
2021-05-24 22:27:18+00:00,186,1,133,91,524.92,264.20000000000005,3.144,,,23,0.0,-0.1999999999999318,-0.2
2021-05-24 22:27:19+00:00,187,1,132,91,528.05,264.0,3.154,,,23,0.0,-0.20000000000004547,-0.2
2021-05-24 22:27:20+00:00,188,1,132,90,531.9,263.4,3.154,,,23,0.0,-0.6000000000000227,-0.2799999999999955
2021-05-24 22:27:21+00:00,189,1,132,90,534.96,263.4,3.163,,,23,0.0,0.0,-0.2799999999999955
2021-05-24 22:27:22+00:00,190,1,132,90,538.13,263.0,3.163,,,23,0.0,-0.39999999999997726,-0.2799999999999955
2021-05-24 22:27:23+00:00,191,1,132,90,540.67,262.79999999999995,3.172,,,23,0.0,-0.20000000000004547,-0.2800000000000182
2021-05-24 22:27:24+00:00,192,1,132,91,543.78,262.20000000000005,3.172,,,23,0.0,-0.599999999999909,-0.3599999999999909
2021-05-24 22:27:25+00:00,193,1,131,91,547.4,261.79999999999995,3.172,,,23,0.0,-0.40000000000009095,-0.32000000000000456
2021-05-24 22:27:26+00:00,194,1,131,90,550.61,261.6,3.182,,,23,0.0,-0.1999999999999318,-0.3599999999999909
2021-05-24 22:27:27+00:00,195,1,131,90,553.88,261.0,3.182,,,23,0.0,-0.6000000000000227,-0.4
2021-05-24 22:27:28+00:00,196,1,131,90,556.91,260.4,3.182,,,23,0.0,-0.6000000000000227,-0.47999999999999543
2021-05-24 22:27:29+00:00,197,1,130,90,559.3,260.20000000000005,3.191,,,23,0.0,-0.1999999999999318,-0.4
2021-05-24 22:27:30+00:00,198,1,130,91,563.0,260.20000000000005,3.191,,,23,0.0,0.0,-0.3199999999999818
2021-05-24 22:27:31+00:00,199,1,130,91,566.29,259.4,3.191,,,23,0.0,-0.8000000000000682,-0.4400000000000091
2021-05-24 22:27:32+00:00,200,1,130,91,569.68,259.4,3.191,,,23,0.0,0.0,-0.32000000000000456
2021-05-24 22:27:33+00:00,201,1,130,91,572.94,259.4,3.2,,,23,0.0,0.0,-0.2
2021-05-24 22:27:34+00:00,202,1,130,91,575.35,259.0,3.2,,,23,0.0,-0.39999999999997726,-0.2400000000000091
2021-05-24 22:27:35+00:00,203,1,130,91,578.4,258.79999999999995,3.2,,,23,0.0,-0.20000000000004547,-0.2800000000000182
2021-05-24 22:27:36+00:00,204,1,130,91,582.09,258.79999999999995,3.2,,,23,0.0,0.0,-0.12000000000000455
2021-05-24 22:27:37+00:00,205,1,130,91,585.03,257.4,3.2,,,23,0.0,-1.3999999999999773,-0.4
2021-05-24 22:27:38+00:00,206,1,130,91,588.35,257.4,3.21,,,23,0.0,0.0,-0.4
2021-05-24 22:27:39+00:00,207,1,130,91,590.8,257.4,3.21,,,23,0.0,0.0,-0.32000000000000456
2021-05-24 22:27:40+00:00,208,1,130,91,593.83,257.4,3.21,,,23,0.0,0.0,-0.2799999999999955
2021-05-24 22:27:41+00:00,209,1,130,91,597.28,257.4,3.21,,,22,0.0,0.0,-0.2799999999999955
2021-05-24 22:27:42+00:00,210,1,130,91,600.46,257.4,3.21,,,23,0.0,0.0,0.0
2021-05-24 22:27:43+00:00,211,1,130,91,603.64,257.4,3.21,,,22,0.0,0.0,0.0
2021-05-24 22:27:44+00:00,212,1,130,91,606.29,256.20000000000005,3.21,,,23,0.0,-1.1999999999999318,-0.23999999999998636
2021-05-24 22:27:45+00:00,213,1,130,91,609.14,256.20000000000005,3.21,,,22,0.0,0.0,-0.23999999999998636
2021-05-24 22:27:46+00:00,214,1,130,90,612.55,256.0,3.21,,,23,0.0,-0.20000000000004547,-0.2799999999999955
2021-05-24 22:27:47+00:00,215,1,130,90,615.65,255.79999999999995,3.21,,,22,0.0,-0.20000000000004547,-0.32000000000000456
2021-05-24 22:27:48+00:00,216,1,130,90,618.78,255.79999999999995,3.21,,,22,0.0,0.0,-0.32000000000000456
2021-05-24 22:27:49+00:00,217,1,130,91,621.41,255.6,3.21,,,22,0.0,-0.1999999999999602,-0.12000000000001024
2021-05-24 22:27:50+00:00,218,1,130,91,624.71,255.20000000000005,3.21,,,22,0.0,-0.39999999999994884,-0.2
2021-05-24 22:27:51+00:00,219,1,129,91,628.49,254.79999999999995,3.21,,,22,0.0,-0.40000000000009095,-0.2400000000000091
