timestamp,Unnamed: 0,lap,heart_rate,cadence,distance,enhanced_altitude,enhanced_speed,calories,power,temperature,fractional_cadence,alt_difference,rolling_ave_alt
2021-06-17 23:06:48+00:00,25,1,106,90,61.63,23.0,2.594,,,25,0.0,0.0,-0.0400000000000091
2021-06-17 23:06:49+00:00,26,1,108,91,64.47,23.0,2.594,,,25,0.0,0.0,0.0
2021-06-17 23:06:50+00:00,27,1,109,91,67.38,23.0,2.594,,,25,0.0,0.0,0.0
2021-06-17 23:06:51+00:00,28,1,110,91,70.28,23.0,2.594,,,25,0.0,0.0,0.0
2021-06-17 23:06:52+00:00,29,1,111,90,73.11,23.0,2.594,,,25,0.0,0.0,0.0
2021-06-17 23:06:53+00:00,30,1,111,90,75.79,23.0,2.594,,,25,0.0,0.0,0.0
2021-06-17 23:06:54+00:00,31,1,111,90,78.47,23.0,2.603,,,25,0.0,0.0,0.0
2021-06-17 23:06:55+00:00,32,1,112,90,81.07,23.200000000000045,2.603,,,25,0.0,0.20000000000004547,0.0400000000000091
2021-06-17 23:06:56+00:00,33,1,113,90,83.62,23.200000000000045,2.603,,,25,0.0,0.0,0.0400000000000091
2021-06-17 23:06:57+00:00,34,1,114,91,86.29,23.399999999999977,2.603,,,25,0.0,0.1999999999999318,0.07999999999999545
2021-06-17 23:06:58+00:00,35,1,114,91,89.01,23.600000000000023,2.613,,,25,0.0,0.20000000000004547,0.12000000000000455
2021-06-17 23:06:59+00:00,36,1,115,91,91.64,23.399999999999977,2.613,,,25,0.0,-0.20000000000004547,0.07999999999999545
2021-06-17 23:07:00+00:00,37,1,115,91,94.34,23.600000000000023,2.613,,,25,0.0,0.20000000000004547,0.07999999999999545
2021-06-17 23:07:01+00:00,38,1,115,91,97.26,23.399999999999977,2.613,,,25,0.0,-0.20000000000004547,0.03999999999998636
2021-06-17 23:07:02+00:00,39,1,115,91,100.12,23.600000000000023,2.622,,,25,0.0,0.20000000000004547,0.0400000000000091
2021-06-17 23:07:03+00:00,40,1,116,91,102.76,23.600000000000023,2.622,,,25,0.0,0.0,0.0
2021-06-17 23:07:04+00:00,41,1,116,91,106.02,24.0,2.622,,,25,0.0,0.39999999999997726,0.12000000000000455
2021-06-17 23:07:05+00:00,42,1,116,91,108.77,24.0,2.631,,,25,0.0,0.0,0.07999999999999545
2021-06-17 23:07:06+00:00,43,1,116,91,111.59,24.200000000000045,2.631,,,25,0.0,0.20000000000004547,0.16000000000001363
2021-06-17 23:07:07+00:00,44,1,117,91,113.81,24.0,2.631,,,25,0.0,-0.20000000000004547,0.07999999999999545
2021-06-17 23:07:08+00:00,45,1,117,91,117.19,24.200000000000045,2.631,,,25,0.0,0.20000000000004547,0.12000000000000455
2021-06-17 23:07:09+00:00,46,1,117,92,119.56,24.200000000000045,2.631,,,25,0.5,0.0,0.0400000000000091
2021-06-17 23:07:10+00:00,47,1,118,92,123.29,24.200000000000045,2.641,,,24,0.5,0.0,0.0400000000000091
2021-06-17 23:07:11+00:00,48,1,118,92,126.01,24.200000000000045,2.641,,,24,0.5,0.0,0.0
2021-06-17 23:07:12+00:00,49,1,119,92,128.65,24.200000000000045,2.641,,,24,0.5,0.0,0.0400000000000091
2021-06-17 23:07:13+00:00,50,1,119,92,131.44,24.200000000000045,2.641,,,24,0.5,0.0,0.0
2021-06-17 23:07:14+00:00,51,1,120,92,134.21,24.200000000000045,2.641,,,24,0.5,0.0,0.0
2021-06-17 23:07:15+00:00,52,1,120,92,137.29,24.200000000000045,2.641,,,24,0.5,0.0,0.0
2021-06-17 23:07:16+00:00,53,1,121,92,140.1,24.200000000000045,2.641,,,24,0.5,0.0,0.0
2021-06-17 23:07:17+00:00,54,1,121,92,143.08,24.399999999999977,2.641,,,24,0.5,0.1999999999999318,0.03999999999998636
2021-06-17 23:07:18+00:00,55,1,122,92,145.43,24.200000000000045,2.641,,,24,0.5,-0.1999999999999318,0.0
2021-06-17 23:07:19+00:00,56,1,122,92,148.87,24.399999999999977,2.641,,,24,0.5,0.1999999999999318,0.03999999999998636
2021-06-17 23:07:20+00:00,57,1,122,92,151.65,24.399999999999977,2.65,,,24,0.5,0.0,0.03999999999998636
2021-06-17 23:07:21+00:00,58,1,123,91,154.31,24.799999999999955,2.65,,,24,0.0,0.39999999999997726,0.11999999999998182
2021-06-17 23:07:22+00:00,59,1,123,91,157.04,24.799999999999955,2.65,,,24,0.0,0.0,0.07999999999999545
2021-06-17 23:07:23+00:00,60,1,123,91,159.82,24.799999999999955,2.659,,,24,0.0,0.0,0.11999999999998182
2021-06-17 23:07:24+00:00,61,1,124,91,161.78,24.799999999999955,2.659,,,24,0.0,0.0,0.07999999999999545
2021-06-17 23:07:25+00:00,62,1,124,91,164.4,24.799999999999955,2.669,,,24,0.0,0.0,0.07999999999999545
2021-06-17 23:07:26+00:00,63,1,124,91,167.8,24.799999999999955,2.669,,,24,0.0,0.0,0.0
2021-06-17 23:07:27+00:00,64,1,124,91,170.6,24.799999999999955,2.669,,,24,0.0,0.0,0.0
2021-06-17 23:07:28+00:00,65,1,125,91,172.86,24.799999999999955,2.678,,,24,0.0,0.0,0.0
2021-06-17 23:07:29+00:00,66,1,125,91,175.54,24.799999999999955,2.678,,,24,0.0,0.0,0.0
2021-06-17 23:07:30+00:00,67,1,125,91,178.03,24.799999999999955,2.678,,,24,0.0,0.0,0.0
2021-06-17 23:07:31+00:00,68,1,126,91,180.52,24.799999999999955,2.678,,,24,0.0,0.0,0.0
2021-06-17 23:07:32+00:00,69,1,126,91,183.72,24.600000000000023,2.678,,,24,0.0,-0.1999999999999318,-0.03999999999998636
2021-06-17 23:07:33+00:00,70,1,126,91,185.89,24.600000000000023,2.678,,,24,0.0,0.0,-0.03999999999998636
2021-06-17 23:07:34+00:00,71,1,126,91,188.47,24.600000000000023,2.678,,,24,0.0,0.0,-0.03999999999998636
2021-06-17 23:07:35+00:00,72,1,127,91,191.05,24.600000000000023,2.678,,,24,0.0,0.0,-0.03999999999998636
2021-06-17 23:07:36+00:00,73,1,127,91,194.16,24.600000000000023,2.687,,,24,0.0,0.0,-0.03999999999998636
2021-06-17 23:07:37+00:00,74,1,127,91,196.74,24.600000000000023,2.687,,,24,0.0,0.0,0.0
2021-06-17 23:07:38+00:00,75,1,128,91,199.35,24.799999999999955,2.687,,,24,0.0,0.1999999999999318,0.03999999999998636
2021-06-17 23:07:39+00:00,76,1,128,91,201.35,24.799999999999955,2.687,,,24,0.0,0.0,0.03999999999998636
2021-06-17 23:07:40+00:00,77,1,128,91,203.87,25.0,2.687,,,24,0.0,0.20000000000004547,0.07999999999999545
2021-06-17 23:07:41+00:00,78,1,129,91,206.83,24.799999999999955,2.687,,,24,0.0,-0.20000000000004547,0.03999999999998636
2021-06-17 23:07:42+00:00,79,1,129,91,209.34,25.0,2.687,,,24,0.0,0.20000000000004547,0.07999999999999545
2021-06-17 23:07:43+00:00,80,1,129,91,211.8,25.0,2.687,,,24,0.0,0.0,0.0400000000000091
2021-06-17 23:07:44+00:00,81,1,129,91,213.89,25.0,2.687,,,24,0.0,0.0,0.0400000000000091
2021-06-17 23:07:45+00:00,82,1,129,91,216.32,25.0,2.678,,,24,0.0,0.0,0.0
2021-06-17 23:07:46+00:00,83,1,129,91,219.56,25.399999999999977,2.678,,,24,0.0,0.39999999999997726,0.12000000000000455
2021-06-17 23:07:47+00:00,84,1,129,91,222.25,25.200000000000045,2.678,,,24,0.0,-0.1999999999999318,0.0400000000000091
2021-06-17 23:07:48+00:00,85,1,129,91,224.88,25.799999999999955,2.678,,,24,0.0,0.599999999999909,0.1599999999999909
2021-06-17 23:07:49+00:00,86,1,129,91,226.81,25.799999999999955,2.678,,,24,0.0,0.0,0.1599999999999909
2021-06-17 23:07:50+00:00,87,1,129,91,229.29,25.799999999999955,2.678,,,24,0.0,0.0,0.1599999999999909
2021-06-17 23:07:51+00:00,88,1,128,90,231.57,25.799999999999955,2.669,,,24,0.0,0.0,0.07999999999999545
2021-06-17 23:07:52+00:00,89,1,128,90,234.28,26.0,2.669,,,24,0.0,0.20000000000004547,0.1599999999999909
2021-06-17 23:07:53+00:00,90,1,128,91,236.71,25.799999999999955,2.669,,,24,0.0,-0.20000000000004547,0.0
2021-06-17 23:07:54+00:00,91,1,128,91,239.27,25.799999999999955,2.659,,,24,0.0,0.0,0.0
2021-06-17 23:07:55+00:00,92,1,128,91,241.85,25.799999999999955,2.659,,,24,0.0,0.0,0.0
2021-06-17 23:07:56+00:00,93,1,128,91,244.47,25.799999999999955,2.659,,,24,0.0,0.0,0.0
2021-06-17 23:07:57+00:00,94,1,128,91,247.3,25.600000000000023,2.65,,,24,0.0,-0.1999999999999318,-0.07999999999999545
2021-06-17 23:07:58+00:00,95,1,129,91,250.02,25.600000000000023,2.65,,,23,0.0,0.0,-0.03999999999998636
2021-06-17 23:07:59+00:00,96,1,129,92,252.73,25.600000000000023,2.65,,,24,0.5,0.0,-0.03999999999998636
2021-06-17 23:08:00+00:00,97,1,129,92,255.25,25.600000000000023,2.65,,,23,0.5,0.0,-0.03999999999998636
2021-06-17 23:08:01+00:00,98,1,129,91,257.95,25.600000000000023,2.641,,,24,0.0,0.0,-0.03999999999998636
2021-06-17 23:08:02+00:00,99,1,129,91,260.55,25.600000000000023,2.641,,,23,0.0,0.0,0.0
2021-06-17 23:08:03+00:00,100,1,129,92,263.4,25.600000000000023,2.641,,,23,0.5,0.0,0.0
2021-06-17 23:08:04+00:00,101,1,129,92,266.1,25.799999999999955,2.641,,,23,0.5,0.1999999999999318,0.03999999999998636
2021-06-17 23:08:05+00:00,102,1,129,92,268.69,26.0,2.641,,,23,0.5,0.20000000000004547,0.07999999999999545
2021-06-17 23:08:06+00:00,103,1,130,92,271.54,26.200000000000045,2.641,,,23,0.5,0.20000000000004547,0.12000000000000455
2021-06-17 23:08:07+00:00,104,1,130,92,274.14,26.200000000000045,2.641,,,23,0.5,0.0,0.12000000000000455
2021-06-17 23:08:08+00:00,105,1,130,92,276.63,26.399999999999977,2.641,,,23,0.5,0.1999999999999318,0.1599999999999909
2021-06-17 23:08:09+00:00,106,1,130,92,279.22,26.399999999999977,2.641,,,23,0.5,0.0,0.12000000000000455
2021-06-17 23:08:10+00:00,107,1,130,92,282.08,26.399999999999977,2.65,,,23,0.5,0.0,0.07999999999999545
2021-06-17 23:08:11+00:00,108,1,131,92,284.24,26.399999999999977,2.65,,,23,0.5,0.0,0.03999999999998636
2021-06-17 23:08:12+00:00,109,1,131,92,286.93,26.399999999999977,2.65,,,23,0.5,0.0,0.03999999999998636
2021-06-17 23:08:13+00:00,110,1,132,91,289.82,26.600000000000023,2.65,,,23,0.0,0.20000000000004547,0.0400000000000091
2021-06-17 23:08:14+00:00,111,1,132,91,292.49,26.600000000000023,2.65,,,23,0.0,0.0,0.0400000000000091
2021-06-17 23:08:15+00:00,112,1,132,91,294.9,26.600000000000023,2.65,,,23,0.0,0.0,0.0400000000000091
2021-06-17 23:08:16+00:00,113,1,132,91,296.73,26.799999999999955,2.65,,,23,0.0,0.1999999999999318,0.07999999999999545
2021-06-17 23:08:17+00:00,114,1,132,91,299.19,27.0,2.641,,,23,0.0,0.20000000000004547,0.12000000000000455
2021-06-17 23:08:18+00:00,115,1,133,91,302.15,27.0,2.641,,,23,0.0,0.0,0.07999999999999545
2021-06-17 23:08:19+00:00,116,1,133,91,304.75,27.0,2.641,,,23,0.0,0.0,0.07999999999999545
2021-06-17 23:08:20+00:00,117,1,133,91,307.34,27.200000000000045,2.641,,,23,0.0,0.20000000000004547,0.12000000000000455
2021-06-17 23:08:21+00:00,118,1,133,91,309.14,27.0,2.631,,,23,0.0,-0.20000000000004547,0.0400000000000091
2021-06-17 23:08:22+00:00,119,1,133,92,311.46,27.200000000000045,2.631,,,23,0.5,0.20000000000004547,0.0400000000000091
2021-06-17 23:08:23+00:00,120,1,133,92,314.43,27.399999999999977,2.631,,,23,0.5,0.1999999999999318,0.07999999999999545
2021-06-17 23:08:24+00:00,121,1,133,92,317.1,27.399999999999977,2.631,,,23,0.5,0.0,0.07999999999999545
2021-06-17 23:08:25+00:00,122,1,133,92,319.79,27.399999999999977,2.622,,,23,0.5,0.0,0.03999999999998636
2021-06-17 23:08:26+00:00,123,1,133,92,321.91,27.600000000000023,2.622,,,23,0.5,0.20000000000004547,0.12000000000000455
2021-06-17 23:08:27+00:00,124,1,134,91,324.53,28.0,2.622,,,23,0.0,0.39999999999997726,0.1599999999999909
2021-06-17 23:08:28+00:00,125,1,134,91,327.97,28.200000000000045,2.622,,,23,0.0,0.20000000000004547,0.16000000000001363
2021-06-17 23:08:29+00:00,126,1,134,91,330.95,28.0,2.622,,,23,0.0,-0.20000000000004547,0.12000000000000455
2021-06-17 23:08:30+00:00,127,1,134,91,333.7,28.200000000000045,2.622,,,23,0.0,0.20000000000004547,0.16000000000001363
2021-06-17 23:08:31+00:00,128,1,134,91,335.98,28.200000000000045,2.622,,,23,0.0,0.0,0.12000000000000455
2021-06-17 23:08:32+00:00,129,1,134,91,338.82,28.200000000000045,2.622,,,23,0.0,0.0,0.0400000000000091
2021-06-17 23:08:33+00:00,130,1,135,92,341.23,28.200000000000045,2.622,,,23,0.5,0.0,0.0
2021-06-17 23:08:34+00:00,131,1,135,92,344.29,28.200000000000045,2.622,,,23,0.5,0.0,0.0400000000000091
2021-06-17 23:08:35+00:00,132,1,135,92,347.11,28.200000000000045,2.622,,,23,0.5,0.0,0.0
2021-06-17 23:08:36+00:00,133,1,135,92,349.78,28.200000000000045,2.631,,,23,0.5,0.0,0.0
2021-06-17 23:08:37+00:00,134,1,136,91,352.52,28.200000000000045,2.631,,,23,0.0,0.0,0.0
2021-06-17 23:08:38+00:00,135,1,136,91,354.99,28.200000000000045,2.631,,,23,0.0,0.0,0.0
2021-06-17 23:08:39+00:00,136,1,136,91,357.2,28.399999999999977,2.631,,,23,0.0,0.1999999999999318,0.03999999999998636
2021-06-17 23:08:40+00:00,137,1,136,91,359.84,28.200000000000045,2.631,,,23,0.0,-0.1999999999999318,0.0
2021-06-17 23:08:41+00:00,138,1,136,91,362.64,28.399999999999977,2.631,,,23,0.0,0.1999999999999318,0.03999999999998636
2021-06-17 23:08:42+00:00,139,1,137,91,364.97,28.399999999999977,2.631,,,23,0.0,0.0,0.03999999999998636
2021-06-17 23:08:43+00:00,140,1,137,91,367.64,28.399999999999977,2.631,,,23,0.0,0.0,0.03999999999998636
2021-06-17 23:08:44+00:00,141,1,137,91,370.38,28.399999999999977,2.641,,,23,0.0,0.0,0.0
2021-06-17 23:08:45+00:00,142,1,137,91,372.94,28.399999999999977,2.641,,,23,0.0,0.0,0.03999999999998636
2021-06-17 23:08:46+00:00,143,1,137,91,375.74,28.399999999999977,2.641,,,23,0.0,0.0,0.0
2021-06-17 23:08:47+00:00,144,1,136,91,378.41,28.399999999999977,2.641,,,23,0.0,0.0,0.0
2021-06-17 23:08:48+00:00,145,1,136,91,380.99,28.399999999999977,2.65,,,23,0.0,0.0,0.0
2021-06-17 23:08:49+00:00,146,1,136,91,383.71,28.399999999999977,2.65,,,23,0.0,0.0,0.0
2021-06-17 23:08:50+00:00,147,1,136,91,386.31,28.399999999999977,2.65,,,23,0.0,0.0,0.0
2021-06-17 23:08:51+00:00,148,1,136,91,389.21,28.399999999999977,2.65,,,23,0.0,0.0,0.0
2021-06-17 23:08:52+00:00,149,1,136,91,392.09,28.200000000000045,2.65,,,23,0.0,-0.1999999999999318,-0.03999999999998636
2021-06-17 23:08:53+00:00,150,1,136,92,394.96,28.200000000000045,2.65,,,23,0.5,0.0,-0.03999999999998636
2021-06-17 23:08:54+00:00,151,1,136,92,397.95,28.200000000000045,2.659,,,23,0.5,0.0,-0.03999999999998636
2021-06-17 23:08:55+00:00,152,1,136,92,400.38,28.200000000000045,2.659,,,23,0.5,0.0,-0.03999999999998636
2021-06-17 23:08:56+00:00,153,1,136,92,402.98,28.0,2.659,,,23,0.5,-0.20000000000004547,-0.07999999999999545
2021-06-17 23:08:57+00:00,154,1,135,92,405.68,28.0,2.659,,,23,0.5,0.0,-0.0400000000000091
2021-06-17 23:08:58+00:00,155,1,135,92,408.42,28.0,2.659,,,23,0.5,0.0,-0.0400000000000091
2021-06-17 23:08:59+00:00,156,1,135,92,411.05,28.0,2.659,,,23,0.5,0.0,-0.0400000000000091
2021-06-17 23:09:00+00:00,157,1,135,92,413.75,28.0,2.669,,,23,0.5,0.0,-0.0400000000000091
2021-06-17 23:09:01+00:00,158,1,135,92,416.07,28.0,2.669,,,23,0.5,0.0,0.0
2021-06-17 23:09:02+00:00,159,1,135,92,418.62,28.0,2.669,,,23,0.5,0.0,0.0
2021-06-17 23:09:03+00:00,160,1,135,91,420.99,28.200000000000045,2.669,,,23,0.0,0.20000000000004547,0.0400000000000091
2021-06-17 23:09:04+00:00,161,1,135,91,423.54,28.200000000000045,2.659,,,23,0.0,0.0,0.0400000000000091
2021-06-17 23:09:05+00:00,162,1,135,91,426.22,28.200000000000045,2.659,,,23,0.0,0.0,0.0400000000000091
2021-06-17 23:09:06+00:00,163,1,135,90,428.8,28.200000000000045,2.659,,,23,0.0,0.0,0.0400000000000091
2021-06-17 23:09:07+00:00,164,1,134,90,431.41,28.200000000000045,2.659,,,23,0.0,0.0,0.0400000000000091
2021-06-17 23:09:08+00:00,165,1,134,90,434.05,28.399999999999977,2.659,,,23,0.0,0.1999999999999318,0.03999999999998636
2021-06-17 23:09:09+00:00,166,1,134,90,436.64,28.399999999999977,2.659,,,23,0.0,0.0,0.03999999999998636
2021-06-17 23:09:10+00:00,167,1,134,90,439.12,28.399999999999977,2.659,,,23,0.0,0.0,0.03999999999998636
2021-06-17 23:09:11+00:00,168,1,134,90,441.59,28.799999999999955,2.659,,,23,0.0,0.39999999999997726,0.11999999999998182
2021-06-17 23:09:12+00:00,169,1,134,90,444.16,29.0,2.65,,,23,0.0,0.20000000000004547,0.1599999999999909
2021-06-17 23:09:13+00:00,170,1,133,90,447.06,29.0,2.65,,,23,0.0,0.0,0.12000000000000455
2021-06-17 23:09:14+00:00,171,1,133,91,449.98,29.200000000000045,2.65,,,23,0.0,0.20000000000004547,0.16000000000001363
2021-06-17 23:09:15+00:00,172,1,133,91,452.66,29.0,2.65,,,23,0.0,-0.20000000000004547,0.12000000000000455
2021-06-17 23:09:16+00:00,173,1,133,91,455.13,29.200000000000045,2.65,,,23,0.0,0.20000000000004547,0.0800000000000182
2021-06-17 23:09:17+00:00,174,1,133,91,457.72,29.200000000000045,2.65,,,23,0.0,0.0,0.0400000000000091
2021-06-17 23:09:18+00:00,175,1,133,91,460.24,29.200000000000045,2.65,,,23,0.0,0.0,0.0400000000000091
2021-06-17 23:09:19+00:00,176,1,133,91,463.06,29.200000000000045,2.641,,,23,0.0,0.0,0.0
2021-06-17 23:09:20+00:00,177,1,133,91,465.8,29.200000000000045,2.641,,,23,0.0,0.0,0.0400000000000091
2021-06-17 23:09:21+00:00,178,1,133,91,468.53,29.200000000000045,2.641,,,23,0.0,0.0,0.0
2021-06-17 23:09:22+00:00,179,1,133,91,471.16,29.200000000000045,2.641,,,23,0.0,0.0,0.0
2021-06-17 23:09:23+00:00,180,1,133,91,474.0,29.200000000000045,2.641,,,23,0.0,0.0,0.0
2021-06-17 23:09:24+00:00,181,1,134,91,476.77,29.200000000000045,2.641,,,23,0.0,0.0,0.0
2021-06-17 23:09:25+00:00,182,1,134,92,479.4,29.200000000000045,2.641,,,23,0.5,0.0,0.0
2021-06-17 23:09:26+00:00,183,1,134,92,482.04,29.200000000000045,2.641,,,23,0.5,0.0,0.0
2021-06-17 23:09:27+00:00,184,1,135,91,484.52,29.399999999999977,2.641,,,23,0.0,0.1999999999999318,0.03999999999998636
2021-06-17 23:09:28+00:00,185,1,135,91,486.83,29.200000000000045,2.641,,,23,0.0,-0.1999999999999318,0.0
2021-06-17 23:09:29+00:00,186,1,135,91,489.52,29.200000000000045,2.641,,,23,0.0,0.0,0.0
2021-06-17 23:09:30+00:00,187,1,135,92,492.25,29.200000000000045,2.641,,,23,0.5,0.0,0.0
2021-06-17 23:09:31+00:00,188,1,136,92,495.13,29.200000000000045,2.641,,,23,0.5,0.0,0.0
2021-06-17 23:09:32+00:00,189,1,136,92,497.89,28.799999999999955,2.641,,,23,0.5,-0.40000000000009095,-0.12000000000000455
2021-06-17 23:09:33+00:00,190,1,136,91,500.57,29.200000000000045,2.65,,,23,0.0,0.40000000000009095,0.0
2021-06-17 23:09:34+00:00,191,1,136,91,503.53,29.0,2.65,,,23,0.0,-0.20000000000004547,-0.0400000000000091
2021-06-17 23:09:35+00:00,192,1,137,92,506.3,29.0,2.65,,,23,0.5,0.0,-0.0400000000000091
2021-06-17 23:09:36+00:00,193,1,137,92,509.09,29.0,2.65,,,23,0.5,0.0,-0.0400000000000091
2021-06-17 23:09:37+00:00,194,1,137,92,511.97,29.0,2.65,,,23,0.5,0.0,0.0400000000000091
2021-06-17 23:09:38+00:00,195,1,137,92,514.95,29.0,2.65,,,23,0.5,0.0,-0.0400000000000091
2021-06-17 23:09:39+00:00,196,1,138,92,517.97,29.0,2.65,,,23,0.5,0.0,0.0
2021-06-17 23:09:40+00:00,197,1,138,92,520.97,29.0,2.659,,,23,0.5,0.0,0.0
2021-06-17 23:09:41+00:00,198,1,138,92,524.7,29.0,2.659,,,23,0.5,0.0,0.0
2021-06-17 23:09:42+00:00,199,1,138,91,527.57,29.200000000000045,2.669,,,22,0.0,0.20000000000004547,0.0400000000000091
2021-06-17 23:09:43+00:00,200,1,138,91,530.57,29.0,2.669,,,23,0.0,-0.20000000000004547,0.0
2021-06-17 23:09:44+00:00,201,1,138,92,533.2,29.200000000000045,2.669,,,22,0.5,0.20000000000004547,0.0400000000000091
2021-06-17 23:09:45+00:00,202,1,138,92,535.32,29.0,2.678,,,23,0.5,-0.20000000000004547,0.0
2021-06-17 23:09:46+00:00,203,1,138,92,538.18,29.0,2.678,,,22,0.5,0.0,0.0
2021-06-17 23:09:47+00:00,204,1,138,92,541.19,29.0,2.687,,,23,0.5,0.0,-0.0400000000000091
2021-06-17 23:09:48+00:00,205,1,138,92,544.17,29.0,2.687,,,22,0.5,0.0,0.0
2021-06-17 23:09:49+00:00,206,1,138,92,546.79,28.799999999999955,2.697,,,23,0.5,-0.20000000000004547,-0.0800000000000182
2021-06-17 23:09:50+00:00,207,1,138,92,549.42,28.600000000000023,2.697,,,22,0.5,-0.1999999999999318,-0.07999999999999545
2021-06-17 23:09:51+00:00,208,1,138,92,552.03,28.600000000000023,2.697,,,22,0.5,0.0,-0.07999999999999545
2021-06-17 23:09:52+00:00,209,1,137,92,554.42,28.600000000000023,2.697,,,22,0.5,0.0,-0.07999999999999545
2021-06-17 23:09:53+00:00,210,1,137,92,556.66,28.799999999999955,2.697,,,22,0.5,0.1999999999999318,-0.0400000000000091
2021-06-17 23:09:54+00:00,211,1,137,92,558.98,28.600000000000023,2.697,,,22,0.5,-0.1999999999999318,-0.03999999999998636
2021-06-17 23:09:55+00:00,212,1,137,91,561.56,28.799999999999955,2.697,,,22,0.0,0.1999999999999318,0.03999999999998636
2021-06-17 23:09:56+00:00,213,1,137,91,564.17,29.0,2.697,,,22,0.0,0.20000000000004547,0.07999999999999545
2021-06-17 23:09:57+00:00,214,1,137,91,566.88,29.0,2.697,,,22,0.0,0.0,0.07999999999999545
2021-06-17 23:09:58+00:00,215,1,137,92,569.52,29.399999999999977,2.697,,,22,0.5,0.39999999999997726,0.12000000000000455
2021-06-17 23:09:59+00:00,216,1,137,92,572.34,29.399999999999977,2.687,,,22,0.5,0.0,0.1599999999999909
2021-06-17 23:10:00+00:00,217,1,137,92,575.14,29.399999999999977,2.687,,,22,0.5,0.0,0.12000000000000455
2021-06-17 23:10:01+00:00,218,1,137,92,577.91,29.399999999999977,2.687,,,22,0.5,0.0,0.07999999999999545
2021-06-17 23:10:02+00:00,219,1,137,92,580.49,29.399999999999977,2.687,,,22,0.5,0.0,0.07999999999999545
2021-06-17 23:10:03+00:00,220,1,137,92,583.12,29.399999999999977,2.678,,,22,0.5,0.0,0.0
2021-06-17 23:10:04+00:00,221,1,137,91,585.63,29.399999999999977,2.678,,,22,0.0,0.0,0.0
2021-06-17 23:10:05+00:00,222,1,137,91,588.41,29.200000000000045,2.678,,,22,0.0,-0.1999999999999318,-0.03999999999998636
2021-06-17 23:10:06+00:00,223,1,137,91,591.15,29.200000000000045,2.678,,,22,0.0,0.0,-0.03999999999998636
2021-06-17 23:10:07+00:00,224,1,137,91,593.59,29.200000000000045,2.678,,,22,0.0,0.0,-0.03999999999998636
